50.882	1
51.303	2
51.725	-2
52.146	1
52.567	0
52.989	1
53.41	1
53.831	1
54.252	0
54.673	-2
55.094	0
55.515	-4
55.936	0
56.357	1
56.778	-1
57.198	-2
57.619	0
58.04	-2
58.46	-1
58.881	2
59.302	-2
59.722	0
60.143	-3
60.563	-4
60.983	-1
61.404	-1
61.824	-3
62.244	-1
62.664	0
63.085	0
63.505	0
63.925	0
64.345	-1
64.765	3
65.185	1
65.605	-2
66.024	-2
66.444	0
66.864	-1
67.284	-1
67.703	0
68.123	0
68.543	-2
68.962	-1
69.382	-2
69.801	-1
70.22	-1
70.64	2
71.059	0
71.478	-2
71.898	-2
72.317	-1
72.736	0
73.155	3
73.574	-1
73.993	4
74.412	-3
74.831	-3
75.25	-1
75.668	-3
76.087	1
76.506	-2
76.925	0
77.343	1
77.762	-1
78.18	1
78.599	-2
79.017	0
79.436	-3
79.854	-3
80.273	1
80.691	4
81.109	-2
81.527	-1
81.945	1
82.364	2
82.782	1
83.2	2
83.618	2
84.036	0
84.453	3
84.871	0
85.289	4
85.707	-1
86.124	1
86.542	0
86.96	-2
87.377	3
87.795	1
88.212	0
88.63	3
89.047	0
89.465	2
89.882	2
90.299	5
90.716	-1
91.133	5
91.551	3
91.968	2
92.385	3
92.802	2
93.219	0
93.636	3
94.052	2
94.469	6
94.886	3
95.303	7
95.719	6
96.136	1
96.553	2
96.969	4
97.386	3
97.802	5
98.219	5
98.635	4
99.051	4
99.468	7
99.884	3
100.3	0
100.716	5
101.132	4
101.548	3
101.964	3
102.38	4
102.796	1
103.212	4
103.628	6
104.044	6
104.459	8
104.875	6
105.291	7
105.706	5
106.122	5
106.537	6
106.953	5
107.368	7
107.784	2
108.199	0
108.614	5
109.03	7
109.445	6
109.86	4
110.275	0
110.69	8
111.105	3
111.52	7
111.935	5
112.35	6
112.765	4
113.18	3
113.595	5
114.009	5
114.424	5
114.839	7
115.253	5
115.668	4
116.082	6
116.497	3
116.911	7
117.325	7
117.74	6
118.154	4
118.568	5
118.982	4
119.397	7
119.811	6
120.225	5
120.639	5
121.053	6
121.467	6
121.881	6
122.294	8
122.708	7
123.122	7
123.536	4
123.949	6
124.363	9
124.776	8
125.19	5
125.603	6
126.017	4
126.43	7
126.844	5
127.257	8
127.67	6
128.083	5
128.497	5
128.91	7
129.323	4
129.736	6
130.149	7
130.562	5
130.975	7
131.388	7
131.8	9
132.213	5
132.626	5
133.039	6
133.451	5
133.864	5
134.276	5
134.689	7
135.101	8
135.514	8
135.926	8
136.338	5
136.751	7
137.163	7
137.575	6
137.987	5
138.399	7
138.811	6
139.223	7
139.635	6
140.047	7
140.459	8
140.871	7
141.283	4
141.695	7
142.106	6
142.518	3
142.929	6
143.341	4
143.753	6
144.164	6
144.576	9
144.987	7
145.398	5
145.81	7
146.221	5
146.632	5
147.043	5
147.454	5
147.865	6
148.276	6
148.687	6
149.098	7
149.509	7
149.92	6
150.331	9
150.742	5
151.152	5
151.563	8
151.974	8
152.384	6
152.795	6
153.205	8
153.616	5
154.026	6
154.437	12
154.847	5
155.257	8
155.668	4
156.078	6
156.488	5
156.898	4
157.308	4
157.718	6
158.128	5
158.538	6
158.948	8
159.358	3
159.767	8
160.177	6
160.587	5
160.997	9
161.406	4
161.816	9
162.225	5
162.635	5
163.044	10
163.454	6
163.863	5
164.272	6
164.682	3
165.091	3
165.5	6
165.909	4
166.318	8
166.727	8
167.136	7
167.545	7
167.954	7
168.363	6
168.772	6
169.181	8
169.589	7
169.998	9
170.407	6
170.815	6
171.224	8
171.632	5
172.041	8
172.449	8
172.858	9
173.266	2
173.674	4
174.082	7
174.491	8
174.899	4
175.307	6
175.715	6
176.123	3
176.531	6
176.939	5
177.347	3
177.755	10
178.162	7
178.57	8
178.978	7
179.386	5
179.793	6
180.201	5
180.608	6
181.016	9
181.423	9
181.831	5
182.238	8
182.645	5
183.053	8
183.46	8
183.867	9
184.274	5
184.681	5
185.088	5
185.495	5
185.902	6
186.309	8
186.716	8
187.123	8
187.53	7
187.936	5
188.343	7
188.75	8
189.156	6
189.563	7
189.969	7
190.376	5
190.782	6
191.189	7
191.595	8
192.001	5
192.408	6
192.814	7
193.22	6
193.626	9
194.032	7
194.438	5
194.844	8
195.25	11
195.656	6
196.062	4
196.468	5
196.873	7
197.279	6
197.685	8
198.09	10
198.496	7
198.902	7
199.307	6
199.713	6
200.118	8
200.523	8
200.929	8
201.334	7
201.739	7
202.144	5
202.549	3
202.955	5
203.36	7
203.765	6
204.17	7
204.575	7
204.979	10
205.384	6
205.789	7
206.194	5
206.598	5
207.003	5
207.408	7
207.812	6
208.217	7
208.621	6
209.026	6
209.43	7
209.835	11
210.239	7
210.643	8
211.047	6
211.451	8
211.856	3
212.26	7
212.664	8
213.068	8
213.472	5
213.876	7
214.279	6
214.683	8
215.087	5
215.491	7
215.894	8
216.298	6
216.702	6
217.105	7
217.509	6
217.912	6
218.316	6
218.719	8
219.122	7
219.526	9
219.929	3
220.332	8
220.735	8
221.138	7
221.541	7
221.945	10
222.348	8
222.75	10
223.153	10
223.556	7
223.959	4
224.362	5
224.764	11
225.167	5
225.57	6
225.972	7
226.375	8
226.777	8
227.18	9
227.582	9
227.985	9
228.387	6
228.789	7
229.191	9
229.594	6
229.996	7
230.398	8
230.8	8
231.202	5
231.604	9
232.006	6
232.408	6
232.81	8
233.211	8
233.613	6
234.015	4
234.416	6
234.818	7
235.22	8
235.621	9
236.023	9
236.424	7
236.825	9
237.227	8
237.628	6
238.029	6
238.431	8
238.832	6
239.233	6
239.634	5
240.035	6
240.436	6
240.837	9
241.238	6
241.639	8
242.04	9
242.44	7
242.841	5
243.242	5
243.642	6
244.043	7
244.444	7
244.844	9
245.245	5
245.645	8
246.045	6
246.446	8
246.846	8
247.246	8
247.646	6
248.047	9
248.447	6
248.847	9
249.247	11
249.647	6
250.047	10
250.447	7
250.846	8
251.246	7
251.646	9
252.046	6
252.445	7
252.845	9
253.245	8
253.644	9
254.044	7
254.443	7
254.843	7
255.242	6
255.641	4
256.04	6
256.44	4
256.839	7
257.238	5
257.637	8
258.036	6
258.435	8
258.834	7
259.233	6
259.632	7
260.031	6
260.43	8
260.828	9
261.227	5
261.626	8
262.024	4
262.423	9
262.821	5
263.22	7
263.618	7
264.017	5
264.415	9
264.813	10
265.212	8
265.61	6
266.008	7
266.406	6
266.804	12
267.202	9
267.6	8
267.998	6
268.396	8
268.794	8
269.192	6
269.59	12
269.987	6
270.385	9
270.783	4
271.18	9
271.578	8
271.975	7
272.373	9
272.77	6
273.168	10
273.565	7
273.962	7
274.36	5
274.757	7
275.154	10
275.551	7
275.948	7
276.345	9
276.742	7
277.139	9
277.536	9
277.933	8
278.33	8
278.726	7
279.123	7
279.52	14
279.917	7
280.313	9
280.71	7
281.106	6
281.503	8
281.899	10
282.295	10
282.692	5
283.088	8
283.484	6
283.88	6
284.277	8
284.673	9
285.069	6
285.465	2
285.861	10
286.257	10
286.653	10
287.048	9
287.444	8
287.84	9
288.236	8
288.631	5
289.027	9
289.423	12
289.818	9
290.214	9
290.609	7
291.005	8
291.4	8
291.795	7
292.19	5
292.586	6
292.981	4
293.376	8
293.771	12
294.166	9
294.561	6
294.956	8
295.351	9
295.746	8
296.141	5
296.536	4
296.93	10
297.325	9
297.72	10
298.114	9
298.509	9
298.903	9
299.298	9
299.692	8
300.087	10
300.481	9
300.875	5
301.27	10
301.664	8
302.058	10
302.452	7
302.846	9
303.24	9
303.634	8
304.028	9
304.422	7
304.816	10
305.21	10
305.604	10
305.997	9
306.391	9
306.785	9
307.178	11
307.572	7
307.965	10
308.359	10
308.752	7
309.146	9
309.539	9
309.932	10
310.326	12
310.719	7
311.112	12
311.505	4
311.898	10
312.291	8
312.684	9
313.077	9
313.47	11
313.863	8
314.256	7
314.648	7
315.041	8
315.434	9
315.827	7
316.219	6
316.612	7
317.004	8
317.397	8
317.789	7
318.181	6
318.574	9
318.966	9
319.358	5
319.751	6
320.143	9
320.535	7
320.927	11
321.319	11
321.711	7
322.103	9
322.495	7
322.887	8
323.278	7
323.67	8
324.062	8
324.454	11
324.845	10
325.237	6
325.628	7
326.02	7
326.411	7
326.803	9
327.194	8
327.585	5
327.977	7
328.368	7
328.759	10
329.15	8
329.541	8
329.932	7
330.323	6
330.714	8
331.105	6
331.496	5
331.887	6
332.278	5
332.669	7
333.059	8
333.45	7
333.841	10
334.231	8
334.622	5
335.012	6
335.403	11
335.793	7
336.183	5
336.574	8
336.964	8
337.354	8
337.744	7
338.135	2
338.525	10
338.915	6
339.305	5
339.695	6
340.085	6
340.475	5
340.864	8
341.254	7
341.644	5
342.034	7
342.423	7
342.813	7
343.202	5
343.592	7
343.981	9
344.371	9
344.76	6
345.15	5
345.539	7
345.928	8
346.317	5
346.707	5
347.096	8
347.485	4
347.874	10
348.263	9
348.652	4
349.041	5
349.43	5
349.818	6
350.207	6
350.596	4
350.985	8
351.373	6
351.762	8
352.151	7
352.539	4
352.928	3
353.316	5
353.704	7
354.093	6
354.481	5
354.869	6
355.258	9
355.646	5
