50.882	-1
51.303	1
51.725	-1
52.146	0
52.567	-1
52.989	0
53.41	2
53.831	-1
54.252	-1
54.673	0
55.094	-3
55.515	-1
55.936	-2
56.357	-2
56.778	1
57.198	-1
57.619	0
58.04	2
58.46	-1
58.881	3
59.302	-2
59.722	1
60.143	-2
60.563	-6
60.983	-2
61.404	-1
61.824	-1
62.244	-1
62.664	-1
63.085	-1
63.505	-3
63.925	-1
64.345	-3
64.765	0
65.185	3
65.605	-2
66.024	-3
66.444	-1
66.864	-2
67.284	-1
67.703	2
68.123	1
68.543	-2
68.962	0
69.382	-3
69.801	-2
70.22	1
70.64	2
71.059	0
71.478	-1
71.898	-2
72.317	2
72.736	1
73.155	-1
73.574	0
73.993	5
74.412	-2
74.831	-3
75.25	0
75.668	-2
76.087	2
76.506	0
76.925	1
77.343	2
77.762	-2
78.18	2
78.599	-3
79.017	1
79.436	1
79.854	-1
80.273	-3
80.691	1
81.109	-1
81.527	-1
81.945	3
82.364	3
82.782	1
83.2	1
83.618	4
84.036	1
84.453	2
84.871	3
85.289	1
85.707	1
86.124	2
86.542	0
86.96	1
87.377	4
87.795	3
88.212	2
88.63	2
89.047	1
89.465	4
89.882	2
90.299	4
90.716	-1
91.133	3
91.551	3
91.968	4
92.385	3
92.802	6
93.219	2
93.636	3
94.052	6
94.469	7
94.886	1
95.303	9
95.719	5
96.136	5
96.553	5
96.969	7
97.386	2
97.802	2
98.219	7
98.635	3
99.051	6
99.468	4
99.884	5
100.3	3
100.716	5
101.132	5
101.548	4
101.964	5
102.38	6
102.796	5
103.212	4
103.628	6
104.044	5
104.459	8
104.875	7
105.291	7
105.706	5
106.122	4
106.537	7
106.953	5
107.368	6
107.784	4
108.199	4
108.614	2
109.03	7
109.445	5
109.86	4
110.275	2
110.69	8
111.105	3
111.52	5
111.935	7
112.35	4
112.765	5
113.18	6
113.595	7
114.009	5
114.424	3
114.839	7
115.253	6
115.668	5
116.082	7
116.497	6
116.911	4
117.325	6
117.74	4
118.154	4
118.568	5
118.982	2
119.397	9
119.811	9
120.225	7
120.639	6
121.053	5
121.467	7
121.881	6
122.294	7
122.708	5
123.122	8
123.536	7
123.949	9
124.363	7
124.776	7
125.19	7
125.603	6
126.017	7
126.43	7
126.844	5
127.257	7
127.67	8
128.083	5
128.497	9
128.91	7
129.323	9
129.736	6
130.149	6
130.562	8
130.975	8
131.388	6
131.8	10
132.213	7
132.626	9
133.039	3
133.451	7
133.864	3
134.276	5
134.689	9
135.101	11
135.514	7
135.926	8
136.338	7
136.751	9
137.163	9
137.575	9
137.987	6
138.399	9
138.811	7
139.223	5
139.635	7
140.047	8
140.459	9
140.871	8
141.283	8
141.695	6
142.106	5
142.518	2
142.929	9
143.341	6
143.753	10
144.164	8
144.576	8
144.987	4
145.398	7
145.81	10
146.221	7
146.632	8
147.043	6
147.454	7
147.865	7
148.276	7
148.687	8
149.098	8
149.509	9
149.92	6
150.331	11
150.742	10
151.152	10
151.563	10
151.974	7
152.384	8
152.795	3
153.205	11
153.616	7
154.026	5
154.437	8
154.847	5
155.257	10
155.668	7
156.078	9
156.488	10
156.898	6
157.308	7
157.718	9
158.128	10
158.538	6
158.948	11
159.358	8
159.767	7
160.177	8
160.587	7
160.997	9
161.406	6
161.816	13
162.225	8
162.635	10
163.044	12
163.454	6
163.863	8
164.272	7
164.682	9
165.091	8
165.5	11
165.909	6
166.318	4
166.727	7
167.136	9
167.545	12
167.954	9
168.363	6
168.772	9
169.181	6
169.589	9
169.998	11
170.407	9
170.815	6
171.224	12
171.632	10
172.041	8
172.449	9
172.858	11
173.266	7
173.674	11
174.082	9
174.491	10
174.899	4
175.307	9
175.715	7
176.123	8
176.531	7
176.939	11
177.347	5
177.755	10
178.162	11
178.57	9
178.978	9
179.386	7
179.793	10
180.201	6
180.608	7
181.016	10
181.423	16
181.831	9
182.238	8
182.645	8
183.053	9
183.46	9
183.867	9
184.274	8
184.681	10
185.088	6
185.495	8
185.902	9
186.309	10
186.716	8
187.123	8
187.53	8
187.936	9
188.343	7
188.75	10
189.156	8
189.563	10
189.969	10
190.376	5
190.782	10
191.189	9
191.595	11
192.001	8
192.408	12
192.814	7
193.22	8
193.626	10
194.032	8
194.438	7
194.844	10
195.25	7
195.656	9
196.062	5
196.468	7
196.873	6
197.279	8
197.685	8
198.09	11
198.496	5
198.902	4
199.307	9
199.713	9
200.118	13
200.523	9
200.929	8
201.334	7
201.739	8
202.144	7
202.549	11
202.955	9
203.36	7
203.765	8
204.17	9
204.575	8
204.979	9
205.384	6
205.789	8
206.194	8
206.598	8
207.003	6
207.408	10
207.812	8
208.217	6
208.621	8
209.026	8
209.43	10
209.835	11
210.239	8
210.643	10
211.047	8
211.451	8
211.856	9
212.26	6
212.664	8
213.068	7
213.472	5
213.876	8
214.279	12
214.683	11
215.087	11
215.491	5
215.894	10
216.298	11
216.702	8
217.105	8
217.509	8
217.912	10
218.316	9
218.719	7
219.122	8
219.526	11
219.929	10
220.332	10
220.735	9
221.138	8
221.541	6
221.945	11
222.348	10
222.75	11
223.153	11
223.556	8
223.959	7
224.362	7
224.764	10
225.167	8
225.57	5
225.972	6
226.375	11
226.777	9
227.18	12
227.582	9
227.985	7
228.387	6
228.789	6
229.191	10
229.594	8
229.996	10
230.398	7
230.8	11
231.202	7
231.604	11
232.006	7
232.408	9
232.81	8
233.211	9
233.613	9
234.015	9
234.416	8
234.818	10
235.22	10
235.621	9
236.023	12
236.424	8
236.825	9
237.227	7
237.628	8
238.029	8
238.431	11
238.832	9
239.233	10
239.634	8
240.035	9
240.436	11
240.837	7
241.238	7
241.639	7
242.04	12
242.44	9
242.841	7
243.242	8
243.642	8
244.043	9
244.444	9
244.844	13
245.245	5
245.645	10
246.045	8
246.446	8
246.846	9
247.246	8
247.646	12
248.047	10
248.447	9
248.847	12
249.247	7
249.647	9
250.047	11
250.447	10
250.846	8
251.246	9
251.646	11
252.046	5
252.445	11
252.845	7
253.245	14
253.644	11
254.044	6
254.443	10
254.843	8
255.242	10
255.641	5
256.04	8
256.44	9
256.839	8
257.238	7
257.637	12
258.036	8
258.435	9
258.834	6
259.233	9
259.632	11
260.031	7
260.43	8
260.828	12
261.227	11
261.626	9
262.024	9
262.423	12
262.821	10
263.22	10
263.618	13
264.017	8
264.415	3
264.813	12
265.212	10
265.61	9
266.008	8
266.406	8
266.804	12
267.202	8
267.6	12
267.998	8
268.396	9
268.794	10
269.192	9
269.59	9
269.987	9
270.385	11
270.783	8
271.18	10
271.578	11
271.975	8
272.373	9
272.77	8
273.168	13
273.565	11
273.962	8
274.36	7
274.757	7
275.154	9
275.551	12
275.948	8
276.345	12
276.742	9
277.139	12
277.536	9
277.933	8
278.33	11
278.726	7
279.123	8
279.52	13
279.917	9
280.313	9
280.71	6
281.106	9
281.503	9
281.899	19
282.295	12
282.692	6
283.088	8
283.484	5
283.88	13
284.277	9
284.673	15
285.069	8
285.465	10
285.861	8
286.257	11
286.653	12
287.048	7
287.444	12
287.84	10
288.236	11
288.631	6
289.027	9
289.423	12
289.818	10
290.214	7
290.609	12
291.005	10
291.4	10
291.795	8
292.19	8
292.586	13
292.981	8
293.376	9
293.771	12
294.166	8
294.561	9
294.956	10
295.351	12
295.746	10
296.141	6
296.536	8
296.93	11
297.325	8
297.72	11
298.114	9
298.509	12
298.903	10
299.298	14
299.692	9
300.087	13
300.481	10
300.875	9
301.27	11
301.664	12
302.058	9
302.452	9
302.846	12
303.24	10
303.634	12
304.028	6
304.422	8
304.816	11
305.21	11
305.604	10
305.997	13
306.391	10
306.785	16
307.178	9
307.572	9
307.965	13
308.359	13
308.752	9
309.146	11
309.539	11
309.932	11
310.326	7
310.719	7
311.112	12
311.505	11
311.898	9
312.291	10
312.684	10
313.077	9
313.47	12
313.863	11
314.256	4
314.648	9
315.041	9
315.434	11
315.827	13
316.219	12
316.612	9
317.004	8
317.397	7
317.789	9
318.181	10
318.574	11
318.966	9
319.358	12
319.751	8
320.143	11
320.535	9
320.927	14
321.319	12
321.711	8
322.103	7
322.495	10
322.887	8
323.278	9
323.67	11
324.062	11
324.454	13
324.845	8
325.237	8
325.628	11
326.02	11
326.411	10
326.803	13
327.194	10
327.585	10
327.977	8
328.368	11
328.759	9
329.15	10
329.541	10
329.932	11
330.323	11
330.714	7
331.105	9
331.496	7
331.887	7
332.278	11
