50.882	-1
51.303	1
51.725	0
52.146	1
52.567	1
52.989	-1
53.41	1
53.831	0
54.252	2
54.673	-2
55.094	-2
55.515	-2
55.936	-2
56.357	1
56.778	0
57.198	-2
57.619	0
58.04	-1
58.46	0
58.881	4
59.302	0
59.722	-2
60.143	-3
60.563	-4
60.983	0
61.404	1
61.824	-2
62.244	-1
62.664	-1
63.085	1
63.505	-1
63.925	1
64.345	0
64.765	0
65.185	4
65.605	-2
66.024	-4
66.444	-1
66.864	0
67.284	0
67.703	3
68.123	2
68.543	-2
68.962	-2
69.382	-2
69.801	-2
70.22	-2
70.64	1
71.059	1
71.478	-1
71.898	-2
72.317	-1
72.736	-1
73.155	2
73.574	1
73.993	2
74.412	0
74.831	0
75.25	-1
75.668	-1
76.087	1
76.506	1
76.925	0
77.343	4
77.762	-2
78.18	2
78.599	-1
79.017	0
79.436	-2
79.854	-1
80.273	-1
80.691	3
81.109	1
81.527	-1
81.945	2
82.364	2
82.782	-1
83.2	2
83.618	1
84.036	1
84.453	4
84.871	3
85.289	4
85.707	0
86.124	-2
86.542	1
86.96	0
87.377	3
87.795	1
88.212	0
88.63	2
89.047	-1
89.465	4
89.882	1
90.299	3
90.716	0
91.133	5
91.551	4
91.968	3
92.385	8
92.802	2
93.219	0
93.636	4
94.052	6
94.469	8
94.886	3
95.303	6
95.719	5
96.136	4
96.553	3
96.969	5
97.386	3
97.802	4
98.219	6
98.635	4
99.051	3
99.468	6
99.884	1
100.3	2
100.716	4
101.132	5
101.548	5
101.964	3
102.38	4
102.796	5
103.212	5
103.628	6
104.044	4
104.459	6
104.875	4
105.291	8
105.706	6
106.122	7
106.537	6
106.953	4
107.368	6
107.784	2
108.199	6
108.614	4
109.03	4
109.445	4
109.86	4
110.275	4
110.69	10
111.105	3
111.52	5
111.935	8
112.35	5
112.765	6
113.18	4
113.595	6
114.009	5
114.424	4
114.839	6
115.253	5
115.668	2
116.082	4
116.497	6
116.911	4
117.325	4
117.74	5
118.154	7
118.568	5
118.982	3
119.397	6
119.811	8
120.225	5
120.639	8
121.053	5
121.467	5
121.881	8
122.294	5
122.708	7
123.122	5
123.536	11
123.949	5
124.363	7
124.776	6
125.19	7
125.603	8
126.017	4
126.43	7
126.844	5
127.257	6
127.67	4
128.083	3
128.497	8
128.91	5
129.323	9
129.736	6
130.149	7
130.562	4
130.975	8
131.388	7
131.8	7
132.213	4
132.626	6
133.039	7
133.451	7
133.864	6
134.276	7
134.689	9
135.101	9
135.514	6
135.926	9
136.338	7
136.751	5
137.163	8
137.575	5
137.987	8
138.399	9
138.811	5
139.223	7
139.635	5
140.047	6
140.459	6
140.871	4
141.283	4
141.695	5
142.106	2
142.518	1
142.929	9
143.341	6
143.753	5
144.164	6
144.576	5
144.987	6
145.398	7
145.81	7
146.221	5
146.632	6
147.043	5
147.454	5
147.865	6
148.276	9
148.687	8
149.098	7
149.509	8
149.92	6
150.331	9
150.742	8
151.152	5
151.563	5
151.974	8
152.384	9
152.795	6
153.205	8
153.616	4
154.026	8
154.437	7
154.847	5
155.257	8
155.668	6
156.078	6
156.488	6
156.898	2
157.308	4
157.718	9
158.128	7
158.538	8
158.948	7
159.358	7
159.767	4
160.177	7
160.587	5
160.997	5
161.406	5
161.816	8
162.225	7
162.635	10
163.044	8
163.454	8
163.863	7
164.272	5
164.682	5
165.091	9
165.5	5
165.909	6
166.318	6
166.727	7
167.136	12
167.545	5
167.954	7
168.363	8
168.772	6
169.181	5
169.589	6
169.998	4
170.407	7
170.815	7
171.224	8
171.632	9
172.041	6
172.449	6
172.858	8
173.266	6
173.674	7
174.082	8
174.491	4
174.899	3
175.307	9
175.715	8
176.123	6
176.531	6
176.939	3
177.347	5
177.755	9
178.162	10
178.57	7
178.978	7
179.386	8
179.793	6
180.201	4
180.608	7
181.016	6
181.423	8
181.831	5
182.238	5
182.645	6
183.053	5
183.46	10
183.867	11
184.274	4
184.681	7
185.088	7
185.495	6
185.902	10
186.309	8
186.716	8
187.123	5
187.53	6
187.936	5
188.343	8
188.75	9
189.156	7
189.563	10
189.969	7
190.376	4
190.782	6
191.189	6
191.595	8
192.001	7
192.408	6
192.814	6
193.22	5
193.626	8
194.032	7
194.438	6
194.844	11
195.25	8
195.656	5
196.062	5
196.468	5
196.873	7
197.279	6
197.685	8
198.09	8
198.496	7
198.902	5
199.307	8
199.713	7
200.118	8
200.523	10
200.929	5
201.334	6
201.739	10
202.144	3
202.549	7
202.955	6
203.36	6
203.765	3
204.17	6
204.575	9
204.979	6
205.384	5
205.789	7
206.194	6
206.598	7
207.003	3
207.408	7
207.812	7
208.217	7
208.621	6
209.026	5
209.43	9
209.835	10
210.239	6
210.643	8
211.047	8
211.451	7
211.856	3
212.26	3
212.664	3
213.068	4
213.472	5
213.876	7
214.279	7
214.683	6
215.087	4
215.491	9
215.894	9
216.298	6
216.702	7
217.105	7
217.509	8
217.912	5
218.316	9
218.719	8
219.122	5
219.526	9
219.929	5
220.332	6
220.735	9
221.138	6
221.541	6
221.945	11
222.348	12
222.75	9
223.153	8
223.556	9
223.959	5
224.362	7
224.764	9
225.167	7
225.57	7
225.972	10
226.375	10
226.777	6
227.18	8
227.582	8
227.985	9
228.387	3
228.789	6
229.191	7
229.594	3
229.996	8
230.398	9
230.8	6
231.202	7
231.604	9
232.006	6
232.408	8
232.81	8
233.211	6
233.613	6
234.015	7
234.416	8
234.818	10
235.22	9
235.621	8
236.023	9
236.424	8
236.825	7
237.227	8
237.628	8
238.029	4
238.431	8
238.832	9
239.233	7
239.634	8
240.035	7
240.436	9
240.837	6
241.238	7
241.639	7
242.04	8
242.44	7
242.841	4
243.242	7
243.642	8
244.043	7
244.444	6
244.844	7
245.245	8
245.645	7
246.045	5
246.446	5
246.846	8
247.246	7
247.646	10
248.047	5
248.447	5
248.847	8
249.247	10
249.647	8
250.047	8
250.447	7
250.846	8
251.246	7
251.646	10
252.046	6
252.445	12
252.845	5
253.245	10
253.644	8
254.044	8
254.443	11
254.843	9
255.242	4
255.641	0
256.04	8
256.44	9
256.839	9
257.238	6
257.637	11
258.036	5
258.435	8
258.834	6
259.233	7
259.632	9
260.031	5
260.43	7
260.828	12
261.227	8
261.626	6
262.024	7
262.423	11
262.821	5
263.22	8
263.618	8
264.017	8
264.415	6
264.813	8
265.212	10
265.61	5
266.008	9
266.406	9
266.804	6
267.202	9
267.6	9
267.998	9
268.396	7
268.794	8
269.192	8
269.59	6
269.987	7
270.385	10
270.783	6
271.18	10
271.578	7
271.975	9
272.373	7
272.77	6
273.168	10
273.565	7
273.962	8
274.36	9
274.757	8
275.154	11
275.551	9
275.948	8
276.345	10
276.742	12
277.139	11
277.536	9
277.933	6
278.33	10
278.726	6
279.123	5
279.52	12
279.917	12
280.313	7
280.71	6
281.106	10
281.503	9
281.899	11
282.295	12
282.692	5
283.088	10
283.484	6
283.88	8
284.277	8
284.673	9
285.069	8
285.465	4
285.861	10
286.257	13
286.653	7
287.048	8
287.444	7
287.84	11
288.236	9
288.631	8
289.027	10
289.423	11
289.818	10
290.214	10
290.609	7
291.005	5
291.4	7
291.795	9
292.19	5
292.586	4
292.981	5
293.376	6
293.771	9
294.166	7
294.561	6
294.956	5
295.351	12
295.746	9
296.141	6
296.536	5
296.93	10
297.325	6
297.72	10
298.114	9
298.509	8
298.903	7
299.298	13
299.692	7
300.087	13
300.481	8
300.875	7
301.27	8
301.664	5
302.058	11
302.452	8
302.846	14
303.24	13
303.634	13
304.028	9
304.422	9
304.816	9
305.21	11
305.604	10
305.997	11
306.391	8
306.785	9
307.178	10
307.572	7
307.965	13
308.359	7
308.752	9
309.146	7
309.539	7
309.932	6
310.326	9
310.719	7
311.112	8
311.505	7
311.898	7
312.291	9
312.684	10
313.077	10
313.47	10
313.863	8
314.256	9
314.648	6
315.041	10
315.434	9
315.827	11
316.219	9
316.612	8
317.004	5
317.397	5
317.789	5
318.181	8
318.574	7
318.966	12
319.358	6
319.751	5
320.143	7
320.535	8
320.927	8
321.319	6
321.711	6
322.103	6
322.495	6
322.887	6
323.278	9
323.67	12
324.062	6
324.454	8
324.845	9
325.237	9
325.628	8
326.02	7
326.411	7
326.803	10
327.194	8
327.585	6
327.977	6
328.368	10
328.759	10
329.15	9
329.541	8
329.932	7
330.323	7
330.714	9
331.105	10
331.496	6
331.887	4
332.278	8
332.669	9
