50.882	0
51.303	2
51.725	0
52.146	-1
52.567	0
52.989	1
53.41	1
53.831	1
54.252	2
54.673	0
55.094	0
55.515	-3
55.936	-3
56.357	-1
56.778	-1
57.198	-1
57.619	1
58.04	1
58.46	0
58.881	2
59.302	-1
59.722	1
60.143	-2
60.563	-3
60.983	1
61.404	0
61.824	-2
62.244	-1
62.664	-2
63.085	1
63.505	0
63.925	1
64.345	-1
64.765	0
65.185	4
65.605	-2
66.024	-3
66.444	0
66.864	3
67.284	0
67.703	2
68.123	0
68.543	0
68.962	-2
69.382	-1
69.801	-1
70.22	0
70.64	2
71.059	1
71.478	-2
71.898	0
72.317	-1
72.736	-1
73.155	0
73.574	0
73.993	3
74.412	-1
74.831	-1
75.25	0
75.668	-2
76.087	2
76.506	0
76.925	1
77.343	0
77.762	0
78.18	3
78.599	-1
79.017	-2
79.436	-2
79.854	0
80.273	4
80.691	2
81.109	-2
81.527	0
81.945	2
82.364	4
82.782	1
83.2	3
83.618	4
84.036	1
84.453	3
84.871	2
85.289	4
85.707	1
86.124	1
86.542	-2
86.96	0
87.377	3
87.795	2
88.212	0
88.63	1
89.047	1
89.465	3
89.882	1
90.299	3
90.716	1
91.133	4
91.551	3
91.968	6
92.385	6
92.802	5
93.219	0
93.636	2
94.052	4
94.469	6
94.886	1
95.303	8
95.719	7
96.136	3
96.553	3
96.969	5
97.386	1
97.802	5
98.219	7
98.635	5
99.051	4
99.468	5
99.884	1
100.3	2
100.716	3
101.132	6
101.548	4
101.964	2
102.38	6
102.796	3
103.212	5
103.628	3
104.044	8
104.459	7
104.875	4
105.291	6
105.706	6
106.122	4
106.537	6
106.953	5
107.368	7
107.784	5
108.199	0
108.614	5
109.03	3
109.445	8
109.86	3
110.275	1
110.69	7
111.105	2
111.52	7
111.935	6
112.35	4
112.765	4
113.18	4
113.595	6
114.009	4
114.424	5
114.839	8
115.253	4
115.668	5
116.082	6
116.497	10
116.911	5
117.325	6
117.74	5
118.154	6
118.568	4
118.982	4
119.397	5
119.811	8
120.225	4
120.639	7
121.053	5
121.467	4
121.881	6
122.294	5
122.708	3
123.122	5
123.536	10
123.949	9
124.363	7
124.776	4
125.19	6
125.603	5
126.017	3
126.43	7
126.844	4
127.257	6
127.67	8
128.083	5
128.497	9
128.91	4
129.323	6
129.736	7
130.149	5
130.562	3
130.975	7
131.388	5
131.8	7
132.213	7
132.626	6
133.039	5
133.451	8
133.864	6
134.276	7
134.689	6
135.101	9
135.514	6
135.926	8
136.338	6
136.751	9
137.163	5
137.575	5
137.987	6
138.399	7
138.811	4
139.223	8
139.635	6
140.047	8
140.459	6
140.871	7
141.283	6
141.695	4
142.106	3
142.518	5
142.929	5
143.341	5
143.753	7
144.164	6
144.576	7
144.987	4
145.398	5
145.81	10
146.221	6
146.632	7
147.043	7
147.454	7
147.865	6
148.276	6
148.687	8
149.098	7
149.509	8
149.92	4
150.331	7
150.742	10
151.152	3
151.563	8
151.974	7
152.384	8
152.795	7
153.205	7
153.616	4
154.026	4
154.437	8
154.847	8
155.257	7
155.668	6
156.078	6
156.488	5
156.898	4
157.308	6
157.718	7
158.128	6
158.538	5
158.948	9
159.358	5
159.767	7
160.177	8
160.587	5
160.997	8
161.406	5
161.816	9
162.225	3
162.635	7
163.044	10
163.454	5
163.863	7
164.272	7
164.682	7
165.091	4
165.5	7
165.909	5
166.318	6
166.727	6
167.136	8
167.545	7
167.954	10
168.363	6
168.772	4
169.181	5
169.589	8
169.998	6
170.407	6
170.815	7
171.224	7
171.632	6
172.041	6
172.449	5
172.858	10
173.266	6
173.674	6
174.082	7
174.491	6
174.899	4
175.307	7
175.715	8
176.123	7
176.531	5
176.939	4
177.347	3
177.755	9
178.162	7
178.57	6
178.978	9
179.386	7
179.793	5
180.201	5
180.608	6
181.016	7
181.423	9
181.831	5
182.238	6
182.645	6
183.053	5
183.46	7
183.867	8
184.274	3
184.681	4
185.088	8
185.495	6
185.902	8
186.309	7
186.716	7
187.123	5
187.53	7
187.936	7
188.343	7
188.75	8
189.156	7
189.563	9
189.969	9
190.376	3
190.782	4
191.189	7
191.595	9
192.001	6
192.408	7
192.814	5
193.22	4
193.626	8
194.032	7
194.438	5
194.844	7
195.25	7
195.656	7
196.062	5
196.468	7
196.873	6
197.279	8
197.685	7
198.09	7
198.496	5
198.902	6
199.307	7
199.713	7
200.118	9
200.523	10
200.929	9
201.334	6
201.739	7
202.144	6
202.549	7
202.955	5
203.36	6
203.765	6
204.17	5
204.575	10
204.979	6
205.384	6
205.789	8
206.194	7
206.598	7
207.003	7
207.408	5
207.812	6
208.217	6
208.621	4
209.026	7
209.43	11
209.835	10
210.239	7
210.643	8
211.047	9
211.451	3
211.856	5
212.26	8
212.664	6
213.068	6
213.472	6
213.876	6
214.279	8
214.683	9
215.087	8
215.491	7
215.894	8
216.298	8
216.702	4
217.105	8
217.509	8
217.912	10
218.316	9
218.719	9
219.122	7
219.526	5
219.929	7
220.332	7
220.735	6
221.138	4
221.541	8
221.945	11
222.348	8
222.75	7
223.153	10
223.556	7
223.959	4
224.362	9
224.764	11
225.167	6
225.57	5
225.972	7
226.375	10
226.777	8
227.18	8
227.582	7
227.985	8
228.387	7
228.789	6
229.191	7
229.594	6
229.996	8
230.398	9
230.8	8
231.202	7
231.604	8
232.006	5
232.408	10
232.81	4
233.211	7
233.613	5
234.015	8
234.416	6
234.818	5
235.22	8
235.621	9
236.023	9
236.424	8
236.825	5
237.227	8
237.628	8
238.029	5
238.431	10
238.832	9
239.233	8
239.634	6
240.035	6
240.436	8
240.837	7
241.238	6
241.639	6
242.04	7
