50.882	1
51.303	0
51.725	-2
52.146	0
52.567	-2
52.989	-1
53.41	2
53.831	0
54.252	0
54.673	-1
55.094	-2
55.515	-3
55.936	-3
56.357	0
56.778	0
57.198	-1
57.619	-1
58.04	-2
58.46	-3
58.881	1
59.302	-2
59.722	-1
60.143	-3
60.563	-5
60.983	-2
61.404	-2
61.824	-2
62.244	0
62.664	-1
63.085	-2
63.505	-1
63.925	-2
64.345	-2
64.765	2
65.185	2
65.605	-4
66.024	-2
66.444	-3
66.864	-1
67.284	-1
67.703	2
68.123	2
68.543	-1
68.962	-2
69.382	-4
69.801	-4
70.22	1
70.64	2
71.059	0
71.478	-4
71.898	-2
72.317	-1
72.736	-1
73.155	3
73.574	0
73.993	5
74.412	-3
74.831	2
75.25	-1
75.668	-1
76.087	2
76.506	-2
76.925	2
77.343	3
77.762	-2
78.18	0
78.599	0
79.017	0
79.436	-2
79.854	1
80.273	1
80.691	1
81.109	-2
81.527	0
81.945	2
82.364	2
82.782	0
83.2	0
83.618	1
84.036	3
84.453	2
84.871	2
85.289	2
85.707	-1
86.124	1
86.542	1
86.96	1
87.377	4
87.795	3
88.212	0
88.63	1
89.047	-2
89.465	3
89.882	1
90.299	5
90.716	2
91.133	3
91.551	4
91.968	3
92.385	2
92.802	2
93.219	1
93.636	4
94.052	7
94.469	5
94.886	0
95.303	7
95.719	7
96.136	5
96.553	4
96.969	6
97.386	1
97.802	2
98.219	7
98.635	4
99.051	4
99.468	2
99.884	2
100.3	2
100.716	4
101.132	6
101.548	1
101.964	1
102.38	6
102.796	1
103.212	4
103.628	5
104.044	4
104.459	4
104.875	4
105.291	6
105.706	7
106.122	3
106.537	5
106.953	6
107.368	6
107.784	3
108.199	1
108.614	3
109.03	8
109.445	4
109.86	5
110.275	2
110.69	7
111.105	1
111.52	5
111.935	6
112.35	5
112.765	6
113.18	5
113.595	5
114.009	2
114.424	4
114.839	7
115.253	5
115.668	2
116.082	5
116.497	3
116.911	5
117.325	6
117.74	3
118.154	6
118.568	4
118.982	3
119.397	7
119.811	6
120.225	2
120.639	5
121.053	5
121.467	6
121.881	7
122.294	6
122.708	6
123.122	3
123.536	4
123.949	9
124.363	6
124.776	5
125.19	4
125.603	5
126.017	2
126.43	6
126.844	5
127.257	8
127.67	7
128.083	5
128.497	6
128.91	5
129.323	9
129.736	5
130.149	4
130.562	3
130.975	7
131.388	6
131.8	6
132.213	5
132.626	8
133.039	5
133.451	7
133.864	7
134.276	7
134.689	5
135.101	8
135.514	7
135.926	8
136.338	6
136.751	8
137.163	6
137.575	5
137.987	6
138.399	6
138.811	6
139.223	4
139.635	5
140.047	7
140.459	7
140.871	7
141.283	7
141.695	7
142.106	7
142.518	5
142.929	6
143.341	3
143.753	6
144.164	5
144.576	6
144.987	4
145.398	7
145.81	6
146.221	5
146.632	4
147.043	3
147.454	5
147.865	4
148.276	7
148.687	8
149.098	8
149.509	4
149.92	5
150.331	8
150.742	5
151.152	5
151.563	7
151.974	8
152.384	6
152.795	5
153.205	7
153.616	3
154.026	7
154.437	6
154.847	4
155.257	7
155.668	4
156.078	3
156.488	7
156.898	7
157.308	6
157.718	6
158.128	8
158.538	5
158.948	4
159.358	4
159.767	6
160.177	5
160.587	5
160.997	8
161.406	5
161.816	6
162.225	3
162.635	6
163.044	8
163.454	6
163.863	7
164.272	5
164.682	7
165.091	2
165.5	5
165.909	4
166.318	3
166.727	6
167.136	9
167.545	6
167.954	5
168.363	5
168.772	4
169.181	6
169.589	9
169.998	8
170.407	4
170.815	7
171.224	10
171.632	6
172.041	9
172.449	6
172.858	9
173.266	5
173.674	7
174.082	6
174.491	6
174.899	5
175.307	6
175.715	6
176.123	4
176.531	3
176.939	3
177.347	5
177.755	10
178.162	5
178.57	4
178.978	8
179.386	5
179.793	6
180.201	3
180.608	4
181.016	5
181.423	8
181.831	8
182.238	7
182.645	7
183.053	7
183.46	4
183.867	6
184.274	2
184.681	6
185.088	7
185.495	6
185.902	5
186.309	6
186.716	6
187.123	5
187.53	3
187.936	5
188.343	5
188.75	9
189.156	8
189.563	8
189.969	7
190.376	5
190.782	4
191.189	4
191.595	7
192.001	9
192.408	5
192.814	4
193.22	4
193.626	7
194.032	9
194.438	6
194.844	7
195.25	7
195.656	6
196.062	4
196.468	7
196.873	5
197.279	4
197.685	6
198.09	8
198.496	8
198.902	8
199.307	4
199.713	3
200.118	6
200.523	7
200.929	10
201.334	6
201.739	5
202.144	2
202.549	6
202.955	5
203.36	9
203.765	7
204.17	3
204.575	7
204.979	5
205.384	4
205.789	7
206.194	5
206.598	8
207.003	2
207.408	9
207.812	6
208.217	3
208.621	4
209.026	6
209.43	8
209.835	10
210.239	7
210.643	5
211.047	5
211.451	5
211.856	6
212.26	2
212.664	8
213.068	7
213.472	4
213.876	7
214.279	3
214.683	8
215.087	6
215.491	5
215.894	9
216.298	5
216.702	6
217.105	6
217.509	6
217.912	8
218.316	7
218.719	7
219.122	4
219.526	9
219.929	6
220.332	5
220.735	6
221.138	4
221.541	6
221.945	10
222.348	6
222.75	6
223.153	9
223.556	5
223.959	5
224.362	7
224.764	7
225.167	5
225.57	6
225.972	7
226.375	11
226.777	8
227.18	5
227.582	8
227.985	7
228.387	2
228.789	5
229.191	7
229.594	6
229.996	9
230.398	10
230.8	9
231.202	7
231.604	11
232.006	6
232.408	7
232.81	5
233.211	7
233.613	10
234.015	7
234.416	7
234.818	4
235.22	7
235.621	11
236.023	11
236.424	8
236.825	8
237.227	5
237.628	6
238.029	5
238.431	7
238.832	9
239.233	7
239.634	6
240.035	4
240.436	7
240.837	4
241.238	6
241.639	8
242.04	11
242.44	7
242.841	5
243.242	6
243.642	8
244.043	4
244.444	6
244.844	6
245.245	10
245.645	7
246.045	6
246.446	8
246.846	6
247.246	6
247.646	9
248.047	9
248.447	6
248.847	8
249.247	6
249.647	7
250.047	7
250.447	8
250.846	6
251.246	8
251.646	9
252.046	7
252.445	6
252.845	7
253.245	6
253.644	5
254.044	6
254.443	8
254.843	6
255.242	9
255.641	2
256.04	7
256.44	5
256.839	7
257.238	7
257.637	6
258.036	5
258.435	8
258.834	2
259.233	8
259.632	7
260.031	5
260.43	4
260.828	5
261.227	6
261.626	8
262.024	6
262.423	9
262.821	4
263.22	7
263.618	5
264.017	7
264.415	3
264.813	5
265.212	7
265.61	7
266.008	9
266.406	8
266.804	8
267.202	10
267.6	7
267.998	9
268.396	6
268.794	9
269.192	5
269.59	9
269.987	5
270.385	10
270.783	6
271.18	9
271.578	9
271.975	7
272.373	6
272.77	5
273.168	6
273.565	7
273.962	7
274.36	3
274.757	4
275.154	11
275.551	7
275.948	7
276.345	8
276.742	8
277.139	6
277.536	6
277.933	9
278.33	10
278.726	7
279.123	5
279.52	9
279.917	9
280.313	7
280.71	7
281.106	6
281.503	8
281.899	9
282.295	10
282.692	6
283.088	5
283.484	5
283.88	7
284.277	9
284.673	9
285.069	7
285.465	5
285.861	8
286.257	12
286.653	6
287.048	8
287.444	7
287.84	10
288.236	9
288.631	8
289.027	10
289.423	8
289.818	11
290.214	8
290.609	11
291.005	7
291.4	8
291.795	8
292.19	7
292.586	7
292.981	3
293.376	7
293.771	6
294.166	9
294.561	8
294.956	4
295.351	7
295.746	10
296.141	7
296.536	7
296.93	9
297.325	6
297.72	8
298.114	7
298.509	11
298.903	8
299.298	9
299.692	7
300.087	10
300.481	10
300.875	6
301.27	7
301.664	5
302.058	8
302.452	8
302.846	10
303.24	11
303.634	8
304.028	7
304.422	7
304.816	6
305.21	8
305.604	9
305.997	8
306.391	9
306.785	10
307.178	9
307.572	7
307.965	10
308.359	3
308.752	9
309.146	8
309.539	7
309.932	5
310.326	10
310.719	5
311.112	5
311.505	5
311.898	8
312.291	6
312.684	7
313.077	8
313.47	10
313.863	8
314.256	9
314.648	5
315.041	9
315.434	7
315.827	8
316.219	8
316.612	6
317.004	4
317.397	11
317.789	3
318.181	4
318.574	6
318.966	11
319.358	4
319.751	4
320.143	7
320.535	5
320.927	7
321.319	6
321.711	7
322.103	10
322.495	7
322.887	7
323.278	4
323.67	8
324.062	6
324.454	6
324.845	7
325.237	7
325.628	6
326.02	6
326.411	5
326.803	5
327.194	8
327.585	3
327.977	7
328.368	6
328.759	7
329.15	7
329.541	6
329.932	3
330.323	5
330.714	8
331.105	6
331.496	8
331.887	6
332.278	8
332.669	9
333.059	6
333.45	5
333.841	6
334.231	6
334.622	5
335.012	6
335.403	9
335.793	6
336.183	6
336.574	4
336.964	6
337.354	7
337.744	4
338.135	4
338.525	9
338.915	4
339.305	8
339.695	6
340.085	4
340.475	4
340.864	8
341.254	3
341.644	6
342.034	3
342.423	6
342.813	4
343.202	4
343.592	10
343.981	8
344.371	9
344.76	6
345.15	5
345.539	7
