50.882	-1
51.303	1
51.725	-2
52.146	-2
52.567	-1
52.989	-1
53.41	4
53.831	-2
54.252	-2
54.673	-1
55.094	-1
55.515	-3
55.936	-5
56.357	-2
56.778	1
57.198	-1
57.619	0
58.04	0
58.46	0
58.881	0
59.302	-1
59.722	0
60.143	0
60.563	-6
60.983	-2
61.404	-1
61.824	-1
62.244	-2
62.664	-1
63.085	0
63.505	-1
63.925	1
64.345	0
64.765	1
65.185	1
65.605	-5
66.024	-1
66.444	0
66.864	1
67.284	0
67.703	-1
68.123	1
68.543	-2
68.962	0
69.382	-2
69.801	-1
70.22	-1
70.64	2
71.059	-2
71.478	-3
71.898	-1
72.317	-4
72.736	-1
73.155	-2
73.574	1
73.993	3
74.412	1
74.831	-1
75.25	-1
75.668	-3
76.087	2
76.506	-1
76.925	0
77.343	4
77.762	-2
78.18	0
78.599	-4
79.017	0
79.436	-1
79.854	-1
80.273	1
80.691	2
81.109	-2
81.527	0
81.945	1
82.364	3
82.782	1
83.2	2
83.618	2
84.036	-1
84.453	0
84.871	2
85.289	3
85.707	-1
86.124	-2
86.542	1
86.96	2
87.377	3
87.795	3
88.212	1
88.63	1
89.047	-1
89.465	2
89.882	2
90.299	3
90.716	0
91.133	3
91.551	4
91.968	4
92.385	7
92.802	1
93.219	2
93.636	1
94.052	6
94.469	6
94.886	4
95.303	8
95.719	5
96.136	3
96.553	3
96.969	8
97.386	3
97.802	3
98.219	8
98.635	7
99.051	7
99.468	3
99.884	4
100.3	4
100.716	6
101.132	4
101.548	5
101.964	3
102.38	4
102.796	4
103.212	5
103.628	5
104.044	6
104.459	6
104.875	4
105.291	6
105.706	4
106.122	4
106.537	6
106.953	4
107.368	3
107.784	3
108.199	3
108.614	4
109.03	6
109.445	7
109.86	4
110.275	2
110.69	7
111.105	5
111.52	4
111.935	8
112.35	3
112.765	5
113.18	3
113.595	6
114.009	5
114.424	4
114.839	5
115.253	4
115.668	3
116.082	4
116.497	7
116.911	6
117.325	7
117.74	1
118.154	4
118.568	4
118.982	4
119.397	9
119.811	7
120.225	6
120.639	7
121.053	4
121.467	4
121.881	6
122.294	7
122.708	7
123.122	6
123.536	6
123.949	9
124.363	7
124.776	4
125.19	6
125.603	8
126.017	5
126.43	5
126.844	5
127.257	6
127.67	7
128.083	7
128.497	9
128.91	5
129.323	6
129.736	7
130.149	6
130.562	5
130.975	9
131.388	8
131.8	8
132.213	5
132.626	6
133.039	9
133.451	7
133.864	7
134.276	5
134.689	5
135.101	9
135.514	4
135.926	9
136.338	8
136.751	6
137.163	8
137.575	3
137.987	4
138.399	5
138.811	4
139.223	9
139.635	7
140.047	5
140.459	7
140.871	6
141.283	5
141.695	9
142.106	6
142.518	5
142.929	4
143.341	2
143.753	7
144.164	7
144.576	9
144.987	4
145.398	4
145.81	9
146.221	8
146.632	6
147.043	7
147.454	6
147.865	5
148.276	5
148.687	7
149.098	7
149.509	6
149.92	9
150.331	9
150.742	6
151.152	4
151.563	7
151.974	9
152.384	5
152.795	5
153.205	7
153.616	4
154.026	4
154.437	7
154.847	7
155.257	8
155.668	6
156.078	5
156.488	7
156.898	2
157.308	5
157.718	4
158.128	5
158.538	6
158.948	6
159.358	6
159.767	8
160.177	8
160.587	5
160.997	7
161.406	5
161.816	8
162.225	6
162.635	7
163.044	9
163.454	6
163.863	8
164.272	7
164.682	7
165.091	7
165.5	6
165.909	1
166.318	8
166.727	9
167.136	9
167.545	5
167.954	8
168.363	4
168.772	3
169.181	3
169.589	7
169.998	6
170.407	6
170.815	9
171.224	7
171.632	9
172.041	7
172.449	7
172.858	8
173.266	4
173.674	6
174.082	5
174.491	7
174.899	2
175.307	7
175.715	7
176.123	3
176.531	3
176.939	6
177.347	8
177.755	11
178.162	8
178.57	7
178.978	6
179.386	3
179.793	3
180.201	2
180.608	4
181.016	3
181.423	7
181.831	6
182.238	5
182.645	6
183.053	7
183.46	7
183.867	9
184.274	3
184.681	2
185.088	6
185.495	11
185.902	6
186.309	8
186.716	7
187.123	5
187.53	7
187.936	9
188.343	4
188.75	7
189.156	2
189.563	6
189.969	5
190.376	4
190.782	8
191.189	6
191.595	9
192.001	8
192.408	7
192.814	5
193.22	8
193.626	11
194.032	4
194.438	4
194.844	8
195.25	6
195.656	5
196.062	4
196.468	7
196.873	5
197.279	8
197.685	7
198.09	9
198.496	4
198.902	6
199.307	8
199.713	8
200.118	6
200.523	9
200.929	5
201.334	5
201.739	9
202.144	6
202.549	7
202.955	8
203.36	3
203.765	6
204.17	4
204.575	7
204.979	9
205.384	6
205.789	8
206.194	4
206.598	10
207.003	6
207.408	7
207.812	6
208.217	4
208.621	3
209.026	8
209.43	6
209.835	10
210.239	6
210.643	8
211.047	6
211.451	5
211.856	4
212.26	5
212.664	8
213.068	7
213.472	3
213.876	4
214.279	7
214.683	5
215.087	6
215.491	8
215.894	10
216.298	7
216.702	5
217.105	6
217.509	10
217.912	7
218.316	9
218.719	6
219.122	7
219.526	6
219.929	8
220.332	10
220.735	10
221.138	8
221.541	4
221.945	10
222.348	10
222.75	5
223.153	9
223.556	9
223.959	6
224.362	5
224.764	7
225.167	5
225.57	7
225.972	6
226.375	7
226.777	6
227.18	6
227.582	8
227.985	8
228.387	5
228.789	5
229.191	9
229.594	6
229.996	8
230.398	5
230.8	8
231.202	2
231.604	11
232.006	6
232.408	7
232.81	6
233.211	6
233.613	7
234.015	8
234.416	8
234.818	8
235.22	7
235.621	11
236.023	10
236.424	11
236.825	7
237.227	6
237.628	6
238.029	4
238.431	7
238.832	11
239.233	8
239.634	6
240.035	8
240.436	4
240.837	10
241.238	6
241.639	5
242.04	10
242.44	8
242.841	4
243.242	6
243.642	7
244.043	8
244.444	8
244.844	8
245.245	5
245.645	6
246.045	9
246.446	6
246.846	6
247.246	7
247.646	9
248.047	8
248.447	4
248.847	8
249.247	7
249.647	6
250.047	9
250.447	7
250.846	8
251.246	9
251.646	11
252.046	7
252.445	9
252.845	8
253.245	9
253.644	5
254.044	7
254.443	7
254.843	7
255.242	7
255.641	2
256.04	6
256.44	7
256.839	8
257.238	6
257.637	8
258.036	5
258.435	5
258.834	5
259.233	6
259.632	8
260.031	7
260.43	6
260.828	9
261.227	8
261.626	5
262.024	7
262.423	9
262.821	5
263.22	9
263.618	6
264.017	6
264.415	3
264.813	9
265.212	7
265.61	7
266.008	7
266.406	7
266.804	10
267.202	7
267.6	7
267.998	9
268.396	7
268.794	7
269.192	6
269.59	7
269.987	9
270.385	9
270.783	4
271.18	8
271.578	8
271.975	7
272.373	7
272.77	8
273.168	4
273.565	8
273.962	5
274.36	7
274.757	12
275.154	7
275.551	11
275.948	6
276.345	9
276.742	8
277.139	9
277.536	8
277.933	7
278.33	8
278.726	5
279.123	5
279.52	9
279.917	11
280.313	9
280.71	7
281.106	8
281.503	6
281.899	7
282.295	12
282.692	5
283.088	10
283.484	4
283.88	7
284.277	7
284.673	11
285.069	5
285.465	7
285.861	8
286.257	11
286.653	10
287.048	6
287.444	8
287.84	9
288.236	9
288.631	8
289.027	10
289.423	9
289.818	5
290.214	11
290.609	8
291.005	8
291.4	10
291.795	8
292.19	4
292.586	6
292.981	5
293.376	8
293.771	10
294.166	10
294.561	6
294.956	6
295.351	13
295.746	8
296.141	6
296.536	5
296.93	11
297.325	6
297.72	9
298.114	6
298.509	7
298.903	9
299.298	9
299.692	6
300.087	9
300.481	13
300.875	8
301.27	12
301.664	8
302.058	8
302.452	9
302.846	13
303.24	9
303.634	10
304.028	6
304.422	7
304.816	8
305.21	11
305.604	10
305.997	9
306.391	7
306.785	11
307.178	11
307.572	8
307.965	10
308.359	7
308.752	8
309.146	9
309.539	11
309.932	6
310.326	7
310.719	7
311.112	8
311.505	7
311.898	8
312.291	7
312.684	9
313.077	9
313.47	11
313.863	4
314.256	7
314.648	7
315.041	6
315.434	9
315.827	9
316.219	6
316.612	6
317.004	4
317.397	7
317.789	9
318.181	6
318.574	9
318.966	6
319.358	9
319.751	7
320.143	9
320.535	8
320.927	8
321.319	7
321.711	6
322.103	6
322.495	8
322.887	5
323.278	8
323.67	9
324.062	8
324.454	7
324.845	6
325.237	9
325.628	5
326.02	7
326.411	9
326.803	9
327.194	6
327.585	5
327.977	5
328.368	9
328.759	9
329.15	7
329.541	7
329.932	4
330.323	7
330.714	9
331.105	6
331.496	4
331.887	7
332.278	5
