50.882	2
51.303	0
51.725	-2
52.146	0
52.567	-1
52.989	1
53.41	2
53.831	2
54.252	0
54.673	0
55.094	0
55.515	-3
55.936	-4
56.357	0
56.778	1
57.198	0
57.619	1
58.04	0
58.46	-1
58.881	0
59.302	-2
59.722	1
60.143	-3
60.563	-4
60.983	-2
61.404	-2
61.824	-1
62.244	0
62.664	-2
63.085	-1
63.505	-3
63.925	1
64.345	-1
64.765	-1
65.185	2
65.605	-3
66.024	-1
66.444	-3
66.864	-3
67.284	-2
67.703	1
68.123	-1
68.543	0
68.962	-2
69.382	-2
69.801	-1
70.22	2
70.64	1
71.059	-1
71.478	-4
71.898	-2
72.317	-1
72.736	-1
73.155	1
73.574	0
73.993	1
74.412	-1
74.831	-1
75.25	-3
75.668	-2
76.087	0
76.506	-2
76.925	1
77.343	0
77.762	0
78.18	2
78.599	-1
79.017	2
79.436	-2
79.854	-1
80.273	2
80.691	2
81.109	-2
81.527	0
81.945	3
82.364	2
82.782	1
83.2	2
83.618	0
84.036	2
84.453	1
84.871	0
85.289	4
85.707	-3
86.124	-2
86.542	0
86.96	1
87.377	3
87.795	2
88.212	1
88.63	5
89.047	-1
89.465	5
89.882	4
90.299	2
90.716	2
91.133	5
91.551	6
91.968	3
92.385	5
92.802	3
93.219	2
93.636	4
94.052	6
94.469	4
94.886	1
95.303	4
95.719	7
96.136	3
96.553	4
96.969	4
97.386	3
97.802	4
98.219	7
98.635	6
99.051	7
99.468	4
99.884	4
100.3	3
100.716	4
101.132	6
101.548	3
101.964	4
102.38	5
102.796	3
103.212	6
103.628	4
104.044	7
104.459	7
104.875	4
105.291	9
105.706	6
106.122	6
106.537	6
106.953	4
107.368	5
107.784	4
108.199	4
108.614	7
109.03	5
109.445	5
109.86	4
110.275	5
110.69	9
111.105	4
111.52	7
111.935	11
112.35	6
112.765	6
113.18	5
113.595	8
114.009	6
114.424	6
114.839	9
115.253	3
115.668	4
116.082	6
116.497	7
116.911	7
117.325	7
117.74	4
118.154	5
118.568	5
118.982	4
119.397	5
119.811	8
120.225	7
120.639	5
121.053	6
121.467	8
121.881	8
122.294	6
122.708	10
123.122	4
123.536	7
123.949	7
124.363	8
124.776	7
125.19	5
125.603	5
126.017	5
126.43	7
126.844	5
127.257	9
127.67	6
128.083	4
128.497	7
128.91	5
129.323	7
129.736	9
130.149	5
130.562	5
130.975	8
131.388	6
131.8	7
132.213	6
132.626	8
133.039	10
133.451	7
133.864	4
134.276	7
134.689	8
135.101	8
135.514	5
135.926	8
136.338	7
136.751	7
137.163	7
137.575	8
137.987	8
138.399	10
138.811	7
139.223	10
139.635	8
140.047	9
140.459	10
140.871	8
141.283	9
141.695	10
142.106	8
142.518	5
142.929	8
143.341	4
143.753	8
144.164	9
144.576	7
144.987	4
145.398	9
145.81	7
146.221	11
146.632	7
147.043	9
147.454	10
147.865	7
148.276	10
148.687	8
149.098	6
149.509	10
149.92	6
150.331	13
150.742	11
151.152	9
151.563	11
151.974	11
152.384	8
152.795	9
153.205	9
153.616	6
154.026	5
154.437	5
154.847	8
155.257	12
155.668	6
156.078	9
156.488	8
156.898	5
157.308	9
157.718	10
158.128	8
158.538	8
158.948	7
159.358	7
159.767	9
160.177	6
160.587	8
160.997	5
161.406	9
161.816	9
162.225	7
162.635	7
163.044	11
163.454	9
163.863	10
164.272	10
164.682	6
165.091	8
165.5	8
165.909	8
166.318	9
166.727	8
167.136	10
167.545	10
167.954	9
168.363	9
168.772	10
169.181	8
169.589	8
169.998	7
170.407	7
170.815	11
171.224	13
171.632	8
172.041	10
172.449	9
172.858	11
173.266	7
173.674	8
174.082	10
174.491	6
174.899	4
175.307	8
175.715	9
176.123	8
176.531	5
176.939	8
177.347	8
177.755	12
178.162	7
178.57	11
178.978	8
179.386	8
179.793	10
180.201	9
180.608	8
181.016	10
181.423	11
181.831	9
182.238	7
182.645	11
183.053	9
183.46	9
183.867	11
184.274	5
184.681	7
185.088	9
185.495	7
185.902	10
186.309	9
186.716	8
187.123	8
187.53	7
187.936	7
188.343	10
188.75	8
189.156	9
189.563	9
189.969	11
190.376	8
190.782	7
191.189	9
191.595	10
192.001	8
192.408	6
192.814	8
193.22	7
193.626	10
194.032	10
194.438	8
194.844	10
195.25	9
195.656	7
196.062	8
196.468	8
196.873	5
197.279	8
197.685	10
198.09	11
198.496	8
198.902	6
199.307	6
199.713	6
200.118	12
200.523	8
200.929	8
201.334	9
201.739	9
202.144	6
202.549	10
202.955	8
203.36	8
203.765	6
204.17	7
204.575	8
204.979	12
205.384	9
205.789	12
206.194	7
206.598	8
207.003	7
207.408	11
207.812	9
208.217	7
208.621	5
209.026	8
209.43	8
209.835	10
210.239	7
210.643	8
211.047	7
211.451	7
211.856	4
212.26	9
212.664	9
213.068	9
213.472	7
213.876	10
214.279	9
214.683	9
215.087	8
215.491	9
215.894	11
216.298	4
216.702	8
217.105	8
217.509	6
217.912	9
218.316	9
218.719	10
219.122	10
219.526	6
219.929	6
220.332	7
220.735	12
221.138	7
221.541	7
221.945	12
222.348	9
222.75	10
223.153	12
223.556	8
223.959	5
224.362	11
224.764	12
225.167	7
225.57	8
225.972	11
226.375	9
226.777	11
227.18	12
227.582	8
227.985	10
228.387	5
228.789	9
229.191	11
229.594	10
229.996	10
230.398	7
230.8	12
231.202	8
231.604	9
232.006	10
232.408	12
232.81	6
233.211	12
233.613	7
234.015	9
234.416	9
234.818	12
235.22	6
235.621	11
236.023	9
236.424	11
236.825	8
237.227	8
237.628	9
238.029	9
238.431	8
238.832	8
239.233	8
239.634	7
240.035	9
240.436	12
240.837	7
241.238	5
241.639	7
242.04	8
242.44	9
242.841	8
243.242	6
243.642	8
244.043	8
244.444	10
244.844	9
245.245	8
245.645	7
246.045	10
246.446	9
246.846	10
247.246	5
247.646	14
248.047	10
248.447	7
248.847	12
249.247	9
249.647	8
250.047	11
250.447	10
250.846	10
251.246	9
251.646	12
252.046	11
252.445	11
