50.882	0
51.303	2
51.725	0
52.146	-1
52.567	-1
52.989	1
53.41	0
53.831	0
54.252	0
54.673	-2
55.094	-1
55.515	-2
55.936	-4
56.357	1
56.778	-2
57.198	1
57.619	0
58.04	-2
58.46	-1
58.881	4
59.302	0
59.722	0
60.143	-1
60.563	-3
60.983	-1
61.404	-2
61.824	-1
62.244	-3
62.664	-1
63.085	0
63.505	1
63.925	0
64.345	-2
64.765	1
65.185	3
65.605	0
66.024	-2
66.444	-1
66.864	0
67.284	-1
67.703	2
68.123	0
68.543	2
68.962	-2
69.382	0
69.801	-3
70.22	-2
70.64	2
71.059	1
71.478	-2
71.898	0
72.317	-3
72.736	1
73.155	0
73.574	0
73.993	2
74.412	1
74.831	-1
75.25	0
75.668	-3
76.087	0
76.506	1
76.925	0
77.343	2
77.762	-2
78.18	1
78.599	1
79.017	1
79.436	0
79.854	-2
80.273	1
80.691	2
81.109	-2
81.527	-1
81.945	2
82.364	2
82.782	0
83.2	1
83.618	4
84.036	2
84.453	0
84.871	3
85.289	1
85.707	-2
86.124	1
86.542	0
86.96	1
87.377	5
87.795	4
88.212	1
88.63	3
89.047	1
89.465	3
89.882	2
90.299	3
90.716	2
91.133	6
91.551	8
91.968	4
92.385	4
92.802	5
93.219	-2
93.636	6
94.052	6
94.469	4
94.886	3
95.303	5
95.719	5
96.136	4
96.553	2
96.969	7
97.386	4
97.802	5
98.219	5
98.635	3
99.051	4
99.468	5
99.884	2
100.3	3
100.716	9
101.132	4
101.548	4
101.964	2
102.38	6
102.796	5
103.212	9
103.628	6
104.044	4
104.459	4
104.875	7
105.291	7
105.706	6
106.122	2
106.537	6
106.953	5
107.368	8
107.784	5
108.199	2
108.614	7
109.03	5
109.445	5
109.86	2
110.275	6
110.69	8
111.105	4
111.52	6
111.935	8
112.35	4
112.765	5
113.18	6
113.595	5
114.009	5
114.424	4
114.839	5
115.253	8
115.668	3
116.082	8
116.497	6
116.911	7
117.325	4
117.74	7
118.154	4
118.568	6
118.982	6
119.397	9
119.811	8
120.225	5
120.639	4
121.053	6
121.467	9
121.881	6
122.294	7
122.708	5
123.122	5
123.536	7
123.949	5
124.363	7
124.776	6
125.19	5
125.603	7
126.017	8
126.43	7
126.844	2
127.257	7
127.67	7
128.083	6
128.497	8
128.91	7
129.323	8
129.736	7
130.149	7
130.562	4
130.975	10
131.388	8
131.8	7
132.213	8
132.626	8
133.039	4
133.451	6
133.864	6
134.276	2
134.689	8
135.101	8
135.514	7
135.926	10
136.338	6
136.751	6
137.163	6
137.575	7
137.987	7
138.399	8
138.811	7
139.223	8
139.635	5
140.047	6
140.459	5
140.871	5
141.283	6
141.695	8
142.106	4
142.518	6
142.929	8
143.341	6
143.753	3
144.164	8
144.576	8
144.987	4
145.398	6
145.81	8
146.221	8
146.632	7
147.043	4
147.454	9
147.865	5
148.276	7
148.687	6
149.098	6
149.509	5
149.92	5
150.331	8
150.742	7
151.152	7
151.563	9
151.974	6
152.384	8
152.795	7
153.205	9
153.616	5
154.026	7
154.437	7
154.847	5
155.257	11
155.668	5
156.078	7
156.488	3
156.898	6
157.308	7
157.718	8
158.128	8
158.538	7
158.948	7
159.358	6
159.767	8
160.177	8
160.587	5
160.997	8
161.406	5
161.816	11
162.225	6
162.635	9
163.044	9
163.454	5
163.863	7
164.272	6
164.682	7
165.091	6
165.5	8
165.909	5
166.318	5
166.727	6
167.136	6
167.545	6
167.954	6
168.363	5
168.772	6
169.181	3
169.589	6
169.998	5
170.407	8
170.815	7
171.224	8
171.632	8
172.041	9
172.449	3
172.858	8
173.266	5
173.674	7
174.082	5
174.491	6
174.899	3
175.307	5
175.715	5
176.123	7
176.531	3
176.939	7
177.347	3
177.755	11
178.162	8
178.57	8
178.978	7
179.386	6
179.793	8
180.201	5
180.608	5
181.016	8
181.423	8
181.831	4
182.238	3
182.645	9
183.053	8
183.46	8
183.867	7
184.274	6
184.681	6
185.088	5
185.495	6
185.902	6
186.309	3
186.716	8
187.123	7
187.53	8
187.936	7
188.343	6
188.75	8
189.156	8
189.563	7
189.969	7
190.376	6
190.782	5
191.189	7
191.595	9
192.001	5
192.408	7
192.814	4
193.22	7
193.626	10
194.032	9
194.438	5
194.844	8
195.25	8
195.656	5
196.062	4
196.468	6
196.873	2
197.279	5
197.685	7
198.09	10
198.496	9
198.902	5
199.307	6
199.713	5
200.118	6
200.523	8
200.929	6
201.334	6
201.739	4
202.144	7
202.549	9
202.955	7
203.36	5
203.765	4
204.17	8
204.575	7
204.979	8
205.384	7
205.789	7
206.194	5
206.598	6
207.003	8
207.408	7
207.812	9
208.217	4
208.621	4
209.026	8
209.43	6
209.835	12
210.239	7
210.643	6
211.047	7
211.451	7
211.856	6
212.26	5
212.664	5
213.068	8
213.472	3
213.876	5
214.279	8
214.683	7
215.087	5
215.491	6
215.894	9
216.298	8
216.702	7
217.105	5
217.509	7
217.912	10
218.316	6
218.719	7
219.122	6
219.526	7
219.929	7
220.332	7
220.735	8
221.138	6
221.541	4
221.945	9
222.348	6
222.75	7
223.153	9
223.556	8
223.959	4
224.362	7
224.764	11
225.167	8
225.57	6
225.972	8
226.375	10
226.777	7
227.18	6
227.582	7
227.985	8
228.387	5
228.789	7
229.191	11
229.594	5
229.996	6
230.398	8
230.8	8
231.202	7
231.604	11
232.006	7
232.408	8
232.81	7
233.211	7
233.613	8
234.015	6
234.416	6
234.818	8
235.22	5
235.621	8
236.023	9
236.424	5
236.825	10
237.227	7
237.628	6
238.029	7
238.431	7
238.832	6
239.233	8
239.634	4
240.035	6
240.436	9
240.837	8
241.238	6
241.639	8
