50.882	-1
51.303	0
51.725	-1
52.146	0
52.567	2
52.989	1
53.41	0
53.831	0
54.252	0
54.673	-2
55.094	1
55.515	-2
55.936	-3
56.357	1
56.778	0
57.198	0
57.619	1
58.04	-1
58.46	0
58.881	1
59.302	0
59.722	3
60.143	-1
60.563	-6
60.983	-1
61.404	0
61.824	-2
62.244	-2
62.664	-2
63.085	-1
63.505	0
63.925	0
64.345	-3
64.765	-1
65.185	2
65.605	-3
66.024	-2
66.444	-3
66.864	0
67.284	-2
67.703	1
68.123	1
68.543	1
68.962	-2
69.382	-1
69.801	0
70.22	0
70.64	2
71.059	-2
71.478	-1
71.898	-2
72.317	-1
72.736	0
73.155	-2
73.574	-1
73.993	2
74.412	-1
74.831	-1
75.25	-1
75.668	-2
76.087	0
76.506	-1
76.925	0
77.343	0
77.762	-1
78.18	0
78.599	1
79.017	-1
79.436	-4
79.854	1
80.273	0
80.691	1
81.109	-2
81.527	2
81.945	0
82.364	3
82.782	0
83.2	1
83.618	2
84.036	3
84.453	-2
84.871	2
85.289	2
85.707	-1
86.124	-2
86.542	1
86.96	-1
87.377	3
87.795	2
88.212	0
88.63	4
89.047	0
89.465	2
89.882	3
90.299	7
90.716	1
91.133	2
91.551	5
91.968	3
92.385	3
92.802	3
93.219	-1
93.636	4
94.052	8
94.469	7
94.886	3
95.303	9
95.719	7
96.136	5
96.553	6
96.969	4
97.386	3
97.802	3
98.219	6
98.635	6
99.051	5
99.468	7
99.884	4
100.3	3
100.716	4
101.132	4
101.548	5
101.964	4
102.38	5
102.796	4
103.212	4
103.628	5
104.044	5
104.459	3
104.875	5
105.291	9
105.706	4
106.122	5
106.537	6
106.953	4
107.368	5
107.784	1
108.199	3
108.614	6
109.03	7
109.445	6
109.86	3
110.275	3
110.69	8
111.105	3
111.52	6
111.935	8
112.35	6
112.765	5
113.18	4
113.595	4
114.009	5
114.424	4
114.839	8
115.253	7
115.668	5
116.082	6
116.497	3
116.911	7
117.325	4
117.74	7
118.154	5
118.568	5
118.982	5
119.397	6
119.811	6
120.225	6
120.639	3
121.053	5
121.467	6
121.881	7
122.294	10
122.708	9
123.122	5
123.536	4
123.949	7
124.363	10
124.776	8
125.19	7
125.603	9
126.017	6
126.43	9
126.844	3
127.257	6
127.67	5
128.083	4
128.497	10
128.91	6
129.323	6
129.736	9
130.149	9
130.562	6
130.975	7
131.388	8
131.8	8
132.213	7
132.626	5
133.039	4
133.451	6
133.864	7
134.276	5
134.689	8
135.101	9
135.514	8
135.926	8
136.338	5
136.751	8
137.163	7
137.575	9
137.987	7
138.399	5
138.811	6
139.223	7
139.635	9
140.047	9
140.459	8
140.871	7
141.283	6
141.695	8
142.106	6
142.518	5
142.929	6
143.341	6
143.753	7
144.164	7
144.576	7
144.987	5
145.398	9
145.81	8
146.221	10
146.632	4
147.043	7
147.454	8
147.865	6
148.276	8
148.687	7
149.098	7
149.509	6
149.92	9
150.331	10
150.742	13
151.152	8
151.563	10
151.974	7
152.384	8
152.795	7
153.205	7
153.616	6
154.026	9
154.437	7
154.847	8
155.257	7
155.668	5
156.078	9
156.488	7
156.898	7
157.308	4
157.718	10
158.128	11
158.538	8
158.948	8
159.358	7
159.767	6
160.177	8
160.587	6
160.997	7
161.406	9
161.816	9
162.225	8
162.635	7
163.044	7
163.454	8
163.863	5
164.272	9
164.682	9
165.091	6
165.5	10
165.909	8
166.318	3
166.727	7
167.136	9
167.545	7
167.954	8
168.363	5
168.772	8
169.181	9
169.589	8
169.998	8
170.407	7
170.815	8
171.224	12
171.632	6
172.041	7
172.449	9
172.858	11
173.266	11
173.674	9
174.082	9
174.491	7
174.899	5
175.307	8
175.715	9
176.123	6
176.531	7
176.939	7
177.347	7
177.755	10
178.162	9
178.57	9
178.978	10
179.386	9
179.793	11
180.201	9
180.608	9
181.016	9
181.423	11
181.831	11
182.238	7
182.645	9
183.053	9
183.46	9
183.867	9
184.274	6
184.681	8
185.088	6
185.495	7
185.902	9
186.309	7
186.716	7
187.123	9
187.53	10
187.936	6
188.343	4
188.75	8
189.156	10
189.563	11
189.969	9
190.376	8
190.782	7
191.189	8
191.595	11
192.001	8
192.408	10
192.814	10
193.22	7
193.626	9
194.032	8
194.438	8
194.844	8
195.25	6
195.656	6
196.062	6
196.468	8
196.873	6
197.279	5
197.685	10
198.09	13
198.496	8
198.902	9
199.307	8
199.713	9
200.118	7
200.523	10
200.929	6
201.334	7
201.739	9
202.144	6
202.549	8
202.955	5
203.36	8
203.765	12
204.17	8
204.575	8
204.979	7
205.384	7
205.789	6
206.194	9
206.598	9
207.003	7
207.408	10
207.812	10
208.217	7
208.621	6
209.026	10
209.43	12
209.835	10
210.239	6
210.643	8
211.047	12
211.451	9
211.856	5
212.26	9
212.664	8
213.068	8
213.472	7
213.876	7
214.279	8
214.683	8
215.087	6
215.491	8
215.894	10
216.298	11
216.702	7
217.105	8
217.509	7
217.912	9
218.316	9
218.719	9
219.122	9
219.526	7
219.929	7
220.332	11
220.735	7
221.138	11
221.541	5
221.945	7
222.348	12
222.75	9
223.153	9
223.556	11
223.959	7
224.362	10
224.764	8
225.167	8
225.57	8
225.972	7
226.375	11
226.777	7
227.18	9
227.582	11
227.985	8
228.387	7
228.789	9
229.191	7
229.594	7
229.996	9
230.398	8
230.8	12
231.202	8
231.604	13
232.006	10
232.408	7
232.81	7
233.211	10
233.613	8
234.015	8
234.416	9
234.818	10
235.22	11
235.621	10
236.023	9
236.424	9
236.825	7
237.227	9
237.628	9
238.029	7
238.431	8
238.832	8
239.233	8
239.634	9
240.035	5
240.436	10
240.837	8
241.238	6
241.639	9
242.04	10
242.44	8
242.841	6
243.242	8
243.642	9
244.043	6
244.444	8
244.844	11
245.245	5
245.645	9
246.045	8
246.446	10
246.846	10
247.246	5
247.646	9
248.047	12
248.447	7
248.847	11
249.247	9
249.647	12
250.047	10
250.447	11
250.846	12
251.246	11
251.646	10
252.046	10
252.445	8
252.845	11
253.245	10
253.644	6
254.044	5
254.443	10
254.843	8
255.242	10
255.641	5
256.04	7
256.44	10
256.839	8
257.238	9
257.637	7
258.036	8
258.435	6
258.834	7
259.233	9
259.632	10
260.031	8
260.43	7
260.828	11
261.227	10
261.626	7
262.024	7
262.423	10
262.821	6
263.22	11
263.618	10
264.017	10
264.415	5
264.813	14
265.212	8
265.61	10
266.008	12
266.406	7
266.804	10
267.202	10
267.6	9
267.998	13
268.396	8
268.794	10
269.192	10
269.59	11
269.987	8
270.385	9
270.783	6
271.18	9
271.578	11
271.975	9
272.373	12
272.77	10
273.168	11
273.565	9
273.962	8
274.36	10
274.757	7
275.154	10
275.551	9
275.948	9
276.345	10
276.742	9
277.139	10
277.536	12
277.933	4
278.33	11
278.726	11
279.123	5
279.52	9
279.917	10
280.313	11
280.71	7
281.106	7
281.503	9
281.899	10
282.295	15
282.692	4
283.088	10
283.484	9
283.88	9
284.277	11
284.673	12
285.069	8
285.465	8
285.861	8
286.257	10
286.653	9
287.048	9
287.444	11
287.84	8
288.236	10
288.631	11
289.027	11
289.423	14
289.818	14
290.214	9
290.609	10
291.005	9
291.4	8
291.795	10
292.19	5
292.586	6
292.981	5
293.376	5
293.771	12
294.166	10
294.561	9
294.956	8
295.351	8
295.746	9
296.141	4
296.536	10
296.93	12
297.325	11
297.72	11
298.114	9
298.509	10
298.903	8
299.298	11
299.692	9
300.087	13
300.481	11
300.875	11
301.27	11
301.664	7
302.058	8
302.452	9
302.846	13
303.24	15
303.634	10
304.028	10
304.422	13
304.816	9
305.21	11
305.604	11
305.997	13
306.391	12
306.785	13
307.178	10
307.572	7
307.965	12
308.359	10
308.752	10
309.146	10
309.539	12
309.932	8
310.326	8
310.719	10
311.112	12
311.505	8
311.898	13
312.291	10
312.684	9
313.077	15
313.47	12
313.863	10
314.256	8
314.648	8
315.041	13
315.434	9
315.827	9
316.219	8
316.612	9
317.004	6
317.397	9
317.789	9
318.181	9
318.574	14
318.966	11
319.358	6
319.751	9
320.143	12
320.535	9
320.927	11
321.319	11
321.711	9
322.103	8
322.495	12
322.887	7
323.278	12
323.67	9
324.062	14
324.454	12
324.845	12
325.237	10
325.628	9
326.02	6
326.411	10
326.803	10
327.194	9
327.585	8
327.977	8
328.368	11
328.759	10
329.15	9
329.541	11
329.932	6
330.323	7
330.714	9
331.105	11
331.496	10
331.887	11
332.278	11
332.669	11
333.059	10
333.45	12
333.841	11
334.231	9
334.622	11
335.012	7
335.403	8
335.793	8
336.183	7
336.574	9
336.964	12
337.354	9
337.744	6
338.135	5
338.525	9
338.915	8
339.305	8
339.695	9
340.085	9
340.475	11
340.864	14
341.254	13
341.644	7
342.034	9
342.423	7
342.813	11
343.202	11
343.592	9
343.981	12
344.371	12
344.76	11
345.15	9
345.539	11
345.928	8
