50.882	-2
51.303	0
51.725	-1
52.146	1
52.567	-1
52.989	-1
53.41	1
53.831	-2
54.252	0
54.673	0
55.094	-1
55.515	-2
55.936	-4
56.357	1
56.778	-1
57.198	-2
57.619	0
58.04	1
58.46	0
58.881	-1
59.302	0
59.722	1
60.143	-1
60.563	-4
60.983	-1
61.404	-2
61.824	-2
62.244	1
62.664	0
63.085	1
63.505	-2
63.925	-3
64.345	-2
64.765	-1
65.185	2
65.605	-4
66.024	-1
66.444	-1
66.864	2
67.284	-2
67.703	0
68.123	0
68.543	-1
68.962	-2
69.382	-2
69.801	-4
70.22	-1
70.64	1
71.059	0
71.478	-2
71.898	-3
72.317	-3
72.736	0
73.155	1
73.574	0
73.993	3
74.412	-1
74.831	-2
75.25	0
75.668	0
76.087	0
76.506	0
76.925	1
77.343	3
77.762	-1
78.18	1
78.599	-2
79.017	0
79.436	-1
79.854	-2
80.273	-1
80.691	1
81.109	-3
81.527	-3
81.945	2
82.364	2
82.782	0
83.2	2
83.618	0
84.036	-1
84.453	0
84.871	1
85.289	4
85.707	-1
86.124	0
86.542	1
86.96	0
87.377	1
87.795	1
88.212	-1
88.63	4
89.047	1
89.465	2
89.882	1
90.299	4
90.716	0
91.133	4
91.551	5
91.968	4
92.385	3
92.802	1
93.219	-2
93.636	3
94.052	7
94.469	6
94.886	4
95.303	6
95.719	6
96.136	4
96.553	4
96.969	3
97.386	2
97.802	3
98.219	5
98.635	5
99.051	5
99.468	5
99.884	4
100.3	3
100.716	4
101.132	5
101.548	5
101.964	3
102.38	4
102.796	2
103.212	6
103.628	7
104.044	7
104.459	5
104.875	7
105.291	7
105.706	6
106.122	2
106.537	5
106.953	6
107.368	4
107.784	4
108.199	3
108.614	4
109.03	4
109.445	4
109.86	5
110.275	2
110.69	8
111.105	2
111.52	5
111.935	9
112.35	5
112.765	7
113.18	6
113.595	5
114.009	2
114.424	5
114.839	5
115.253	5
115.668	4
116.082	6
116.497	4
116.911	7
117.325	4
117.74	4
118.154	6
118.568	4
118.982	5
119.397	5
119.811	6
120.225	3
120.639	4
121.053	4
121.467	8
121.881	5
122.294	7
122.708	7
123.122	6
123.536	6
123.949	7
124.363	7
124.776	7
125.19	5
125.603	7
126.017	4
126.43	3
126.844	5
127.257	8
127.67	6
128.083	7
128.497	7
128.91	6
129.323	8
129.736	6
130.149	7
130.562	4
130.975	9
131.388	6
131.8	8
132.213	1
132.626	8
133.039	7
133.451	6
133.864	6
134.276	6
134.689	9
135.101	7
135.514	5
135.926	6
136.338	5
136.751	8
137.163	5
137.575	8
137.987	7
138.399	7
138.811	8
139.223	5
139.635	7
140.047	5
140.459	4
140.871	5
141.283	4
141.695	8
142.106	5
142.518	3
142.929	5
143.341	5
143.753	7
144.164	4
144.576	9
144.987	6
145.398	5
145.81	9
146.221	4
146.632	6
147.043	6
147.454	5
147.865	3
148.276	9
148.687	5
149.098	6
149.509	6
149.92	6
150.331	8
150.742	5
151.152	6
151.563	7
151.974	8
152.384	8
152.795	5
153.205	7
153.616	7
154.026	4
154.437	7
154.847	5
155.257	8
155.668	7
156.078	4
156.488	4
156.898	4
157.308	5
157.718	6
158.128	7
158.538	5
158.948	7
159.358	7
159.767	7
160.177	5
160.587	2
160.997	6
161.406	5
161.816	9
162.225	5
162.635	9
163.044	8
163.454	6
163.863	6
164.272	7
164.682	7
165.091	8
165.5	7
165.909	3
166.318	9
166.727	8
167.136	5
167.545	3
167.954	5
168.363	4
168.772	6
169.181	5
169.589	9
169.998	4
170.407	8
170.815	4
171.224	9
171.632	6
172.041	10
172.449	6
172.858	9
173.266	4
173.674	5
174.082	7
174.491	7
174.899	3
175.307	6
175.715	5
176.123	8
176.531	6
176.939	7
177.347	8
177.755	8
178.162	6
178.57	6
178.978	7
179.386	5
179.793	7
180.201	4
180.608	8
181.016	9
181.423	8
181.831	4
182.238	7
182.645	7
183.053	9
183.46	5
183.867	5
184.274	4
184.681	4
185.088	7
185.495	5
185.902	6
186.309	4
186.716	7
187.123	7
187.53	6
187.936	8
188.343	9
188.75	9
189.156	6
189.563	7
189.969	8
190.376	4
190.782	4
191.189	7
191.595	8
192.001	7
192.408	6
192.814	5
193.22	4
193.626	8
194.032	5
194.438	6
194.844	5
195.25	7
195.656	6
196.062	6
196.468	9
196.873	5
197.279	10
197.685	9
198.09	8
198.496	7
198.902	5
199.307	6
199.713	7
200.118	8
200.523	7
200.929	1
201.334	6
201.739	7
202.144	7
202.549	8
202.955	9
203.36	7
203.765	6
204.17	5
204.575	6
204.979	9
205.384	5
205.789	6
206.194	7
206.598	6
207.003	6
207.408	10
207.812	8
208.217	4
208.621	5
209.026	6
209.43	6
209.835	11
210.239	2
210.643	8
211.047	8
211.451	5
211.856	4
212.26	6
212.664	7
213.068	7
213.472	5
213.876	6
214.279	7
214.683	8
215.087	8
215.491	7
215.894	8
216.298	7
216.702	6
217.105	7
217.509	9
217.912	7
218.316	11
218.719	5
219.122	7
219.526	8
219.929	6
220.332	10
220.735	10
221.138	5
221.541	7
221.945	9
222.348	7
222.75	6
223.153	10
223.556	5
223.959	5
224.362	6
224.764	7
225.167	7
225.57	6
225.972	9
226.375	11
226.777	5
227.18	7
227.582	7
227.985	9
228.387	5
228.789	6
229.191	10
229.594	8
229.996	8
230.398	8
230.8	6
231.202	7
231.604	11
232.006	7
232.408	9
232.81	5
233.211	9
233.613	8
234.015	6
234.416	8
234.818	10
235.22	8
235.621	9
236.023	7
236.424	9
236.825	6
237.227	5
237.628	7
238.029	7
238.431	8
238.832	7
239.233	8
239.634	6
240.035	4
240.436	5
240.837	7
241.238	7
241.639	5
242.04	9
242.44	8
242.841	4
243.242	6
243.642	9
244.043	5
244.444	8
244.844	9
245.245	8
245.645	5
246.045	9
246.446	8
246.846	5
247.246	5
247.646	7
248.047	8
248.447	7
248.847	8
249.247	5
249.647	7
250.047	10
250.447	6
250.846	12
251.246	6
251.646	11
252.046	8
252.445	7
