50.882	1
51.303	-1
51.725	-1
52.146	0
52.567	-1
52.989	-1
53.41	1
53.831	0
54.252	-1
54.673	0
55.094	-1
55.515	-3
55.936	-3
56.357	-1
56.778	-3
57.198	0
57.619	-2
58.04	-1
58.46	-2
58.881	2
59.302	-3
59.722	0
60.143	-3
60.563	-3
60.983	-1
61.404	-2
61.824	-1
62.244	0
62.664	0
63.085	0
63.505	-2
63.925	0
64.345	-1
64.765	-2
65.185	1
65.605	-4
66.024	-3
66.444	-3
66.864	0
67.284	-2
67.703	1
68.123	0
68.543	0
68.962	-2
69.382	-2
69.801	0
70.22	1
70.64	3
71.059	2
71.478	-1
71.898	-1
72.317	-2
72.736	3
73.155	1
73.574	-1
73.993	4
74.412	-2
74.831	-2
75.25	-1
75.668	0
76.087	1
76.506	-1
76.925	0
77.343	-1
77.762	-1
78.18	2
78.599	0
79.017	1
79.436	-2
79.854	-2
80.273	2
80.691	2
81.109	-3
81.527	1
81.945	1
82.364	2
82.782	1
83.2	1
83.618	2
84.036	-1
84.453	1
84.871	3
85.289	5
85.707	-1
86.124	-1
86.542	0
86.96	0
87.377	6
87.795	2
88.212	-1
88.63	1
89.047	-1
89.465	3
89.882	2
90.299	5
90.716	1
91.133	5
91.551	3
91.968	3
92.385	6
92.802	5
93.219	2
93.636	4
94.052	5
94.469	6
94.886	2
95.303	6
95.719	4
96.136	6
96.553	1
96.969	4
97.386	2
97.802	5
98.219	8
98.635	4
99.051	6
99.468	4
99.884	5
100.3	2
100.716	5
101.132	5
101.548	3
101.964	4
102.38	5
102.796	3
103.212	8
103.628	5
104.044	5
104.459	2
104.875	9
105.291	6
105.706	4
106.122	6
106.537	7
106.953	5
107.368	7
107.784	4
108.199	3
108.614	8
109.03	8
109.445	5
109.86	5
110.275	3
110.69	6
111.105	3
111.52	5
111.935	8
112.35	5
112.765	5
113.18	3
113.595	7
114.009	7
114.424	5
114.839	7
115.253	2
115.668	4
116.082	8
116.497	6
116.911	7
117.325	5
117.74	4
118.154	4
118.568	5
118.982	7
119.397	7
119.811	7
120.225	4
120.639	7
121.053	6
121.467	7
121.881	9
122.294	8
122.708	9
123.122	5
123.536	6
123.949	9
124.363	8
124.776	6
125.19	3
125.603	4
126.017	8
126.43	6
126.844	6
127.257	7
127.67	8
128.083	6
128.497	7
128.91	9
129.323	10
129.736	8
130.149	7
130.562	4
130.975	8
131.388	6
131.8	10
132.213	8
132.626	6
133.039	4
133.451	5
133.864	6
134.276	7
134.689	5
135.101	10
135.514	9
135.926	10
136.338	5
136.751	7
137.163	8
137.575	9
137.987	8
138.399	7
138.811	11
139.223	6
139.635	8
140.047	8
140.459	8
140.871	8
141.283	7
141.695	6
142.106	5
142.518	3
142.929	6
143.341	9
143.753	8
144.164	9
144.576	7
144.987	4
145.398	4
145.81	10
146.221	7
146.632	7
147.043	7
147.454	8
147.865	7
148.276	9
148.687	8
149.098	10
149.509	9
149.92	7
150.331	10
150.742	10
151.152	7
151.563	9
151.974	9
152.384	9
152.795	7
153.205	9
153.616	10
154.026	8
154.437	8
154.847	3
155.257	11
155.668	6
156.078	7
156.488	8
156.898	7
157.308	7
157.718	8
158.128	10
158.538	5
158.948	9
159.358	8
159.767	8
160.177	7
160.587	8
160.997	8
161.406	6
161.816	10
162.225	5
162.635	9
163.044	12
163.454	8
163.863	7
164.272	10
164.682	8
165.091	6
165.5	9
165.909	7
166.318	7
166.727	10
167.136	10
167.545	7
167.954	7
168.363	6
168.772	10
169.181	6
169.589	8
169.998	8
170.407	6
170.815	9
171.224	9
171.632	9
172.041	12
172.449	9
172.858	10
173.266	6
173.674	10
174.082	10
174.491	9
174.899	6
175.307	7
175.715	5
176.123	8
176.531	8
176.939	6
177.347	8
177.755	11
178.162	11
178.57	10
178.978	10
179.386	9
179.793	10
180.201	7
180.608	6
181.016	6
181.423	11
181.831	7
182.238	7
182.645	9
183.053	9
183.46	8
183.867	10
184.274	8
184.681	4
185.088	8
185.495	7
185.902	10
186.309	7
186.716	8
187.123	7
187.53	9
187.936	7
188.343	8
188.75	9
189.156	8
189.563	10
189.969	8
190.376	4
190.782	7
191.189	9
191.595	10
192.001	8
192.408	8
192.814	9
193.22	8
193.626	8
194.032	5
194.438	9
194.844	10
195.25	12
195.656	8
196.062	8
196.468	7
196.873	5
197.279	9
197.685	11
198.09	11
198.496	8
198.902	7
199.307	7
199.713	6
200.118	5
200.523	10
200.929	8
201.334	6
201.739	7
202.144	6
202.549	9
202.955	6
203.36	7
203.765	8
204.17	9
204.575	7
204.979	11
205.384	5
205.789	7
206.194	6
206.598	9
207.003	5
207.408	10
207.812	6
208.217	5
208.621	10
209.026	11
209.43	11
209.835	10
210.239	7
210.643	8
211.047	7
211.451	9
211.856	7
212.26	8
212.664	7
213.068	9
213.472	7
213.876	8
214.279	7
214.683	11
215.087	9
215.491	8
215.894	11
216.298	12
216.702	8
217.105	8
217.509	7
217.912	10
218.316	11
218.719	7
219.122	9
219.526	8
219.929	8
220.332	10
220.735	7
221.138	8
221.541	7
221.945	11
222.348	12
222.75	10
223.153	10
223.556	10
223.959	8
224.362	7
224.764	8
225.167	8
225.57	7
225.972	7
226.375	11
226.777	8
227.18	9
227.582	8
227.985	8
228.387	7
228.789	5
229.191	11
229.594	10
229.996	11
230.398	8
230.8	11
231.202	8
231.604	11
232.006	10
232.408	6
232.81	8
233.211	7
233.613	8
234.015	7
234.416	6
234.818	11
235.22	9
235.621	11
236.023	6
236.424	11
236.825	9
237.227	8
237.628	6
238.029	8
238.431	8
238.832	9
239.233	5
239.634	8
240.035	9
240.436	8
240.837	8
241.238	11
241.639	11
242.04	9
242.44	11
242.841	7
243.242	8
243.642	11
244.043	9
244.444	7
244.844	10
245.245	8
245.645	10
246.045	13
246.446	8
246.846	9
247.246	5
247.646	12
248.047	10
248.447	9
248.847	7
249.247	9
249.647	13
250.047	11
250.447	10
250.846	7
251.246	6
251.646	8
252.046	8
252.445	11
252.845	7
253.245	8
253.644	7
254.044	8
254.443	9
254.843	9
255.242	8
255.641	4
256.04	7
256.44	7
256.839	6
257.238	10
257.637	9
258.036	7
258.435	8
258.834	7
259.233	8
259.632	9
260.031	8
260.43	9
260.828	10
261.227	7
261.626	10
262.024	8
262.423	9
262.821	7
263.22	8
263.618	10
264.017	7
264.415	5
264.813	11
265.212	10
265.61	9
266.008	9
266.406	8
266.804	9
267.202	10
267.6	12
267.998	9
268.396	6
268.794	9
269.192	10
269.59	9
269.987	9
270.385	9
270.783	9
271.18	12
271.578	7
271.975	8
272.373	10
272.77	8
273.168	11
273.565	13
273.962	9
274.36	11
274.757	10
275.154	9
275.551	9
275.948	8
276.345	12
276.742	10
277.139	8
277.536	10
277.933	7
278.33	11
278.726	8
279.123	7
279.52	10
279.917	12
280.313	7
280.71	8
281.106	11
281.503	9
281.899	15
282.295	15
282.692	7
283.088	7
283.484	3
283.88	11
284.277	9
284.673	11
285.069	8
285.465	5
285.861	7
286.257	10
286.653	10
287.048	11
287.444	9
287.84	10
288.236	7
288.631	8
289.027	9
289.423	11
289.818	12
290.214	12
290.609	13
291.005	8
291.4	8
291.795	8
292.19	8
292.586	8
292.981	5
293.376	9
293.771	10
294.166	11
294.561	8
294.956	9
295.351	11
295.746	12
296.141	6
296.536	5
296.93	10
297.325	10
297.72	9
298.114	10
298.509	8
298.903	7
299.298	8
299.692	11
300.087	12
300.481	12
300.875	7
301.27	8
301.664	11
302.058	9
302.452	8
302.846	10
303.24	12
303.634	12
304.028	10
304.422	8
304.816	11
305.21	14
305.604	9
305.997	11
306.391	8
306.785	12
307.178	12
307.572	9
307.965	11
308.359	10
308.752	7
309.146	11
309.539	9
309.932	9
310.326	10
310.719	9
311.112	12
311.505	8
311.898	10
312.291	9
312.684	10
313.077	11
313.47	10
313.863	9
314.256	10
314.648	10
315.041	12
315.434	9
315.827	6
316.219	7
316.612	8
317.004	8
317.397	7
317.789	7
318.181	9
318.574	11
318.966	10
319.358	9
319.751	7
320.143	12
320.535	10
320.927	9
321.319	9
321.711	9
322.103	11
322.495	12
322.887	6
323.278	9
323.67	10
324.062	10
324.454	8
324.845	9
325.237	10
325.628	9
326.02	10
326.411	9
326.803	12
327.194	9
327.585	8
327.977	9
328.368	11
328.759	11
329.15	10
329.541	11
329.932	7
330.323	5
330.714	9
331.105	11
331.496	10
331.887	8
332.278	8
