50.882	2
51.303	-1
51.725	-1
52.146	2
52.567	-1
52.989	1
53.41	0
53.831	0
54.252	1
54.673	0
55.094	1
55.515	-1
55.936	1
56.357	2
56.778	0
57.198	1
57.619	0
58.04	-1
58.46	-1
58.881	3
59.302	-2
59.722	0
60.143	-2
60.563	-5
60.983	-1
61.404	-2
61.824	-5
62.244	-1
62.664	-2
63.085	0
63.505	-2
63.925	1
64.345	0
64.765	-1
65.185	1
65.605	-2
66.024	-2
66.444	1
66.864	0
67.284	1
67.703	3
68.123	0
68.543	0
68.962	-1
69.382	-2
69.801	-3
70.22	2
70.64	3
71.059	0
71.478	-1
71.898	-2
72.317	-1
72.736	-1
73.155	-1
73.574	-2
73.993	5
74.412	-1
74.831	0
75.25	0
75.668	-2
76.087	0
76.506	0
76.925	1
77.343	1
77.762	0
78.18	1
78.599	-2
79.017	1
79.436	-2
79.854	-3
80.273	3
80.691	3
81.109	-1
81.527	1
81.945	1
82.364	2
82.782	0
83.2	1
83.618	4
84.036	0
84.453	1
84.871	1
85.289	1
85.707	1
86.124	-1
86.542	2
86.96	1
87.377	3
87.795	2
88.212	-1
88.63	2
89.047	1
89.465	2
89.882	2
90.299	4
90.716	1
91.133	3
91.551	1
91.968	3
92.385	4
92.802	3
93.219	0
93.636	4
94.052	7
94.469	4
94.886	5
95.303	8
95.719	6
96.136	2
96.553	2
96.969	7
97.386	0
97.802	4
98.219	5
98.635	4
99.051	7
99.468	6
99.884	1
100.3	2
100.716	5
101.132	6
101.548	4
101.964	6
102.38	3
102.796	4
103.212	5
103.628	4
104.044	8
104.459	7
104.875	5
105.291	9
105.706	6
106.122	7
106.537	8
106.953	6
107.368	8
107.784	4
108.199	-1
108.614	7
109.03	9
109.445	5
109.86	4
110.275	5
110.69	7
111.105	1
111.52	3
111.935	12
112.35	3
112.765	4
113.18	4
113.595	5
114.009	6
114.424	1
114.839	5
115.253	5
115.668	2
116.082	5
116.497	6
116.911	8
117.325	9
117.74	5
118.154	3
118.568	7
118.982	6
119.397	5
119.811	6
120.225	5
120.639	5
121.053	6
121.467	9
121.881	7
122.294	7
122.708	4
123.122	8
123.536	7
123.949	9
124.363	7
124.776	8
125.19	7
125.603	5
126.017	5
126.43	3
126.844	6
127.257	8
127.67	8
128.083	5
128.497	9
128.91	5
129.323	8
129.736	4
130.149	6
130.562	6
130.975	8
131.388	4
131.8	7
132.213	4
132.626	8
133.039	5
133.451	5
133.864	7
134.276	6
134.689	6
135.101	8
135.514	4
135.926	8
136.338	7
136.751	8
137.163	5
137.575	7
137.987	7
138.399	8
138.811	4
139.223	9
139.635	8
140.047	6
140.459	6
140.871	7
141.283	7
141.695	7
142.106	6
142.518	6
142.929	6
143.341	4
143.753	7
144.164	8
144.576	7
144.987	8
145.398	7
145.81	8
146.221	8
146.632	6
147.043	5
147.454	6
147.865	4
148.276	7
148.687	7
149.098	6
149.509	5
149.92	6
150.331	8
150.742	7
151.152	4
151.563	10
151.974	11
152.384	8
152.795	6
153.205	7
153.616	6
154.026	6
154.437	7
154.847	7
155.257	8
155.668	8
156.078	4
156.488	6
156.898	8
157.308	5
157.718	7
158.128	8
158.538	6
158.948	7
159.358	2
159.767	8
160.177	9
160.587	7
160.997	9
161.406	6
161.816	9
162.225	5
162.635	9
163.044	9
