50.882	0
51.303	2
51.725	-1
52.146	-1
52.567	-2
52.989	2
53.41	1
53.831	1
54.252	1
54.673	-3
55.094	-1
55.515	-2
55.936	-2
56.357	0
56.778	-2
57.198	-2
57.619	0
58.04	0
58.46	-2
58.881	2
59.302	-2
59.722	1
60.143	0
60.563	-7
60.983	0
61.404	-2
61.824	-1
62.244	0
62.664	2
63.085	-2
63.505	0
63.925	1
64.345	-1
64.765	0
65.185	1
65.605	-5
66.024	-2
66.444	0
66.864	1
67.284	-1
67.703	1
68.123	0
68.543	-1
68.962	-1
69.382	-5
69.801	-2
70.22	-2
70.64	1
71.059	0
71.478	-2
71.898	-1
72.317	-1
72.736	0
73.155	-1
73.574	1
73.993	1
74.412	1
74.831	0
75.25	-1
75.668	-2
76.087	0
76.506	-1
76.925	1
77.343	4
77.762	-1
78.18	2
78.599	-2
79.017	1
79.436	-1
79.854	-2
80.273	2
80.691	1
81.109	-1
81.527	1
81.945	3
82.364	1
82.782	3
83.2	0
83.618	2
84.036	-1
84.453	1
84.871	2
85.289	3
85.707	-1
86.124	0
86.542	0
86.96	1
87.377	3
87.795	3
88.212	-1
88.63	2
89.047	-1
89.465	2
89.882	0
90.299	5
90.716	2
91.133	4
91.551	3
91.968	1
92.385	3
92.802	4
93.219	1
93.636	3
94.052	3
94.469	4
94.886	2
95.303	6
95.719	5
96.136	5
96.553	4
96.969	5
97.386	2
97.802	6
98.219	5
98.635	7
99.051	3
99.468	5
99.884	1
100.3	3
100.716	5
101.132	5
101.548	2
101.964	3
102.38	4
102.796	1
103.212	5
103.628	6
104.044	5
104.459	7
104.875	5
105.291	6
105.706	5
106.122	4
106.537	3
106.953	5
107.368	8
107.784	1
108.199	1
108.614	2
109.03	3
109.445	8
109.86	3
110.275	2
110.69	7
111.105	4
111.52	6
111.935	7
112.35	3
112.765	6
113.18	3
113.595	7
114.009	4
114.424	2
114.839	6
115.253	3
115.668	1
116.082	8
116.497	3
116.911	5
117.325	5
117.74	5
118.154	1
118.568	4
118.982	4
119.397	5
119.811	5
120.225	2
120.639	7
121.053	4
121.467	5
121.881	6
122.294	6
122.708	5
123.122	4
123.536	6
123.949	5
124.363	6
124.776	5
125.19	2
125.603	3
126.017	6
126.43	5
126.844	4
127.257	10
127.67	6
128.083	3
128.497	6
128.91	6
129.323	5
129.736	7
130.149	3
130.562	2
130.975	7
131.388	4
131.8	7
132.213	6
132.626	5
133.039	5
133.451	6
133.864	7
134.276	5
134.689	6
135.101	7
135.514	5
135.926	7
136.338	4
136.751	6
137.163	6
137.575	9
137.987	4
138.399	5
138.811	7
139.223	8
139.635	7
140.047	6
140.459	7
140.871	7
141.283	5
141.695	9
142.106	5
142.518	5
142.929	8
143.341	4
143.753	5
144.164	4
144.576	7
144.987	6
145.398	8
145.81	4
146.221	5
146.632	5
147.043	7
147.454	6
147.865	6
148.276	8
148.687	8
149.098	7
149.509	5
149.92	7
150.331	9
150.742	8
151.152	4
151.563	8
151.974	6
152.384	7
152.795	5
153.205	7
153.616	5
154.026	5
154.437	9
154.847	2
155.257	6
155.668	5
156.078	4
156.488	5
156.898	4
157.308	5
157.718	5
158.128	6
158.538	7
158.948	7
159.358	5
159.767	6
160.177	4
160.587	5
160.997	6
161.406	5
161.816	8
162.225	4
162.635	3
163.044	5
163.454	4
163.863	5
164.272	8
164.682	5
165.091	6
165.5	4
165.909	5
166.318	4
166.727	7
167.136	8
167.545	7
167.954	4
168.363	5
168.772	5
169.181	4
169.589	6
169.998	8
170.407	5
170.815	7
171.224	9
171.632	6
172.041	8
172.449	5
172.858	8
173.266	5
173.674	7
174.082	7
174.491	6
174.899	2
175.307	7
175.715	8
176.123	3
176.531	5
176.939	6
177.347	6
177.755	10
178.162	8
178.57	7
178.978	6
179.386	4
179.793	6
180.201	3
180.608	4
181.016	6
181.423	10
181.831	4
182.238	5
182.645	6
183.053	6
183.46	6
183.867	9
184.274	3
184.681	5
185.088	7
185.495	3
185.902	7
186.309	5
186.716	5
187.123	5
187.53	6
187.936	5
188.343	7
188.75	7
189.156	5
189.563	8
189.969	7
190.376	4
190.782	6
191.189	2
191.595	7
192.001	7
192.408	5
192.814	6
193.22	6
193.626	6
194.032	4
194.438	3
194.844	6
195.25	9
195.656	5
196.062	5
196.468	6
196.873	4
197.279	9
197.685	7
198.09	8
198.496	8
198.902	7
199.307	4
199.713	5
200.118	6
200.523	8
200.929	5
201.334	3
201.739	6
202.144	7
202.549	7
202.955	7
203.36	4
203.765	5
204.17	7
204.575	7
204.979	9
205.384	6
205.789	10
206.194	3
206.598	5
207.003	5
207.408	7
207.812	7
208.217	4
208.621	6
209.026	5
209.43	9
209.835	9
210.239	4
210.643	5
211.047	8
211.451	6
211.856	6
212.26	3
212.664	7
213.068	6
213.472	5
213.876	5
214.279	6
214.683	10
215.087	7
215.491	4
215.894	10
216.298	5
216.702	3
217.105	5
217.509	6
217.912	8
218.316	7
218.719	9
219.122	8
219.526	7
219.929	9
220.332	7
220.735	7
221.138	6
221.541	1
221.945	10
222.348	8
222.75	5
223.153	9
223.556	9
223.959	5
224.362	6
224.764	7
225.167	4
225.57	6
225.972	5
226.375	8
226.777	6
227.18	8
227.582	6
227.985	6
228.387	6
228.789	6
229.191	6
229.594	5
229.996	7
230.398	6
230.8	9
231.202	4
231.604	6
232.006	8
232.408	9
232.81	5
233.211	10
233.613	6
234.015	8
234.416	7
234.818	8
235.22	6
235.621	10
236.023	6
236.424	6
236.825	8
237.227	7
237.628	7
238.029	7
238.431	7
238.832	8
239.233	6
239.634	6
240.035	5
240.436	9
240.837	5
241.238	4
