50.882	-1
51.303	2
51.725	-2
52.146	-1
52.567	-2
52.989	1
53.41	1
53.831	0
54.252	2
54.673	-2
55.094	-2
55.515	-1
55.936	-3
56.357	-1
56.778	-1
57.198	0
57.619	1
58.04	-1
58.46	0
58.881	1
59.302	0
59.722	-2
60.143	-1
60.563	-3
60.983	-2
61.404	0
61.824	-1
62.244	-4
62.664	-2
63.085	0
63.505	-2
63.925	0
64.345	-3
64.765	-1
65.185	2
65.605	-3
66.024	-2
66.444	0
66.864	1
67.284	0
67.703	1
68.123	0
68.543	0
68.962	-1
69.382	0
69.801	0
70.22	0
70.64	0
71.059	-1
71.478	-2
71.898	-1
72.317	-4
72.736	-1
73.155	1
73.574	-2
73.993	3
74.412	-1
74.831	1
75.25	-2
75.668	-1
76.087	1
76.506	1
76.925	1
77.343	1
77.762	-5
78.18	0
78.599	-3
79.017	0
79.436	-2
79.854	-3
80.273	2
80.691	2
81.109	-2
81.527	1
81.945	2
82.364	1
82.782	-1
83.2	0
83.618	1
84.036	0
84.453	0
84.871	1
85.289	3
85.707	1
86.124	-1
86.542	-1
86.96	-1
87.377	3
87.795	0
88.212	1
88.63	4
89.047	0
89.465	2
89.882	4
90.299	2
90.716	1
91.133	4
91.551	7
91.968	2
92.385	1
92.802	2
93.219	2
93.636	2
94.052	5
94.469	4
94.886	4
95.303	4
95.719	6
96.136	5
96.553	3
96.969	5
97.386	0
97.802	3
98.219	7
98.635	3
99.051	3
99.468	3
99.884	4
100.3	5
100.716	7
101.132	4
101.548	3
101.964	2
102.38	4
102.796	5
103.212	4
103.628	5
104.044	6
104.459	3
104.875	3
105.291	10
105.706	5
106.122	6
106.537	7
106.953	7
107.368	5
107.784	5
108.199	4
108.614	5
109.03	5
109.445	6
109.86	5
110.275	3
110.69	5
111.105	4
111.52	4
111.935	5
112.35	6
112.765	5
113.18	4
113.595	5
114.009	3
114.424	4
114.839	7
115.253	4
115.668	5
116.082	4
116.497	5
116.911	6
117.325	2
117.74	3
118.154	4
118.568	6
118.982	7
119.397	5
119.811	7
120.225	1
120.639	4
121.053	6
121.467	7
121.881	6
122.294	7
122.708	7
123.122	3
123.536	9
123.949	9
124.363	8
124.776	6
125.19	5
125.603	5
126.017	6
126.43	6
126.844	3
127.257	6
127.67	5
128.083	4
128.497	7
128.91	5
129.323	6
129.736	6
130.149	5
130.562	4
130.975	7
131.388	6
131.8	8
132.213	6
132.626	6
133.039	6
133.451	3
133.864	4
134.276	4
134.689	9
135.101	6
135.514	5
135.926	8
136.338	3
136.751	6
137.163	8
137.575	7
137.987	6
138.399	4
138.811	5
139.223	7
139.635	6
140.047	6
140.459	7
140.871	7
141.283	6
141.695	7
142.106	4
142.518	4
142.929	3
143.341	3
143.753	6
144.164	7
144.576	6
144.987	4
145.398	6
145.81	7
146.221	6
146.632	6
147.043	6
147.454	5
147.865	5
148.276	6
148.687	6
149.098	8
149.509	8
149.92	6
150.331	10
150.742	6
151.152	3
151.563	6
151.974	7
152.384	6
152.795	4
153.205	8
153.616	5
154.026	7
154.437	8
154.847	2
155.257	7
155.668	8
156.078	3
156.488	5
156.898	5
157.308	5
157.718	6
158.128	7
158.538	5
158.948	8
159.358	5
159.767	8
160.177	6
160.587	6
160.997	6
161.406	5
161.816	6
162.225	6
162.635	8
163.044	9
163.454	3
163.863	10
164.272	6
164.682	7
165.091	5
165.5	7
165.909	7
166.318	4
166.727	5
167.136	9
167.545	4
167.954	5
168.363	2
168.772	6
169.181	5
169.589	8
169.998	7
170.407	6
170.815	9
171.224	11
171.632	5
172.041	9
172.449	7
172.858	7
173.266	4
173.674	11
174.082	6
174.491	3
174.899	2
175.307	5
175.715	5
176.123	9
176.531	4
176.939	6
177.347	7
177.755	9
178.162	7
178.57	7
178.978	6
179.386	6
179.793	7
180.201	7
180.608	6
181.016	7
181.423	8
181.831	8
182.238	8
182.645	6
183.053	5
183.46	6
183.867	4
184.274	4
184.681	8
185.088	6
185.495	6
185.902	6
186.309	8
186.716	7
187.123	5
187.53	9
187.936	7
188.343	7
188.75	6
189.156	4
189.563	8
189.969	9
190.376	3
190.782	9
191.189	5
191.595	10
192.001	8
192.408	5
192.814	7
193.22	4
193.626	7
194.032	8
194.438	5
194.844	7
195.25	7
195.656	2
196.062	5
196.468	6
196.873	7
197.279	5
197.685	9
198.09	7
198.496	6
198.902	7
199.307	6
199.713	5
200.118	10
200.523	9
200.929	5
201.334	6
201.739	6
202.144	5
202.549	10
202.955	4
203.36	5
203.765	7
204.17	5
204.575	7
204.979	6
205.384	6
205.789	6
206.194	5
206.598	7
207.003	5
207.408	8
207.812	8
208.217	6
208.621	4
209.026	6
209.43	7
209.835	11
210.239	6
210.643	7
211.047	6
211.451	3
211.856	3
212.26	5
212.664	10
213.068	5
213.472	4
213.876	6
214.279	8
214.683	8
215.087	3
215.491	6
215.894	9
216.298	6
216.702	4
217.105	6
217.509	8
217.912	8
218.316	7
218.719	7
219.122	7
219.526	9
219.929	7
220.332	8
220.735	7
221.138	6
221.541	8
221.945	11
222.348	8
222.75	6
223.153	9
223.556	7
223.959	5
224.362	6
224.764	9
225.167	6
225.57	6
225.972	5
226.375	8
226.777	9
227.18	9
227.582	8
227.985	7
228.387	5
228.789	7
229.191	7
229.594	9
229.996	9
230.398	7
230.8	7
231.202	6
231.604	8
232.006	7
232.408	7
232.81	7
233.211	9
233.613	5
234.015	7
234.416	7
234.818	5
235.22	5
235.621	10
236.023	7
236.424	8
236.825	9
237.227	7
237.628	7
238.029	6
238.431	9
238.832	8
239.233	6
239.634	7
240.035	6
240.436	9
240.837	4
241.238	7
241.639	8
242.04	11
242.44	6
242.841	3
243.242	6
243.642	7
244.043	7
244.444	5
244.844	9
245.245	8
245.645	6
246.045	2
246.446	6
246.846	11
247.246	3
247.646	11
248.047	9
248.447	4
248.847	8
249.247	9
249.647	8
250.047	8
250.447	6
250.846	10
251.246	8
251.646	10
252.046	6
252.445	8
252.845	8
253.245	9
253.644	6
254.044	8
254.443	7
254.843	6
255.242	8
255.641	2
256.04	9
256.44	7
256.839	6
257.238	6
257.637	8
258.036	4
258.435	5
258.834	7
259.233	6
259.632	9
260.031	8
260.43	9
260.828	7
261.227	6
261.626	9
262.024	6
262.423	11
262.821	4
263.22	5
263.618	7
264.017	7
264.415	4
264.813	8
265.212	8
265.61	7
266.008	12
266.406	5
266.804	6
267.202	6
267.6	5
267.998	9
268.396	7
268.794	9
269.192	9
269.59	9
269.987	8
270.385	9
270.783	6
271.18	10
271.578	7
271.975	7
272.373	8
272.77	6
273.168	10
273.565	6
273.962	7
274.36	6
274.757	6
275.154	9
275.551	9
275.948	7
276.345	9
276.742	7
277.139	6
277.536	10
277.933	9
278.33	9
278.726	2
279.123	4
279.52	10
279.917	8
280.313	8
280.71	7
281.106	10
281.503	6
281.899	11
282.295	13
282.692	6
283.088	7
283.484	3
283.88	7
284.277	9
284.673	11
285.069	3
285.465	6
285.861	6
286.257	10
286.653	9
287.048	9
287.444	8
287.84	8
288.236	7
288.631	10
289.027	7
289.423	7
289.818	10
290.214	8
290.609	10
291.005	8
291.4	10
291.795	7
292.19	7
292.586	5
292.981	6
293.376	5
293.771	14
294.166	8
294.561	7
294.956	7
295.351	12
295.746	8
296.141	3
296.536	7
296.93	9
297.325	7
297.72	9
298.114	7
298.509	10
298.903	9
299.298	8
299.692	8
300.087	11
300.481	10
300.875	8
301.27	11
301.664	7
302.058	9
302.452	10
302.846	11
303.24	8
303.634	11
304.028	8
304.422	10
304.816	9
305.21	9
305.604	8
305.997	11
306.391	7
306.785	11
307.178	9
307.572	8
307.965	9
308.359	9
308.752	11
309.146	8
309.539	7
309.932	9
310.326	10
310.719	7
311.112	9
311.505	8
311.898	7
312.291	8
312.684	8
313.077	9
313.47	11
313.863	7
314.256	9
314.648	8
315.041	9
315.434	9
315.827	9
316.219	6
316.612	7
317.004	4
317.397	7
317.789	8
318.181	6
318.574	6
318.966	8
319.358	8
319.751	6
320.143	10
320.535	5
320.927	7
321.319	7
321.711	4
322.103	8
322.495	6
322.887	11
323.278	7
323.67	5
324.062	8
324.454	10
324.845	8
325.237	6
325.628	5
326.02	4
326.411	9
326.803	9
327.194	8
327.585	5
327.977	7
328.368	7
328.759	8
329.15	7
329.541	7
329.932	2
330.323	7
330.714	6
331.105	8
331.496	5
331.887	7
332.278	9
332.669	6
333.059	8
333.45	9
333.841	7
334.231	8
334.622	6
335.012	7
335.403	7
335.793	9
336.183	4
336.574	6
336.964	7
337.354	6
337.744	3
338.135	3
338.525	10
338.915	8
339.305	5
339.695	7
340.085	3
340.475	4
340.864	10
341.254	7
341.644	7
342.034	4
342.423	7
342.813	5
343.202	7
343.592	6
343.981	5
344.371	6
344.76	6
345.15	9
345.539	7
345.928	7
346.317	7
346.707	4
347.096	6
347.485	11
347.874	8
348.263	6
348.652	6
349.041	6
349.43	6
349.818	6
350.207	10
350.596	5
350.985	9
351.373	8
351.762	4
352.151	6
352.539	5
352.928	5
353.316	7
353.704	8
354.093	3
354.481	2
354.869	7
355.258	7
355.646	7
