50.882	-1
51.303	1
51.725	0
52.146	-1
52.567	-2
52.989	-1
53.41	1
53.831	1
54.252	3
54.673	-3
55.094	0
55.515	-2
55.936	-3
56.357	0
56.778	-2
57.198	-1
57.619	-1
58.04	0
58.46	0
58.881	1
59.302	0
59.722	-1
60.143	0
60.563	-3
60.983	-3
61.404	-2
61.824	-4
62.244	-2
62.664	1
63.085	1
63.505	-1
63.925	0
64.345	-3
64.765	1
65.185	4
65.605	-3
66.024	-1
66.444	-1
66.864	-1
67.284	-2
67.703	-1
68.123	0
68.543	-2
68.962	-1
69.382	-2
69.801	-1
70.22	0
70.64	3
71.059	1
71.478	-1
71.898	-3
72.317	-6
72.736	1
73.155	1
73.574	0
73.993	1
74.412	0
74.831	0
75.25	-1
75.668	-1
76.087	-1
76.506	0
76.925	-1
77.343	2
77.762	-1
78.18	2
78.599	-3
79.017	1
79.436	0
79.854	-1
80.273	-1
80.691	0
81.109	-2
81.527	2
81.945	3
82.364	3
82.782	-3
83.2	0
83.618	2
84.036	0
84.453	0
84.871	1
85.289	2
85.707	0
86.124	2
86.542	0
86.96	0
87.377	3
87.795	2
88.212	0
88.63	1
89.047	1
89.465	2
89.882	4
90.299	3
90.716	-1
91.133	2
91.551	6
91.968	7
92.385	5
92.802	2
93.219	2
93.636	3
94.052	5
94.469	5
94.886	3
95.303	7
95.719	8
96.136	7
96.553	5
96.969	7
97.386	3
97.802	3
98.219	10
98.635	5
99.051	2
99.468	4
99.884	3
100.3	3
100.716	7
101.132	7
101.548	3
101.964	4
102.38	5
102.796	2
103.212	6
103.628	5
104.044	9
104.459	5
104.875	8
105.291	7
105.706	7
106.122	6
106.537	5
106.953	5
107.368	6
107.784	5
108.199	2
108.614	6
109.03	6
109.445	5
109.86	4
110.275	3
110.69	9
111.105	3
111.52	3
111.935	9
112.35	4
112.765	6
113.18	7
113.595	7
114.009	6
114.424	4
114.839	8
115.253	6
115.668	3
116.082	8
116.497	6
116.911	8
117.325	5
117.74	6
118.154	6
118.568	5
118.982	7
119.397	5
119.811	8
120.225	5
120.639	4
121.053	5
121.467	6
121.881	8
122.294	9
122.708	8
123.122	6
123.536	8
123.949	9
124.363	9
124.776	9
125.19	7
125.603	7
126.017	4
126.43	6
126.844	5
127.257	7
127.67	9
128.083	6
128.497	7
128.91	4
129.323	8
129.736	8
130.149	7
130.562	5
130.975	8
131.388	8
131.8	9
132.213	8
132.626	6
133.039	6
133.451	6
133.864	9
134.276	7
134.689	8
135.101	9
135.514	9
135.926	8
136.338	6
136.751	10
137.163	7
137.575	9
137.987	8
138.399	6
138.811	6
139.223	7
139.635	10
140.047	8
140.459	9
140.871	7
141.283	8
141.695	9
142.106	5
142.518	9
142.929	8
143.341	4
143.753	5
144.164	10
144.576	9
144.987	8
145.398	7
145.81	8
146.221	6
146.632	9
147.043	8
147.454	4
147.865	10
148.276	8
148.687	8
149.098	8
149.509	9
149.92	5
150.331	10
150.742	7
151.152	8
151.563	9
151.974	8
152.384	9
152.795	8
153.205	8
153.616	5
154.026	9
154.437	10
154.847	9
155.257	12
155.668	9
156.078	5
156.488	7
156.898	6
157.308	8
157.718	10
158.128	7
158.538	7
158.948	6
159.358	9
159.767	9
160.177	9
160.587	8
160.997	8
161.406	7
161.816	8
162.225	6
162.635	9
163.044	9
163.454	7
163.863	11
164.272	7
164.682	6
165.091	6
165.5	7
165.909	6
166.318	11
166.727	10
167.136	8
167.545	6
167.954	7
168.363	8
168.772	8
169.181	8
169.589	12
169.998	9
170.407	8
170.815	9
171.224	11
171.632	10
172.041	9
172.449	10
172.858	9
173.266	5
173.674	8
174.082	11
174.491	7
174.899	4
175.307	9
175.715	5
176.123	8
176.531	9
176.939	10
177.347	5
177.755	10
178.162	12
178.57	8
178.978	8
179.386	7
179.793	10
180.201	7
180.608	9
181.016	7
181.423	9
181.831	10
182.238	6
182.645	10
183.053	9
183.46	10
183.867	14
184.274	7
184.681	8
185.088	8
185.495	10
185.902	10
186.309	10
186.716	7
187.123	6
187.53	10
187.936	10
188.343	9
188.75	8
189.156	8
189.563	7
189.969	11
190.376	7
190.782	10
191.189	5
191.595	10
192.001	6
192.408	10
192.814	9
193.22	6
193.626	12
194.032	10
194.438	5
194.844	10
195.25	8
195.656	6
196.062	7
196.468	8
196.873	10
197.279	8
197.685	8
198.09	11
198.496	11
198.902	9
199.307	9
199.713	7
200.118	8
200.523	14
200.929	11
201.334	6
201.739	10
202.144	5
202.549	9
202.955	7
203.36	7
203.765	9
204.17	9
204.575	10
204.979	13
205.384	7
205.789	11
206.194	8
206.598	11
207.003	6
207.408	8
207.812	10
208.217	9
208.621	5
209.026	12
209.43	12
209.835	10
210.239	6
210.643	11
211.047	10
211.451	8
211.856	5
212.26	7
212.664	10
213.068	6
213.472	4
213.876	9
214.279	11
214.683	10
215.087	10
215.491	9
215.894	10
216.298	11
216.702	8
217.105	10
217.509	11
217.912	7
218.316	10
218.719	10
219.122	6
219.526	11
219.929	6
220.332	6
220.735	9
221.138	9
221.541	8
221.945	11
222.348	13
222.75	9
223.153	10
223.556	10
223.959	7
224.362	9
224.764	8
225.167	9
225.57	10
225.972	8
226.375	13
226.777	8
227.18	8
227.582	11
227.985	9
228.387	7
228.789	8
229.191	11
229.594	10
229.996	10
230.398	6
230.8	9
231.202	8
231.604	9
232.006	9
232.408	8
232.81	9
233.211	12
233.613	7
234.015	9
234.416	6
234.818	8
235.22	6
235.621	10
236.023	8
236.424	7
236.825	9
237.227	9
237.628	7
238.029	5
238.431	10
238.832	8
239.233	10
239.634	10
240.035	7
240.436	9
240.837	9
241.238	5
241.639	6
242.04	12
242.44	9
242.841	8
243.242	6
243.642	11
244.043	7
244.444	8
244.844	12
245.245	10
245.645	11
246.045	9
246.446	9
246.846	12
247.246	6
247.646	12
248.047	12
248.447	7
248.847	11
249.247	10
249.647	9
250.047	11
250.447	8
250.846	10
251.246	10
251.646	12
252.046	11
252.445	10
252.845	11
253.245	11
253.644	12
254.044	8
254.443	13
254.843	10
255.242	13
255.641	7
256.04	10
256.44	8
256.839	9
257.238	8
257.637	7
258.036	9
258.435	7
258.834	5
259.233	7
259.632	10
260.031	8
260.43	11
260.828	10
261.227	8
261.626	8
262.024	11
262.423	9
262.821	5
263.22	10
263.618	12
264.017	11
264.415	3
264.813	10
265.212	11
265.61	9
266.008	9
266.406	10
266.804	10
267.202	9
267.6	8
267.998	10
268.396	12
268.794	10
269.192	8
269.59	12
269.987	11
270.385	9
270.783	8
271.18	13
271.578	13
271.975	7
272.373	11
272.77	8
273.168	10
273.565	9
273.962	11
274.36	9
274.757	10
275.154	15
275.551	9
275.948	9
276.345	10
276.742	10
277.139	9
277.536	12
277.933	9
278.33	9
278.726	8
279.123	6
279.52	12
279.917	11
280.313	9
280.71	8
281.106	8
281.503	10
281.899	13
282.295	15
282.692	7
283.088	12
283.484	7
283.88	9
284.277	9
284.673	12
285.069	9
285.465	8
285.861	10
286.257	8
286.653	13
287.048	9
287.444	11
287.84	13
288.236	13
288.631	10
289.027	11
289.423	10
289.818	10
290.214	12
290.609	10
291.005	13
291.4	9
291.795	7
292.19	7
292.586	9
292.981	8
293.376	7
293.771	10
294.166	8
294.561	6
294.956	7
295.351	13
295.746	10
296.141	9
296.536	7
296.93	13
297.325	9
297.72	10
298.114	8
298.509	12
298.903	6
299.298	10
299.692	6
300.087	11
300.481	12
300.875	10
301.27	11
301.664	9
302.058	9
302.452	10
302.846	11
303.24	14
303.634	10
304.028	10
304.422	11
304.816	10
305.21	12
305.604	10
305.997	9
306.391	12
306.785	14
307.178	11
307.572	10
307.965	13
308.359	10
308.752	11
309.146	10
309.539	11
309.932	9
310.326	9
310.719	11
311.112	9
311.505	11
311.898	8
312.291	10
312.684	10
313.077	12
313.47	11
313.863	9
314.256	13
314.648	10
315.041	11
315.434	6
315.827	14
316.219	9
316.612	9
317.004	7
317.397	8
317.789	10
318.181	9
318.574	12
318.966	12
319.358	8
319.751	8
320.143	14
320.535	9
320.927	11
321.319	11
321.711	9
322.103	12
322.495	9
322.887	8
323.278	10
323.67	10
324.062	10
324.454	9
324.845	10
325.237	11
325.628	12
326.02	9
326.411	10
326.803	11
327.194	10
327.585	10
327.977	8
328.368	11
328.759	9
329.15	8
329.541	10
329.932	8
330.323	9
330.714	14
331.105	10
331.496	7
331.887	9
332.278	10
332.669	12
