50.882	1
51.303	2
51.725	-3
52.146	1
52.567	-2
52.989	1
53.41	1
53.831	0
54.252	0
54.673	-2
55.094	0
55.515	-3
55.936	-4
56.357	-1
56.778	0
57.198	0
57.619	2
58.04	0
58.46	-1
58.881	1
59.302	-4
59.722	2
60.143	-2
60.563	-3
60.983	-1
61.404	0
61.824	-2
62.244	-3
62.664	-1
63.085	-1
63.505	0
63.925	1
64.345	-4
64.765	0
65.185	2
65.605	-5
66.024	-1
66.444	-1
66.864	-1
67.284	-1
67.703	2
68.123	2
68.543	-2
68.962	-2
69.382	-1
69.801	-3
70.22	2
70.64	0
71.059	1
71.478	-2
71.898	-1
72.317	-2
72.736	2
73.155	-2
73.574	-2
73.993	3
74.412	-1
74.831	-1
75.25	-2
75.668	-3
76.087	1
76.506	0
76.925	0
77.343	2
77.762	-3
78.18	1
78.599	-1
79.017	1
79.436	0
79.854	-1
80.273	3
80.691	1
81.109	-2
81.527	0
81.945	2
82.364	3
82.782	0
83.2	2
83.618	4
84.036	-2
84.453	1
84.871	2
85.289	4
85.707	-1
86.124	1
86.542	0
86.96	-1
87.377	2
87.795	3
88.212	3
88.63	0
89.047	1
89.465	5
89.882	0
90.299	5
90.716	1
91.133	3
91.551	6
91.968	3
92.385	4
92.802	4
93.219	0
93.636	4
94.052	4
94.469	5
94.886	4
95.303	10
95.719	4
96.136	6
96.553	4
96.969	6
97.386	2
97.802	4
98.219	7
98.635	2
99.051	6
99.468	2
99.884	2
100.3	3
100.716	6
101.132	3
101.548	4
101.964	5
102.38	5
102.796	4
103.212	5
103.628	5
104.044	5
104.459	6
104.875	6
105.291	7
105.706	7
106.122	6
106.537	6
106.953	1
107.368	6
107.784	5
108.199	4
108.614	2
109.03	5
109.445	5
109.86	3
110.275	1
110.69	7
111.105	7
111.52	5
111.935	6
112.35	2
112.765	6
113.18	6
113.595	9
114.009	4
114.424	5
114.839	3
115.253	5
115.668	4
116.082	7
116.497	7
116.911	5
117.325	7
117.74	2
118.154	5
118.568	4
118.982	5
119.397	6
119.811	9
120.225	6
120.639	6
121.053	4
121.467	7
121.881	7
122.294	6
122.708	5
123.122	5
123.536	8
123.949	6
124.363	10
124.776	6
125.19	5
125.603	6
126.017	5
126.43	5
126.844	7
127.257	4
127.67	8
128.083	7
128.497	8
128.91	6
129.323	5
129.736	7
130.149	6
130.562	4
130.975	7
131.388	3
131.8	8
132.213	6
132.626	6
133.039	5
133.451	3
133.864	8
134.276	7
134.689	10
135.101	7
135.514	6
135.926	6
136.338	6
136.751	8
137.163	5
137.575	6
137.987	9
138.399	7
138.811	7
139.223	5
139.635	6
140.047	8
140.459	4
140.871	8
141.283	6
141.695	7
142.106	4
142.518	6
142.929	5
143.341	2
143.753	8
144.164	7
144.576	6
144.987	4
145.398	7
145.81	5
146.221	7
146.632	6
147.043	5
147.454	6
147.865	5
148.276	7
148.687	8
149.098	6
149.509	8
149.92	7
150.331	11
150.742	7
151.152	5
151.563	5
151.974	10
152.384	7
152.795	7
153.205	7
153.616	4
154.026	7
154.437	8
154.847	7
155.257	8
155.668	7
156.078	8
156.488	6
156.898	7
157.308	6
157.718	6
158.128	6
158.538	7
158.948	4
159.358	7
159.767	8
160.177	5
160.587	5
160.997	7
161.406	7
161.816	9
162.225	6
162.635	7
163.044	8
163.454	10
163.863	8
164.272	5
164.682	10
165.091	6
165.5	7
165.909	6
166.318	7
166.727	8
167.136	9
167.545	6
167.954	7
168.363	5
168.772	6
169.181	4
169.589	9
169.998	5
170.407	3
170.815	7
171.224	9
171.632	8
172.041	9
172.449	7
172.858	7
173.266	6
173.674	7
174.082	7
174.491	6
174.899	7
175.307	8
175.715	5
176.123	7
176.531	6
176.939	5
177.347	4
177.755	9
178.162	6
178.57	7
178.978	7
179.386	7
179.793	7
180.201	5
180.608	7
181.016	4
181.423	7
181.831	3
182.238	5
182.645	6
183.053	7
183.46	7
183.867	8
184.274	4
184.681	5
185.088	7
185.495	6
185.902	8
186.309	8
186.716	7
187.123	8
187.53	7
187.936	6
188.343	7
188.75	7
189.156	6
189.563	9
189.969	7
190.376	8
190.782	7
191.189	6
191.595	11
192.001	8
192.408	6
192.814	4
193.22	5
193.626	7
194.032	7
194.438	10
194.844	6
195.25	9
195.656	3
196.062	4
196.468	6
196.873	5
197.279	4
197.685	9
198.09	8
198.496	7
198.902	7
199.307	7
199.713	4
200.118	5
200.523	11
200.929	3
201.334	4
201.739	7
202.144	5
202.549	7
202.955	7
203.36	5
203.765	6
204.17	6
204.575	5
204.979	10
205.384	6
205.789	7
206.194	4
206.598	9
207.003	4
207.408	7
207.812	6
208.217	2
208.621	4
209.026	5
209.43	6
209.835	9
210.239	9
210.643	8
211.047	7
211.451	5
211.856	7
212.26	9
212.664	6
213.068	7
213.472	5
213.876	8
214.279	5
214.683	6
215.087	8
215.491	5
215.894	9
216.298	9
216.702	6
217.105	6
217.509	9
217.912	7
218.316	8
218.719	4
219.122	8
219.526	7
219.929	7
220.332	7
220.735	8
221.138	6
221.541	6
221.945	11
222.348	6
222.75	7
223.153	8
223.556	9
223.959	5
224.362	8
224.764	9
225.167	5
225.57	4
225.972	4
226.375	9
226.777	6
227.18	7
227.582	6
227.985	8
228.387	6
228.789	7
229.191	9
229.594	6
229.996	7
230.398	9
230.8	7
231.202	6
231.604	10
232.006	7
232.408	8
232.81	5
233.211	7
233.613	8
234.015	9
234.416	9
234.818	4
235.22	5
235.621	9
236.023	8
236.424	8
236.825	9
237.227	6
237.628	5
238.029	2
238.431	7
238.832	7
239.233	7
239.634	6
240.035	8
240.436	8
240.837	5
241.238	9
241.639	8
242.04	9
242.44	11
242.841	3
243.242	8
243.642	6
244.043	7
244.444	6
244.844	10
245.245	8
245.645	7
246.045	5
246.446	8
246.846	8
247.246	5
247.646	9
248.047	7
248.447	6
248.847	10
249.247	7
249.647	8
250.047	7
250.447	9
250.846	9
251.246	7
251.646	10
252.046	6
252.445	8
252.845	10
253.245	7
253.644	8
254.044	7
254.443	7
254.843	6
255.242	7
255.641	5
256.04	9
256.44	10
256.839	9
257.238	6
257.637	6
258.036	4
258.435	3
258.834	5
259.233	8
259.632	6
260.031	5
260.43	6
260.828	7
261.227	5
261.626	6
262.024	9
262.423	7
262.821	4
263.22	7
263.618	7
264.017	9
264.415	2
264.813	9
265.212	10
265.61	9
266.008	8
266.406	8
266.804	9
267.202	8
267.6	7
267.998	9
268.396	7
268.794	10
269.192	5
269.59	8
269.987	6
270.385	9
270.783	6
271.18	6
271.578	9
271.975	10
272.373	10
272.77	9
273.168	7
273.565	8
273.962	7
274.36	6
274.757	6
275.154	10
275.551	10
275.948	9
276.345	8
276.742	10
277.139	10
277.536	10
277.933	9
278.33	11
278.726	7
279.123	4
279.52	11
279.917	12
280.313	8
280.71	4
281.106	6
281.503	5
281.899	9
282.295	14
282.692	6
283.088	11
283.484	8
283.88	5
284.277	8
284.673	10
285.069	7
285.465	9
285.861	8
286.257	12
286.653	8
287.048	7
287.444	9
287.84	8
288.236	8
288.631	9
289.027	11
289.423	10
289.818	7
290.214	9
290.609	10
291.005	9
291.4	10
291.795	9
292.19	6
292.586	8
292.981	7
293.376	9
293.771	8
294.166	7
294.561	6
294.956	10
295.351	9
295.746	11
296.141	5
296.536	7
296.93	8
297.325	11
297.72	12
298.114	9
298.509	9
298.903	9
299.298	7
299.692	8
300.087	9
300.481	10
300.875	8
301.27	10
301.664	7
302.058	10
302.452	9
302.846	9
303.24	10
303.634	10
304.028	10
304.422	7
304.816	10
305.21	10
305.604	11
305.997	9
306.391	9
306.785	9
307.178	11
307.572	8
307.965	10
308.359	7
308.752	8
309.146	9
309.539	9
309.932	9
310.326	8
310.719	7
311.112	10
311.505	10
311.898	10
312.291	9
312.684	10
313.077	8
313.47	6
313.863	4
314.256	9
314.648	6
315.041	6
315.434	7
315.827	9
316.219	4
316.612	7
317.004	6
317.397	10
317.789	7
318.181	10
318.574	10
318.966	11
319.358	8
319.751	5
320.143	8
320.535	11
320.927	8
321.319	8
321.711	4
322.103	5
322.495	11
322.887	6
323.278	5
323.67	8
324.062	8
324.454	8
324.845	7
325.237	8
325.628	5
326.02	8
326.411	5
326.803	7
327.194	8
327.585	7
327.977	9
328.368	7
328.759	8
329.15	9
329.541	7
329.932	6
330.323	6
330.714	8
331.105	8
331.496	10
331.887	8
332.278	6
332.669	8
333.059	10
333.45	8
333.841	9
334.231	4
334.622	6
335.012	5
335.403	7
335.793	7
336.183	5
336.574	7
336.964	8
337.354	8
337.744	5
338.135	1
338.525	10
338.915	4
339.305	3
339.695	8
340.085	3
340.475	5
340.864	7
341.254	7
341.644	8
342.034	5
342.423	4
342.813	6
343.202	7
343.592	5
343.981	10
344.371	8
344.76	5
345.15	4
345.539	6
345.928	9
346.317	10
346.707	8
347.096	6
347.485	9
347.874	9
348.263	6
348.652	4
349.041	4
349.43	6
349.818	7
350.207	7
350.596	0
350.985	7
351.373	6
351.762	8
352.151	5
352.539	6
352.928	5
353.316	6
353.704	5
354.093	4
354.481	8
354.869	8
355.258	5
355.646	9
