50.882	0
51.303	1
51.725	0
52.146	0
52.567	0
52.989	-1
53.41	3
53.831	0
54.252	0
54.673	-3
55.094	-3
55.515	-2
55.936	-2
56.357	1
56.778	-3
57.198	-2
57.619	1
58.04	0
58.46	0
58.881	1
59.302	-1
59.722	0
60.143	-2
60.563	-3
60.983	-1
61.404	0
61.824	-1
62.244	-1
62.664	0
63.085	1
63.505	0
63.925	0
64.345	-3
64.765	0
65.185	0
65.605	-4
66.024	-1
66.444	0
66.864	-1
67.284	-1
67.703	0
68.123	-2
68.543	1
68.962	-2
69.382	-2
69.801	0
70.22	0
70.64	0
71.059	1
71.478	-2
71.898	-1
72.317	-1
72.736	-1
73.155	-1
73.574	-1
73.993	3
74.412	0
74.831	2
75.25	0
75.668	-1
76.087	0
76.506	-2
76.925	3
77.343	1
77.762	-1
78.18	1
78.599	-1
79.017	1
79.436	-1
79.854	-2
80.273	0
80.691	1
81.109	-3
81.527	0
81.945	2
82.364	2
82.782	0
83.2	1
83.618	3
84.036	0
84.453	0
84.871	0
85.289	2
85.707	2
86.124	1
86.542	0
86.96	-1
87.377	2
87.795	0
88.212	0
88.63	3
89.047	-1
89.465	4
89.882	2
90.299	6
90.716	1
91.133	5
91.551	4
91.968	4
92.385	4
92.802	4
93.219	0
93.636	5
94.052	5
94.469	7
94.886	1
95.303	6
95.719	8
96.136	4
96.553	3
96.969	6
97.386	1
97.802	4
98.219	9
98.635	6
99.051	6
99.468	6
99.884	5
100.3	3
100.716	4
101.132	7
101.548	6
101.964	4
102.38	6
102.796	6
103.212	5
103.628	6
104.044	10
104.459	6
104.875	3
105.291	5
105.706	5
106.122	7
106.537	9
106.953	4
107.368	8
107.784	4
108.199	3
108.614	6
109.03	7
109.445	6
109.86	5
110.275	8
110.69	8
111.105	4
111.52	6
111.935	8
112.35	8
112.765	8
113.18	8
113.595	7
114.009	5
114.424	5
114.839	8
115.253	4
115.668	6
116.082	4
116.497	5
116.911	7
117.325	6
117.74	5
118.154	3
118.568	5
118.982	5
119.397	4
119.811	5
120.225	3
120.639	5
121.053	8
121.467	7
121.881	6
122.294	7
122.708	9
123.122	4
123.536	5
123.949	5
124.363	6
124.776	4
125.19	6
125.603	8
126.017	7
126.43	8
126.844	4
127.257	8
127.67	7
128.083	6
128.497	9
128.91	6
129.323	8
129.736	8
130.149	8
130.562	3
130.975	11
131.388	5
131.8	8
132.213	7
132.626	8
133.039	6
133.451	10
133.864	7
134.276	5
134.689	10
135.101	10
135.514	4
135.926	11
136.338	6
136.751	9
137.163	7
137.575	8
137.987	11
138.399	9
138.811	7
139.223	7
139.635	11
140.047	8
140.459	6
140.871	9
141.283	5
141.695	10
142.106	8
142.518	6
142.929	9
143.341	7
143.753	6
144.164	10
144.576	8
144.987	5
145.398	7
145.81	8
146.221	10
146.632	10
147.043	6
147.454	5
147.865	8
148.276	9
148.687	11
149.098	9
149.509	7
149.92	8
150.331	11
150.742	9
151.152	8
151.563	10
151.974	9
152.384	8
152.795	8
153.205	9
153.616	4
154.026	9
154.437	10
154.847	5
155.257	8
155.668	6
156.078	9
156.488	6
