50.882	-1
51.303	2
51.725	-1
52.146	-1
52.567	0
52.989	0
53.41	1
53.831	-2
54.252	-1
54.673	0
55.094	0
55.515	-1
55.936	-2
56.357	0
56.778	-1
57.198	-1
57.619	0
58.04	0
58.46	0
58.881	2
59.302	-1
59.722	1
60.143	-2
60.563	-5
60.983	-1
61.404	-1
61.824	1
62.244	-1
62.664	0
63.085	-1
63.505	-2
63.925	2
64.345	0
64.765	1
65.185	2
65.605	-3
66.024	0
66.444	1
66.864	-1
67.284	-1
67.703	2
68.123	-1
68.543	-2
68.962	-1
69.382	-2
69.801	-3
70.22	-1
70.64	1
71.059	-1
71.478	-1
71.898	-2
72.317	-1
72.736	-1
73.155	1
73.574	-3
73.993	5
74.412	-1
74.831	-3
75.25	-1
75.668	-3
76.087	2
76.506	-2
76.925	1
77.343	1
77.762	-3
78.18	2
78.599	-2
79.017	0
79.436	-1
79.854	-2
80.273	1
80.691	2
81.109	-2
81.527	0
81.945	1
82.364	2
82.782	-1
83.2	1
83.618	0
84.036	0
84.453	0
84.871	2
85.289	2
85.707	-1
86.124	2
86.542	2
86.96	-1
87.377	5
87.795	4
88.212	-2
88.63	2
89.047	-2
89.465	3
89.882	3
90.299	3
90.716	1
91.133	4
91.551	5
91.968	2
92.385	5
92.802	5
93.219	1
93.636	3
94.052	6
94.469	6
94.886	1
95.303	7
95.719	4
96.136	6
96.553	3
96.969	5
97.386	2
97.802	4
98.219	4
98.635	5
99.051	4
99.468	6
99.884	3
100.3	2
100.716	3
101.132	5
101.548	5
101.964	5
102.38	5
102.796	3
103.212	4
103.628	7
104.044	6
104.459	5
104.875	4
105.291	7
105.706	5
106.122	6
106.537	6
106.953	3
107.368	6
107.784	1
108.199	1
108.614	6
109.03	7
109.445	4
109.86	3
110.275	4
110.69	6
111.105	4
111.52	3
111.935	3
112.35	5
112.765	6
113.18	1
113.595	4
114.009	6
114.424	6
114.839	4
115.253	2
115.668	3
116.082	6
116.497	5
116.911	5
117.325	5
117.74	7
118.154	4
118.568	4
118.982	7
119.397	7
119.811	7
120.225	3
120.639	5
121.053	4
121.467	9
121.881	6
122.294	7
122.708	5
123.122	4
123.536	5
123.949	5
124.363	10
124.776	6
125.19	6
125.603	7
126.017	5
126.43	4
126.844	3
127.257	9
127.67	6
128.083	4
128.497	6
128.91	4
129.323	8
129.736	7
130.149	6
130.562	6
130.975	5
131.388	5
131.8	9
132.213	6
132.626	3
133.039	8
133.451	3
133.864	6
134.276	5
134.689	7
135.101	4
135.514	7
135.926	8
136.338	7
136.751	6
137.163	6
137.575	6
137.987	5
138.399	6
138.811	3
139.223	7
139.635	7
140.047	8
140.459	8
140.871	6
141.283	4
141.695	9
142.106	4
142.518	4
142.929	5
143.341	3
143.753	6
144.164	6
144.576	7
144.987	4
145.398	6
145.81	6
146.221	5
146.632	5
147.043	4
147.454	7
147.865	6
148.276	9
148.687	6
149.098	7
149.509	8
149.92	5
150.331	10
150.742	7
151.152	6
151.563	7
151.974	5
152.384	6
152.795	6
153.205	8
153.616	5
154.026	5
154.437	5
154.847	5
155.257	8
155.668	5
156.078	6
156.488	8
156.898	5
157.308	6
157.718	7
158.128	7
158.538	5
158.948	7
159.358	5
159.767	6
160.177	7
160.587	2
160.997	8
161.406	5
161.816	12
162.225	4
162.635	9
163.044	10
163.454	6
163.863	9
164.272	6
164.682	8
165.091	5
165.5	6
165.909	5
166.318	5
166.727	9
167.136	6
167.545	7
167.954	8
168.363	7
168.772	7
169.181	4
169.589	8
169.998	4
170.407	8
170.815	5
171.224	9
171.632	8
172.041	9
172.449	9
172.858	6
173.266	5
173.674	6
174.082	9
174.491	5
174.899	2
175.307	7
175.715	7
176.123	8
176.531	6
176.939	4
177.347	7
177.755	10
178.162	6
178.57	5
178.978	9
179.386	4
179.793	6
180.201	5
180.608	6
181.016	6
181.423	8
181.831	3
182.238	4
182.645	7
183.053	8
183.46	6
183.867	8
184.274	2
184.681	4
185.088	7
185.495	7
185.902	7
186.309	6
186.716	6
187.123	5
187.53	5
187.936	6
188.343	8
188.75	11
189.156	5
189.563	6
189.969	8
190.376	6
190.782	6
191.189	5
191.595	8
192.001	5
192.408	8
192.814	7
193.22	3
193.626	8
194.032	6
194.438	6
194.844	6
195.25	6
195.656	5
196.062	6
196.468	6
196.873	7
197.279	6
197.685	7
198.09	8
198.496	8
198.902	6
199.307	8
199.713	5
200.118	8
200.523	8
200.929	3
201.334	6
201.739	6
202.144	9
202.549	8
202.955	6
203.36	5
203.765	7
204.17	7
204.575	4
204.979	7
205.384	5
205.789	8
206.194	5
206.598	6
207.003	4
207.408	12
207.812	8
208.217	5
208.621	6
209.026	8
209.43	8
209.835	9
210.239	6
210.643	7
211.047	7
211.451	4
211.856	3
212.26	5
212.664	7
213.068	6
213.472	4
213.876	7
214.279	8
214.683	6
215.087	4
215.491	6
215.894	7
216.298	8
216.702	3
217.105	8
217.509	7
217.912	7
218.316	9
218.719	7
219.122	7
219.526	4
219.929	4
220.332	9
220.735	7
221.138	7
221.541	5
221.945	7
222.348	8
222.75	6
223.153	9
223.556	7
223.959	3
224.362	6
224.764	7
225.167	6
225.57	7
225.972	5
226.375	9
226.777	8
227.18	8
227.582	9
227.985	5
228.387	3
228.789	7
229.191	8
229.594	6
229.996	5
230.398	6
230.8	9
231.202	7
231.604	11
232.006	8
232.408	8
232.81	8
233.211	5
233.613	8
234.015	6
234.416	5
234.818	6
235.22	8
235.621	10
236.023	7
236.424	9
236.825	7
237.227	9
237.628	5
238.029	6
238.431	6
238.832	5
239.233	5
239.634	8
240.035	6
240.436	9
240.837	8
241.238	6
241.639	5
242.04	6
242.44	11
242.841	7
243.242	6
243.642	7
244.043	7
244.444	5
244.844	7
245.245	6
245.645	7
246.045	7
246.446	9
246.846	9
247.246	4
247.646	9
248.047	6
248.447	7
248.847	11
249.247	7
249.647	5
250.047	8
250.447	10
250.846	7
251.246	8
251.646	8
252.046	8
252.445	10
252.845	7
253.245	7
253.644	7
254.044	8
254.443	10
254.843	5
255.242	8
255.641	3
256.04	7
256.44	5
256.839	5
257.238	4
257.637	7
258.036	5
258.435	7
258.834	6
259.233	7
259.632	10
260.031	7
260.43	8
260.828	10
261.227	7
261.626	8
262.024	9
262.423	7
262.821	6
263.22	6
263.618	9
264.017	7
264.415	2
264.813	8
265.212	7
265.61	9
266.008	8
266.406	7
266.804	7
267.202	7
267.6	8
267.998	9
268.396	4
268.794	10
269.192	8
269.59	7
269.987	7
270.385	7
270.783	5
271.18	8
271.578	8
271.975	5
272.373	11
272.77	5
273.168	8
273.565	6
273.962	8
274.36	7
274.757	8
275.154	7
275.551	8
275.948	5
276.345	7
276.742	6
277.139	8
277.536	9
277.933	8
278.33	8
278.726	7
279.123	6
279.52	9
279.917	10
280.313	10
280.71	7
281.106	10
281.503	6
281.899	9
282.295	11
282.692	6
283.088	11
283.484	7
283.88	9
284.277	10
284.673	8
285.069	7
285.465	4
285.861	9
286.257	7
286.653	8
287.048	8
287.444	6
287.84	10
288.236	6
288.631	10
289.027	5
289.423	10
289.818	9
290.214	8
290.609	8
291.005	8
291.4	11
291.795	9
292.19	5
292.586	9
292.981	6
293.376	6
293.771	10
294.166	5
294.561	7
294.956	5
295.351	7
295.746	8
296.141	7
296.536	8
296.93	10
297.325	7
297.72	8
298.114	8
298.509	9
298.903	8
299.298	10
299.692	9
300.087	9
300.481	11
300.875	7
301.27	7
301.664	8
302.058	9
302.452	6
302.846	9
303.24	10
303.634	9
304.028	6
304.422	7
304.816	8
305.21	8
305.604	8
305.997	11
306.391	10
306.785	10
307.178	7
307.572	8
307.965	8
308.359	7
308.752	7
309.146	9
309.539	8
309.932	6
310.326	11
310.719	7
311.112	8
311.505	6
311.898	8
312.291	9
312.684	9
313.077	10
313.47	9
313.863	8
314.256	9
314.648	7
315.041	9
315.434	6
315.827	9
316.219	10
316.612	5
317.004	5
317.397	5
317.789	6
318.181	8
318.574	9
318.966	9
319.358	7
319.751	2
320.143	9
320.535	9
320.927	11
321.319	7
321.711	4
322.103	7
322.495	8
322.887	4
323.278	8
323.67	9
324.062	10
324.454	7
324.845	8
325.237	6
325.628	7
326.02	7
326.411	9
326.803	6
327.194	7
327.585	5
327.977	7
328.368	8
328.759	8
329.15	7
329.541	7
329.932	7
330.323	5
330.714	8
331.105	6
331.496	6
331.887	5
332.278	6
332.669	7
333.059	8
333.45	6
333.841	7
334.231	7
334.622	8
335.012	8
335.403	10
335.793	8
336.183	6
336.574	5
336.964	9
337.354	7
337.744	8
338.135	7
338.525	6
338.915	8
339.305	4
339.695	7
340.085	7
340.475	4
340.864	8
341.254	7
341.644	6
342.034	4
342.423	4
342.813	7
343.202	6
343.592	6
343.981	6
344.371	10
344.76	7
345.15	3
345.539	10
345.928	7
346.317	7
346.707	4
347.096	8
347.485	9
347.874	8
348.263	6
348.652	5
349.041	7
349.43	4
349.818	3
350.207	6
350.596	6
350.985	7
351.373	7
351.762	5
352.151	6
352.539	5
352.928	3
353.316	9
353.704	10
354.093	5
354.481	6
354.869	8
355.258	9
