50.882	0
51.303	-2
51.725	-2
52.146	-1
52.567	2
52.989	4
53.41	3
53.831	-2
54.252	0
54.673	-1
55.094	0
55.515	-3
55.936	-2
56.357	-1
56.778	0
57.198	-3
57.619	0
58.04	1
58.46	0
58.881	2
59.302	-1
59.722	0
60.143	-1
60.563	-4
60.983	1
61.404	-2
61.824	-1
62.244	-2
62.664	1
63.085	-1
63.505	-1
63.925	1
64.345	-2
64.765	0
65.185	2
65.605	-1
66.024	-1
66.444	-1
66.864	0
67.284	1
67.703	0
68.123	0
68.543	-1
68.962	-2
69.382	-2
69.801	-2
70.22	1
70.64	4
71.059	-1
71.478	-4
71.898	-2
72.317	-1
72.736	-1
73.155	0
73.574	-2
73.993	4
74.412	0
74.831	1
75.25	-1
75.668	-1
76.087	0
76.506	0
76.925	1
77.343	2
77.762	0
78.18	1
78.599	-1
79.017	0
79.436	-1
79.854	-1
80.273	1
80.691	0
81.109	-3
81.527	0
81.945	2
82.364	2
82.782	2
83.2	1
83.618	2
84.036	0
84.453	3
84.871	1
85.289	4
85.707	-1
86.124	0
86.542	-1
86.96	0
87.377	4
87.795	1
88.212	0
88.63	3
89.047	0
89.465	4
89.882	4
90.299	5
90.716	1
91.133	4
91.551	3
91.968	4
92.385	3
92.802	4
93.219	0
93.636	5
94.052	4
94.469	8
94.886	3
95.303	5
95.719	6
96.136	6
96.553	4
96.969	5
97.386	4
97.802	4
98.219	7
98.635	6
99.051	5
99.468	4
99.884	5
100.3	4
100.716	4
101.132	4
101.548	3
101.964	2
102.38	4
102.796	3
103.212	5
103.628	6
104.044	7
104.459	6
104.875	4
105.291	8
105.706	7
106.122	6
106.537	7
106.953	4
107.368	6
107.784	2
108.199	2
108.614	5
109.03	3
109.445	3
109.86	3
110.275	1
110.69	6
111.105	5
111.52	4
111.935	5
112.35	5
112.765	4
113.18	4
113.595	6
114.009	6
114.424	4
114.839	7
115.253	3
115.668	4
116.082	7
116.497	5
116.911	6
117.325	4
117.74	5
118.154	4
118.568	6
118.982	5
119.397	5
119.811	7
120.225	3
120.639	4
121.053	7
121.467	8
121.881	8
122.294	3
122.708	6
123.122	5
123.536	4
123.949	8
124.363	8
124.776	4
125.19	5
125.603	3
126.017	8
126.43	4
126.844	4
127.257	7
127.67	7
128.083	3
128.497	6
128.91	7
129.323	7
129.736	7
130.149	4
130.562	7
130.975	6
131.388	5
131.8	9
132.213	6
132.626	5
133.039	4
133.451	4
133.864	6
134.276	4
134.689	8
135.101	8
135.514	3
135.926	8
136.338	2
136.751	7
137.163	6
137.575	7
137.987	6
138.399	7
138.811	5
139.223	7
139.635	6
140.047	9
140.459	3
140.871	6
141.283	6
141.695	8
142.106	3
142.518	1
142.929	7
143.341	5
143.753	6
144.164	7
144.576	8
144.987	8
145.398	6
145.81	4
146.221	7
146.632	4
147.043	5
147.454	6
147.865	4
148.276	5
148.687	7
149.098	7
149.509	7
149.92	8
150.331	9
150.742	8
151.152	6
151.563	10
151.974	8
152.384	7
152.795	6
153.205	9
153.616	5
154.026	5
154.437	9
154.847	6
155.257	8
155.668	6
156.078	3
156.488	7
156.898	4
157.308	5
157.718	8
158.128	6
158.538	7
158.948	7
159.358	3
159.767	10
160.177	7
160.587	5
160.997	6
161.406	6
161.816	10
162.225	5
162.635	6
163.044	9
163.454	7
163.863	7
164.272	7
164.682	6
165.091	5
165.5	8
165.909	5
166.318	7
166.727	7
167.136	7
167.545	7
167.954	6
168.363	3
168.772	6
169.181	3
169.589	7
169.998	6
170.407	4
170.815	7
171.224	8
171.632	6
172.041	7
172.449	4
172.858	7
173.266	6
173.674	11
174.082	7
174.491	7
174.899	2
175.307	7
175.715	4
176.123	7
176.531	3
176.939	7
177.347	5
177.755	9
178.162	5
178.57	8
178.978	6
179.386	5
179.793	7
180.201	6
180.608	5
181.016	6
181.423	8
181.831	5
182.238	5
182.645	8
183.053	6
183.46	8
183.867	6
184.274	3
184.681	6
185.088	7
185.495	5
185.902	8
186.309	6
186.716	6
187.123	9
187.53	7
187.936	9
188.343	6
188.75	6
189.156	5
189.563	8
189.969	7
190.376	4
190.782	7
191.189	6
191.595	10
192.001	8
192.408	5
192.814	7
193.22	4
193.626	7
194.032	7
194.438	5
194.844	6
195.25	4
195.656	4
196.062	5
196.468	4
196.873	4
197.279	5
197.685	7
198.09	7
198.496	6
198.902	7
199.307	6
199.713	4
200.118	6
200.523	7
200.929	6
201.334	5
201.739	5
202.144	4
202.549	6
202.955	4
203.36	6
203.765	5
204.17	6
204.575	5
204.979	8
205.384	5
205.789	7
206.194	5
206.598	7
207.003	6
207.408	6
207.812	9
208.217	5
208.621	3
209.026	5
209.43	7
209.835	7
210.239	7
210.643	8
211.047	7
211.451	5
211.856	5
212.26	5
212.664	8
213.068	6
213.472	4
213.876	7
214.279	5
214.683	7
215.087	5
215.491	6
215.894	11
216.298	7
216.702	6
217.105	5
217.509	7
217.912	9
218.316	10
218.719	8
219.122	8
219.526	7
219.929	8
220.332	5
220.735	8
221.138	10
221.541	4
221.945	9
222.348	9
222.75	8
223.153	8
223.556	8
223.959	3
224.362	6
224.764	9
225.167	7
225.57	5
225.972	5
226.375	7
226.777	9
227.18	5
227.582	8
227.985	11
228.387	3
228.789	7
229.191	7
229.594	6
229.996	9
230.398	7
230.8	7
231.202	6
231.604	9
232.006	6
232.408	9
232.81	7
233.211	8
233.613	8
234.015	9
234.416	5
234.818	5
235.22	7
235.621	10
236.023	8
236.424	4
236.825	6
237.227	4
237.628	11
238.029	7
238.431	8
238.832	5
239.233	5
239.634	6
240.035	4
240.436	9
240.837	6
241.238	5
