50.882	2
51.303	2
51.725	-1
52.146	-2
52.567	0
52.989	-1
53.41	1
53.831	1
54.252	0
54.673	-2
55.094	1
55.515	-2
55.936	-2
56.357	0
56.778	-2
57.198	1
57.619	1
58.04	-1
58.46	0
58.881	2
59.302	-1
59.722	0
60.143	-2
60.563	-3
60.983	-3
61.404	-1
61.824	-4
62.244	-2
62.664	1
63.085	1
63.505	-2
63.925	0
64.345	-2
64.765	0
65.185	3
65.605	-3
66.024	-2
66.444	-1
66.864	1
67.284	-1
67.703	1
68.123	-1
68.543	-1
68.962	-1
69.382	-2
69.801	-3
70.22	1
70.64	0
71.059	0
71.478	-2
71.898	-3
72.317	-1
72.736	-1
73.155	0
73.574	1
73.993	4
74.412	-2
74.831	1
75.25	-1
75.668	-3
76.087	0
76.506	-2
76.925	0
77.343	1
77.762	-1
78.18	1
78.599	-2
79.017	0
79.436	-2
79.854	-1
80.273	1
80.691	2
81.109	-1
81.527	-2
81.945	4
82.364	2
82.782	-1
83.2	1
83.618	6
84.036	1
84.453	2
84.871	-1
85.289	4
85.707	0
86.124	-1
86.542	0
86.96	1
87.377	3
87.795	5
88.212	1
88.63	2
89.047	-1
89.465	2
89.882	2
90.299	4
90.716	2
91.133	3
91.551	5
91.968	2
92.385	4
92.802	5
93.219	1
93.636	4
94.052	5
94.469	6
94.886	3
95.303	7
95.719	3
96.136	2
96.553	6
96.969	7
97.386	3
97.802	4
98.219	7
98.635	5
99.051	6
99.468	5
99.884	3
100.3	2
100.716	6
101.132	3
101.548	5
101.964	8
102.38	2
102.796	2
103.212	6
103.628	6
104.044	5
104.459	6
104.875	5
105.291	8
105.706	5
106.122	4
106.537	6
106.953	6
107.368	7
107.784	5
108.199	2
108.614	2
109.03	5
109.445	4
109.86	4
110.275	3
110.69	8
111.105	4
111.52	3
111.935	7
112.35	4
112.765	5
113.18	5
113.595	6
114.009	5
114.424	4
114.839	7
115.253	7
115.668	5
116.082	6
116.497	4
116.911	5
117.325	8
117.74	4
118.154	7
118.568	7
118.982	5
119.397	4
119.811	6
120.225	3
120.639	5
121.053	7
121.467	6
121.881	7
122.294	6
122.708	5
123.122	7
123.536	4
123.949	8
124.363	10
124.776	4
125.19	7
125.603	8
126.017	5
126.43	6
126.844	4
127.257	5
127.67	10
128.083	6
128.497	11
128.91	5
129.323	7
129.736	9
130.149	7
130.562	7
130.975	6
131.388	7
131.8	6
132.213	6
132.626	8
133.039	8
133.451	5
133.864	10
134.276	7
134.689	6
135.101	9
135.514	7
135.926	7
136.338	7
136.751	6
137.163	5
137.575	8
137.987	6
138.399	9
138.811	5
139.223	7
139.635	8
140.047	6
140.459	8
140.871	8
141.283	7
141.695	7
142.106	5
142.518	5
142.929	7
143.341	7
143.753	8
144.164	9
144.576	6
144.987	7
145.398	5
145.81	8
146.221	7
146.632	8
147.043	7
147.454	10
147.865	8
148.276	8
148.687	7
149.098	8
149.509	8
149.92	5
150.331	10
150.742	7
151.152	9
151.563	11
151.974	9
152.384	8
152.795	6
153.205	9
153.616	9
154.026	5
154.437	8
154.847	7
155.257	8
155.668	8
156.078	7
156.488	6
156.898	6
157.308	6
157.718	8
158.128	9
158.538	7
158.948	9
159.358	5
159.767	9
160.177	7
160.587	7
160.997	9
161.406	6
161.816	10
162.225	4
162.635	7
163.044	9
163.454	7
163.863	8
164.272	11
164.682	6
165.091	7
165.5	8
165.909	6
166.318	9
166.727	4
167.136	10
167.545	8
167.954	9
168.363	6
168.772	9
169.181	5
169.589	8
169.998	7
170.407	7
170.815	5
171.224	12
171.632	7
172.041	8
172.449	7
172.858	9
173.266	3
173.674	9
174.082	9
174.491	8
174.899	4
175.307	7
175.715	4
176.123	10
176.531	7
176.939	9
177.347	7
177.755	12
178.162	10
178.57	10
178.978	9
179.386	5
179.793	10
180.201	7
180.608	9
181.016	11
181.423	12
181.831	7
182.238	9
182.645	8
183.053	10
183.46	7
183.867	8
184.274	6
184.681	8
185.088	10
185.495	7
185.902	11
186.309	9
186.716	8
187.123	7
187.53	10
187.936	4
188.343	8
188.75	9
189.156	6
189.563	9
189.969	7
190.376	5
190.782	8
191.189	9
191.595	12
192.001	7
192.408	10
192.814	7
193.22	5
193.626	11
194.032	8
194.438	8
194.844	9
195.25	9
195.656	7
196.062	8
196.468	9
196.873	6
197.279	6
197.685	10
198.09	10
198.496	7
198.902	6
199.307	8
199.713	9
200.118	9
200.523	12
200.929	6
201.334	9
201.739	7
202.144	5
202.549	7
202.955	4
203.36	8
203.765	5
204.17	8
204.575	8
204.979	9
205.384	8
205.789	7
206.194	9
206.598	7
207.003	8
207.408	11
207.812	7
208.217	7
208.621	7
209.026	10
209.43	9
209.835	12
210.239	9
210.643	7
211.047	8
211.451	10
211.856	4
212.26	6
212.664	10
213.068	8
213.472	7
213.876	8
214.279	10
214.683	9
215.087	11
215.491	8
215.894	11
216.298	7
216.702	8
217.105	9
217.509	9
217.912	8
218.316	9
218.719	10
219.122	10
219.526	8
219.929	7
220.332	8
220.735	9
221.138	7
221.541	10
221.945	11
222.348	9
222.75	9
223.153	9
223.556	9
223.959	3
224.362	10
224.764	10
225.167	6
225.57	5
225.972	11
226.375	9
226.777	6
227.18	7
227.582	9
227.985	11
228.387	6
228.789	9
229.191	8
229.594	8
229.996	11
230.398	9
230.8	10
231.202	9
231.604	9
232.006	7
232.408	9
232.81	7
233.211	8
233.613	8
234.015	7
234.416	11
234.818	12
235.22	10
235.621	10
236.023	9
236.424	9
236.825	12
237.227	11
237.628	7
238.029	6
238.431	8
238.832	11
239.233	10
239.634	10
240.035	4
240.436	9
240.837	6
241.238	8
241.639	11
242.04	8
242.44	4
242.841	6
243.242	6
243.642	8
244.043	7
244.444	9
244.844	11
245.245	7
245.645	6
246.045	11
246.446	7
246.846	9
247.246	7
247.646	10
248.047	14
248.447	8
248.847	9
249.247	11
249.647	9
250.047	10
250.447	7
250.846	9
251.246	9
251.646	13
252.046	10
252.445	11
252.845	8
253.245	10
253.644	9
254.044	9
254.443	11
254.843	9
255.242	8
255.641	4
256.04	7
256.44	6
256.839	8
257.238	9
257.637	9
258.036	9
258.435	8
258.834	7
259.233	9
259.632	9
260.031	7
260.43	8
260.828	12
261.227	10
261.626	10
262.024	6
262.423	12
262.821	8
263.22	6
263.618	10
264.017	7
264.415	5
264.813	10
265.212	9
265.61	11
266.008	10
266.406	10
266.804	10
267.202	9
267.6	11
267.998	10
268.396	10
268.794	11
269.192	9
269.59	10
269.987	10
270.385	9
270.783	8
271.18	11
271.578	8
271.975	6
272.373	10
272.77	10
273.168	10
273.565	12
273.962	8
274.36	7
274.757	12
275.154	13
275.551	8
275.948	8
276.345	11
276.742	13
277.139	10
277.536	12
277.933	11
278.33	12
278.726	7
279.123	9
279.52	11
279.917	11
280.313	11
280.71	9
281.106	8
281.503	9
281.899	11
282.295	14
282.692	9
283.088	9
283.484	7
283.88	9
284.277	9
284.673	11
285.069	10
285.465	9
285.861	12
286.257	14
286.653	13
287.048	9
287.444	9
287.84	14
288.236	12
288.631	11
289.027	10
289.423	10
289.818	15
290.214	10
290.609	12
291.005	8
291.4	10
291.795	11
292.19	10
292.586	9
292.981	6
293.376	7
293.771	12
294.166	9
294.561	7
294.956	6
295.351	11
295.746	12
296.141	5
296.536	7
296.93	11
297.325	10
297.72	12
298.114	11
