50.882	0
51.303	2
51.725	-1
52.146	-2
52.567	-1
52.989	1
53.41	3
53.831	1
54.252	0
54.673	-2
55.094	0
55.515	-1
55.936	-4
56.357	0
56.778	-1
57.198	0
57.619	1
58.04	-1
58.46	1
58.881	3
59.302	0
59.722	-1
60.143	-2
60.563	-5
60.983	-1
61.404	-1
61.824	-1
62.244	-2
62.664	1
63.085	0
63.505	-2
63.925	0
64.345	-2
64.765	0
65.185	2
65.605	-3
66.024	-2
66.444	-2
66.864	1
67.284	0
67.703	0
68.123	1
68.543	-2
68.962	-1
69.382	0
69.801	-2
70.22	0
70.64	2
71.059	0
71.478	-4
71.898	-1
72.317	-2
72.736	2
73.155	-2
73.574	-1
73.993	2
74.412	-1
74.831	-2
75.25	1
75.668	-1
76.087	-1
76.506	-2
76.925	-1
77.343	0
77.762	-1
78.18	1
78.599	0
79.017	-1
79.436	-2
79.854	1
80.273	0
80.691	2
81.109	-3
81.527	-1
81.945	2
82.364	0
82.782	2
83.2	3
83.618	5
84.036	2
84.453	-1
84.871	4
85.289	2
85.707	-1
86.124	-1
86.542	-1
86.96	-2
87.377	1
87.795	2
88.212	1
88.63	2
89.047	-1
89.465	2
89.882	2
90.299	4
90.716	2
91.133	3
91.551	6
91.968	3
92.385	3
92.802	2
93.219	0
93.636	3
94.052	3
94.469	6
94.886	1
95.303	7
95.719	5
96.136	3
96.553	3
96.969	5
97.386	0
97.802	4
98.219	6
98.635	6
99.051	2
99.468	6
99.884	1
100.3	1
100.716	6
101.132	4
101.548	5
101.964	3
102.38	3
102.796	3
103.212	6
103.628	4
104.044	3
104.459	8
104.875	5
105.291	8
105.706	5
106.122	6
106.537	7
106.953	4
107.368	7
107.784	3
108.199	4
108.614	4
109.03	4
109.445	4
109.86	3
110.275	3
110.69	9
111.105	2
111.52	4
111.935	4
112.35	4
112.765	9
113.18	3
113.595	5
114.009	1
114.424	5
114.839	4
115.253	4
115.668	4
116.082	3
116.497	6
116.911	4
117.325	6
117.74	6
118.154	4
118.568	8
118.982	4
119.397	6
119.811	8
120.225	2
120.639	5
121.053	5
121.467	4
121.881	8
122.294	6
122.708	5
123.122	4
123.536	5
123.949	6
124.363	8
124.776	6
125.19	6
125.603	6
126.017	6
126.43	2
126.844	4
127.257	8
127.67	6
128.083	2
128.497	6
128.91	2
129.323	7
129.736	6
130.149	6
130.562	5
130.975	6
131.388	4
131.8	6
132.213	5
132.626	7
133.039	5
133.451	7
133.864	4
134.276	7
134.689	8
135.101	8
135.514	5
135.926	7
136.338	5
136.751	6
137.163	5
137.575	6
137.987	7
138.399	6
138.811	6
139.223	8
139.635	6
140.047	8
140.459	4
140.871	7
141.283	4
141.695	3
142.106	3
142.518	3
142.929	5
143.341	4
143.753	4
144.164	6
144.576	9
144.987	5
145.398	5
145.81	7
146.221	8
146.632	4
147.043	5
147.454	4
147.865	3
148.276	7
148.687	2
149.098	6
149.509	7
149.92	5
150.331	8
150.742	5
151.152	4
151.563	8
151.974	3
152.384	3
152.795	5
153.205	7
153.616	3
154.026	7
154.437	5
154.847	5
155.257	7
155.668	5
156.078	6
156.488	6
156.898	4
157.308	4
157.718	7
158.128	7
158.538	5
158.948	6
159.358	5
159.767	9
160.177	6
160.587	4
160.997	10
161.406	4
161.816	9
162.225	3
162.635	7
163.044	10
163.454	4
163.863	9
164.272	9
164.682	2
165.091	5
165.5	3
165.909	5
166.318	4
166.727	6
167.136	3
167.545	5
167.954	5
168.363	6
168.772	3
169.181	4
169.589	8
169.998	5
170.407	3
170.815	6
171.224	8
171.632	6
172.041	7
172.449	6
172.858	7
173.266	4
173.674	6
174.082	6
174.491	5
174.899	3
175.307	6
175.715	8
176.123	6
176.531	5
176.939	8
177.347	3
177.755	7
178.162	7
178.57	8
178.978	6
179.386	4
179.793	6
180.201	3
180.608	5
181.016	7
181.423	9
181.831	9
182.238	7
182.645	8
183.053	5
183.46	8
183.867	5
184.274	5
184.681	7
185.088	7
185.495	7
185.902	8
186.309	3
186.716	8
187.123	3
187.53	5
187.936	4
188.343	4
188.75	8
189.156	4
189.563	5
189.969	8
190.376	6
190.782	7
191.189	5
191.595	9
192.001	7
192.408	6
192.814	6
193.22	2
193.626	6
194.032	4
194.438	6
194.844	7
195.25	8
195.656	5
196.062	2
196.468	4
196.873	6
197.279	4
197.685	7
198.09	8
198.496	5
198.902	7
199.307	6
199.713	5
200.118	9
200.523	8
200.929	6
201.334	6
201.739	9
202.144	4
202.549	5
202.955	5
203.36	7
203.765	6
204.17	4
204.575	5
204.979	6
205.384	5
205.789	8
206.194	8
206.598	6
207.003	5
207.408	9
207.812	10
208.217	5
208.621	6
209.026	6
209.43	8
209.835	9
210.239	6
210.643	7
211.047	6
211.451	7
211.856	4
212.26	5
212.664	6
213.068	5
213.472	2
213.876	7
214.279	5
214.683	8
215.087	6
215.491	8
215.894	9
216.298	4
216.702	4
217.105	5
217.509	8
217.912	10
218.316	7
218.719	5
219.122	7
219.526	6
219.929	4
220.332	6
220.735	8
221.138	8
221.541	7
221.945	6
222.348	8
222.75	6
223.153	9
223.556	6
223.959	2
224.362	6
224.764	7
225.167	5
225.57	6
225.972	6
226.375	8
226.777	7
227.18	8
227.582	6
227.985	8
228.387	6
228.789	6
229.191	7
229.594	3
229.996	8
230.398	8
230.8	9
231.202	3
231.604	8
232.006	7
232.408	7
232.81	6
233.211	9
233.613	7
234.015	8
234.416	5
234.818	7
235.22	9
235.621	7
236.023	8
236.424	7
236.825	7
237.227	7
237.628	7
238.029	6
238.431	7
238.832	6
239.233	5
239.634	4
240.035	5
240.436	7
240.837	6
