50.882	-1
51.303	1
51.725	-1
52.146	0
52.567	-2
52.989	-1
53.41	1
53.831	1
54.252	1
54.673	0
55.094	-1
55.515	-4
55.936	-4
56.357	1
56.778	-2
57.198	-3
57.619	1
58.04	-1
58.46	0
58.881	2
59.302	-2
59.722	0
60.143	-2
60.563	-5
60.983	2
61.404	0
61.824	-2
62.244	-2
62.664	0
63.085	0
63.505	1
63.925	-1
64.345	-1
64.765	0
65.185	6
65.605	-1
66.024	-1
66.444	-1
66.864	-1
67.284	-2
67.703	-1
68.123	0
68.543	0
68.962	-4
69.382	-1
69.801	-3
70.22	2
70.64	1
71.059	1
71.478	-3
71.898	-2
72.317	-3
72.736	1
73.155	1
73.574	-2
73.993	3
74.412	-3
74.831	-2
75.25	-2
75.668	-1
76.087	2
76.506	-1
76.925	0
77.343	1
77.762	-1
78.18	1
78.599	-2
79.017	0
79.436	-3
79.854	-1
80.273	0
80.691	2
81.109	0
81.527	-1
81.945	3
82.364	2
82.782	0
83.2	1
83.618	1
84.036	-2
84.453	2
84.871	0
85.289	4
85.707	0
86.124	0
86.542	1
86.96	-1
87.377	2
87.795	3
88.212	3
88.63	5
89.047	-2
89.465	1
89.882	3
90.299	4
90.716	1
91.133	3
91.551	4
91.968	4
92.385	3
92.802	3
93.219	2
93.636	4
94.052	5
94.469	7
94.886	5
95.303	6
95.719	5
96.136	4
96.553	3
96.969	4
97.386	2
97.802	5
98.219	7
98.635	4
99.051	5
99.468	7
99.884	4
100.3	3
100.716	7
101.132	5
101.548	5
101.964	4
102.38	5
102.796	4
103.212	5
103.628	6
104.044	4
104.459	3
104.875	6
105.291	8
105.706	7
106.122	5
106.537	7
106.953	4
107.368	4
107.784	3
108.199	5
108.614	9
109.03	7
109.445	7
109.86	4
110.275	3
110.69	4
111.105	5
111.52	5
111.935	11
112.35	5
112.765	8
113.18	5
113.595	4
114.009	4
114.424	3
114.839	6
115.253	5
115.668	5
116.082	8
116.497	7
116.911	6
117.325	7
117.74	7
118.154	3
118.568	5
118.982	6
119.397	7
119.811	6
120.225	4
120.639	6
121.053	4
121.467	8
121.881	7
122.294	5
122.708	4
123.122	6
123.536	7
123.949	9
124.363	8
124.776	4
125.19	6
125.603	4
126.017	6
126.43	7
126.844	5
127.257	5
127.67	10
128.083	7
128.497	6
128.91	6
129.323	6
129.736	10
130.149	10
130.562	5
130.975	8
131.388	6
131.8	7
132.213	7
132.626	8
133.039	6
133.451	7
133.864	7
134.276	6
134.689	9
135.101	8
135.514	7
135.926	8
136.338	7
136.751	9
137.163	6
137.575	8
137.987	9
138.399	8
138.811	7
139.223	10
139.635	9
140.047	11
140.459	8
140.871	8
141.283	8
141.695	10
142.106	7
142.518	6
142.929	8
143.341	4
143.753	8
144.164	6
144.576	9
144.987	6
145.398	7
145.81	11
146.221	12
146.632	8
147.043	8
147.454	7
147.865	8
148.276	6
148.687	9
149.098	11
149.509	10
149.92	8
150.331	9
150.742	10
151.152	3
151.563	11
151.974	9
152.384	10
152.795	6
153.205	8
153.616	5
154.026	5
154.437	10
154.847	7
155.257	10
155.668	8
156.078	4
156.488	9
156.898	6
157.308	9
157.718	8
158.128	9
158.538	8
158.948	10
159.358	6
159.767	8
160.177	7
160.587	6
160.997	9
161.406	6
161.816	8
162.225	7
162.635	9
163.044	12
163.454	7
163.863	9
164.272	7
164.682	8
165.091	9
165.5	6
165.909	7
166.318	7
166.727	6
167.136	9
167.545	9
167.954	7
168.363	5
168.772	8
169.181	7
169.589	8
169.998	9
170.407	8
170.815	10
171.224	10
171.632	7
172.041	10
172.449	5
172.858	10
173.266	8
173.674	8
174.082	11
174.491	7
174.899	2
175.307	6
175.715	8
176.123	10
176.531	7
176.939	10
177.347	8
177.755	12
178.162	8
178.57	8
178.978	9
179.386	7
179.793	9
180.201	6
180.608	7
181.016	7
181.423	10
181.831	6
182.238	9
182.645	7
183.053	10
183.46	6
183.867	8
184.274	3
184.681	6
185.088	10
185.495	11
185.902	8
186.309	10
186.716	8
187.123	9
187.53	8
187.936	8
188.343	10
188.75	9
189.156	12
189.563	11
189.969	10
190.376	4
190.782	10
191.189	8
191.595	13
192.001	6
192.408	9
192.814	5
193.22	8
193.626	11
194.032	9
194.438	9
194.844	9
195.25	7
195.656	7
196.062	8
196.468	10
196.873	4
197.279	7
197.685	8
198.09	11
198.496	6
198.902	9
199.307	9
199.713	7
200.118	7
200.523	10
200.929	7
201.334	7
201.739	8
202.144	6
202.549	11
202.955	8
203.36	8
203.765	6
204.17	9
204.575	10
204.979	10
205.384	6
205.789	6
206.194	8
206.598	7
207.003	6
207.408	10
207.812	11
208.217	8
208.621	7
209.026	12
209.43	10
209.835	11
210.239	8
210.643	7
211.047	11
211.451	6
211.856	6
212.26	6
212.664	9
213.068	8
213.472	5
213.876	10
214.279	9
214.683	11
215.087	8
215.491	10
215.894	10
216.298	8
216.702	8
217.105	9
217.509	8
217.912	9
218.316	10
218.719	9
219.122	7
219.526	11
219.929	8
220.332	8
220.735	10
221.138	8
221.541	7
221.945	14
222.348	12
222.75	10
223.153	12
223.556	12
223.959	1
224.362	7
224.764	11
225.167	8
225.57	11
225.972	8
226.375	13
226.777	8
227.18	5
227.582	10
227.985	12
228.387	7
228.789	8
229.191	10
229.594	9
229.996	10
230.398	11
230.8	10
231.202	6
231.604	12
232.006	8
232.408	8
232.81	8
233.211	12
233.613	9
234.015	9
234.416	7
234.818	9
235.22	8
235.621	7
236.023	9
236.424	9
236.825	9
237.227	11
237.628	6
238.029	8
238.431	10
238.832	10
239.233	10
239.634	9
240.035	8
240.436	9
240.837	7
241.238	6
241.639	6
242.04	8
242.44	9
242.841	7
243.242	7
243.642	8
244.043	7
244.444	7
244.844	10
245.245	9
245.645	9
246.045	8
246.446	7
246.846	6
247.246	6
247.646	9
248.047	13
248.447	6
248.847	10
249.247	9
249.647	10
250.047	7
250.447	7
250.846	12
251.246	7
251.646	12
252.046	7
252.445	8
252.845	10
253.245	11
253.644	7
254.044	13
254.443	10
254.843	9
255.242	7
255.641	4
256.04	8
256.44	10
256.839	7
257.238	8
257.637	11
258.036	7
258.435	8
258.834	9
259.233	8
259.632	12
260.031	9
260.43	5
260.828	11
261.227	8
261.626	8
262.024	8
262.423	10
262.821	7
263.22	7
263.618	9
264.017	8
264.415	5
264.813	9
265.212	8
265.61	9
266.008	11
266.406	11
266.804	8
267.202	8
267.6	8
267.998	9
268.396	7
268.794	9
269.192	13
269.59	8
269.987	11
270.385	11
270.783	5
271.18	11
271.578	8
271.975	11
272.373	10
272.77	6
273.168	13
273.565	10
273.962	3
274.36	6
274.757	9
275.154	11
275.551	11
275.948	9
276.345	9
276.742	12
277.139	9
277.536	5
277.933	9
278.33	8
278.726	6
279.123	8
279.52	12
279.917	12
280.313	13
280.71	5
281.106	8
281.503	12
281.899	12
282.295	14
282.692	8
283.088	8
283.484	9
283.88	8
284.277	9
284.673	13
285.069	10
285.465	7
285.861	9
286.257	12
286.653	6
287.048	10
287.444	10
287.84	12
288.236	10
288.631	8
289.027	9
289.423	12
289.818	11
290.214	13
290.609	9
291.005	9
291.4	9
291.795	10
292.19	6
292.586	11
292.981	8
293.376	10
293.771	11
294.166	9
294.561	11
294.956	8
295.351	10
295.746	11
296.141	7
296.536	8
296.93	12
297.325	9
297.72	7
298.114	12
298.509	10
298.903	9
299.298	10
299.692	9
300.087	11
300.481	10
300.875	10
301.27	10
301.664	12
302.058	9
302.452	12
302.846	9
303.24	11
303.634	9
304.028	13
304.422	8
304.816	10
305.21	9
305.604	11
305.997	9
306.391	11
306.785	10
307.178	10
307.572	9
307.965	13
308.359	9
308.752	12
309.146	11
309.539	10
309.932	9
310.326	12
310.719	7
311.112	11
311.505	8
311.898	12
312.291	10
312.684	11
313.077	10
313.47	10
313.863	8
314.256	12
314.648	10
315.041	7
315.434	15
315.827	10
316.219	8
316.612	9
317.004	10
317.397	7
317.789	9
318.181	9
318.574	11
318.966	11
319.358	6
319.751	7
320.143	12
320.535	9
320.927	10
321.319	9
321.711	7
322.103	10
322.495	12
322.887	6
323.278	10
323.67	10
324.062	11
324.454	9
324.845	11
325.237	9
325.628	8
326.02	8
326.411	7
326.803	9
327.194	11
327.585	10
327.977	6
328.368	10
328.759	10
329.15	9
329.541	12
329.932	9
330.323	10
330.714	11
331.105	7
331.496	10
331.887	7
332.278	11
