50.882	1
51.303	0
51.725	0
52.146	-1
52.567	0
52.989	0
53.41	1
53.831	1
54.252	1
54.673	-1
55.094	-1
55.515	-2
55.936	0
56.357	2
56.778	0
57.198	-2
57.619	0
58.04	-1
58.46	-1
58.881	2
59.302	1
59.722	2
60.143	-2
60.563	-4
60.983	-1
61.404	0
61.824	0
62.244	-1
62.664	-1
63.085	0
63.505	0
63.925	1
64.345	-2
64.765	-1
65.185	1
65.605	-3
66.024	-3
66.444	-1
66.864	0
67.284	-1
67.703	2
68.123	-2
68.543	1
68.962	-1
69.382	-3
69.801	-1
70.22	1
70.64	4
71.059	0
71.478	-3
71.898	-2
72.317	0
72.736	2
73.155	1
73.574	0
73.993	5
74.412	-1
74.831	-1
75.25	-2
75.668	-3
76.087	0
76.506	1
76.925	1
77.343	2
77.762	-1
78.18	0
78.599	-2
79.017	2
79.436	-1
79.854	-2
80.273	-1
80.691	2
81.109	-2
81.527	-1
81.945	3
82.364	3
82.782	1
83.2	2
83.618	1
84.036	3
84.453	1
84.871	-1
85.289	3
85.707	0
86.124	1
86.542	-1
86.96	2
87.377	4
87.795	4
88.212	0
88.63	4
89.047	0
89.465	3
89.882	4
90.299	6
90.716	3
91.133	4
91.551	4
91.968	4
92.385	5
92.802	2
93.219	3
93.636	3
94.052	6
94.469	4
94.886	4
95.303	7
95.719	7
96.136	4
96.553	2
96.969	7
97.386	2
97.802	3
98.219	7
98.635	4
99.051	6
99.468	5
99.884	5
100.3	5
100.716	1
101.132	5
101.548	5
101.964	6
102.38	5
102.796	3
103.212	5
103.628	5
104.044	8
104.459	5
104.875	6
105.291	7
105.706	7
106.122	6
106.537	6
106.953	2
107.368	6
107.784	1
108.199	4
108.614	4
109.03	6
109.445	4
109.86	6
110.275	3
110.69	8
111.105	5
111.52	4
111.935	4
112.35	6
112.765	6
113.18	6
113.595	5
114.009	4
114.424	4
114.839	7
115.253	5
115.668	6
116.082	8
116.497	5
116.911	7
117.325	6
117.74	3
118.154	7
118.568	5
118.982	6
119.397	4
119.811	3
120.225	4
120.639	7
121.053	6
121.467	8
121.881	6
122.294	7
122.708	7
123.122	7
123.536	7
123.949	8
124.363	8
124.776	4
125.19	6
125.603	4
126.017	8
126.43	6
126.844	7
127.257	7
127.67	4
128.083	5
128.497	9
128.91	4
129.323	8
129.736	8
130.149	8
130.562	4
130.975	8
131.388	5
131.8	7
132.213	7
132.626	8
133.039	7
133.451	6
133.864	5
134.276	7
134.689	8
135.101	11
135.514	7
135.926	11
136.338	6
136.751	5
137.163	6
137.575	8
137.987	8
138.399	6
138.811	6
139.223	5
139.635	8
140.047	7
140.459	10
140.871	7
141.283	5
141.695	6
142.106	6
142.518	3
142.929	6
143.341	4
143.753	10
144.164	7
144.576	5
144.987	4
145.398	5
145.81	9
146.221	8
146.632	6
147.043	5
147.454	8
147.865	6
148.276	7
148.687	7
149.098	6
149.509	6
149.92	6
150.331	6
150.742	6
151.152	7
151.563	11
151.974	11
152.384	9
152.795	5
153.205	10
153.616	5
154.026	7
154.437	8
154.847	6
155.257	8
155.668	6
156.078	8
156.488	6
156.898	7
157.308	4
157.718	8
158.128	9
158.538	7
158.948	6
159.358	6
159.767	7
160.177	9
160.587	5
160.997	7
161.406	4
161.816	11
162.225	7
162.635	6
163.044	8
163.454	6
163.863	9
164.272	5
164.682	5
165.091	7
165.5	5
165.909	5
166.318	6
166.727	6
167.136	7
167.545	5
167.954	7
168.363	7
168.772	6
169.181	7
169.589	10
169.998	10
170.407	5
170.815	8
171.224	10
171.632	4
172.041	6
172.449	7
172.858	8
173.266	3
173.674	7
174.082	6
174.491	6
174.899	2
175.307	7
175.715	8
176.123	9
176.531	6
176.939	9
177.347	6
177.755	10
178.162	8
178.57	6
178.978	10
179.386	4
179.793	7
180.201	5
180.608	5
181.016	7
181.423	8
181.831	6
182.238	9
182.645	9
183.053	8
183.46	8
183.867	7
184.274	5
184.681	5
185.088	6
185.495	5
185.902	8
186.309	4
186.716	7
187.123	6
187.53	5
187.936	8
188.343	4
188.75	9
189.156	6
189.563	7
189.969	8
190.376	6
190.782	4
191.189	7
191.595	7
192.001	6
192.408	5
192.814	8
193.22	7
193.626	6
194.032	7
194.438	6
194.844	6
195.25	7
195.656	5
196.062	4
196.468	5
196.873	5
197.279	7
197.685	8
198.09	8
198.496	8
198.902	5
199.307	7
199.713	6
200.118	5
200.523	10
200.929	6
201.334	5
201.739	7
202.144	6
202.549	6
202.955	4
203.36	5
203.765	2
204.17	2
204.575	8
204.979	8
205.384	6
205.789	7
206.194	9
206.598	7
207.003	3
207.408	8
207.812	8
208.217	3
208.621	6
209.026	8
209.43	6
209.835	9
210.239	6
210.643	8
211.047	8
211.451	7
211.856	3
212.26	6
212.664	9
213.068	7
213.472	4
213.876	9
214.279	5
214.683	7
215.087	5
215.491	6
215.894	11
216.298	6
216.702	8
217.105	6
217.509	8
217.912	7
218.316	9
218.719	8
219.122	10
219.526	8
219.929	7
220.332	7
220.735	8
221.138	8
221.541	3
221.945	10
222.348	10
222.75	9
223.153	9
223.556	7
223.959	5
224.362	8
224.764	10
225.167	6
225.57	4
225.972	5
226.375	10
226.777	9
227.18	8
227.582	9
227.985	8
228.387	7
228.789	6
229.191	8
229.594	6
229.996	9
230.398	9
230.8	9
231.202	8
231.604	10
232.006	5
232.408	7
232.81	6
233.211	7
233.613	6
234.015	9
234.416	10
234.818	9
235.22	6
235.621	8
236.023	7
236.424	8
236.825	7
237.227	6
237.628	2
238.029	8
238.431	7
238.832	7
239.233	7
239.634	8
240.035	9
240.436	7
240.837	8
241.238	5
241.639	5
242.04	9
242.44	11
242.841	5
243.242	8
243.642	10
244.043	5
244.444	7
244.844	10
245.245	8
245.645	5
246.045	8
246.446	10
246.846	8
247.246	4
247.646	10
248.047	8
248.447	5
248.847	9
249.247	6
249.647	6
250.047	9
250.447	7
250.846	9
251.246	8
251.646	8
252.046	8
252.445	9
252.845	7
253.245	9
253.644	4
254.044	7
254.443	9
254.843	10
255.242	8
255.641	5
256.04	9
256.44	5
256.839	7
257.238	4
257.637	8
258.036	6
258.435	4
258.834	5
259.233	8
259.632	9
260.031	8
260.43	7
260.828	9
261.227	7
261.626	7
262.024	5
262.423	10
262.821	5
263.22	7
263.618	10
264.017	10
264.415	2
264.813	11
265.212	10
265.61	8
266.008	11
266.406	8
266.804	11
267.202	7
267.6	10
267.998	10
268.396	5
268.794	10
269.192	11
269.59	7
269.987	8
270.385	8
270.783	8
271.18	12
271.578	10
271.975	10
272.373	9
272.77	10
273.168	11
273.565	10
273.962	8
274.36	7
274.757	9
275.154	10
275.551	12
275.948	7
276.345	11
276.742	9
277.139	10
277.536	11
277.933	5
278.33	7
278.726	6
279.123	4
279.52	11
279.917	9
280.313	9
280.71	5
281.106	7
281.503	8
281.899	11
282.295	12
282.692	7
283.088	11
283.484	3
283.88	8
284.277	8
284.673	13
285.069	8
285.465	7
285.861	9
286.257	11
286.653	8
287.048	10
287.444	9
287.84	12
288.236	7
288.631	6
289.027	10
289.423	9
289.818	10
290.214	7
290.609	9
291.005	8
291.4	9
291.795	10
292.19	7
292.586	7
292.981	7
293.376	8
293.771	13
294.166	8
294.561	8
294.956	6
295.351	11
295.746	9
296.141	8
296.536	7
296.93	11
297.325	13
297.72	6
298.114	7
298.509	9
298.903	10
299.298	13
299.692	8
300.087	9
300.481	11
300.875	9
301.27	11
301.664	12
302.058	10
302.452	5
302.846	11
303.24	9
303.634	12
304.028	8
304.422	7
304.816	11
305.21	14
305.604	8
305.997	10
306.391	12
306.785	15
307.178	8
307.572	12
307.965	6
308.359	8
308.752	9
309.146	11
309.539	9
309.932	7
310.326	8
310.719	8
311.112	10
311.505	9
311.898	7
312.291	11
312.684	7
313.077	11
313.47	9
313.863	11
314.256	10
314.648	10
315.041	10
315.434	8
315.827	5
316.219	8
316.612	5
317.004	5
317.397	9
317.789	7
318.181	8
318.574	7
318.966	10
319.358	7
319.751	7
320.143	6
320.535	5
320.927	9
321.319	7
321.711	5
322.103	8
322.495	9
322.887	5
323.278	10
323.67	8
324.062	9
324.454	11
324.845	9
325.237	7
325.628	7
326.02	4
326.411	8
326.803	9
327.194	11
327.585	8
327.977	5
328.368	8
328.759	9
329.15	8
329.541	8
329.932	4
330.323	5
330.714	9
331.105	7
331.496	8
331.887	9
332.278	6
332.669	9
333.059	6
333.45	11
333.841	6
334.231	10
334.622	8
335.012	5
335.403	7
335.793	5
336.183	7
336.574	5
336.964	7
337.354	10
337.744	4
338.135	4
338.525	8
338.915	8
339.305	7
339.695	7
340.085	7
340.475	6
340.864	9
341.254	3
341.644	6
342.034	6
342.423	7
342.813	5
343.202	6
343.592	7
343.981	8
344.371	8
344.76	5
345.15	6
345.539	7
345.928	8
