50.882	-1
51.303	1
51.725	-1
52.146	-1
52.567	-3
52.989	-1
53.41	1
53.831	0
54.252	-1
54.673	-1
55.094	2
55.515	-1
55.936	-6
56.357	-1
56.778	-1
57.198	0
57.619	-1
58.04	-1
58.46	-2
58.881	2
59.302	-1
59.722	-1
60.143	0
60.563	-1
60.983	-2
61.404	-2
61.824	-1
62.244	1
62.664	-2
63.085	1
63.505	-1
63.925	0
64.345	-3
64.765	0
65.185	0
65.605	-2
66.024	-1
66.444	-2
66.864	0
67.284	-2
67.703	3
68.123	-1
68.543	-2
68.962	-3
69.382	0
69.801	-1
70.22	-1
70.64	-1
71.059	2
71.478	-3
71.898	-3
72.317	-3
72.736	1
73.155	0
73.574	-3
73.993	2
74.412	-1
74.831	-2
75.25	-1
75.668	-4
76.087	2
76.506	-1
76.925	3
77.343	3
77.762	-1
78.18	0
78.599	-2
79.017	0
79.436	-1
79.854	-2
80.273	2
80.691	2
81.109	-3
81.527	1
81.945	1
82.364	3
82.782	1
83.2	1
83.618	1
84.036	1
84.453	1
84.871	1
85.289	1
85.707	0
86.124	0
86.542	-2
86.96	0
87.377	6
87.795	1
88.212	-1
88.63	4
89.047	0
89.465	4
89.882	2
90.299	2
90.716	3
91.133	4
91.551	5
91.968	4
92.385	5
92.802	3
93.219	2
93.636	6
94.052	5
94.469	5
94.886	1
95.303	4
95.719	4
96.136	6
96.553	2
96.969	7
97.386	1
97.802	3
98.219	6
98.635	5
99.051	4
99.468	6
99.884	2
100.3	4
100.716	5
101.132	6
101.548	4
101.964	-1
102.38	8
102.796	3
103.212	4
103.628	6
104.044	5
104.459	5
104.875	5
105.291	8
105.706	5
106.122	4
106.537	4
106.953	9
107.368	6
107.784	4
108.199	4
108.614	4
109.03	4
109.445	4
109.86	4
110.275	5
110.69	8
111.105	5
111.52	4
111.935	5
112.35	4
112.765	7
113.18	3
113.595	4
114.009	5
114.424	5
114.839	6
115.253	4
115.668	2
116.082	5
116.497	4
116.911	5
117.325	4
117.74	7
118.154	7
118.568	6
118.982	5
119.397	6
119.811	7
120.225	6
120.639	6
121.053	7
121.467	7
121.881	5
122.294	8
122.708	6
123.122	5
123.536	7
123.949	7
124.363	6
124.776	6
125.19	8
125.603	7
126.017	4
126.43	6
126.844	3
127.257	7
127.67	7
128.083	3
128.497	10
128.91	6
129.323	9
129.736	6
130.149	6
130.562	9
130.975	10
131.388	6
131.8	8
132.213	6
132.626	8
133.039	7
133.451	7
133.864	7
134.276	7
134.689	7
135.101	8
135.514	6
135.926	10
136.338	5
136.751	8
137.163	7
137.575	8
137.987	7
138.399	7
138.811	8
139.223	8
139.635	8
140.047	7
140.459	6
140.871	7
141.283	6
141.695	7
142.106	5
142.518	5
142.929	9
143.341	6
143.753	7
144.164	7
144.576	7
144.987	6
145.398	6
145.81	7
146.221	8
146.632	7
147.043	7
147.454	4
147.865	6
148.276	8
148.687	11
149.098	9
149.509	8
149.92	6
150.331	7
150.742	4
151.152	6
151.563	9
151.974	8
152.384	9
152.795	4
153.205	6
153.616	6
154.026	4
154.437	8
154.847	7
155.257	7
155.668	7
156.078	9
156.488	7
156.898	3
157.308	6
157.718	8
158.128	8
158.538	7
158.948	10
159.358	8
159.767	9
160.177	8
160.587	4
160.997	9
161.406	5
161.816	8
162.225	6
162.635	7
163.044	9
163.454	8
163.863	9
164.272	7
164.682	6
165.091	6
165.5	9
165.909	6
166.318	4
166.727	8
167.136	10
167.545	8
167.954	7
168.363	7
168.772	5
169.181	6
169.589	8
169.998	8
170.407	9
170.815	8
171.224	10
171.632	9
172.041	9
172.449	7
172.858	10
173.266	3
173.674	10
174.082	11
174.491	7
174.899	2
175.307	7
175.715	7
176.123	7
176.531	5
176.939	5
177.347	9
177.755	11
178.162	9
178.57	10
178.978	9
179.386	7
179.793	8
180.201	10
180.608	11
181.016	7
181.423	8
181.831	8
182.238	7
182.645	9
183.053	7
183.46	9
183.867	9
184.274	6
184.681	6
185.088	9
185.495	9
185.902	8
186.309	8
186.716	8
187.123	9
187.53	7
187.936	7
188.343	10
188.75	9
189.156	7
189.563	8
189.969	12
190.376	5
190.782	11
191.189	7
191.595	10
192.001	10
192.408	9
192.814	6
193.22	7
193.626	11
194.032	9
194.438	6
194.844	5
195.25	11
195.656	6
196.062	9
196.468	7
196.873	6
197.279	5
197.685	10
198.09	13
198.496	6
198.902	6
199.307	6
199.713	10
200.118	8
200.523	10
200.929	7
201.334	6
201.739	8
202.144	8
202.549	10
202.955	5
203.36	9
203.765	8
204.17	7
204.575	8
204.979	11
205.384	10
205.789	7
206.194	7
206.598	6
207.003	5
207.408	10
207.812	10
208.217	6
208.621	2
209.026	9
209.43	7
209.835	11
210.239	7
210.643	6
211.047	7
211.451	8
211.856	6
212.26	5
212.664	7
213.068	9
213.472	7
213.876	8
214.279	8
214.683	8
215.087	11
215.491	9
215.894	12
216.298	11
216.702	7
217.105	6
217.509	11
217.912	9
218.316	10
218.719	9
219.122	7
219.526	9
219.929	7
220.332	10
220.735	10
221.138	9
221.541	7
221.945	13
222.348	10
222.75	6
223.153	9
223.556	7
223.959	6
224.362	10
224.764	9
225.167	10
225.57	7
225.972	9
226.375	10
226.777	8
227.18	11
227.582	11
227.985	9
228.387	7
228.789	6
229.191	9
229.594	5
229.996	9
230.398	6
230.8	12
231.202	4
231.604	12
232.006	9
232.408	9
232.81	8
233.211	8
233.613	9
234.015	6
234.416	9
234.818	8
235.22	6
235.621	10
236.023	9
236.424	9
236.825	8
237.227	9
237.628	6
238.029	4
238.431	9
238.832	9
239.233	7
239.634	7
240.035	7
240.436	11
240.837	7
241.238	7
241.639	7
242.04	9
242.44	9
242.841	3
243.242	8
243.642	8
244.043	7
244.444	7
244.844	9
245.245	6
245.645	9
246.045	9
246.446	7
246.846	9
247.246	4
247.646	9
248.047	10
248.447	5
248.847	8
249.247	11
249.647	11
250.047	10
250.447	7
250.846	9
251.246	8
251.646	10
252.046	7
252.445	8
252.845	10
253.245	8
253.644	11
254.044	8
254.443	6
254.843	8
255.242	10
255.641	5
256.04	10
256.44	8
256.839	9
257.238	8
257.637	6
258.036	6
258.435	8
258.834	8
259.233	6
259.632	12
260.031	11
260.43	7
260.828	11
261.227	8
261.626	8
262.024	7
262.423	8
262.821	6
263.22	6
263.618	8
264.017	7
264.415	5
264.813	11
265.212	10
265.61	10
266.008	10
266.406	7
266.804	9
267.202	12
267.6	10
267.998	8
268.396	7
268.794	8
269.192	10
269.59	11
269.987	9
270.385	7
270.783	9
271.18	11
271.578	8
271.975	10
272.373	9
272.77	9
273.168	8
273.565	11
273.962	8
274.36	10
274.757	9
275.154	12
275.551	8
275.948	11
276.345	7
276.742	8
277.139	12
277.536	8
277.933	8
278.33	11
278.726	7
279.123	7
279.52	11
279.917	12
280.313	12
280.71	7
281.106	9
281.503	9
281.899	10
282.295	12
282.692	7
283.088	12
283.484	6
283.88	9
284.277	8
284.673	10
285.069	9
285.465	5
285.861	9
286.257	10
286.653	13
287.048	5
287.444	9
287.84	11
288.236	9
288.631	8
289.027	11
289.423	12
289.818	11
290.214	8
290.609	8
291.005	10
291.4	10
291.795	9
292.19	7
292.586	8
292.981	8
293.376	7
293.771	11
294.166	8
294.561	5
294.956	8
295.351	14
295.746	11
296.141	6
296.536	9
296.93	10
297.325	9
297.72	10
298.114	10
298.509	10
298.903	8
299.298	9
299.692	9
300.087	8
300.481	9
300.875	6
301.27	8
301.664	7
302.058	10
302.452	10
302.846	12
303.24	9
303.634	10
304.028	8
304.422	7
304.816	8
305.21	10
305.604	8
305.997	10
306.391	10
306.785	12
307.178	11
307.572	7
307.965	14
308.359	7
308.752	11
309.146	11
309.539	12
309.932	6
310.326	10
310.719	9
311.112	14
311.505	9
311.898	9
312.291	8
312.684	10
313.077	14
313.47	12
313.863	11
314.256	11
314.648	9
315.041	9
315.434	9
315.827	11
316.219	9
316.612	8
317.004	5
317.397	6
317.789	8
318.181	9
318.574	10
318.966	10
319.358	8
319.751	9
320.143	12
320.535	9
320.927	8
321.319	11
321.711	6
322.103	9
322.495	8
322.887	10
323.278	9
323.67	8
324.062	8
324.454	10
324.845	8
325.237	9
325.628	10
326.02	5
326.411	6
326.803	9
327.194	8
327.585	6
327.977	9
328.368	8
328.759	10
329.15	11
329.541	11
329.932	6
330.323	6
330.714	10
331.105	8
331.496	9
331.887	6
