50.882	1
51.303	1
51.725	-2
52.146	-1
52.567	1
52.989	0
53.41	1
53.831	-2
54.252	0
54.673	-2
55.094	-2
55.515	-1
55.936	-4
56.357	-2
56.778	0
57.198	-1
57.619	0
58.04	-2
58.46	-1
58.881	0
59.302	-2
59.722	0
60.143	-2
60.563	-3
60.983	-1
61.404	-3
61.824	-2
62.244	-1
62.664	0
63.085	0
63.505	-3
63.925	0
64.345	-1
64.765	0
65.185	3
65.605	-3
66.024	-3
66.444	-1
66.864	-2
67.284	0
67.703	0
68.123	1
68.543	-3
68.962	-3
69.382	-3
69.801	-2
70.22	-1
70.64	1
71.059	0
71.478	1
71.898	-3
72.317	-3
72.736	0
73.155	-1
73.574	-1
73.993	3
74.412	-2
74.831	-2
75.25	-1
75.668	-2
76.087	0
76.506	1
76.925	1
77.343	2
77.762	-2
78.18	0
78.599	-1
79.017	1
79.436	1
79.854	0
80.273	-2
80.691	1
81.109	-1
81.527	0
81.945	4
82.364	3
82.782	-1
83.2	0
83.618	1
84.036	0
84.453	3
84.871	2
85.289	0
85.707	-1
86.124	-1
86.542	0
86.96	-1
87.377	2
87.795	3
88.212	0
88.63	5
89.047	-2
89.465	4
89.882	1
90.299	4
90.716	2
91.133	2
91.551	5
91.968	2
92.385	4
92.802	3
93.219	-1
93.636	3
94.052	2
94.469	5
94.886	2
95.303	6
95.719	6
96.136	3
96.553	5
96.969	5
97.386	-1
97.802	0
98.219	7
98.635	4
99.051	7
99.468	5
99.884	2
100.3	4
100.716	5
101.132	3
101.548	4
101.964	5
102.38	3
102.796	3
103.212	5
103.628	5
104.044	10
104.459	6
104.875	4
105.291	6
105.706	5
106.122	5
106.537	9
106.953	1
107.368	4
107.784	1
108.199	2
108.614	4
109.03	4
109.445	6
109.86	4
110.275	1
110.69	6
111.105	3
111.52	6
111.935	6
112.35	7
112.765	3
113.18	4
113.595	4
114.009	3
114.424	5
114.839	5
115.253	4
115.668	7
116.082	6
116.497	5
116.911	6
117.325	6
117.74	2
118.154	3
118.568	5
118.982	7
119.397	4
119.811	5
120.225	2
120.639	6
121.053	6
121.467	5
121.881	8
122.294	5
122.708	5
123.122	5
123.536	5
123.949	7
124.363	7
124.776	5
125.19	5
125.603	5
126.017	6
126.43	8
126.844	5
127.257	6
127.67	7
128.083	4
128.497	4
128.91	5
129.323	6
129.736	6
130.149	4
130.562	5
130.975	7
131.388	6
131.8	10
132.213	4
132.626	7
133.039	8
133.451	6
133.864	5
134.276	3
134.689	11
135.101	10
135.514	6
135.926	7
136.338	7
136.751	7
137.163	6
137.575	6
137.987	7
138.399	6
138.811	7
139.223	8
139.635	7
140.047	8
140.459	3
140.871	8
141.283	7
141.695	7
142.106	6
142.518	4
142.929	6
143.341	3
143.753	7
144.164	7
144.576	6
144.987	2
145.398	5
145.81	5
146.221	9
146.632	8
147.043	6
147.454	6
147.865	5
148.276	5
148.687	8
149.098	9
149.509	6
149.92	3
150.331	8
150.742	8
151.152	6
151.563	8
151.974	8
152.384	6
152.795	6
153.205	8
153.616	5
154.026	7
154.437	9
154.847	6
155.257	5
155.668	5
156.078	6
156.488	9
156.898	4
157.308	7
157.718	6
158.128	7
158.538	8
158.948	7
159.358	6
159.767	7
160.177	4
160.587	4
160.997	7
161.406	5
161.816	8
162.225	4
162.635	9
163.044	10
163.454	8
163.863	4
164.272	8
164.682	7
165.091	6
165.5	8
165.909	4
166.318	4
166.727	9
167.136	8
167.545	7
167.954	7
168.363	5
168.772	4
169.181	8
169.589	6
169.998	4
170.407	4
170.815	8
171.224	11
171.632	7
172.041	8
172.449	8
172.858	7
173.266	3
173.674	7
174.082	7
174.491	5
174.899	5
175.307	7
175.715	8
176.123	7
176.531	4
176.939	5
177.347	3
177.755	7
178.162	10
178.57	6
178.978	7
179.386	5
179.793	8
180.201	3
180.608	4
181.016	8
181.423	10
181.831	7
182.238	7
182.645	7
183.053	7
183.46	5
183.867	8
184.274	4
184.681	5
185.088	6
185.495	6
185.902	6
186.309	5
186.716	6
187.123	4
187.53	6
187.936	6
188.343	7
188.75	6
189.156	4
189.563	7
189.969	7
190.376	5
190.782	5
191.189	5
191.595	8
192.001	6
192.408	4
192.814	4
193.22	6
193.626	5
194.032	8
194.438	7
194.844	7
195.25	7
195.656	4
196.062	7
196.468	9
196.873	6
197.279	7
197.685	10
198.09	6
198.496	5
198.902	5
199.307	7
199.713	7
200.118	7
200.523	9
200.929	6
201.334	5
201.739	6
202.144	6
202.549	7
202.955	5
203.36	7
203.765	4
204.17	6
204.575	8
204.979	8
205.384	3
205.789	8
206.194	5
206.598	9
207.003	5
207.408	8
207.812	7
208.217	6
208.621	5
209.026	9
209.43	8
209.835	12
210.239	8
210.643	6
211.047	7
211.451	6
211.856	4
212.26	5
212.664	8
213.068	6
213.472	4
213.876	5
214.279	7
214.683	5
215.087	5
215.491	5
215.894	9
216.298	10
216.702	5
217.105	5
217.509	10
217.912	11
218.316	9
218.719	9
219.122	7
219.526	6
219.929	4
220.332	7
220.735	7
221.138	7
221.541	7
221.945	8
222.348	7
222.75	8
223.153	10
223.556	10
223.959	4
224.362	7
224.764	9
225.167	6
225.57	4
225.972	4
226.375	7
226.777	6
227.18	6
227.582	10
227.985	10
228.387	3
228.789	7
229.191	9
229.594	5
229.996	8
230.398	10
230.8	9
231.202	7
231.604	8
232.006	6
232.408	12
232.81	5
233.211	8
233.613	8
234.015	5
234.416	5
234.818	6
235.22	5
235.621	9
236.023	8
236.424	4
236.825	6
237.227	7
237.628	5
238.029	7
238.431	9
238.832	11
239.233	4
239.634	7
240.035	7
240.436	8
240.837	9
241.238	6
241.639	6
242.04	7
242.44	11
242.841	1
243.242	4
243.642	8
244.043	6
244.444	8
244.844	8
245.245	8
245.645	5
246.045	7
246.446	8
246.846	8
247.246	5
247.646	8
248.047	7
248.447	6
248.847	7
249.247	8
249.647	7
250.047	9
250.447	8
250.846	11
251.246	9
251.646	9
252.046	9
252.445	9
252.845	7
253.245	8
253.644	6
254.044	5
254.443	8
254.843	7
255.242	9
255.641	5
256.04	7
256.44	8
256.839	6
257.238	7
257.637	6
258.036	6
258.435	8
258.834	5
259.233	5
259.632	9
260.031	7
260.43	6
260.828	5
261.227	8
261.626	8
262.024	10
262.423	7
262.821	3
263.22	8
263.618	8
264.017	5
264.415	4
264.813	8
265.212	11
265.61	8
266.008	8
266.406	7
266.804	5
267.202	7
267.6	6
267.998	8
268.396	10
268.794	9
269.192	9
269.59	8
269.987	7
270.385	7
270.783	8
271.18	10
271.578	9
271.975	4
272.373	8
272.77	8
273.168	10
273.565	8
273.962	7
274.36	7
274.757	6
275.154	9
275.551	7
275.948	9
276.345	11
276.742	8
277.139	7
277.536	9
277.933	7
278.33	11
278.726	5
279.123	5
279.52	8
279.917	9
280.313	11
280.71	7
281.106	6
281.503	8
281.899	11
282.295	9
282.692	4
283.088	11
283.484	5
283.88	10
284.277	9
284.673	10
285.069	7
285.465	7
285.861	8
286.257	12
286.653	7
287.048	6
287.444	10
287.84	9
288.236	11
288.631	10
289.027	10
289.423	11
289.818	11
290.214	10
290.609	10
291.005	9
291.4	10
291.795	8
292.19	7
292.586	7
292.981	6
293.376	6
293.771	9
294.166	9
294.561	7
294.956	5
295.351	11
295.746	10
296.141	6
296.536	9
296.93	11
297.325	9
297.72	7
298.114	10
298.509	9
298.903	5
299.298	10
299.692	8
300.087	11
300.481	10
300.875	7
301.27	6
301.664	6
302.058	10
302.452	8
302.846	9
303.24	12
303.634	11
304.028	6
304.422	8
304.816	9
305.21	9
305.604	6
305.997	11
306.391	9
306.785	9
307.178	11
307.572	6
307.965	9
308.359	9
308.752	8
309.146	6
309.539	8
309.932	13
310.326	8
310.719	7
311.112	8
311.505	7
311.898	7
312.291	7
312.684	9
313.077	9
313.47	6
313.863	7
314.256	6
314.648	8
315.041	6
315.434	8
315.827	3
316.219	8
316.612	3
317.004	3
317.397	8
317.789	6
318.181	9
318.574	5
318.966	5
319.358	7
319.751	5
320.143	9
320.535	6
320.927	8
321.319	5
321.711	5
322.103	6
322.495	9
322.887	6
323.278	3
323.67	8
324.062	6
324.454	9
324.845	9
325.237	6
325.628	5
326.02	7
326.411	6
326.803	6
327.194	7
327.585	6
327.977	6
328.368	7
328.759	8
329.15	9
329.541	7
329.932	6
330.323	5
330.714	7
331.105	7
331.496	6
331.887	6
332.278	7
