50.882	-1
51.303	3
51.725	-1
52.146	-1
52.567	1
52.989	0
53.41	2
53.831	1
54.252	-1
54.673	0
55.094	0
55.515	-2
55.936	-5
56.357	0
56.778	0
57.198	-1
57.619	1
58.04	-2
58.46	-3
58.881	2
59.302	0
59.722	-1
60.143	-1
60.563	-4
60.983	-1
61.404	-2
61.824	-3
62.244	-2
62.664	0
63.085	-1
63.505	0
63.925	0
64.345	-4
64.765	1
65.185	1
65.605	-4
66.024	-3
66.444	-2
66.864	-1
67.284	1
67.703	2
68.123	0
68.543	-2
68.962	-1
69.382	-4
69.801	-1
70.22	-1
70.64	1
71.059	0
71.478	-1
71.898	-1
72.317	-1
72.736	1
73.155	-1
73.574	-3
73.993	3
74.412	-1
74.831	-2
75.25	-2
75.668	-2
76.087	0
76.506	-2
76.925	1
77.343	2
77.762	-2
78.18	1
78.599	-2
79.017	0
79.436	-2
79.854	-2
80.273	1
80.691	1
81.109	-2
81.527	2
81.945	0
82.364	2
82.782	0
83.2	1
83.618	2
84.036	1
84.453	1
84.871	3
85.289	4
85.707	0
86.124	-1
86.542	-1
86.96	-1
87.377	1
87.795	2
88.212	2
88.63	3
89.047	1
89.465	3
89.882	3
90.299	4
90.716	2
91.133	3
91.551	3
91.968	4
92.385	4
92.802	1
93.219	1
93.636	2
94.052	6
94.469	6
94.886	2
95.303	6
95.719	6
96.136	4
96.553	1
96.969	5
97.386	4
97.802	3
98.219	4
98.635	4
99.051	3
99.468	4
99.884	1
100.3	4
100.716	5
101.132	5
101.548	4
101.964	4
102.38	4
102.796	2
103.212	7
103.628	5
104.044	7
104.459	6
104.875	6
105.291	7
105.706	6
106.122	6
106.537	7
106.953	6
107.368	6
107.784	5
108.199	0
108.614	3
109.03	6
109.445	0
109.86	4
110.275	0
110.69	9
111.105	5
111.52	5
111.935	6
112.35	4
112.765	8
113.18	2
113.595	4
114.009	4
114.424	4
114.839	7
115.253	3
115.668	4
116.082	7
116.497	6
116.911	4
117.325	5
117.74	3
118.154	8
118.568	5
118.982	3
119.397	7
119.811	6
120.225	5
120.639	5
121.053	6
121.467	5
121.881	7
122.294	5
122.708	6
123.122	6
123.536	6
123.949	9
124.363	7
124.776	5
125.19	4
125.603	3
126.017	4
126.43	4
126.844	6
127.257	7
127.67	3
128.083	5
128.497	7
128.91	7
129.323	7
129.736	5
130.149	8
130.562	3
130.975	6
131.388	4
131.8	7
132.213	5
132.626	6
133.039	6
133.451	4
133.864	3
134.276	6
134.689	9
135.101	7
135.514	5
135.926	7
136.338	7
136.751	7
137.163	5
137.575	7
137.987	7
138.399	6
138.811	7
139.223	8
139.635	6
140.047	10
140.459	5
140.871	6
141.283	5
141.695	5
142.106	6
142.518	6
142.929	8
143.341	5
143.753	6
144.164	7
144.576	4
144.987	3
145.398	7
145.81	8
146.221	5
146.632	4
147.043	6
147.454	6
147.865	6
148.276	9
148.687	8
149.098	8
149.509	7
149.92	6
150.331	9
150.742	5
151.152	6
151.563	8
151.974	8
152.384	7
152.795	5
153.205	7
153.616	7
154.026	5
154.437	8
154.847	4
155.257	6
155.668	6
156.078	10
156.488	7
156.898	6
157.308	6
157.718	4
158.128	9
158.538	7
158.948	9
159.358	4
159.767	6
160.177	6
160.587	5
160.997	7
161.406	4
161.816	5
162.225	5
162.635	6
163.044	10
163.454	4
163.863	5
164.272	7
164.682	7
165.091	6
165.5	6
165.909	5
166.318	6
166.727	5
167.136	8
167.545	7
167.954	6
168.363	7
168.772	6
169.181	4
169.589	7
169.998	10
170.407	5
170.815	5
171.224	9
171.632	7
172.041	9
172.449	6
172.858	8
173.266	5
173.674	7
174.082	7
174.491	6
174.899	4
175.307	5
175.715	7
176.123	9
176.531	8
176.939	5
177.347	7
177.755	9
178.162	8
178.57	8
178.978	9
179.386	6
179.793	5
180.201	3
180.608	8
181.016	6
181.423	11
181.831	4
182.238	5
182.645	8
183.053	10
183.46	9
183.867	6
184.274	4
184.681	6
185.088	5
185.495	5
185.902	6
186.309	7
186.716	9
187.123	5
187.53	6
187.936	6
188.343	4
188.75	6
189.156	5
189.563	8
