50.882	-1
51.303	0
51.725	0
52.146	1
52.567	-2
52.989	3
53.41	0
53.831	1
54.252	-1
54.673	-2
55.094	-1
55.515	-2
55.936	-1
56.357	-2
56.778	0
57.198	-1
57.619	1
58.04	-1
58.46	-1
58.881	2
59.302	-1
59.722	1
60.143	-1
60.563	-5
60.983	-1
61.404	-2
61.824	-1
62.244	2
62.664	-1
63.085	0
63.505	-1
63.925	-1
64.345	-2
64.765	0
65.185	4
65.605	-2
66.024	-3
66.444	-1
66.864	-1
67.284	-2
67.703	1
68.123	0
68.543	2
68.962	-2
69.382	0
69.801	-1
70.22	-1
70.64	0
71.059	-1
71.478	-2
71.898	-1
72.317	1
72.736	1
73.155	1
73.574	0
73.993	3
74.412	0
74.831	-1
75.25	0
75.668	-1
76.087	0
76.506	-2
76.925	0
77.343	3
77.762	0
78.18	3
78.599	-1
79.017	-1
79.436	0
79.854	0
80.273	1
80.691	3
81.109	-2
81.527	3
81.945	3
82.364	0
82.782	-1
83.2	2
83.618	5
84.036	2
84.453	3
84.871	4
85.289	2
85.707	2
86.124	0
86.542	3
86.96	-1
87.377	6
87.795	3
88.212	1
88.63	5
89.047	1
89.465	5
89.882	-1
90.299	4
90.716	1
91.133	6
91.551	5
91.968	3
92.385	2
92.802	3
93.219	1
93.636	5
94.052	6
94.469	6
94.886	2
95.303	7
95.719	7
96.136	3
96.553	4
96.969	6
97.386	2
97.802	3
98.219	7
98.635	6
99.051	5
99.468	4
99.884	3
100.3	5
100.716	4
101.132	6
101.548	5
101.964	4
102.38	4
102.796	5
103.212	6
103.628	5
104.044	7
104.459	7
104.875	4
105.291	8
105.706	3
106.122	4
106.537	7
106.953	5
107.368	5
107.784	3
108.199	4
108.614	5
109.03	6
109.445	6
109.86	4
110.275	3
110.69	8
111.105	3
111.52	6
111.935	5
112.35	7
112.765	4
113.18	5
113.595	5
114.009	3
114.424	5
114.839	6
115.253	6
115.668	5
116.082	5
116.497	4
116.911	3
117.325	4
117.74	6
118.154	6
118.568	5
118.982	5
119.397	6
119.811	6
120.225	4
120.639	6
121.053	3
121.467	9
121.881	5
122.294	6
122.708	8
123.122	7
123.536	5
123.949	6
124.363	7
124.776	6
125.19	5
125.603	5
126.017	7
126.43	7
126.844	4
127.257	7
127.67	5
128.083	5
128.497	8
128.91	4
129.323	6
129.736	6
130.149	6
130.562	5
130.975	8
131.388	6
131.8	7
132.213	5
132.626	7
133.039	7
133.451	7
133.864	7
134.276	7
134.689	4
135.101	8
135.514	7
135.926	8
136.338	5
136.751	7
137.163	6
137.575	6
137.987	7
138.399	4
138.811	7
139.223	9
139.635	6
140.047	9
140.459	6
140.871	7
141.283	5
141.695	7
142.106	3
142.518	3
142.929	4
143.341	6
143.753	6
144.164	7
144.576	6
144.987	6
145.398	5
145.81	9
146.221	6
146.632	5
147.043	7
147.454	7
147.865	5
148.276	6
148.687	8
149.098	8
149.509	7
149.92	7
150.331	10
150.742	6
151.152	5
151.563	7
151.974	10
152.384	6
152.795	5
153.205	8
153.616	5
154.026	8
154.437	5
154.847	7
155.257	7
155.668	5
156.078	7
156.488	7
156.898	5
157.308	8
157.718	6
158.128	8
158.538	5
158.948	7
159.358	6
159.767	9
160.177	3
160.587	4
160.997	8
161.406	3
161.816	8
162.225	6
162.635	7
163.044	8
163.454	7
163.863	7
164.272	8
164.682	6
165.091	6
165.5	5
165.909	5
166.318	3
166.727	7
167.136	8
167.545	6
167.954	7
168.363	4
168.772	5
169.181	3
169.589	5
169.998	8
170.407	5
170.815	6
171.224	12
171.632	5
172.041	7
172.449	8
172.858	10
173.266	4
173.674	6
174.082	6
174.491	4
174.899	4
175.307	8
175.715	4
176.123	5
176.531	6
176.939	8
177.347	7
177.755	7
178.162	7
178.57	7
178.978	8
179.386	5
179.793	7
180.201	4
180.608	7
181.016	7
181.423	7
181.831	7
182.238	8
182.645	6
183.053	8
183.46	6
183.867	10
184.274	6
184.681	6
185.088	9
185.495	7
185.902	6
186.309	6
186.716	9
187.123	6
187.53	6
187.936	5
188.343	6
188.75	10
189.156	6
189.563	8
189.969	9
190.376	5
190.782	3
191.189	6
191.595	10
192.001	7
192.408	6
192.814	5
193.22	1
193.626	10
194.032	6
194.438	7
194.844	6
195.25	9
195.656	6
196.062	4
196.468	8
196.873	9
197.279	7
197.685	7
198.09	9
198.496	2
198.902	7
199.307	5
199.713	5
200.118	7
200.523	10
200.929	7
201.334	6
201.739	4
202.144	3
202.549	10
202.955	6
203.36	8
203.765	7
204.17	6
204.575	6
204.979	6
205.384	6
205.789	7
206.194	4
206.598	9
207.003	3
207.408	6
207.812	6
208.217	6
208.621	7
209.026	8
209.43	8
209.835	11
210.239	6
210.643	5
211.047	8
211.451	6
211.856	6
212.26	4
212.664	6
213.068	7
213.472	6
213.876	8
214.279	8
214.683	8
215.087	6
215.491	8
215.894	6
216.298	9
216.702	6
217.105	7
217.509	6
217.912	6
218.316	8
218.719	10
219.122	8
219.526	8
219.929	6
220.332	9
220.735	5
221.138	7
221.541	4
221.945	10
222.348	9
222.75	10
223.153	10
223.556	8
223.959	4
224.362	5
224.764	9
225.167	4
225.57	4
225.972	8
226.375	10
226.777	9
227.18	8
227.582	9
227.985	6
228.387	4
228.789	10
229.191	6
229.594	8
229.996	6
230.398	8
230.8	11
231.202	5
231.604	7
232.006	6
232.408	11
232.81	7
233.211	9
233.613	7
234.015	8
234.416	6
234.818	8
235.22	6
235.621	10
236.023	8
236.424	6
236.825	5
237.227	6
237.628	6
238.029	8
238.431	7
238.832	7
239.233	9
239.634	5
240.035	6
240.436	10
240.837	6
241.238	6
241.639	7
242.04	11
242.44	6
242.841	7
243.242	5
243.642	7
244.043	7
244.444	6
244.844	8
245.245	8
245.645	7
246.045	7
246.446	12
246.846	7
247.246	6
247.646	9
248.047	7
248.447	7
248.847	8
249.247	6
249.647	7
250.047	11
250.447	9
250.846	8
251.246	8
251.646	9
252.046	8
252.445	9
252.845	7
253.245	9
253.644	7
254.044	7
254.443	8
254.843	8
255.242	7
255.641	3
256.04	7
256.44	9
256.839	6
257.238	4
257.637	9
258.036	7
258.435	5
258.834	6
259.233	6
259.632	9
260.031	9
260.43	6
260.828	6
261.227	11
261.626	9
262.024	6
262.423	10
262.821	3
263.22	8
263.618	7
264.017	5
264.415	6
264.813	5
265.212	7
265.61	7
266.008	7
266.406	7
266.804	10
267.202	6
267.6	7
267.998	7
268.396	6
268.794	6
269.192	11
269.59	5
269.987	8
270.385	9
270.783	7
271.18	9
271.578	9
271.975	9
272.373	7
272.77	7
273.168	8
273.565	10
273.962	8
274.36	6
274.757	6
275.154	9
275.551	8
275.948	10
276.345	12
276.742	12
277.139	6
277.536	7
277.933	7
278.33	9
278.726	7
279.123	5
279.52	10
279.917	7
280.313	9
280.71	5
281.106	7
281.503	7
281.899	9
282.295	13
282.692	7
283.088	10
283.484	6
283.88	6
284.277	6
284.673	14
285.069	5
285.465	7
285.861	8
286.257	14
286.653	7
287.048	9
287.444	11
287.84	10
288.236	9
288.631	9
289.027	9
289.423	12
289.818	9
290.214	9
290.609	7
291.005	10
291.4	9
291.795	7
292.19	9
292.586	8
292.981	9
293.376	6
293.771	8
294.166	11
294.561	6
294.956	8
295.351	10
295.746	6
296.141	5
296.536	8
296.93	10
297.325	6
297.72	8
298.114	8
298.509	11
298.903	9
299.298	12
299.692	11
300.087	9
300.481	7
300.875	9
301.27	8
301.664	9
302.058	9
302.452	10
302.846	12
303.24	13
303.634	9
304.028	6
304.422	7
304.816	10
305.21	13
305.604	7
305.997	10
306.391	8
306.785	11
307.178	12
307.572	9
307.965	13
308.359	8
308.752	8
309.146	6
309.539	7
309.932	9
310.326	10
310.719	4
311.112	9
311.505	8
311.898	7
312.291	8
312.684	9
313.077	8
313.47	10
313.863	7
314.256	7
314.648	8
315.041	11
315.434	5
315.827	6
316.219	6
316.612	10
317.004	4
317.397	7
317.789	4
318.181	7
318.574	10
318.966	12
319.358	8
319.751	5
320.143	10
320.535	10
320.927	7
321.319	8
321.711	4
322.103	6
322.495	9
322.887	7
323.278	7
323.67	9
324.062	8
324.454	7
324.845	10
325.237	7
325.628	6
326.02	7
326.411	7
326.803	10
327.194	7
327.585	6
327.977	7
328.368	9
328.759	6
329.15	10
329.541	6
329.932	7
330.323	6
330.714	10
331.105	8
331.496	6
331.887	6
332.278	8
332.669	9
333.059	9
333.45	6
333.841	10
334.231	7
334.622	6
335.012	7
335.403	8
335.793	7
336.183	6
336.574	6
336.964	7
337.354	7
337.744	5
338.135	7
338.525	8
338.915	7
339.305	8
339.695	7
340.085	7
340.475	4
340.864	10
341.254	6
341.644	6
342.034	5
342.423	4
342.813	6
343.202	6
343.592	8
343.981	8
344.371	7
344.76	5
345.15	6
345.539	8
345.928	11
