50.882	-1
51.303	2
51.725	-3
52.146	-1
52.567	1
52.989	1
53.41	1
53.831	-3
54.252	-1
54.673	-3
55.094	1
55.515	-2
55.936	-4
56.357	-1
56.778	-1
57.198	-2
57.619	-1
58.04	0
58.46	-3
58.881	1
59.302	0
59.722	0
60.143	-1
60.563	-5
60.983	0
61.404	0
61.824	-2
62.244	-2
62.664	-2
63.085	1
63.505	-2
63.925	1
64.345	0
64.765	-1
65.185	1
65.605	-3
66.024	-3
66.444	-1
66.864	-1
67.284	-1
67.703	1
68.123	0
68.543	0
68.962	-2
69.382	-3
69.801	0
70.22	1
70.64	0
71.059	0
71.478	-3
71.898	-2
72.317	-2
72.736	1
73.155	-1
73.574	-2
73.993	5
74.412	-4
74.831	0
75.25	-1
75.668	-1
76.087	1
76.506	0
76.925	2
77.343	1
77.762	-1
78.18	1
78.599	0
79.017	0
79.436	-1
79.854	-2
80.273	1
80.691	3
81.109	-1
81.527	-1
81.945	1
82.364	2
82.782	1
83.2	0
83.618	0
84.036	1
84.453	3
84.871	2
85.289	3
85.707	1
86.124	0
86.542	1
86.96	1
87.377	3
87.795	2
88.212	0
88.63	5
89.047	0
89.465	5
89.882	0
90.299	4
90.716	2
91.133	5
91.551	2
91.968	3
92.385	5
92.802	5
93.219	2
93.636	1
94.052	6
94.469	8
94.886	4
95.303	8
95.719	6
96.136	6
96.553	3
96.969	5
97.386	5
97.802	5
98.219	8
98.635	6
99.051	1
99.468	5
99.884	0
100.3	2
100.716	7
101.132	8
101.548	7
101.964	5
102.38	7
102.796	4
103.212	7
103.628	8
104.044	5
104.459	5
104.875	7
105.291	8
105.706	6
106.122	5
106.537	7
106.953	3
107.368	8
107.784	5
108.199	1
108.614	6
109.03	5
109.445	7
109.86	3
110.275	6
110.69	11
111.105	5
111.52	5
111.935	6
112.35	4
112.765	4
113.18	7
113.595	6
114.009	7
114.424	6
114.839	8
115.253	2
115.668	5
116.082	7
116.497	4
116.911	8
117.325	8
117.74	5
118.154	2
118.568	5
118.982	7
119.397	6
119.811	4
120.225	6
120.639	6
121.053	2
121.467	8
121.881	5
122.294	7
122.708	10
123.122	5
123.536	6
123.949	8
124.363	7
124.776	5
125.19	5
125.603	5
126.017	5
126.43	9
126.844	6
127.257	8
127.67	10
128.083	5
128.497	13
128.91	7
129.323	7
129.736	5
130.149	6
130.562	4
130.975	5
131.388	4
131.8	7
132.213	5
132.626	6
133.039	7
133.451	8
133.864	7
134.276	6
134.689	8
135.101	8
135.514	5
135.926	8
136.338	8
136.751	8
137.163	4
137.575	8
137.987	6
138.399	10
138.811	8
139.223	5
139.635	8
140.047	9
140.459	6
140.871	6
141.283	5
141.695	8
142.106	6
142.518	5
142.929	8
143.341	5
143.753	7
144.164	7
144.576	9
144.987	6
145.398	7
145.81	11
146.221	5
146.632	7
147.043	8
147.454	6
147.865	8
148.276	10
148.687	8
149.098	8
149.509	10
149.92	6
150.331	9
150.742	10
151.152	8
151.563	10
151.974	9
152.384	8
152.795	3
153.205	10
153.616	8
154.026	10
154.437	7
154.847	5
155.257	9
155.668	10
156.078	8
156.488	7
156.898	6
157.308	7
157.718	8
158.128	8
158.538	9
158.948	10
159.358	5
159.767	8
160.177	9
160.587	6
160.997	9
161.406	10
161.816	11
162.225	9
162.635	7
163.044	11
163.454	9
163.863	9
164.272	8
164.682	9
165.091	7
165.5	6
165.909	5
166.318	8
166.727	8
167.136	12
167.545	7
167.954	8
168.363	7
168.772	8
169.181	6
169.589	10
169.998	9
170.407	9
170.815	8
171.224	13
171.632	8
172.041	11
172.449	9
172.858	11
173.266	6
173.674	10
174.082	9
174.491	10
174.899	4
175.307	9
175.715	9
176.123	6
176.531	4
176.939	10
177.347	6
177.755	13
178.162	8
178.57	7
178.978	9
179.386	11
179.793	9
180.201	9
180.608	9
181.016	9
181.423	11
181.831	8
182.238	11
182.645	8
183.053	11
183.46	12
183.867	10
184.274	5
184.681	7
185.088	8
185.495	7
185.902	8
186.309	8
186.716	9
187.123	6
187.53	9
187.936	8
188.343	9
188.75	9
189.156	8
189.563	10
189.969	7
190.376	7
190.782	6
191.189	10
191.595	11
192.001	12
192.408	9
192.814	7
193.22	7
193.626	9
194.032	8
194.438	9
194.844	9
195.25	7
195.656	5
196.062	8
196.468	8
196.873	6
197.279	11
197.685	9
198.09	8
198.496	6
198.902	7
199.307	7
199.713	9
200.118	11
200.523	10
200.929	9
201.334	7
201.739	7
202.144	7
202.549	9
202.955	6
203.36	6
203.765	8
204.17	7
204.575	8
204.979	8
205.384	6
205.789	9
206.194	7
206.598	7
207.003	7
207.408	10
207.812	8
208.217	6
208.621	6
209.026	8
209.43	10
209.835	11
210.239	8
210.643	9
211.047	12
211.451	9
211.856	4
212.26	7
212.664	7
213.068	9
213.472	7
213.876	8
214.279	8
214.683	9
215.087	9
215.491	10
215.894	10
216.298	11
216.702	8
217.105	8
217.509	10
217.912	8
218.316	10
218.719	10
219.122	7
219.526	8
219.929	7
220.332	10
220.735	10
221.138	8
221.541	8
221.945	13
222.348	11
222.75	8
223.153	11
223.556	10
223.959	3
224.362	8
224.764	10
225.167	8
225.57	4
225.972	10
226.375	10
226.777	8
227.18	6
227.582	12
227.985	10
228.387	6
228.789	9
229.191	11
229.594	5
229.996	10
230.398	9
230.8	9
231.202	8
231.604	11
232.006	10
232.408	11
232.81	11
233.211	9
233.613	9
234.015	6
234.416	8
234.818	10
235.22	12
235.621	9
236.023	12
236.424	10
236.825	8
237.227	8
237.628	10
238.029	8
238.431	6
238.832	9
239.233	9
239.634	11
240.035	9
240.436	9
240.837	7
241.238	8
241.639	6
242.04	14
242.44	9
242.841	9
243.242	6
243.642	8
244.043	6
244.444	9
244.844	10
245.245	5
245.645	7
246.045	8
246.446	9
246.846	11
247.246	6
247.646	10
248.047	11
248.447	9
248.847	8
249.247	10
249.647	11
250.047	12
250.447	7
250.846	9
251.246	7
251.646	11
252.046	10
252.445	7
252.845	7
253.245	10
253.644	10
254.044	8
254.443	9
254.843	9
255.242	8
255.641	10
256.04	9
256.44	7
256.839	9
257.238	11
257.637	7
258.036	4
258.435	7
258.834	8
259.233	8
259.632	11
260.031	8
260.43	5
260.828	10
261.227	7
261.626	10
262.024	9
262.423	11
262.821	6
263.22	7
263.618	9
264.017	7
264.415	7
264.813	11
265.212	10
265.61	12
266.008	8
266.406	10
266.804	9
267.202	12
267.6	12
267.998	10
268.396	7
268.794	10
269.192	11
269.59	9
269.987	11
270.385	12
270.783	5
271.18	9
271.578	9
271.975	8
272.373	10
272.77	10
273.168	8
273.565	11
273.962	10
274.36	9
274.757	8
275.154	8
275.551	11
275.948	9
276.345	9
276.742	9
277.139	10
277.536	8
277.933	8
278.33	10
278.726	6
279.123	6
279.52	11
279.917	8
280.313	12
280.71	10
281.106	11
281.503	4
281.899	10
282.295	11
282.692	7
283.088	11
283.484	6
283.88	10
284.277	9
284.673	13
285.069	7
285.465	9
285.861	9
286.257	12
286.653	10
287.048	10
287.444	12
287.84	10
288.236	10
288.631	11
289.027	10
289.423	11
289.818	11
290.214	10
290.609	12
291.005	9
291.4	9
291.795	9
292.19	7
292.586	9
292.981	7
293.376	8
293.771	12
294.166	10
294.561	9
294.956	6
295.351	15
295.746	10
296.141	8
296.536	8
296.93	13
297.325	11
297.72	7
298.114	10
298.509	11
298.903	9
299.298	10
299.692	10
300.087	13
300.481	9
300.875	8
301.27	11
301.664	8
302.058	11
302.452	6
302.846	13
303.24	11
303.634	10
304.028	8
304.422	8
304.816	9
305.21	9
305.604	9
305.997	10
306.391	11
306.785	12
307.178	12
307.572	11
307.965	13
308.359	9
308.752	10
309.146	11
309.539	9
309.932	11
310.326	8
310.719	10
311.112	11
311.505	9
311.898	11
312.291	12
312.684	11
313.077	10
313.47	8
313.863	12
314.256	12
314.648	10
315.041	9
315.434	11
315.827	10
316.219	9
316.612	11
317.004	11
317.397	7
317.789	9
318.181	11
318.574	10
318.966	11
319.358	5
319.751	5
320.143	10
320.535	10
320.927	7
321.319	12
321.711	8
322.103	10
322.495	11
322.887	10
323.278	10
323.67	10
324.062	11
324.454	13
324.845	11
325.237	10
325.628	10
326.02	10
326.411	9
326.803	13
327.194	12
327.585	7
327.977	9
328.368	9
328.759	9
329.15	14
329.541	12
329.932	8
330.323	10
330.714	10
331.105	12
331.496	8
331.887	8
332.278	9
332.669	9
333.059	14
333.45	8
333.841	11
334.231	10
334.622	10
335.012	9
335.403	13
335.793	8
336.183	9
336.574	9
336.964	12
337.354	9
337.744	9
338.135	9
338.525	11
338.915	8
339.305	8
339.695	8
340.085	7
340.475	8
340.864	12
341.254	11
341.644	13
342.034	9
342.423	7
342.813	8
343.202	9
343.592	10
343.981	6
344.371	10
344.76	9
345.15	9
345.539	12
345.928	11
346.317	9
346.707	10
347.096	9
347.485	10
347.874	11
348.263	10
348.652	10
349.041	9
349.43	10
349.818	8
350.207	10
350.596	7
350.985	9
351.373	11
351.762	13
352.151	7
352.539	10
352.928	9
353.316	9
353.704	12
354.093	9
354.481	10
354.869	11
355.258	11
355.646	10
