50.882	-1
51.303	3
51.725	2
52.146	0
52.567	-2
52.989	0
53.41	1
53.831	0
54.252	0
54.673	0
55.094	-1
55.515	-1
55.936	-1
56.357	-1
56.778	-3
57.198	-2
57.619	0
58.04	1
58.46	-1
58.881	1
59.302	1
59.722	0
60.143	-2
60.563	-5
60.983	0
61.404	-1
61.824	-2
62.244	2
62.664	-3
63.085	-1
63.505	-1
63.925	2
64.345	-3
64.765	0
65.185	2
65.605	-2
66.024	-4
66.444	-2
66.864	-1
67.284	0
67.703	0
68.123	1
68.543	-1
68.962	-3
69.382	-3
69.801	-2
70.22	-1
70.64	0
71.059	-1
71.478	-3
71.898	-3
72.317	-2
72.736	-1
73.155	-1
73.574	-1
73.993	2
74.412	0
74.831	0
75.25	1
75.668	-1
76.087	-1
76.506	-1
76.925	1
77.343	0
77.762	-2
78.18	0
78.599	-1
79.017	-1
79.436	-1
79.854	-3
80.273	2
80.691	2
81.109	-2
81.527	0
81.945	2
82.364	2
82.782	-2
83.2	0
83.618	0
84.036	2
84.453	1
84.871	2
85.289	5
85.707	0
86.124	-1
86.542	-3
86.96	1
87.377	3
87.795	3
88.212	-2
88.63	4
89.047	0
89.465	2
89.882	1
90.299	6
90.716	1
91.133	5
91.551	2
91.968	2
92.385	3
92.802	3
93.219	2
93.636	3
94.052	3
94.469	3
94.886	2
95.303	5
95.719	5
96.136	4
96.553	5
96.969	6
97.386	1
97.802	4
98.219	6
98.635	3
99.051	5
99.468	7
99.884	2
100.3	2
100.716	4
101.132	3
101.548	3
101.964	3
102.38	8
102.796	4
103.212	3
103.628	4
104.044	8
104.459	3
104.875	4
105.291	6
105.706	4
106.122	4
106.537	4
106.953	5
107.368	6
107.784	3
108.199	1
108.614	5
109.03	4
109.445	5
109.86	4
110.275	2
110.69	8
111.105	1
111.52	5
111.935	7
112.35	4
112.765	2
113.18	4
113.595	5
114.009	5
114.424	2
114.839	4
115.253	4
115.668	4
116.082	5
116.497	5
116.911	5
117.325	6
117.74	3
118.154	4
118.568	6
118.982	5
119.397	7
119.811	7
120.225	5
120.639	5
121.053	3
121.467	3
121.881	9
122.294	5
122.708	6
123.122	7
123.536	4
123.949	8
124.363	9
124.776	5
125.19	7
125.603	8
126.017	6
126.43	6
126.844	5
127.257	4
127.67	5
128.083	4
128.497	6
128.91	4
129.323	4
129.736	7
130.149	4
130.562	5
130.975	7
131.388	5
131.8	10
132.213	5
132.626	9
133.039	8
133.451	5
133.864	4
134.276	6
134.689	8
135.101	9
135.514	6
135.926	6
136.338	5
136.751	5
137.163	5
137.575	5
137.987	7
138.399	6
138.811	5
139.223	7
139.635	9
140.047	6
140.459	5
140.871	6
141.283	6
141.695	5
142.106	3
142.518	4
142.929	5
143.341	6
143.753	7
144.164	7
144.576	6
144.987	3
145.398	5
145.81	7
146.221	7
146.632	4
147.043	7
147.454	7
147.865	6
148.276	7
148.687	6
149.098	6
149.509	6
149.92	5
150.331	8
150.742	4
151.152	8
151.563	8
151.974	9
152.384	6
152.795	3
153.205	6
153.616	5
154.026	8
154.437	7
154.847	4
155.257	6
155.668	6
156.078	4
156.488	7
156.898	7
157.308	6
157.718	6
158.128	3
158.538	7
158.948	6
159.358	6
159.767	6
160.177	3
160.587	6
160.997	8
161.406	7
161.816	7
162.225	7
162.635	5
163.044	10
163.454	6
163.863	8
164.272	9
164.682	4
165.091	6
165.5	6
165.909	3
166.318	5
166.727	6
167.136	5
167.545	6
167.954	5
168.363	7
168.772	6
169.181	6
169.589	9
169.998	10
170.407	4
170.815	9
171.224	11
171.632	5
172.041	6
172.449	3
172.858	7
173.266	6
173.674	8
174.082	8
174.491	3
174.899	3
175.307	7
175.715	4
176.123	3
176.531	5
176.939	5
177.347	4
177.755	6
178.162	6
178.57	5
178.978	6
179.386	6
179.793	9
180.201	5
180.608	3
181.016	6
181.423	10
181.831	5
182.238	4
182.645	7
183.053	7
183.46	5
183.867	5
184.274	4
184.681	5
185.088	7
185.495	6
185.902	5
186.309	4
186.716	6
187.123	6
187.53	5
187.936	6
188.343	5
188.75	7
189.156	9
189.563	7
