50.882	-1
51.303	0
51.725	-1
52.146	0
52.567	-1
52.989	0
53.41	1
53.831	-1
54.252	0
54.673	-1
55.094	2
55.515	-2
55.936	-2
56.357	0
56.778	-1
57.198	-2
57.619	0
58.04	-1
58.46	-2
58.881	1
59.302	-3
59.722	0
60.143	-2
60.563	-5
60.983	-2
61.404	-1
61.824	-2
62.244	-1
62.664	0
63.085	1
63.505	-2
63.925	0
64.345	-3
64.765	0
65.185	3
65.605	-3
66.024	-3
66.444	-3
66.864	0
67.284	0
67.703	3
68.123	1
68.543	-1
68.962	0
69.382	-1
69.801	-2
70.22	0
70.64	2
71.059	1
71.478	-1
71.898	-2
72.317	-3
72.736	1
73.155	-1
73.574	-1
73.993	4
74.412	-1
74.831	-2
75.25	-1
75.668	0
76.087	1
76.506	1
76.925	-1
77.343	1
77.762	-3
78.18	1
78.599	0
79.017	4
79.436	-3
79.854	-2
80.273	0
80.691	2
81.109	-2
81.527	-1
81.945	3
82.364	3
82.782	0
83.2	1
83.618	1
84.036	1
84.453	0
84.871	1
85.289	3
85.707	0
86.124	0
86.542	-2
86.96	1
87.377	3
87.795	0
88.212	0
88.63	1
89.047	3
89.465	2
89.882	1
90.299	4
90.716	2
91.133	5
91.551	2
91.968	3
92.385	4
92.802	0
93.219	1
93.636	3
94.052	3
94.469	5
94.886	2
95.303	8
95.719	7
96.136	2
96.553	3
96.969	6
97.386	4
97.802	3
98.219	7
98.635	5
99.051	5
99.468	4
99.884	3
100.3	5
100.716	6
101.132	3
101.548	3
101.964	5
102.38	2
102.796	2
103.212	6
103.628	7
104.044	5
104.459	3
104.875	4
105.291	7
105.706	4
106.122	5
106.537	4
106.953	6
107.368	6
107.784	3
108.199	4
108.614	4
109.03	6
109.445	7
109.86	4
110.275	2
110.69	8
111.105	3
111.52	5
111.935	8
112.35	3
112.765	8
113.18	5
113.595	3
114.009	4
114.424	3
114.839	5
115.253	7
115.668	3
116.082	5
116.497	6
116.911	6
117.325	6
117.74	6
118.154	7
118.568	7
118.982	5
119.397	5
119.811	5
120.225	4
120.639	4
121.053	6
121.467	8
121.881	7
122.294	6
122.708	9
123.122	6
123.536	5
123.949	9
124.363	9
124.776	5
125.19	5
125.603	7
126.017	7
126.43	6
126.844	3
127.257	6
127.67	6
128.083	6
128.497	10
128.91	5
129.323	6
129.736	7
130.149	5
130.562	6
130.975	7
131.388	4
131.8	9
132.213	7
132.626	8
133.039	8
133.451	6
133.864	7
134.276	5
134.689	7
135.101	5
135.514	6
135.926	10
136.338	7
136.751	7
137.163	3
137.575	7
137.987	10
138.399	8
138.811	6
139.223	8
139.635	8
140.047	8
140.459	5
140.871	8
141.283	8
141.695	8
142.106	7
142.518	4
142.929	8
143.341	8
143.753	8
144.164	3
144.576	4
144.987	4
145.398	6
145.81	8
146.221	8
146.632	5
147.043	6
147.454	6
147.865	5
148.276	6
148.687	8
149.098	7
149.509	11
149.92	7
150.331	8
150.742	8
151.152	8
151.563	9
151.974	8
152.384	5
152.795	4
153.205	7
153.616	3
154.026	6
154.437	7
154.847	7
155.257	8
155.668	8
156.078	5
156.488	7
156.898	5
157.308	6
157.718	9
158.128	7
158.538	10
158.948	9
159.358	5
159.767	7
160.177	7
160.587	6
160.997	7
161.406	7
161.816	10
162.225	4
162.635	7
163.044	8
163.454	7
163.863	6
164.272	8
164.682	7
165.091	5
165.5	7
165.909	7
166.318	6
166.727	9
167.136	9
167.545	7
167.954	6
168.363	7
168.772	6
169.181	5
169.589	7
169.998	9
170.407	6
170.815	9
171.224	12
171.632	7
172.041	6
172.449	7
172.858	8
173.266	7
173.674	9
174.082	7
174.491	6
174.899	6
175.307	7
175.715	8
176.123	5
176.531	4
176.939	8
177.347	9
177.755	8
178.162	8
178.57	9
178.978	10
179.386	5
179.793	9
180.201	6
180.608	3
181.016	8
181.423	9
181.831	6
182.238	11
182.645	10
183.053	8
183.46	8
183.867	10
184.274	5
184.681	6
185.088	10
185.495	5
185.902	8
186.309	6
186.716	7
187.123	7
187.53	8
187.936	5
188.343	8
188.75	7
189.156	6
189.563	5
189.969	10
190.376	5
190.782	8
191.189	8
191.595	9
192.001	9
192.408	7
192.814	4
193.22	7
193.626	8
194.032	8
194.438	4
194.844	8
195.25	5
195.656	6
196.062	8
196.468	9
196.873	6
197.279	6
197.685	7
198.09	9
198.496	7
198.902	6
199.307	8
199.713	5
200.118	8
200.523	10
200.929	6
201.334	6
201.739	9
202.144	4
202.549	8
202.955	5
203.36	5
203.765	3
204.17	9
204.575	7
204.979	9
205.384	6
205.789	8
206.194	7
206.598	7
207.003	9
207.408	9
207.812	8
208.217	5
208.621	6
209.026	7
209.43	7
209.835	9
210.239	7
210.643	11
211.047	12
211.451	8
211.856	5
212.26	5
212.664	7
213.068	6
213.472	5
213.876	8
214.279	8
214.683	9
215.087	8
215.491	7
215.894	8
216.298	8
216.702	7
217.105	6
217.509	8
217.912	7
218.316	9
218.719	6
219.122	8
219.526	11
219.929	9
220.332	7
220.735	8
221.138	7
221.541	5
221.945	12
222.348	10
222.75	8
223.153	10
223.556	6
223.959	6
224.362	9
224.764	12
225.167	8
225.57	6
225.972	7
226.375	11
226.777	8
227.18	7
227.582	7
227.985	11
228.387	7
228.789	12
229.191	10
229.594	5
229.996	9
230.398	8
230.8	11
231.202	6
231.604	8
232.006	6
232.408	8
232.81	5
233.211	11
233.613	6
234.015	9
234.416	11
234.818	6
235.22	6
235.621	12
236.023	6
236.424	10
236.825	6
237.227	8
237.628	6
238.029	5
238.431	11
238.832	7
239.233	7
239.634	7
240.035	6
240.436	7
240.837	10
241.238	5
241.639	9
242.04	10
242.44	6
242.841	6
243.242	6
243.642	8
244.043	7
244.444	6
244.844	7
245.245	9
245.645	8
246.045	8
246.446	8
246.846	7
247.246	2
247.646	9
248.047	11
248.447	5
248.847	8
249.247	7
249.647	6
250.047	8
250.447	7
250.846	10
251.246	6
251.646	10
252.046	8
252.445	8
252.845	10
253.245	6
253.644	8
254.044	8
254.443	8
254.843	8
255.242	9
255.641	2
256.04	7
256.44	6
256.839	8
257.238	5
257.637	7
258.036	6
258.435	5
258.834	5
259.233	6
259.632	10
260.031	8
260.43	6
260.828	11
261.227	4
261.626	8
262.024	4
262.423	9
262.821	5
263.22	7
263.618	8
264.017	6
264.415	2
264.813	10
265.212	8
265.61	7
266.008	10
266.406	7
266.804	9
267.202	9
267.6	10
267.998	9
268.396	6
268.794	9
269.192	10
269.59	8
269.987	8
270.385	9
270.783	9
271.18	7
271.578	7
271.975	10
272.373	9
272.77	8
273.168	5
273.565	9
273.962	9
274.36	7
274.757	7
275.154	11
275.551	8
275.948	6
276.345	7
276.742	7
277.139	11
277.536	9
277.933	6
278.33	8
278.726	7
279.123	7
279.52	11
279.917	11
280.313	9
280.71	7
281.106	8
281.503	8
281.899	11
282.295	10
282.692	7
283.088	11
283.484	7
283.88	8
284.277	9
284.673	12
285.069	6
285.465	6
285.861	9
286.257	11
286.653	8
287.048	7
287.444	11
287.84	12
288.236	8
288.631	7
289.027	9
289.423	12
289.818	12
290.214	10
290.609	12
291.005	8
291.4	9
291.795	8
292.19	10
292.586	8
292.981	7
293.376	8
293.771	13
294.166	7
294.561	7
294.956	9
295.351	8
295.746	10
296.141	4
296.536	6
296.93	9
297.325	7
297.72	9
298.114	9
298.509	8
298.903	8
299.298	10
299.692	8
300.087	11
300.481	8
300.875	7
301.27	10
301.664	7
302.058	10
302.452	9
302.846	9
303.24	12
303.634	9
304.028	9
304.422	6
304.816	11
305.21	14
305.604	10
305.997	9
306.391	9
306.785	11
307.178	10
307.572	9
307.965	12
308.359	9
308.752	11
309.146	12
309.539	8
309.932	9
310.326	11
310.719	9
311.112	8
311.505	10
311.898	9
312.291	7
312.684	8
313.077	10
313.47	9
313.863	7
314.256	7
314.648	7
315.041	6
315.434	9
315.827	8
316.219	5
316.612	9
317.004	3
317.397	8
317.789	9
318.181	8
318.574	9
318.966	10
319.358	5
319.751	4
320.143	10
320.535	11
320.927	6
321.319	9
321.711	7
322.103	5
322.495	7
322.887	9
323.278	7
323.67	11
324.062	6
324.454	10
324.845	8
325.237	8
325.628	7
326.02	5
326.411	7
326.803	8
327.194	7
327.585	9
327.977	6
328.368	7
328.759	9
329.15	8
329.541	11
329.932	9
330.323	6
330.714	10
331.105	9
331.496	7
331.887	5
332.278	10
332.669	10
333.059	6
333.45	5
333.841	7
334.231	7
334.622	9
335.012	9
335.403	9
335.793	6
336.183	7
336.574	11
336.964	10
337.354	8
337.744	4
338.135	5
338.525	7
338.915	8
339.305	7
339.695	8
340.085	5
340.475	5
340.864	9
341.254	9
341.644	9
342.034	9
342.423	8
342.813	9
343.202	6
343.592	6
343.981	8
344.371	9
344.76	9
345.15	6
345.539	10
345.928	6
