50.882	-2
51.303	-1
51.725	-2
52.146	-1
52.567	-2
52.989	1
53.41	0
53.831	0
54.252	1
54.673	-1
55.094	0
55.515	-2
55.936	-5
56.357	0
56.778	1
57.198	0
57.619	1
58.04	-1
58.46	-2
58.881	1
59.302	0
59.722	-1
60.143	-2
60.563	-4
60.983	1
61.404	-1
61.824	-1
62.244	1
62.664	-1
63.085	0
63.505	-3
63.925	0
64.345	-1
64.765	0
65.185	3
65.605	-4
66.024	-3
66.444	-1
66.864	2
67.284	-2
67.703	1
68.123	0
68.543	-1
68.962	-3
69.382	0
69.801	-2
70.22	-1
70.64	0
71.059	-1
71.478	-1
71.898	0
72.317	-2
72.736	0
73.155	-1
73.574	1
73.993	3
74.412	-1
74.831	1
75.25	0
75.668	-1
76.087	-1
76.506	-1
76.925	1
77.343	1
77.762	-2
78.18	2
78.599	-1
79.017	2
79.436	0
79.854	-1
80.273	1
80.691	3
81.109	-3
81.527	-1
81.945	3
82.364	4
82.782	0
83.2	1
83.618	1
84.036	1
84.453	2
84.871	2
85.289	3
85.707	-2
86.124	0
86.542	2
86.96	-1
87.377	3
87.795	0
88.212	2
88.63	2
89.047	-1
89.465	3
89.882	1
90.299	4
90.716	3
91.133	4
91.551	1
91.968	1
92.385	5
92.802	2
93.219	1
93.636	3
94.052	6
94.469	5
94.886	2
95.303	7
95.719	7
96.136	6
96.553	5
96.969	6
97.386	4
97.802	4
98.219	7
98.635	2
99.051	5
99.468	5
99.884	1
100.3	1
100.716	8
101.132	6
101.548	6
101.964	5
102.38	4
102.796	4
103.212	7
103.628	7
104.044	5
104.459	6
104.875	4
105.291	6
105.706	4
106.122	6
106.537	6
106.953	4
107.368	5
107.784	1
108.199	5
108.614	7
109.03	5
109.445	6
109.86	6
110.275	1
110.69	7
111.105	0
111.52	8
111.935	7
112.35	6
112.765	5
113.18	4
113.595	7
114.009	4
114.424	3
114.839	8
115.253	4
115.668	8
116.082	7
116.497	4
116.911	5
117.325	6
117.74	4
118.154	4
118.568	4
118.982	6
119.397	6
119.811	5
120.225	6
120.639	7
121.053	7
121.467	8
121.881	4
122.294	6
122.708	8
123.122	6
123.536	7
123.949	8
124.363	6
124.776	8
125.19	4
125.603	7
126.017	7
126.43	6
126.844	4
127.257	7
127.67	6
128.083	4
128.497	7
128.91	6
129.323	8
129.736	8
130.149	6
130.562	5
130.975	9
131.388	5
131.8	8
132.213	6
132.626	7
133.039	8
133.451	7
133.864	6
134.276	7
134.689	8
135.101	8
135.514	6
135.926	6
136.338	6
136.751	7
137.163	5
137.575	8
137.987	8
138.399	9
138.811	4
139.223	7
139.635	7
140.047	8
140.459	7
140.871	9
141.283	6
141.695	6
142.106	5
142.518	4
142.929	7
143.341	6
143.753	7
144.164	5
144.576	10
144.987	4
145.398	7
145.81	11
146.221	8
146.632	7
147.043	5
147.454	8
147.865	6
148.276	8
148.687	7
149.098	6
149.509	9
149.92	7
150.331	11
150.742	8
151.152	7
151.563	8
151.974	11
152.384	9
152.795	6
153.205	8
153.616	8
154.026	8
154.437	7
154.847	6
155.257	10
155.668	6
156.078	8
156.488	5
156.898	5
157.308	9
157.718	6
158.128	10
158.538	7
158.948	7
159.358	6
159.767	11
160.177	7
160.587	6
160.997	9
161.406	6
161.816	9
162.225	6
162.635	7
