50.882	0
51.303	0
51.725	-1
52.146	1
52.567	-1
52.989	0
53.41	0
53.831	-1
54.252	0
54.673	0
55.094	0
55.515	-2
55.936	-4
56.357	-2
56.778	-1
57.198	-3
57.619	0
58.04	-1
58.46	-2
58.881	1
59.302	-1
59.722	-1
60.143	0
60.563	-3
60.983	-1
61.404	-1
61.824	-1
62.244	-2
62.664	-3
63.085	-1
63.505	-2
63.925	1
64.345	-1
64.765	0
65.185	1
65.605	-4
66.024	-2
66.444	0
66.864	-1
67.284	-1
67.703	1
68.123	1
68.543	-3
68.962	-3
69.382	-3
69.801	-2
70.22	1
70.64	2
71.059	0
71.478	-2
71.898	-2
72.317	-1
72.736	2
73.155	-1
73.574	-2
73.993	4
74.412	-1
74.831	0
75.25	-1
75.668	-3
76.087	2
76.506	1
76.925	0
77.343	1
77.762	-1
78.18	0
78.599	0
79.017	-1
79.436	-2
79.854	-1
80.273	1
80.691	3
81.109	-2
81.527	-1
81.945	1
82.364	1
82.782	0
83.2	1
83.618	1
84.036	1
84.453	2
84.871	0
85.289	4
85.707	-1
86.124	0
86.542	-1
86.96	0
87.377	3
87.795	5
88.212	1
88.63	4
89.047	-1
89.465	2
89.882	0
90.299	6
90.716	0
91.133	4
91.551	2
91.968	2
92.385	4
92.802	2
93.219	0
93.636	1
94.052	5
94.469	7
94.886	3
95.303	8
95.719	5
96.136	3
96.553	4
96.969	5
97.386	2
97.802	3
98.219	8
98.635	4
99.051	4
99.468	4
99.884	4
100.3	2
100.716	4
101.132	3
101.548	4
101.964	5
102.38	6
102.796	4
103.212	5
103.628	4
104.044	4
104.459	4
104.875	5
105.291	5
105.706	5
106.122	4
106.537	5
106.953	6
107.368	6
107.784	2
108.199	3
108.614	5
109.03	5
109.445	5
109.86	4
110.275	3
110.69	8
111.105	5
111.52	7
111.935	5
112.35	5
112.765	7
113.18	1
113.595	2
114.009	5
114.424	3
114.839	8
115.253	7
115.668	5
116.082	4
116.497	7
116.911	4
117.325	5
117.74	3
118.154	4
118.568	6
118.982	7
119.397	6
119.811	4
120.225	2
120.639	7
121.053	5
121.467	8
121.881	6
122.294	7
122.708	5
123.122	6
123.536	7
123.949	5
124.363	10
124.776	5
125.19	4
125.603	6
126.017	4
126.43	6
126.844	5
127.257	4
127.67	5
128.083	4
128.497	7
128.91	8
129.323	6
129.736	7
130.149	6
130.562	7
130.975	9
131.388	4
131.8	8
132.213	6
132.626	8
133.039	3
133.451	6
133.864	7
134.276	5
134.689	7
135.101	6
135.514	5
135.926	7
136.338	5
136.751	6
137.163	3
137.575	4
137.987	5
138.399	6
138.811	5
139.223	6
139.635	7
140.047	5
140.459	6
140.871	6
141.283	5
141.695	9
142.106	4
142.518	5
142.929	5
143.341	1
143.753	7
144.164	5
144.576	6
144.987	3
145.398	5
145.81	6
146.221	5
146.632	7
147.043	6
147.454	6
147.865	5
148.276	6
148.687	7
149.098	10
149.509	8
149.92	3
150.331	6
150.742	6
151.152	5
151.563	6
151.974	7
152.384	8
152.795	5
153.205	6
153.616	4
154.026	7
154.437	8
154.847	6
155.257	6
155.668	5
156.078	7
156.488	4
156.898	4
157.308	5
157.718	10
158.128	8
158.538	5
158.948	7
159.358	5
159.767	8
160.177	5
160.587	6
160.997	10
161.406	3
161.816	7
162.225	3
162.635	6
163.044	10
163.454	7
163.863	5
164.272	7
164.682	5
165.091	6
165.5	6
165.909	6
166.318	3
166.727	6
167.136	6
167.545	6
167.954	7
168.363	6
168.772	7
169.181	5
169.589	7
169.998	7
170.407	6
170.815	9
171.224	9
171.632	8
172.041	5
172.449	6
172.858	8
173.266	8
173.674	7
174.082	7
174.491	6
174.899	2
175.307	5
175.715	8
176.123	5
176.531	8
176.939	7
177.347	4
177.755	8
178.162	7
178.57	5
178.978	8
179.386	5
179.793	5
180.201	3
180.608	7
181.016	5
181.423	7
181.831	6
182.238	7
182.645	5
183.053	9
183.46	6
183.867	8
184.274	3
184.681	6
185.088	6
185.495	8
185.902	9
186.309	3
186.716	7
187.123	8
187.53	5
187.936	6
188.343	4
188.75	6
189.156	6
189.563	7
189.969	7
190.376	4
190.782	7
191.189	5
191.595	10
192.001	8
192.408	7
192.814	3
193.22	3
193.626	5
194.032	8
194.438	4
194.844	8
195.25	7
195.656	5
196.062	4
196.468	6
196.873	5
197.279	6
197.685	7
198.09	8
198.496	7
198.902	5
199.307	4
199.713	4
200.118	6
200.523	11
200.929	6
201.334	4
201.739	5
202.144	7
202.549	8
202.955	3
203.36	7
203.765	6
204.17	5
204.575	5
204.979	7
205.384	6
205.789	8
206.194	5
206.598	5
207.003	4
207.408	9
207.812	8
208.217	5
208.621	5
209.026	8
209.43	5
209.835	10
210.239	5
210.643	5
211.047	7
211.451	7
211.856	5
212.26	6
212.664	6
213.068	8
213.472	4
213.876	9
214.279	8
214.683	7
215.087	5
215.491	7
215.894	8
216.298	11
216.702	6
217.105	6
217.509	8
217.912	5
218.316	9
218.719	7
219.122	7
219.526	8
219.929	6
220.332	9
220.735	7
221.138	5
221.541	5
221.945	11
222.348	6
222.75	7
223.153	9
223.556	6
223.959	6
224.362	6
224.764	9
225.167	5
225.57	6
225.972	6
226.375	8
226.777	6
227.18	8
227.582	11
227.985	5
228.387	5
228.789	8
