50.882	0
51.303	2
51.725	0
52.146	1
52.567	-1
52.989	0
53.41	2
53.831	0
54.252	-2
54.673	-1
55.094	0
55.515	-2
55.936	-4
56.357	0
56.778	0
57.198	-2
57.619	-1
58.04	1
58.46	-2
58.881	2
59.302	-2
59.722	1
60.143	-1
60.563	-4
60.983	1
61.404	-1
61.824	-2
62.244	-1
62.664	-1
63.085	1
63.505	-3
63.925	-2
64.345	0
64.765	0
65.185	2
65.605	-3
66.024	-3
66.444	1
66.864	0
67.284	-1
67.703	0
68.123	-2
68.543	-1
68.962	-1
69.382	-2
69.801	-2
70.22	1
70.64	3
71.059	0
71.478	-2
71.898	-3
72.317	-3
72.736	-1
73.155	1
73.574	-1
73.993	2
74.412	-2
74.831	-2
75.25	-1
75.668	0
76.087	1
76.506	0
76.925	-1
77.343	3
77.762	-1
78.18	1
78.599	-4
79.017	0
79.436	0
79.854	-1
80.273	1
80.691	0
81.109	-1
81.527	-1
81.945	2
82.364	2
82.782	0
83.2	0
83.618	0
84.036	0
84.453	2
84.871	3
85.289	1
85.707	1
86.124	-1
86.542	0
86.96	-2
87.377	2
87.795	3
88.212	0
88.63	1
89.047	1
89.465	4
89.882	3
90.299	3
90.716	-1
91.133	1
91.551	4
91.968	3
92.385	9
92.802	2
93.219	0
93.636	2
94.052	5
94.469	5
94.886	2
95.303	4
95.719	6
96.136	5
96.553	4
96.969	6
97.386	4
97.802	5
98.219	7
98.635	6
99.051	6
99.468	3
99.884	3
100.3	3
100.716	3
101.132	7
101.548	4
101.964	4
102.38	3
102.796	2
103.212	6
103.628	5
104.044	6
104.459	4
104.875	3
105.291	6
105.706	7
106.122	3
106.537	5
106.953	6
107.368	7
107.784	4
108.199	3
108.614	4
109.03	5
109.445	5
109.86	5
110.275	2
110.69	9
111.105	3
111.52	7
111.935	5
112.35	7
112.765	5
113.18	3
113.595	5
114.009	5
114.424	4
114.839	4
115.253	5
115.668	2
116.082	5
116.497	5
116.911	5
117.325	8
117.74	4
118.154	4
118.568	6
118.982	2
119.397	7
119.811	6
120.225	5
120.639	5
121.053	6
121.467	8
121.881	8
122.294	5
122.708	6
123.122	6
123.536	6
123.949	9
124.363	9
124.776	3
125.19	5
125.603	3
126.017	4
126.43	6
126.844	6
127.257	5
127.67	8
128.083	5
128.497	8
128.91	3
129.323	7
129.736	4
130.149	7
130.562	5
130.975	7
131.388	6
131.8	6
132.213	6
132.626	6
133.039	4
133.451	5
133.864	7
134.276	3
134.689	9
135.101	9
135.514	7
135.926	8
136.338	6
136.751	4
137.163	8
137.575	9
137.987	7
138.399	4
138.811	4
139.223	6
139.635	7
140.047	7
140.459	5
140.871	5
141.283	6
141.695	9
142.106	4
142.518	7
142.929	5
143.341	5
143.753	6
144.164	7
144.576	7
144.987	5
145.398	5
145.81	9
146.221	7
146.632	5
147.043	6
147.454	4
147.865	6
148.276	6
148.687	8
149.098	8
149.509	8
149.92	5
150.331	7
150.742	7
151.152	3
151.563	9
151.974	6
152.384	6
152.795	1
153.205	8
153.616	5
154.026	6
154.437	7
154.847	3
155.257	6
155.668	6
156.078	8
156.488	5
156.898	8
157.308	7
157.718	6
158.128	7
158.538	5
158.948	6
159.358	7
159.767	8
160.177	5
160.587	6
160.997	10
161.406	7
161.816	10
162.225	1
162.635	7
163.044	11
163.454	4
163.863	9
164.272	6
164.682	7
165.091	5
165.5	8
165.909	6
166.318	4
166.727	7
167.136	8
167.545	4
167.954	8
168.363	7
168.772	6
169.181	5
169.589	7
169.998	6
170.407	3
170.815	8
171.224	10
171.632	7
172.041	6
172.449	6
172.858	10
173.266	5
173.674	7
174.082	7
174.491	8
174.899	4
175.307	8
175.715	7
176.123	5
176.531	3
176.939	4
177.347	6
177.755	7
178.162	10
178.57	7
178.978	5
179.386	6
179.793	6
180.201	4
180.608	4
181.016	5
181.423	8
181.831	8
182.238	7
182.645	6
183.053	8
183.46	6
183.867	7
184.274	6
184.681	7
185.088	7
185.495	9
185.902	5
186.309	5
186.716	8
187.123	7
187.53	6
187.936	6
188.343	6
188.75	9
189.156	10
189.563	8
189.969	6
190.376	6
190.782	3
191.189	8
191.595	10
192.001	10
192.408	9
192.814	8
193.22	4
193.626	8
194.032	8
194.438	5
194.844	8
195.25	9
195.656	2
196.062	4
196.468	5
196.873	4
197.279	4
197.685	8
198.09	8
198.496	5
198.902	5
199.307	6
199.713	6
200.118	4
200.523	10
200.929	5
201.334	4
201.739	6
202.144	7
202.549	9
202.955	4
203.36	5
203.765	5
204.17	7
204.575	8
204.979	9
205.384	7
205.789	4
206.194	5
206.598	9
207.003	5
207.408	6
207.812	6
208.217	6
208.621	1
209.026	7
209.43	6
209.835	9
210.239	8
210.643	7
211.047	8
211.451	5
211.856	5
212.26	6
212.664	7
213.068	7
213.472	3
213.876	8
214.279	7
214.683	6
215.087	7
215.491	7
215.894	7
216.298	8
216.702	6
217.105	9
217.509	8
217.912	6
218.316	11
218.719	9
219.122	6
219.526	7
219.929	5
220.332	6
220.735	7
221.138	7
221.541	5
221.945	11
222.348	10
222.75	9
223.153	9
223.556	8
223.959	3
224.362	7
224.764	10
225.167	9
225.57	7
225.972	5
226.375	8
226.777	7
227.18	9
227.582	9
227.985	8
228.387	5
228.789	8
229.191	6
229.594	7
229.996	9
230.398	10
230.8	5
231.202	9
231.604	10
232.006	6
232.408	10
232.81	8
233.211	8
233.613	7
234.015	9
234.416	7
234.818	6
235.22	7
235.621	10
236.023	6
236.424	6
236.825	6
237.227	8
237.628	4
238.029	6
238.431	8
238.832	8
239.233	7
239.634	6
240.035	5
240.436	10
240.837	8
241.238	7
