50.882	-3
51.303	2
51.725	-2
52.146	-1
52.567	-2
52.989	-1
53.41	1
53.831	2
54.252	2
54.673	1
55.094	0
55.515	-3
55.936	-5
56.357	0
56.778	2
57.198	0
57.619	-1
58.04	0
58.46	0
58.881	1
59.302	-1
59.722	0
60.143	-1
60.563	-4
60.983	0
61.404	-1
61.824	-4
62.244	-1
62.664	-1
63.085	1
63.505	-1
63.925	0
64.345	-1
64.765	1
65.185	1
65.605	-3
66.024	-2
66.444	0
66.864	0
67.284	-1
67.703	0
68.123	0
68.543	1
68.962	-2
69.382	-2
69.801	-1
70.22	0
70.64	1
71.059	0
71.478	-1
71.898	-1
72.317	-1
72.736	-1
73.155	0
73.574	-1
73.993	4
74.412	-1
74.831	-1
75.25	0
75.668	0
76.087	1
76.506	0
76.925	0
77.343	2
77.762	-2
78.18	1
78.599	1
79.017	1
79.436	-2
79.854	-2
80.273	3
80.691	3
81.109	-2
81.527	0
81.945	4
82.364	2
82.782	1
83.2	2
83.618	4
84.036	-1
84.453	1
84.871	2
85.289	4
85.707	1
86.124	0
86.542	-2
86.96	-1
87.377	7
87.795	3
88.212	0
88.63	4
89.047	1
89.465	2
89.882	0
90.299	4
90.716	4
91.133	5
91.551	3
91.968	5
92.385	5
92.802	4
93.219	0
93.636	2
94.052	5
94.469	5
94.886	2
95.303	6
95.719	8
96.136	6
96.553	2
96.969	6
97.386	4
97.802	3
98.219	7
98.635	6
99.051	6
99.468	5
99.884	3
100.3	4
100.716	5
101.132	5
101.548	3
101.964	6
102.38	2
102.796	3
103.212	5
103.628	5
104.044	6
104.459	7
104.875	6
105.291	6
105.706	5
106.122	7
106.537	8
106.953	6
107.368	9
107.784	3
108.199	0
108.614	7
109.03	6
109.445	6
109.86	7
110.275	3
110.69	8
111.105	3
111.52	5
111.935	8
112.35	7
112.765	8
113.18	4
113.595	7
114.009	5
114.424	3
114.839	8
115.253	4
115.668	6
116.082	7
116.497	4
116.911	7
117.325	6
117.74	7
118.154	7
118.568	8
118.982	5
119.397	6
119.811	6
120.225	5
120.639	6
121.053	7
121.467	9
121.881	5
122.294	7
122.708	9
123.122	8
123.536	8
123.949	9
124.363	8
124.776	7
125.19	10
125.603	6
126.017	7
126.43	6
126.844	3
127.257	5
127.67	5
128.083	2
128.497	9
128.91	6
129.323	10
129.736	7
130.149	8
130.562	5
130.975	5
131.388	7
131.8	9
132.213	5
132.626	7
133.039	5
133.451	6
133.864	7
134.276	7
134.689	9
135.101	10
135.514	7
135.926	10
136.338	6
136.751	8
137.163	7
137.575	8
137.987	7
138.399	9
138.811	5
139.223	10
139.635	9
140.047	9
140.459	8
140.871	5
141.283	5
141.695	7
142.106	6
142.518	8
142.929	6
143.341	9
143.753	8
144.164	5
144.576	8
144.987	7
145.398	6
145.81	9
146.221	10
146.632	4
147.043	7
147.454	5
147.865	6
148.276	12
148.687	11
149.098	8
149.509	10
149.92	6
150.331	9
150.742	11
151.152	9
151.563	11
151.974	12
152.384	8
152.795	6
153.205	6
153.616	8
154.026	6
154.437	9
154.847	8
155.257	10
155.668	6
156.078	8
156.488	10
156.898	6
157.308	7
157.718	5
158.128	9
158.538	3
158.948	9
159.358	7
159.767	11
160.177	8
160.587	8
160.997	10
161.406	9
161.816	11
162.225	4
162.635	9
163.044	13
163.454	9
163.863	7
164.272	5
164.682	6
165.091	8
165.5	10
165.909	6
166.318	7
166.727	8
167.136	8
167.545	4
167.954	9
168.363	5
168.772	9
169.181	7
169.589	7
169.998	7
170.407	9
170.815	9
171.224	7
171.632	5
172.041	8
172.449	8
172.858	12
173.266	5
173.674	6
174.082	5
174.491	10
174.899	5
175.307	9
175.715	9
176.123	8
176.531	7
176.939	7
177.347	6
177.755	9
