50.882	0
51.303	2
51.725	1
52.146	0
52.567	-2
52.989	0
53.41	3
53.831	2
54.252	-1
54.673	1
55.094	-1
55.515	-3
55.936	-6
56.357	1
56.778	-2
57.198	0
57.619	1
58.04	-1
58.46	0
58.881	1
59.302	-2
59.722	2
60.143	-2
60.563	-2
60.983	-4
61.404	-2
61.824	-2
62.244	-2
62.664	-1
63.085	1
63.505	1
63.925	1
64.345	-1
64.765	0
65.185	3
65.605	-2
66.024	-3
66.444	-2
66.864	0
67.284	0
67.703	3
68.123	0
68.543	-2
68.962	-2
69.382	-3
69.801	-2
70.22	0
70.64	1
71.059	1
71.478	-1
71.898	-3
72.317	-3
72.736	0
73.155	2
73.574	0
73.993	5
74.412	-2
74.831	0
75.25	0
75.668	-1
76.087	1
76.506	-1
76.925	1
77.343	2
77.762	-2
78.18	2
78.599	-1
79.017	0
79.436	-3
79.854	0
80.273	2
80.691	2
81.109	-2
81.527	0
81.945	1
82.364	1
82.782	0
83.2	0
83.618	2
84.036	0
84.453	1
84.871	1
85.289	3
85.707	1
86.124	0
86.542	0
86.96	1
87.377	1
87.795	2
88.212	-1
88.63	2
89.047	2
89.465	4
89.882	2
90.299	5
90.716	0
91.133	4
91.551	3
91.968	3
92.385	2
92.802	4
93.219	1
93.636	5
94.052	4
94.469	5
94.886	2
95.303	7
95.719	8
96.136	4
96.553	4
96.969	6
97.386	2
97.802	3
98.219	7
98.635	5
99.051	5
99.468	4
99.884	2
100.3	3
100.716	6
101.132	5
101.548	5
101.964	2
102.38	5
102.796	2
103.212	6
103.628	5
104.044	4
104.459	5
104.875	5
105.291	7
105.706	5
106.122	2
106.537	6
106.953	5
107.368	6
107.784	1
108.199	3
108.614	2
109.03	6
109.445	5
109.86	4
110.275	2
110.69	8
111.105	3
111.52	6
111.935	6
112.35	4
112.765	4
113.18	6
113.595	5
114.009	5
114.424	1
114.839	5
115.253	4
115.668	2
116.082	7
116.497	3
116.911	7
117.325	3
117.74	3
118.154	4
118.568	5
118.982	6
119.397	7
119.811	7
120.225	2
120.639	5
121.053	7
121.467	7
121.881	7
122.294	9
122.708	7
123.122	6
123.536	6
123.949	7
124.363	6
124.776	5
125.19	5
125.603	6
126.017	5
126.43	6
126.844	5
127.257	9
127.67	8
128.083	3
128.497	7
128.91	4
129.323	6
129.736	4
130.149	8
130.562	6
130.975	6
131.388	4
131.8	7
132.213	5
132.626	6
133.039	5
133.451	5
133.864	5
134.276	7
134.689	9
135.101	7
135.514	4
135.926	9
136.338	6
136.751	5
137.163	6
137.575	5
137.987	6
138.399	7
138.811	5
139.223	5
139.635	7
140.047	6
140.459	7
140.871	7
141.283	4
141.695	6
142.106	4
142.518	7
142.929	6
143.341	2
143.753	7
144.164	3
144.576	4
144.987	7
145.398	5
145.81	9
146.221	7
146.632	6
147.043	6
147.454	5
147.865	5
148.276	7
148.687	6
149.098	6
149.509	6
149.92	6
150.331	7
150.742	5
151.152	5
151.563	11
151.974	9
152.384	6
152.795	6
153.205	6
153.616	4
154.026	6
154.437	8
154.847	7
155.257	8
155.668	5
156.078	6
156.488	7
156.898	3
157.308	5
157.718	7
158.128	7
158.538	7
158.948	8
159.358	6
159.767	8
160.177	5
160.587	4
160.997	6
161.406	4
161.816	8
162.225	6
162.635	6
163.044	8
163.454	7
163.863	6
164.272	7
164.682	6
165.091	4
165.5	6
165.909	3
166.318	7
166.727	6
167.136	6
167.545	3
167.954	7
168.363	6
168.772	5
169.181	2
169.589	6
169.998	8
170.407	5
170.815	5
171.224	9
171.632	8
172.041	5
172.449	3
172.858	7
173.266	5
173.674	10
174.082	6
174.491	5
174.899	2
175.307	5
175.715	7
176.123	6
176.531	9
176.939	6
177.347	2
177.755	10
178.162	7
178.57	3
178.978	7
179.386	5
179.793	6
180.201	6
180.608	2
181.016	4
181.423	7
181.831	6
182.238	6
182.645	6
183.053	6
183.46	3
183.867	8
184.274	6
184.681	8
185.088	8
185.495	7
185.902	7
186.309	6
186.716	8
187.123	7
187.53	8
187.936	5
188.343	5
188.75	7
189.156	6
189.563	9
189.969	5
190.376	3
190.782	7
191.189	4
191.595	9
192.001	4
192.408	9
192.814	5
193.22	4
193.626	8
194.032	6
194.438	7
194.844	7
195.25	7
195.656	5
196.062	4
196.468	8
196.873	3
197.279	6
197.685	9
198.09	7
198.496	6
198.902	4
199.307	5
199.713	4
200.118	6
200.523	8
200.929	7
201.334	7
201.739	5
202.144	8
202.549	9
202.955	5
203.36	5
203.765	7
204.17	6
204.575	9
204.979	9
205.384	8
205.789	6
206.194	5
206.598	5
207.003	2
207.408	7
207.812	9
208.217	4
208.621	4
209.026	6
209.43	8
209.835	11
210.239	7
210.643	6
211.047	6
211.451	6
211.856	5
212.26	5
212.664	5
213.068	4
213.472	4
213.876	7
214.279	5
214.683	6
215.087	9
215.491	6
215.894	8
216.298	8
216.702	7
217.105	5
217.509	7
217.912	10
218.316	7
218.719	6
219.122	7
219.526	6
219.929	4
220.332	9
220.735	8
221.138	9
221.541	6
221.945	10
222.348	7
222.75	5
223.153	8
223.556	8
223.959	6
224.362	6
224.764	7
225.167	8
225.57	7
225.972	9
226.375	8
226.777	7
227.18	7
227.582	10
227.985	7
228.387	3
228.789	5
229.191	9
229.594	5
229.996	11
230.398	8
230.8	8
231.202	9
231.604	10
232.006	6
232.408	7
232.81	6
233.211	8
233.613	7
234.015	5
234.416	7
234.818	9
235.22	9
235.621	10
236.023	8
236.424	8
236.825	10
237.227	6
237.628	6
238.029	5
238.431	5
238.832	8
239.233	9
239.634	6
240.035	7
240.436	6
240.837	7
241.238	5
241.639	6
