50.882	0
51.303	0
51.725	-1
52.146	1
52.567	-3
52.989	0
53.41	2
53.831	0
54.252	0
54.673	-3
55.094	0
55.515	-2
55.936	-4
56.357	-2
56.778	-2
57.198	0
57.619	0
58.04	1
58.46	-2
58.881	5
59.302	-2
59.722	0
60.143	-3
60.563	-5
60.983	-2
61.404	-2
61.824	-2
62.244	2
62.664	0
63.085	-2
63.505	-2
63.925	0
64.345	0
64.765	1
65.185	2
65.605	-3
66.024	-3
66.444	1
66.864	-1
67.284	-1
67.703	2
68.123	-1
68.543	-1
68.962	-2
69.382	-4
69.801	-1
70.22	0
70.64	0
71.059	-2
71.478	0
71.898	0
72.317	-1
72.736	-1
73.155	1
73.574	0
73.993	3
74.412	-1
74.831	0
75.25	-1
75.668	0
76.087	-1
76.506	0
76.925	0
77.343	1
77.762	0
78.18	1
78.599	-1
79.017	1
79.436	-2
79.854	-1
80.273	1
80.691	1
81.109	-2
81.527	1
81.945	3
82.364	1
82.782	-1
83.2	0
83.618	3
84.036	2
84.453	3
84.871	3
85.289	1
85.707	-3
86.124	-1
86.542	0
86.96	0
87.377	3
87.795	3
88.212	1
88.63	3
89.047	0
89.465	2
89.882	3
90.299	2
90.716	0
91.133	2
91.551	2
91.968	9
92.385	3
92.802	2
93.219	0
93.636	1
94.052	6
94.469	5
94.886	3
95.303	6
95.719	3
96.136	5
96.553	4
96.969	4
97.386	3
97.802	4
98.219	6
98.635	4
99.051	4
99.468	7
99.884	1
100.3	3
100.716	4
101.132	8
101.548	5
101.964	3
102.38	4
102.796	0
103.212	4
103.628	7
104.044	6
104.459	4
104.875	6
105.291	5
105.706	4
106.122	4
106.537	5
106.953	6
107.368	6
107.784	2
108.199	1
108.614	6
109.03	5
109.445	4
109.86	3
110.275	5
110.69	5
111.105	3
111.52	4
111.935	6
112.35	6
112.765	6
113.18	4
113.595	7
114.009	6
114.424	4
114.839	7
115.253	4
115.668	3
116.082	4
116.497	7
116.911	6
117.325	7
117.74	5
118.154	4
118.568	5
118.982	7
119.397	6
119.811	7
120.225	4
120.639	5
121.053	4
121.467	6
121.881	6
122.294	8
122.708	9
123.122	5
123.536	7
123.949	7
124.363	7
124.776	3
125.19	6
125.603	5
126.017	6
126.43	5
126.844	7
127.257	7
127.67	4
128.083	6
128.497	6
128.91	6
129.323	6
129.736	6
130.149	4
130.562	4
130.975	7
131.388	4
131.8	4
132.213	4
132.626	6
133.039	7
133.451	5
133.864	6
134.276	4
134.689	7
135.101	8
135.514	7
135.926	6
136.338	6
136.751	9
137.163	6
137.575	6
137.987	7
138.399	7
138.811	6
139.223	5
139.635	5
140.047	9
140.459	7
140.871	7
141.283	3
141.695	7
142.106	6
142.518	3
142.929	8
143.341	2
143.753	6
144.164	5
144.576	7
144.987	6
145.398	7
145.81	7
146.221	5
146.632	5
147.043	7
147.454	7
147.865	7
148.276	6
148.687	7
149.098	7
149.509	9
149.92	7
150.331	8
150.742	8
151.152	8
151.563	9
151.974	10
152.384	6
152.795	6
153.205	8
153.616	8
154.026	6
154.437	5
154.847	5
155.257	8
155.668	5
156.078	6
156.488	8
156.898	5
157.308	7
157.718	8
158.128	7
158.538	6
158.948	6
159.358	7
159.767	7
160.177	6
160.587	5
160.997	7
161.406	5
161.816	6
162.225	5
162.635	7
163.044	8
163.454	6
163.863	7
164.272	7
164.682	9
165.091	6
165.5	3
165.909	7
166.318	5
166.727	5
167.136	9
167.545	8
167.954	9
168.363	6
168.772	5
169.181	9
169.589	9
169.998	7
170.407	7
170.815	9
171.224	9
171.632	6
172.041	8
172.449	7
172.858	9
173.266	5
173.674	7
174.082	7
174.491	5
174.899	5
175.307	6
175.715	8
176.123	7
176.531	6
176.939	6
177.347	7
177.755	8
178.162	7
178.57	7
178.978	7
179.386	8
179.793	8
180.201	4
180.608	7
181.016	4
181.423	6
181.831	5
182.238	7
182.645	6
183.053	5
183.46	6
183.867	9
184.274	6
184.681	8
185.088	8
185.495	6
185.902	7
186.309	5
186.716	5
187.123	7
187.53	5
187.936	9
188.343	7
188.75	10
189.156	6
189.563	7
189.969	6
190.376	6
190.782	8
191.189	6
191.595	7
192.001	7
192.408	8
192.814	6
193.22	4
193.626	9
194.032	5
194.438	6
194.844	6
195.25	8
195.656	4
196.062	4
196.468	6
196.873	4
197.279	4
197.685	8
198.09	8
198.496	7
198.902	2
199.307	7
199.713	6
200.118	7
200.523	8
200.929	5
201.334	7
201.739	6
202.144	5
202.549	7
202.955	5
203.36	5
203.765	5
204.17	5
204.575	7
204.979	9
205.384	7
205.789	8
206.194	6
206.598	8
207.003	5
207.408	9
207.812	7
208.217	4
208.621	4
209.026	7
209.43	6
209.835	8
210.239	6
210.643	7
211.047	6
211.451	7
211.856	5
212.26	7
212.664	6
213.068	8
213.472	4
213.876	5
214.279	5
214.683	8
215.087	8
215.491	7
215.894	8
216.298	7
216.702	6
217.105	8
217.509	6
217.912	4
218.316	10
218.719	7
219.122	6
219.526	8
219.929	4
220.332	5
220.735	8
221.138	8
221.541	4
221.945	12
222.348	11
222.75	7
223.153	8
223.556	11
223.959	3
224.362	6
224.764	9
225.167	5
225.57	9
225.972	7
226.375	7
226.777	5
227.18	7
227.582	10
227.985	8
228.387	6
228.789	4
229.191	7
229.594	8
