50.882	1
51.303	1
51.725	-2
52.146	-2
52.567	-1
52.989	1
53.41	1
53.831	3
54.252	-1
54.673	-2
55.094	0
55.515	-3
55.936	-2
56.357	2
56.778	-1
57.198	-1
57.619	-1
58.04	0
58.46	-1
58.881	1
59.302	1
59.722	1
60.143	-2
60.563	-4
60.983	-1
61.404	-1
61.824	-3
62.244	0
62.664	-2
63.085	-1
63.505	0
63.925	0
64.345	-4
64.765	1
65.185	1
65.605	-2
66.024	-3
66.444	0
66.864	0
67.284	-1
67.703	1
68.123	0
68.543	-2
68.962	-2
69.382	-3
69.801	-1
70.22	-1
70.64	2
71.059	0
71.478	-2
71.898	-2
72.317	-3
72.736	2
73.155	2
73.574	0
73.993	4
74.412	-1
74.831	-2
75.25	-1
75.668	-1
76.087	0
76.506	-2
76.925	0
77.343	2
77.762	-1
78.18	1
78.599	-3
79.017	0
79.436	0
79.854	-2
80.273	1
80.691	0
81.109	-2
81.527	-2
81.945	3
82.364	3
82.782	2
83.2	1
83.618	0
84.036	0
84.453	2
84.871	2
85.289	3
85.707	-2
86.124	2
86.542	-1
86.96	0
87.377	2
87.795	3
88.212	1
88.63	3
89.047	-2
89.465	3
89.882	4
90.299	4
90.716	0
91.133	3
91.551	5
91.968	3
92.385	1
92.802	2
93.219	2
93.636	2
94.052	5
94.469	6
94.886	1
95.303	3
95.719	6
96.136	5
96.553	1
96.969	4
97.386	3
97.802	3
98.219	5
98.635	5
99.051	7
99.468	7
99.884	2
100.3	2
100.716	3
101.132	7
101.548	6
101.964	5
102.38	5
102.796	5
103.212	4
103.628	6
104.044	5
104.459	6
104.875	4
105.291	6
105.706	6
106.122	4
106.537	8
106.953	5
107.368	5
107.784	2
108.199	1
108.614	4
109.03	5
109.445	6
109.86	4
110.275	4
110.69	6
111.105	3
111.52	4
111.935	5
112.35	4
112.765	7
113.18	5
113.595	6
114.009	2
114.424	2
114.839	3
115.253	8
115.668	4
116.082	5
116.497	3
116.911	5
117.325	7
117.74	4
118.154	6
118.568	5
118.982	5
119.397	5
119.811	6
120.225	3
120.639	5
121.053	4
121.467	7
121.881	7
122.294	6
122.708	5
123.122	3
123.536	6
123.949	8
124.363	8
124.776	6
125.19	7
125.603	6
126.017	7
126.43	5
126.844	5
127.257	6
127.67	5
128.083	5
128.497	9
128.91	8
129.323	6
129.736	7
130.149	5
130.562	2
130.975	8
131.388	6
131.8	6
132.213	8
132.626	7
133.039	4
133.451	6
133.864	4
134.276	4
134.689	6
135.101	11
135.514	6
135.926	8
136.338	6
136.751	6
137.163	5
137.575	6
137.987	8
138.399	6
138.811	5
139.223	8
139.635	10
140.047	6
140.459	5
140.871	7
141.283	5
141.695	6
142.106	3
142.518	5
142.929	5
143.341	5
143.753	5
144.164	8
144.576	8
144.987	4
145.398	7
145.81	7
146.221	7
146.632	4
147.043	8
147.454	4
147.865	4
148.276	9
148.687	6
149.098	6
149.509	6
149.92	5
150.331	11
150.742	7
151.152	6
151.563	6
151.974	6
152.384	6
152.795	4
153.205	7
153.616	6
154.026	4
154.437	8
154.847	6
155.257	7
155.668	4
156.078	7
156.488	4
156.898	6
157.308	6
157.718	9
158.128	5
158.538	5
158.948	8
159.358	5
159.767	6
160.177	6
160.587	4
160.997	8
161.406	3
161.816	7
162.225	4
162.635	8
163.044	7
163.454	8
163.863	5
164.272	4
164.682	5
165.091	6
165.5	8
165.909	4
166.318	7
166.727	6
167.136	8
167.545	4
167.954	8
168.363	8
168.772	7
169.181	1
169.589	7
169.998	5
170.407	5
170.815	6
171.224	9
171.632	7
172.041	7
172.449	7
172.858	8
173.266	4
173.674	7
174.082	7
174.491	9
174.899	3
175.307	7
175.715	4
176.123	6
176.531	4
176.939	7
177.347	3
177.755	7
178.162	7
178.57	5
178.978	10
179.386	7
179.793	7
180.201	6
180.608	6
181.016	2
181.423	9
181.831	4
182.238	5
182.645	4
183.053	7
183.46	5
183.867	10
184.274	3
184.681	4
185.088	6
185.495	7
185.902	4
186.309	7
186.716	8
187.123	5
187.53	7
187.936	5
188.343	8
188.75	4
189.156	5
189.563	11
189.969	7
190.376	5
190.782	6
191.189	7
191.595	8
192.001	8
192.408	6
192.814	7
193.22	3
193.626	7
194.032	5
194.438	5
194.844	10
195.25	6
195.656	7
196.062	5
196.468	5
196.873	4
197.279	6
197.685	10
198.09	11
198.496	5
198.902	6
199.307	5
199.713	6
200.118	4
200.523	10
200.929	8
201.334	2
201.739	5
202.144	6
202.549	8
202.955	4
203.36	6
203.765	5
204.17	5
204.575	8
204.979	8
205.384	6
205.789	7
206.194	7
206.598	7
207.003	6
207.408	7
207.812	5
208.217	7
208.621	4
209.026	7
209.43	6
209.835	8
210.239	7
210.643	7
211.047	9
211.451	6
211.856	2
212.26	4
212.664	7
213.068	7
213.472	7
213.876	8
214.279	7
214.683	6
215.087	4
215.491	3
215.894	9
216.298	4
216.702	6
217.105	7
217.509	6
217.912	8
218.316	6
218.719	8
219.122	8
219.526	7
219.929	8
220.332	3
220.735	7
221.138	7
221.541	5
221.945	10
222.348	9
222.75	7
223.153	9
223.556	9
223.959	2
224.362	8
224.764	10
225.167	4
225.57	5
225.972	10
226.375	8
226.777	6
227.18	8
227.582	9
227.985	9
228.387	3
228.789	9
229.191	8
229.594	4
229.996	8
230.398	9
230.8	7
231.202	6
231.604	6
232.006	6
232.408	9
232.81	8
233.211	6
233.613	4
234.015	8
234.416	8
234.818	6
235.22	6
235.621	10
236.023	4
236.424	11
236.825	8
237.227	9
237.628	6
238.029	7
238.431	8
238.832	7
239.233	4
239.634	8
240.035	8
240.436	7
240.837	4
241.238	7
241.639	5
242.04	8
242.44	6
242.841	3
243.242	6
243.642	6
244.043	8
244.444	7
244.844	7
245.245	5
245.645	6
246.045	7
246.446	8
246.846	9
247.246	5
247.646	10
248.047	7
248.447	7
248.847	9
249.247	9
249.647	7
250.047	5
250.447	5
250.846	10
251.246	6
251.646	12
252.046	9
252.445	7
252.845	6
253.245	9
253.644	5
254.044	6
254.443	8
254.843	8
255.242	4
255.641	4
256.04	8
256.44	5
256.839	9
257.238	7
257.637	9
258.036	6
258.435	3
258.834	4
259.233	6
259.632	7
260.031	6
260.43	7
260.828	12
261.227	5
261.626	9
262.024	8
262.423	9
262.821	3
263.22	6
263.618	5
264.017	5
264.415	4
264.813	9
265.212	10
265.61	8
266.008	8
266.406	5
266.804	6
267.202	7
267.6	7
267.998	9
268.396	5
268.794	8
269.192	9
269.59	8
269.987	10
270.385	12
270.783	5
271.18	11
271.578	8
271.975	8
272.373	7
272.77	6
273.168	10
273.565	8
273.962	6
274.36	8
274.757	6
275.154	8
275.551	8
275.948	11
276.345	9
276.742	10
277.139	9
277.536	9
277.933	6
278.33	9
278.726	7
279.123	5
279.52	10
279.917	9
280.313	10
280.71	8
281.106	10
281.503	5
281.899	11
282.295	11
282.692	7
283.088	6
283.484	8
283.88	8
284.277	9
284.673	11
285.069	8
285.465	4
285.861	6
286.257	6
286.653	8
287.048	11
287.444	8
287.84	7
288.236	12
288.631	6
289.027	12
289.423	13
289.818	10
290.214	8
290.609	9
291.005	5
291.4	7
291.795	6
292.19	6
292.586	7
292.981	5
293.376	6
293.771	10
294.166	8
294.561	9
294.956	6
295.351	8
295.746	7
296.141	6
296.536	6
296.93	8
297.325	10
297.72	9
298.114	7
298.509	9
298.903	7
299.298	8
299.692	7
300.087	9
300.481	7
300.875	7
301.27	8
301.664	7
302.058	9
302.452	6
302.846	11
303.24	12
303.634	9
304.028	8
304.422	6
304.816	8
305.21	11
305.604	12
305.997	8
306.391	9
306.785	10
307.178	9
307.572	8
307.965	8
308.359	9
308.752	7
309.146	7
309.539	10
309.932	7
310.326	8
310.719	6
311.112	7
311.505	7
311.898	10
312.291	7
312.684	5
313.077	8
313.47	8
313.863	10
314.256	7
314.648	6
315.041	6
315.434	5
315.827	7
316.219	7
316.612	7
317.004	4
317.397	8
317.789	8
318.181	7
318.574	7
318.966	11
319.358	7
319.751	7
320.143	7
320.535	11
320.927	7
321.319	11
321.711	6
322.103	7
322.495	6
322.887	7
323.278	4
323.67	8
324.062	6
324.454	8
324.845	6
325.237	8
325.628	6
326.02	6
326.411	5
326.803	9
327.194	7
327.585	6
327.977	5
328.368	6
328.759	9
329.15	7
329.541	10
329.932	4
330.323	4
330.714	11
331.105	4
331.496	6
331.887	7
332.278	6
