50.882	0
51.303	0
51.725	-2
52.146	-1
52.567	0
52.989	-1
53.41	2
53.831	0
54.252	2
54.673	-1
55.094	-1
55.515	-3
55.936	-2
56.357	1
56.778	0
57.198	-2
57.619	-1
58.04	0
58.46	-1
58.881	3
59.302	1
59.722	1
60.143	-3
60.563	-4
60.983	-2
61.404	-2
61.824	-2
62.244	-1
62.664	1
63.085	1
63.505	-1
63.925	-1
64.345	-3
64.765	-1
65.185	2
65.605	-2
66.024	-2
66.444	0
66.864	2
67.284	-1
67.703	2
68.123	0
68.543	-2
68.962	-1
69.382	-4
69.801	-2
70.22	-1
70.64	2
71.059	1
71.478	-3
71.898	-2
72.317	-2
72.736	2
73.155	-2
73.574	-1
73.993	3
74.412	-1
74.831	-3
75.25	-2
75.668	-1
76.087	0
76.506	0
76.925	0
77.343	2
77.762	0
78.18	3
78.599	-1
79.017	2
79.436	0
79.854	-1
80.273	1
80.691	1
81.109	-2
81.527	0
81.945	1
82.364	2
82.782	0
83.2	3
83.618	4
84.036	2
84.453	1
84.871	1
85.289	2
85.707	-1
86.124	0
86.542	-1
86.96	2
87.377	3
87.795	2
88.212	0
88.63	4
89.047	-1
89.465	2
89.882	2
90.299	3
90.716	1
91.133	5
91.551	5
91.968	6
92.385	3
92.802	5
93.219	2
93.636	5
94.052	6
94.469	5
94.886	2
95.303	6
95.719	4
96.136	5
96.553	3
96.969	7
97.386	1
97.802	5
98.219	6
98.635	4
99.051	4
99.468	2
99.884	6
100.3	4
100.716	5
101.132	2
101.548	5
101.964	4
102.38	2
102.796	4
103.212	6
103.628	3
104.044	7
104.459	5
104.875	3
105.291	6
105.706	6
106.122	3
106.537	5
106.953	5
107.368	6
107.784	3
108.199	3
108.614	2
109.03	4
109.445	4
109.86	4
110.275	3
110.69	8
111.105	4
111.52	9
111.935	8
112.35	4
112.765	5
113.18	3
113.595	6
114.009	5
114.424	7
114.839	5
115.253	5
115.668	6
116.082	5
116.497	5
116.911	8
117.325	7
117.74	4
118.154	5
118.568	4
118.982	7
119.397	6
119.811	5
120.225	5
120.639	7
121.053	5
121.467	8
121.881	6
122.294	9
122.708	5
123.122	8
123.536	6
123.949	8
124.363	9
124.776	7
125.19	5
125.603	6
126.017	6
126.43	5
126.844	7
127.257	9
127.67	6
128.083	3
128.497	8
128.91	5
129.323	8
129.736	6
130.149	5
130.562	4
130.975	4
131.388	6
131.8	9
132.213	8
132.626	6
133.039	5
133.451	8
133.864	9
134.276	5
134.689	6
135.101	8
135.514	5
135.926	11
136.338	5
136.751	7
137.163	7
137.575	7
137.987	7
138.399	5
138.811	7
139.223	7
139.635	7
140.047	6
140.459	8
140.871	7
141.283	3
141.695	7
142.106	4
142.518	4
142.929	5
143.341	4
143.753	7
144.164	5
144.576	9
144.987	6
145.398	5
145.81	6
146.221	6
146.632	4
147.043	3
147.454	7
147.865	4
148.276	7
148.687	6
149.098	6
149.509	6
149.92	6
150.331	5
150.742	5
151.152	9
151.563	6
151.974	8
152.384	8
152.795	4
153.205	6
153.616	5
154.026	5
154.437	7
154.847	9
155.257	8
155.668	5
156.078	6
156.488	6
156.898	6
157.308	5
157.718	8
158.128	6
158.538	4
158.948	8
159.358	6
159.767	9
160.177	7
160.587	3
160.997	6
161.406	4
161.816	8
162.225	5
162.635	7
163.044	10
163.454	6
163.863	8
164.272	4
164.682	5
165.091	7
165.5	7
165.909	5
166.318	4
166.727	5
167.136	7
167.545	6
167.954	7
168.363	6
168.772	7
169.181	4
169.589	7
169.998	7
170.407	3
170.815	6
171.224	11
171.632	6
172.041	6
172.449	5
172.858	8
173.266	3
173.674	6
174.082	5
174.491	5
174.899	2
175.307	5
175.715	7
176.123	5
176.531	6
176.939	5
177.347	6
177.755	12
178.162	9
178.57	7
178.978	6
179.386	4
179.793	8
180.201	5
180.608	5
181.016	7
181.423	11
181.831	5
182.238	4
182.645	6
183.053	4
183.46	7
183.867	6
184.274	4
184.681	7
185.088	6
185.495	6
185.902	6
186.309	6
186.716	7
187.123	5
187.53	5
187.936	9
188.343	6
188.75	8
189.156	5
189.563	8
189.969	8
190.376	5
190.782	7
191.189	4
191.595	10
192.001	3
192.408	7
192.814	6
193.22	5
193.626	8
194.032	4
194.438	5
194.844	9
195.25	7
195.656	2
196.062	6
196.468	8
196.873	7
197.279	6
197.685	7
198.09	10
198.496	6
198.902	4
199.307	7
199.713	7
200.118	10
200.523	7
200.929	6
201.334	5
201.739	6
202.144	6
202.549	6
202.955	7
203.36	4
203.765	5
204.17	7
204.575	8
204.979	6
205.384	6
205.789	6
206.194	6
206.598	9
207.003	7
207.408	7
207.812	6
208.217	4
208.621	7
209.026	9
209.43	8
209.835	10
210.239	4
210.643	4
211.047	6
211.451	5
211.856	5
212.26	5
212.664	7
213.068	5
213.472	1
213.876	7
214.279	8
214.683	8
215.087	7
215.491	5
215.894	7
216.298	9
216.702	5
217.105	9
217.509	8
217.912	7
218.316	9
218.719	7
219.122	8
219.526	7
219.929	8
220.332	11
220.735	7
221.138	6
221.541	7
221.945	11
222.348	8
222.75	8
223.153	7
223.556	9
223.959	4
224.362	7
224.764	7
225.167	6
225.57	7
225.972	5
226.375	7
226.777	7
227.18	7
227.582	10
227.985	8
228.387	4
228.789	9
229.191	7
