50.882	-2
51.303	2
51.725	-4
52.146	2
52.567	-2
52.989	-1
53.41	2
53.831	-2
54.252	-1
54.673	1
55.094	0
55.515	-2
55.936	-2
56.357	-1
56.778	-1
57.198	-3
57.619	1
58.04	-1
58.46	2
58.881	2
59.302	-2
59.722	-2
60.143	-1
60.563	-5
60.983	-1
61.404	-1
61.824	-1
62.244	-2
62.664	-1
63.085	1
63.505	-1
63.925	-2
64.345	-2
64.765	0
65.185	3
65.605	-3
66.024	-4
66.444	1
66.864	0
67.284	-1
67.703	2
68.123	-1
68.543	-1
68.962	-3
69.382	-2
69.801	-2
70.22	0
70.64	3
71.059	0
71.478	-1
71.898	-3
72.317	-1
72.736	1
73.155	1
73.574	0
73.993	4
74.412	-3
74.831	-1
75.25	-1
75.668	-2
76.087	0
76.506	1
76.925	2
77.343	1
77.762	-2
78.18	3
78.599	0
79.017	-1
79.436	-1
79.854	0
80.273	1
80.691	2
81.109	-3
81.527	0
81.945	2
82.364	1
82.782	0
83.2	2
83.618	3
84.036	3
84.453	2
84.871	3
85.289	1
85.707	-1
86.124	-1
86.542	1
86.96	0
87.377	3
87.795	1
88.212	-1
88.63	-1
89.047	1
89.465	2
89.882	4
90.299	6
90.716	2
91.133	4
91.551	4
91.968	3
92.385	3
92.802	3
93.219	3
93.636	2
94.052	5
94.469	7
94.886	3
95.303	6
95.719	5
96.136	6
96.553	6
96.969	4
97.386	3
97.802	5
98.219	8
98.635	7
99.051	6
99.468	5
99.884	4
100.3	3
100.716	6
101.132	6
101.548	5
101.964	4
102.38	3
102.796	3
103.212	2
103.628	7
104.044	7
104.459	7
104.875	7
105.291	9
105.706	4
106.122	6
106.537	6
106.953	6
107.368	7
107.784	3
108.199	3
108.614	5
109.03	6
109.445	7
109.86	6
110.275	7
110.69	9
111.105	3
111.52	7
111.935	5
112.35	6
112.765	2
113.18	3
113.595	7
114.009	6
114.424	6
114.839	7
115.253	5
115.668	6
116.082	5
116.497	7
116.911	7
117.325	7
117.74	9
118.154	8
118.568	7
118.982	7
119.397	7
119.811	6
120.225	5
120.639	5
121.053	5
121.467	8
121.881	9
122.294	7
122.708	10
123.122	8
123.536	9
123.949	9
124.363	7
124.776	6
125.19	7
125.603	6
126.017	8
126.43	7
126.844	4
127.257	9
127.67	6
128.083	7
128.497	8
128.91	6
129.323	8
129.736	7
130.149	5
130.562	7
130.975	6
131.388	7
131.8	9
132.213	6
132.626	6
133.039	8
133.451	7
133.864	6
134.276	7
134.689	11
135.101	10
135.514	7
135.926	10
136.338	8
136.751	7
137.163	5
137.575	5
137.987	8
138.399	7
138.811	6
139.223	9
139.635	8
140.047	6
140.459	10
140.871	7
141.283	8
141.695	8
142.106	6
142.518	8
142.929	8
143.341	3
143.753	8
144.164	7
144.576	10
144.987	6
145.398	7
145.81	10
146.221	9
146.632	6
147.043	7
147.454	7
147.865	6
148.276	9
148.687	9
149.098	8
149.509	8
149.92	7
150.331	7
150.742	4
151.152	9
151.563	9
151.974	12
152.384	8
152.795	3
153.205	10
153.616	7
154.026	9
154.437	6
154.847	7
155.257	9
155.668	7
156.078	8
156.488	10
156.898	5
157.308	6
157.718	8
158.128	8
158.538	9
158.948	8
159.358	7
159.767	6
160.177	7
160.587	5
160.997	10
161.406	10
161.816	12
162.225	8
162.635	10
163.044	12
163.454	7
163.863	9
164.272	9
164.682	9
165.091	9
165.5	11
165.909	11
166.318	7
166.727	9
167.136	8
167.545	10
167.954	8
168.363	6
168.772	7
169.181	7
169.589	10
169.998	8
170.407	7
170.815	7
171.224	11
171.632	5
172.041	9
172.449	9
172.858	11
173.266	9
173.674	8
174.082	9
174.491	8
174.899	4
175.307	7
175.715	7
176.123	9
176.531	7
176.939	7
177.347	6
177.755	13
178.162	9
178.57	10
178.978	10
179.386	7
179.793	10
180.201	6
180.608	8
181.016	6
181.423	12
181.831	8
182.238	10
182.645	10
183.053	10
183.46	8
183.867	10
184.274	6
184.681	11
185.088	8
185.495	8
185.902	10
186.309	12
186.716	10
187.123	8
187.53	8
187.936	7
188.343	10
188.75	10
189.156	12
189.563	10
189.969	8
190.376	7
190.782	10
191.189	9
191.595	9
192.001	7
192.408	10
192.814	8
193.22	10
193.626	10
194.032	8
194.438	7
194.844	7
195.25	9
195.656	7
196.062	7
196.468	9
196.873	6
197.279	9
197.685	9
198.09	10
198.496	9
198.902	8
199.307	7
199.713	9
200.118	9
200.523	13
200.929	9
201.334	6
201.739	6
202.144	7
202.549	9
202.955	8
203.36	9
203.765	8
204.17	10
204.575	8
204.979	11
205.384	7
205.789	11
206.194	7
206.598	9
207.003	8
207.408	11
207.812	9
208.217	7
208.621	11
209.026	10
209.43	10
209.835	10
210.239	6
210.643	9
211.047	11
211.451	6
211.856	5
212.26	7
212.664	8
213.068	9
213.472	6
213.876	11
214.279	8
214.683	7
215.087	6
215.491	10
215.894	11
216.298	10
216.702	7
217.105	9
217.509	10
217.912	9
218.316	12
218.719	8
219.122	9
219.526	11
219.929	11
220.332	8
220.735	10
221.138	11
221.541	8
221.945	11
222.348	11
222.75	10
223.153	10
223.556	9
223.959	6
224.362	10
224.764	7
225.167	7
225.57	9
225.972	10
226.375	10
226.777	10
227.18	10
227.582	10
227.985	11
228.387	5
228.789	10
229.191	11
229.594	9
229.996	10
230.398	8
230.8	12
231.202	8
231.604	12
232.006	11
232.408	11
232.81	9
233.211	9
233.613	7
234.015	9
234.416	7
234.818	9
235.22	11
235.621	12
236.023	11
236.424	7
236.825	8
237.227	9
237.628	7
238.029	8
238.431	4
238.832	11
239.233	9
239.634	10
240.035	6
240.436	6
240.837	10
241.238	10
241.639	8
242.04	8
242.44	8
242.841	7
243.242	10
243.642	8
244.043	6
244.444	7
244.844	10
245.245	6
245.645	7
246.045	11
246.446	10
246.846	8
247.246	6
247.646	11
248.047	8
248.447	8
248.847	10
249.247	11
249.647	8
250.047	10
250.447	8
250.846	12
251.246	9
251.646	10
252.046	8
252.445	9
252.845	9
253.245	8
253.644	9
254.044	8
254.443	8
254.843	11
255.242	11
255.641	6
256.04	9
256.44	9
256.839	7
257.238	7
257.637	7
258.036	8
258.435	4
258.834	3
259.233	9
259.632	12
260.031	7
260.43	6
260.828	8
261.227	5
261.626	9
262.024	10
262.423	11
262.821	7
263.22	7
263.618	8
264.017	9
264.415	6
264.813	12
265.212	11
265.61	13
266.008	13
266.406	8
266.804	9
267.202	11
267.6	9
267.998	9
268.396	8
268.794	12
269.192	8
269.59	7
269.987	8
270.385	10
270.783	9
271.18	11
271.578	9
271.975	8
272.373	15
272.77	11
273.168	15
273.565	8
273.962	9
274.36	10
274.757	10
275.154	13
275.551	8
275.948	6
276.345	12
276.742	9
277.139	10
277.536	11
277.933	9
278.33	9
278.726	8
279.123	12
279.52	13
279.917	9
280.313	10
280.71	9
281.106	11
281.503	11
281.899	10
282.295	13
282.692	9
283.088	10
283.484	8
283.88	13
284.277	8
284.673	13
285.069	8
285.465	5
285.861	8
286.257	9
286.653	10
287.048	9
287.444	11
287.84	11
288.236	12
288.631	11
289.027	12
289.423	13
289.818	11
290.214	11
290.609	14
291.005	8
291.4	7
291.795	8
292.19	9
292.586	8
292.981	7
293.376	8
293.771	12
294.166	10
294.561	10
294.956	9
295.351	14
295.746	9
296.141	7
296.536	10
296.93	11
297.325	13
297.72	10
