50.882	0
51.303	3
51.725	-1
52.146	-1
52.567	-1
52.989	1
53.41	2
53.831	-1
54.252	-1
54.673	0
55.094	0
55.515	-5
55.936	-2
56.357	1
56.778	0
57.198	2
57.619	2
58.04	-1
58.46	0
58.881	1
59.302	-1
59.722	0
60.143	-1
60.563	-4
60.983	0
61.404	-1
61.824	-3
62.244	-1
62.664	-1
63.085	0
63.505	1
63.925	-2
64.345	-4
64.765	-1
65.185	1
65.605	-2
66.024	-1
66.444	-1
66.864	1
67.284	-3
67.703	1
68.123	0
68.543	-1
68.962	-5
69.382	-2
69.801	0
70.22	1
70.64	1
71.059	1
71.478	-3
71.898	0
72.317	-2
72.736	0
73.155	-2
73.574	-2
73.993	3
74.412	2
74.831	-1
75.25	-1
75.668	-2
76.087	2
76.506	1
76.925	1
77.343	4
77.762	-2
78.18	1
78.599	-1
79.017	2
79.436	-2
79.854	-1
80.273	2
80.691	1
81.109	-4
81.527	0
81.945	2
82.364	3
82.782	-2
83.2	2
83.618	4
84.036	1
84.453	0
84.871	1
85.289	2
85.707	1
86.124	-2
86.542	0
86.96	2
87.377	2
87.795	1
88.212	1
88.63	3
89.047	2
89.465	2
89.882	-1
90.299	4
90.716	1
91.133	3
91.551	2
91.968	5
92.385	5
92.802	5
93.219	2
93.636	5
94.052	9
94.469	3
94.886	1
95.303	8
95.719	6
96.136	6
96.553	4
96.969	4
97.386	0
97.802	3
98.219	8
98.635	7
99.051	4
99.468	2
99.884	3
100.3	0
100.716	4
101.132	3
101.548	3
101.964	2
102.38	6
102.796	3
103.212	5
103.628	7
104.044	7
104.459	7
104.875	3
105.291	7
105.706	3
106.122	5
106.537	8
106.953	3
107.368	8
107.784	4
108.199	4
108.614	5
109.03	5
109.445	5
109.86	4
110.275	4
110.69	9
111.105	4
111.52	6
111.935	5
112.35	7
112.765	4
113.18	7
113.595	5
114.009	6
114.424	6
114.839	6
115.253	5
115.668	3
116.082	7
116.497	5
116.911	7
117.325	7
117.74	6
118.154	6
118.568	5
118.982	4
119.397	6
119.811	3
120.225	2
120.639	5
121.053	6
121.467	6
121.881	5
122.294	6
122.708	6
123.122	6
123.536	5
123.949	7
124.363	9
124.776	7
125.19	4
125.603	5
126.017	8
126.43	5
126.844	4
127.257	6
127.67	10
128.083	2
128.497	8
128.91	7
129.323	8
129.736	8
130.149	3
130.562	6
130.975	7
131.388	4
131.8	9
132.213	7
132.626	7
133.039	6
133.451	7
133.864	5
134.276	9
134.689	8
135.101	8
135.514	5
135.926	6
136.338	6
136.751	8
137.163	5
137.575	7
137.987	4
138.399	7
138.811	6
139.223	6
139.635	7
140.047	5
140.459	5
140.871	7
141.283	6
141.695	5
142.106	4
142.518	5
142.929	6
143.341	4
143.753	8
144.164	6
144.576	6
144.987	5
145.398	7
145.81	8
146.221	9
146.632	5
147.043	6
147.454	8
147.865	7
148.276	3
148.687	7
149.098	7
149.509	9
149.92	8
150.331	9
150.742	9
151.152	5
151.563	6
151.974	9
152.384	7
152.795	6
153.205	6
153.616	7
154.026	8
154.437	4
154.847	6
155.257	5
155.668	6
156.078	5
156.488	5
156.898	3
157.308	7
157.718	6
158.128	9
158.538	8
158.948	6
159.358	7
159.767	6
160.177	5
160.587	6
160.997	4
161.406	6
161.816	10
162.225	2
162.635	8
163.044	11
163.454	9
163.863	8
164.272	8
164.682	7
165.091	3
165.5	7
165.909	6
166.318	4
166.727	5
167.136	5
167.545	5
167.954	8
168.363	8
168.772	5
169.181	6
169.589	5
169.998	5
170.407	5
170.815	8
171.224	10
171.632	9
172.041	8
172.449	7
172.858	7
173.266	4
173.674	8
174.082	7
174.491	6
174.899	3
175.307	5
175.715	8
176.123	7
176.531	5
176.939	7
177.347	5
177.755	9
178.162	5
178.57	7
178.978	6
179.386	9
179.793	7
180.201	5
180.608	4
181.016	5
181.423	9
181.831	5
182.238	7
182.645	7
183.053	9
183.46	8
183.867	9
184.274	7
184.681	6
185.088	9
185.495	5
185.902	8
186.309	4
186.716	7
187.123	4
187.53	6
187.936	8
188.343	5
188.75	8
189.156	7
189.563	8
189.969	7
190.376	6
190.782	6
191.189	7
191.595	11
192.001	7
192.408	5
192.814	9
193.22	8
193.626	7
194.032	6
194.438	4
194.844	4
195.25	5
195.656	4
196.062	6
196.468	7
196.873	6
197.279	7
197.685	5
198.09	11
198.496	6
198.902	8
199.307	7
199.713	9
200.118	8
200.523	8
200.929	4
201.334	4
201.739	9
202.144	5
202.549	10
202.955	7
203.36	7
203.765	5
204.17	8
204.575	7
204.979	10
205.384	4
205.789	7
206.194	7
206.598	10
207.003	6
207.408	8
207.812	7
208.217	5
208.621	6
209.026	7
209.43	7
209.835	11
210.239	7
210.643	7
211.047	6
211.451	2
211.856	4
212.26	5
212.664	6
213.068	8
213.472	4
213.876	4
214.279	7
214.683	8
215.087	9
215.491	6
215.894	8
216.298	8
216.702	6
217.105	7
217.509	8
217.912	7
218.316	8
218.719	9
219.122	6
219.526	9
219.929	8
220.332	8
220.735	6
221.138	5
221.541	5
221.945	13
222.348	10
222.75	10
223.153	7
223.556	10
223.959	2
224.362	6
224.764	10
225.167	6
225.57	4
225.972	7
226.375	9
226.777	6
227.18	5
227.582	8
227.985	7
228.387	4
228.789	5
229.191	8
229.594	7
229.996	4
230.398	4
230.8	9
231.202	7
231.604	9
232.006	6
232.408	8
232.81	7
233.211	5
233.613	5
234.015	8
234.416	4
234.818	8
235.22	7
235.621	9
236.023	7
236.424	7
236.825	8
237.227	7
237.628	7
238.029	6
238.431	7
238.832	9
239.233	9
239.634	6
240.035	5
240.436	7
240.837	7
241.238	3
241.639	10
242.04	8
242.44	8
242.841	8
243.242	7
243.642	7
244.043	8
244.444	8
244.844	9
245.245	7
245.645	4
246.045	12
246.446	13
246.846	8
247.246	6
247.646	11
248.047	7
248.447	6
248.847	10
249.247	6
249.647	10
250.047	10
250.447	6
250.846	9
251.246	9
251.646	10
252.046	9
252.445	8
252.845	6
253.245	10
253.644	7
254.044	8
254.443	10
254.843	6
255.242	8
255.641	3
256.04	8
256.44	8
256.839	8
257.238	9
257.637	7
258.036	5
258.435	4
258.834	8
259.233	8
259.632	9
260.031	10
260.43	7
260.828	10
261.227	6
261.626	10
262.024	9
262.423	7
262.821	5
263.22	7
263.618	6
264.017	6
264.415	4
264.813	9
265.212	5
265.61	8
266.008	9
266.406	8
266.804	6
267.202	8
267.6	11
267.998	8
268.396	5
268.794	11
269.192	9
269.59	9
269.987	7
270.385	10
270.783	8
271.18	7
271.578	7
271.975	7
272.373	9
272.77	8
273.168	9
273.565	9
273.962	8
274.36	9
274.757	8
275.154	8
275.551	5
275.948	6
276.345	8
276.742	9
277.139	8
277.536	9
277.933	8
278.33	7
278.726	5
279.123	7
279.52	13
279.917	9
280.313	11
280.71	9
281.106	7
281.503	7
281.899	11
282.295	13
282.692	9
283.088	10
283.484	5
283.88	8
284.277	9
284.673	12
285.069	7
285.465	5
285.861	9
286.257	12
286.653	6
287.048	9
287.444	9
287.84	7
288.236	9
288.631	9
289.027	8
289.423	11
289.818	10
290.214	11
290.609	10
291.005	7
291.4	10
291.795	8
292.19	5
292.586	6
292.981	6
293.376	8
293.771	9
294.166	6
294.561	3
294.956	9
295.351	10
295.746	9
296.141	7
296.536	8
296.93	11
297.325	9
297.72	8
298.114	9
298.509	8
298.903	8
299.298	10
299.692	9
300.087	11
300.481	9
300.875	9
301.27	9
301.664	9
302.058	8
302.452	9
302.846	11
303.24	10
303.634	11
304.028	9
304.422	6
304.816	10
305.21	10
305.604	11
305.997	8
306.391	10
306.785	14
307.178	11
307.572	8
307.965	9
308.359	5
308.752	12
309.146	6
309.539	5
309.932	6
310.326	9
310.719	5
311.112	11
311.505	9
311.898	7
312.291	11
312.684	11
313.077	11
313.47	11
313.863	11
314.256	10
314.648	6
315.041	5
315.434	7
315.827	6
316.219	5
316.612	7
317.004	4
317.397	9
317.789	9
318.181	5
318.574	8
318.966	12
319.358	6
319.751	4
320.143	7
320.535	8
320.927	9
321.319	8
