50.882	1
51.303	1
51.725	0
52.146	1
52.567	-2
52.989	1
53.41	0
53.831	-1
54.252	1
54.673	-1
55.094	1
55.515	-4
55.936	-5
56.357	0
56.778	-1
57.198	-1
57.619	1
58.04	-1
58.46	-1
58.881	1
59.302	-2
59.722	1
60.143	-2
60.563	-2
60.983	-1
61.404	-1
61.824	-2
62.244	-2
62.664	-1
63.085	0
63.505	-2
63.925	3
64.345	-4
64.765	1
65.185	4
65.605	-4
66.024	-3
66.444	-1
66.864	-1
67.284	-2
67.703	0
68.123	1
68.543	-3
68.962	-2
69.382	0
69.801	1
70.22	0
70.64	0
71.059	-1
71.478	-3
71.898	0
72.317	-2
72.736	-1
73.155	1
73.574	-1
73.993	3
74.412	0
74.831	1
75.25	-1
75.668	-2
76.087	0
76.506	-2
76.925	-1
77.343	2
77.762	-2
78.18	3
78.599	-1
79.017	0
79.436	-2
79.854	-1
80.273	0
80.691	0
81.109	-2
81.527	0
81.945	3
82.364	0
82.782	-2
83.2	4
83.618	2
84.036	0
84.453	4
84.871	2
85.289	3
85.707	-2
86.124	1
86.542	1
86.96	2
87.377	5
87.795	1
88.212	0
88.63	5
89.047	-1
89.465	2
89.882	2
90.299	7
90.716	1
91.133	5
91.551	2
91.968	2
92.385	1
92.802	4
93.219	2
93.636	3
94.052	6
94.469	5
94.886	5
95.303	9
95.719	4
96.136	5
96.553	5
96.969	6
97.386	0
97.802	4
98.219	6
98.635	4
99.051	6
99.468	5
99.884	6
100.3	5
100.716	3
101.132	4
101.548	3
101.964	4
102.38	5
102.796	6
103.212	5
103.628	5
104.044	6
104.459	6
104.875	5
105.291	7
105.706	5
106.122	4
106.537	5
106.953	2
107.368	7
107.784	2
108.199	4
108.614	6
109.03	4
109.445	4
109.86	4
110.275	2
110.69	8
111.105	4
111.52	6
111.935	6
112.35	2
112.765	6
113.18	5
113.595	7
114.009	4
114.424	4
114.839	8
115.253	4
115.668	2
116.082	7
116.497	3
116.911	7
117.325	9
117.74	4
118.154	6
118.568	9
118.982	2
119.397	4
119.811	5
120.225	5
120.639	7
121.053	5
121.467	6
121.881	6
122.294	6
122.708	6
123.122	8
123.536	4
123.949	7
124.363	9
124.776	6
125.19	6
125.603	3
126.017	5
126.43	6
126.844	9
127.257	5
127.67	7
128.083	4
128.497	6
128.91	5
129.323	9
129.736	7
130.149	4
130.562	6
130.975	7
131.388	6
131.8	6
132.213	7
132.626	3
133.039	6
133.451	6
133.864	6
134.276	9
134.689	11
135.101	7
135.514	9
135.926	6
136.338	7
136.751	7
137.163	5
137.575	8
137.987	8
138.399	9
138.811	8
139.223	7
139.635	9
140.047	6
140.459	8
140.871	5
141.283	7
141.695	9
142.106	4
142.518	3
142.929	4
143.341	4
143.753	7
144.164	7
144.576	7
144.987	7
145.398	9
145.81	10
146.221	6
146.632	8
147.043	4
147.454	8
147.865	6
148.276	10
148.687	7
149.098	8
149.509	8
149.92	8
150.331	11
150.742	5
151.152	6
151.563	7
151.974	9
152.384	9
152.795	4
153.205	10
153.616	5
154.026	7
154.437	10
154.847	8
155.257	7
155.668	7
156.078	6
156.488	5
156.898	7
157.308	6
157.718	9
158.128	7
158.538	7
158.948	7
159.358	6
159.767	7
160.177	5
160.587	8
160.997	6
161.406	6
161.816	12
162.225	6
162.635	8
163.044	10
163.454	4
163.863	9
164.272	6
164.682	5
165.091	6
165.5	8
165.909	5
166.318	6
166.727	6
167.136	7
167.545	7
167.954	9
168.363	6
168.772	4
169.181	6
169.589	9
169.998	6
170.407	6
170.815	7
171.224	11
171.632	7
172.041	10
172.449	6
172.858	12
173.266	5
173.674	10
174.082	8
174.491	8
174.899	6
175.307	7
175.715	5
176.123	9
176.531	6
176.939	7
177.347	5
177.755	6
178.162	8
178.57	9
178.978	9
179.386	7
179.793	9
180.201	7
180.608	9
181.016	8
181.423	11
181.831	8
182.238	11
182.645	6
183.053	7
183.46	9
183.867	9
184.274	8
184.681	7
185.088	8
185.495	10
185.902	9
186.309	7
186.716	7
187.123	8
187.53	9
187.936	7
188.343	8
188.75	8
189.156	7
189.563	7
189.969	7
190.376	9
190.782	7
191.189	10
191.595	12
192.001	8
192.408	6
192.814	8
193.22	6
193.626	12
194.032	7
194.438	7
194.844	11
195.25	6
195.656	6
196.062	7
196.468	10
196.873	7
197.279	9
197.685	9
198.09	10
198.496	7
198.902	9
199.307	8
199.713	7
200.118	9
200.523	10
200.929	8
201.334	7
201.739	5
202.144	6
202.549	11
202.955	5
203.36	9
203.765	7
204.17	7
204.575	6
204.979	11
205.384	8
205.789	9
206.194	5
206.598	10
207.003	8
207.408	8
207.812	10
208.217	5
208.621	6
209.026	9
209.43	7
209.835	14
210.239	6
210.643	10
211.047	9
211.451	9
211.856	4
212.26	5
212.664	11
213.068	11
213.472	7
213.876	6
214.279	5
214.683	9
215.087	8
215.491	7
215.894	11
216.298	7
216.702	5
217.105	8
217.509	7
217.912	10
218.316	8
218.719	9
219.122	12
219.526	8
219.929	8
220.332	10
220.735	10
221.138	8
221.541	6
221.945	11
222.348	9
222.75	10
223.153	11
223.556	10
223.959	8
224.362	12
224.764	7
225.167	6
225.57	10
225.972	7
226.375	11
226.777	9
227.18	11
227.582	11
227.985	6
228.387	4
228.789	10
229.191	9
229.594	8
229.996	10
230.398	9
230.8	11
231.202	6
231.604	9
232.006	7
232.408	9
232.81	5
233.211	9
233.613	8
234.015	6
234.416	10
234.818	10
235.22	8
235.621	12
236.023	12
236.424	7
236.825	11
237.227	10
237.628	8
238.029	9
238.431	7
238.832	8
239.233	6
239.634	10
240.035	7
240.436	10
240.837	7
241.238	8
241.639	8
242.04	9
242.44	9
242.841	6
243.242	8
243.642	6
244.043	7
244.444	8
244.844	10
245.245	6
245.645	10
246.045	8
246.446	7
246.846	9
247.246	4
247.646	11
248.047	9
248.447	9
248.847	6
249.247	10
249.647	6
250.047	9
250.447	6
250.846	12
251.246	11
251.646	10
252.046	7
252.445	11
252.845	7
253.245	8
253.644	7
254.044	9
254.443	8
254.843	8
255.242	9
255.641	5
256.04	8
256.44	9
256.839	8
257.238	8
257.637	11
258.036	6
258.435	5
258.834	7
259.233	7
259.632	9
260.031	9
260.43	6
260.828	11
261.227	7
261.626	11
262.024	8
262.423	10
262.821	7
263.22	9
263.618	6
264.017	9
264.415	6
264.813	11
265.212	10
265.61	9
266.008	8
266.406	8
266.804	11
267.202	9
267.6	7
267.998	9
268.396	6
268.794	11
269.192	9
269.59	9
269.987	9
270.385	9
270.783	9
271.18	9
271.578	7
271.975	8
272.373	10
272.77	7
273.168	10
273.565	8
273.962	8
274.36	6
274.757	9
275.154	9
275.551	9
275.948	7
276.345	9
276.742	10
277.139	9
277.536	7
277.933	9
278.33	9
278.726	10
279.123	5
279.52	10
279.917	10
280.313	9
280.71	9
281.106	8
281.503	8
281.899	11
282.295	16
282.692	8
283.088	10
283.484	6
283.88	6
284.277	8
284.673	12
285.069	9
285.465	7
285.861	8
286.257	11
286.653	12
287.048	9
287.444	9
287.84	11
288.236	11
288.631	8
289.027	8
289.423	9
289.818	11
290.214	10
290.609	12
291.005	9
291.4	8
291.795	9
292.19	7
292.586	8
292.981	6
293.376	6
293.771	10
294.166	9
294.561	7
294.956	7
295.351	10
295.746	10
296.141	9
296.536	8
296.93	11
297.325	9
297.72	10
298.114	10
298.509	11
298.903	9
299.298	10
299.692	7
300.087	8
300.481	11
300.875	8
301.27	9
301.664	8
302.058	10
302.452	9
302.846	14
303.24	10
303.634	9
304.028	8
304.422	8
304.816	11
305.21	11
305.604	10
305.997	10
306.391	8
306.785	8
307.178	10
307.572	9
307.965	11
308.359	9
308.752	10
309.146	12
309.539	9
309.932	10
310.326	10
310.719	9
311.112	7
311.505	10
311.898	9
312.291	12
312.684	11
313.077	14
313.47	11
313.863	7
314.256	9
314.648	10
315.041	11
315.434	9
315.827	10
316.219	8
316.612	5
317.004	6
317.397	10
317.789	8
318.181	8
318.574	7
318.966	11
319.358	9
319.751	7
320.143	10
320.535	11
320.927	10
321.319	9
321.711	9
322.103	8
322.495	12
322.887	8
323.278	9
323.67	11
324.062	8
324.454	12
324.845	10
325.237	9
325.628	7
326.02	9
326.411	10
326.803	9
327.194	12
327.585	7
327.977	7
328.368	8
328.759	9
329.15	10
329.541	13
329.932	6
330.323	7
330.714	9
331.105	6
331.496	11
331.887	6
332.278	8
