50.882	1
51.303	1
51.725	-1
52.146	-3
52.567	0
52.989	0
53.41	4
53.831	0
54.252	-2
54.673	-2
55.094	-3
55.515	-1
55.936	-3
56.357	1
56.778	-1
57.198	0
57.619	0
58.04	1
58.46	0
58.881	2
59.302	-2
59.722	0
60.143	-3
60.563	-4
60.983	0
61.404	-1
61.824	-2
62.244	-1
62.664	1
63.085	0
63.505	1
63.925	3
64.345	-1
64.765	0
65.185	3
65.605	-3
66.024	0
66.444	-1
66.864	-1
67.284	-2
67.703	2
68.123	0
68.543	-1
68.962	-3
69.382	-1
69.801	-1
70.22	1
70.64	1
71.059	-1
71.478	-3
71.898	-2
72.317	-1
72.736	0
73.155	1
73.574	-1
73.993	3
74.412	0
74.831	-1
75.25	0
75.668	-2
76.087	-1
76.506	-1
76.925	2
77.343	3
77.762	-3
78.18	2
78.599	-1
79.017	-2
79.436	-1
79.854	1
80.273	1
80.691	1
81.109	-1
81.527	-1
81.945	3
82.364	1
82.782	-2
83.2	0
83.618	2
84.036	2
84.453	2
84.871	2
85.289	3
85.707	1
86.124	-2
86.542	-2
86.96	1
87.377	4
87.795	3
88.212	0
88.63	5
89.047	-1
89.465	1
89.882	2
90.299	7
90.716	2
91.133	3
91.551	3
91.968	5
92.385	5
92.802	2
93.219	1
93.636	5
94.052	5
94.469	6
94.886	2
95.303	8
95.719	4
96.136	5
96.553	3
96.969	5
97.386	1
97.802	4
98.219	5
98.635	4
99.051	4
99.468	6
99.884	3
100.3	3
100.716	4
101.132	5
101.548	3
101.964	4
102.38	4
102.796	3
103.212	5
103.628	5
104.044	9
104.459	5
104.875	5
105.291	8
105.706	5
106.122	4
106.537	8
106.953	6
107.368	5
107.784	0
108.199	3
108.614	6
109.03	3
109.445	6
109.86	5
110.275	2
110.69	6
111.105	2
111.52	4
111.935	6
112.35	2
112.765	6
113.18	2
113.595	5
114.009	6
114.424	6
114.839	4
115.253	6
115.668	3
116.082	3
116.497	5
116.911	6
117.325	3
117.74	5
118.154	6
118.568	4
118.982	4
119.397	3
119.811	4
120.225	2
120.639	4
121.053	6
121.467	5
121.881	8
122.294	5
122.708	6
123.122	7
123.536	6
123.949	8
124.363	7
124.776	3
125.19	3
125.603	6
126.017	7
126.43	7
126.844	4
127.257	10
127.67	5
128.083	5
128.497	5
128.91	5
129.323	5
129.736	8
130.149	4
130.562	7
130.975	4
131.388	6
131.8	6
132.213	5
132.626	7
133.039	6
133.451	4
133.864	5
134.276	5
134.689	11
135.101	8
135.514	6
135.926	7
136.338	7
136.751	7
137.163	4
137.575	8
137.987	10
138.399	5
138.811	5
139.223	5
139.635	10
140.047	8
140.459	5
140.871	7
141.283	7
141.695	8
142.106	6
142.518	4
142.929	4
143.341	6
143.753	7
144.164	4
144.576	5
144.987	3
145.398	4
145.81	8
146.221	7
146.632	5
147.043	7
147.454	5
147.865	4
148.276	8
148.687	4
149.098	6
149.509	8
149.92	5
150.331	8
150.742	7
151.152	4
151.563	4
151.974	8
152.384	6
152.795	6
153.205	8
153.616	4
154.026	3
154.437	6
154.847	4
155.257	10
155.668	6
156.078	8
156.488	6
156.898	6
157.308	5
157.718	5
158.128	7
158.538	6
158.948	7
159.358	5
159.767	9
160.177	6
160.587	4
160.997	7
161.406	4
161.816	9
162.225	6
162.635	11
163.044	9
163.454	7
163.863	8
164.272	7
164.682	5
165.091	3
165.5	7
165.909	8
166.318	6
166.727	5
167.136	8
167.545	4
167.954	5
168.363	5
168.772	6
169.181	4
169.589	6
169.998	6
170.407	8
170.815	9
171.224	9
171.632	6
172.041	5
172.449	5
172.858	11
173.266	3
173.674	5
174.082	10
174.491	8
174.899	3
175.307	7
175.715	7
176.123	3
176.531	5
176.939	5
177.347	6
177.755	11
178.162	6
178.57	8
178.978	5
179.386	6
179.793	5
180.201	4
180.608	4
181.016	5
181.423	9
181.831	5
182.238	8
182.645	7
183.053	7
183.46	8
183.867	6
184.274	4
184.681	7
185.088	5
185.495	6
185.902	9
186.309	6
186.716	8
187.123	5
187.53	5
187.936	4
188.343	4
188.75	11
189.156	8
189.563	7
189.969	5
190.376	4
190.782	8
191.189	4
191.595	10
192.001	6
192.408	9
192.814	5
193.22	6
193.626	7
194.032	7
194.438	6
194.844	7
195.25	8
195.656	3
196.062	3
196.468	6
196.873	6
197.279	7
197.685	8
198.09	9
198.496	6
198.902	6
199.307	5
199.713	5
200.118	6
200.523	8
200.929	8
201.334	6
201.739	8
202.144	7
202.549	9
202.955	3
203.36	4
203.765	5
204.17	4
204.575	6
204.979	7
205.384	6
205.789	5
206.194	5
206.598	4
207.003	3
207.408	8
207.812	8
208.217	6
208.621	3
209.026	5
209.43	7
209.835	9
210.239	6
210.643	9
211.047	8
211.451	4
211.856	3
212.26	4
212.664	7
213.068	5
213.472	4
213.876	7
214.279	6
214.683	7
215.087	4
215.491	5
215.894	9
216.298	8
216.702	2
217.105	8
217.509	8
217.912	7
218.316	8
218.719	5
219.122	8
219.526	6
219.929	6
220.332	7
220.735	8
221.138	6
221.541	5
221.945	8
222.348	9
222.75	8
223.153	10
223.556	7
223.959	3
224.362	7
224.764	9
225.167	6
225.57	8
225.972	6
226.375	7
226.777	5
227.18	9
227.582	6
227.985	8
228.387	4
228.789	4
229.191	6
229.594	7
229.996	7
230.398	8
230.8	10
231.202	4
231.604	9
232.006	7
232.408	8
232.81	5
233.211	9
233.613	9
234.015	5
234.416	6
234.818	11
235.22	6
235.621	8
236.023	7
236.424	8
236.825	5
237.227	9
237.628	5
238.029	7
238.431	6
238.832	10
239.233	6
239.634	4
240.035	6
240.436	8
240.837	6
241.238	6
241.639	7
242.04	8
242.44	7
242.841	4
243.242	7
243.642	7
244.043	5
244.444	8
244.844	6
245.245	6
245.645	7
246.045	4
246.446	8
246.846	6
247.246	5
247.646	10
248.047	6
248.447	6
248.847	6
249.247	8
249.647	7
250.047	9
250.447	9
250.846	8
251.246	8
251.646	11
252.046	7
252.445	6
252.845	6
253.245	7
253.644	6
254.044	7
254.443	9
254.843	5
255.242	5
255.641	5
256.04	9
256.44	6
256.839	5
257.238	8
257.637	5
258.036	4
258.435	6
258.834	4
259.233	6
259.632	10
260.031	6
260.43	7
260.828	11
261.227	4
261.626	8
262.024	5
262.423	9
262.821	4
263.22	6
263.618	7
264.017	7
264.415	4
264.813	8
265.212	8
265.61	7
266.008	7
266.406	7
266.804	7
267.202	9
267.6	10
267.998	7
268.396	6
268.794	11
269.192	6
269.59	7
269.987	7
270.385	8
270.783	6
271.18	9
271.578	5
271.975	8
272.373	9
272.77	5
273.168	10
273.565	8
273.962	6
274.36	9
274.757	7
275.154	10
275.551	8
275.948	5
276.345	11
276.742	9
277.139	10
277.536	7
277.933	6
278.33	6
278.726	8
279.123	9
279.52	12
279.917	8
280.313	9
280.71	5
281.106	8
281.503	6
281.899	8
282.295	12
282.692	5
283.088	8
283.484	4
283.88	6
284.277	9
284.673	10
285.069	8
285.465	8
285.861	7
286.257	9
286.653	9
287.048	7
287.444	7
287.84	11
288.236	9
288.631	5
289.027	9
289.423	11
289.818	12
290.214	8
290.609	5
291.005	8
291.4	8
291.795	9
292.19	5
292.586	9
292.981	6
293.376	6
293.771	10
294.166	7
294.561	8
294.956	8
295.351	9
295.746	7
296.141	6
296.536	6
296.93	11
297.325	8
297.72	9
298.114	7
298.509	11
298.903	8
299.298	12
299.692	5
300.087	9
300.481	10
300.875	7
301.27	9
301.664	8
302.058	8
302.452	7
302.846	11
303.24	9
303.634	11
304.028	7
304.422	9
304.816	7
305.21	11
305.604	6
305.997	10
306.391	11
306.785	10
307.178	11
307.572	10
307.965	11
308.359	9
308.752	11
309.146	10
309.539	9
309.932	9
310.326	5
310.719	6
311.112	11
311.505	6
311.898	6
312.291	7
312.684	10
313.077	11
313.47	11
313.863	11
314.256	6
314.648	6
315.041	5
315.434	6
315.827	11
316.219	7
316.612	8
317.004	5
317.397	6
317.789	8
318.181	7
318.574	8
318.966	8
319.358	6
319.751	7
320.143	9
320.535	9
320.927	9
321.319	8
321.711	7
322.103	7
322.495	6
322.887	6
323.278	6
323.67	9
324.062	5
324.454	8
324.845	7
325.237	7
325.628	6
326.02	5
326.411	7
326.803	10
327.194	7
327.585	7
327.977	7
328.368	8
328.759	11
329.15	7
329.541	6
329.932	8
330.323	3
330.714	9
331.105	8
331.496	7
331.887	4
332.278	8
332.669	7
