50.882	0
51.303	-1
51.725	-1
52.146	1
52.567	-3
52.989	0
53.41	2
53.831	1
54.252	-2
54.673	1
55.094	0
55.515	-3
55.936	-3
56.357	-1
56.778	0
57.198	-2
57.619	0
58.04	-1
58.46	0
58.881	2
59.302	-1
59.722	-1
60.143	-3
60.563	-5
60.983	-2
61.404	0
61.824	-2
62.244	-2
62.664	-1
63.085	0
63.505	-1
63.925	0
64.345	-2
64.765	0
65.185	2
65.605	-2
66.024	-1
66.444	-1
66.864	0
67.284	0
67.703	1
68.123	-2
68.543	-2
68.962	-1
69.382	-1
69.801	-3
70.22	-1
70.64	-2
71.059	0
71.478	-2
71.898	0
72.317	-1
72.736	0
73.155	-1
73.574	-2
73.993	2
74.412	0
74.831	-1
75.25	-1
75.668	-3
76.087	1
76.506	-2
76.925	1
77.343	2
77.762	-1
78.18	3
78.599	-2
79.017	-2
79.436	-2
79.854	-2
80.273	2
80.691	2
81.109	-3
81.527	1
81.945	-1
82.364	0
82.782	-1
83.2	2
83.618	4
84.036	2
84.453	1
84.871	2
85.289	3
85.707	0
86.124	2
86.542	2
86.96	1
87.377	3
87.795	2
88.212	2
88.63	2
89.047	-1
89.465	4
89.882	3
90.299	4
90.716	1
91.133	3
91.551	4
91.968	3
92.385	4
92.802	1
93.219	0
93.636	2
94.052	4
94.469	3
94.886	1
95.303	6
95.719	4
96.136	4
96.553	4
96.969	4
97.386	1
97.802	3
98.219	5
98.635	5
99.051	7
99.468	5
99.884	3
100.3	2
100.716	4
101.132	7
101.548	6
101.964	2
102.38	5
102.796	1
103.212	5
103.628	6
104.044	5
104.459	2
104.875	6
105.291	7
105.706	4
106.122	3
106.537	8
106.953	5
107.368	7
107.784	6
108.199	4
108.614	5
109.03	5
109.445	2
109.86	3
110.275	1
110.69	8
111.105	3
111.52	5
111.935	9
112.35	1
112.765	7
113.18	4
113.595	7
114.009	3
114.424	5
114.839	3
115.253	4
115.668	4
116.082	5
116.497	6
116.911	6
117.325	5
117.74	5
118.154	2
118.568	5
118.982	4
119.397	6
119.811	6
120.225	6
120.639	6
121.053	5
121.467	7
121.881	5
122.294	5
122.708	8
123.122	7
123.536	7
123.949	7
124.363	7
124.776	8
125.19	7
125.603	4
126.017	8
126.43	6
126.844	3
127.257	7
127.67	4
128.083	5
128.497	9
128.91	2
129.323	4
129.736	8
130.149	5
130.562	4
130.975	6
131.388	6
131.8	8
132.213	6
132.626	5
133.039	5
133.451	5
133.864	5
134.276	5
134.689	7
135.101	8
135.514	5
135.926	6
136.338	7
136.751	9
137.163	5
137.575	5
137.987	5
138.399	5
138.811	7
139.223	8
139.635	9
140.047	5
140.459	7
140.871	6
141.283	3
141.695	9
142.106	2
142.518	7
142.929	5
143.341	3
143.753	5
144.164	6
144.576	5
144.987	6
145.398	4
145.81	10
146.221	7
146.632	3
147.043	1
147.454	3
147.865	5
148.276	5
148.687	7
149.098	5
149.509	7
149.92	7
150.331	9
150.742	5
151.152	6
151.563	8
151.974	9
152.384	9
152.795	2
153.205	8
153.616	4
154.026	5
154.437	7
154.847	7
155.257	9
155.668	4
