50.882	1
51.303	1
51.725	-2
52.146	-1
52.567	0
52.989	0
53.41	0
53.831	0
54.252	0
54.673	-1
55.094	0
55.515	0
55.936	-3
56.357	0
56.778	-1
57.198	0
57.619	-1
58.04	-1
58.46	-1
58.881	1
59.302	-1
59.722	-1
60.143	-3
60.563	-5
60.983	-1
61.404	0
61.824	-2
62.244	-3
62.664	0
63.085	-1
63.505	-1
63.925	2
64.345	-2
64.765	0
65.185	-1
65.605	-4
66.024	-1
66.444	-1
66.864	-1
67.284	-2
67.703	1
68.123	0
68.543	-3
68.962	-3
69.382	-2
69.801	-1
70.22	2
70.64	1
71.059	-1
71.478	-2
71.898	-2
72.317	-3
72.736	2
73.155	1
73.574	1
73.993	4
74.412	1
74.831	2
75.25	-1
75.668	-3
76.087	0
76.506	3
76.925	3
77.343	1
77.762	-2
78.18	2
78.599	-3
79.017	-1
79.436	-2
79.854	0
80.273	1
80.691	4
81.109	-2
81.527	0
81.945	1
82.364	4
82.782	1
83.2	0
83.618	3
84.036	1
84.453	0
84.871	3
85.289	3
85.707	-1
86.124	1
86.542	0
86.96	-1
87.377	3
87.795	2
88.212	1
88.63	2
89.047	1
89.465	2
89.882	0
90.299	3
90.716	2
91.133	6
91.551	3
91.968	3
92.385	3
92.802	1
93.219	1
93.636	5
94.052	4
94.469	5
94.886	3
95.303	7
95.719	6
96.136	3
96.553	4
96.969	4
97.386	1
97.802	4
98.219	10
98.635	4
99.051	6
99.468	6
99.884	3
100.3	4
100.716	5
101.132	6
101.548	5
101.964	4
102.38	2
102.796	2
103.212	5
103.628	8
104.044	7
104.459	5
104.875	5
105.291	7
105.706	4
106.122	5
106.537	7
106.953	4
107.368	7
107.784	4
108.199	3
108.614	3
109.03	4
109.445	6
109.86	6
110.275	4
110.69	7
111.105	1
111.52	5
111.935	5
112.35	5
112.765	7
113.18	7
113.595	5
114.009	4
114.424	3
114.839	7
115.253	5
115.668	3
116.082	6
116.497	5
116.911	6
117.325	7
117.74	3
118.154	3
118.568	4
118.982	5
119.397	7
119.811	6
120.225	3
120.639	5
121.053	6
121.467	6
121.881	9
122.294	6
122.708	4
123.122	5
123.536	5
123.949	9
124.363	8
124.776	4
125.19	7
125.603	6
126.017	6
126.43	6
126.844	5
127.257	7
127.67	9
128.083	5
128.497	8
128.91	3
129.323	7
129.736	4
130.149	5
130.562	6
130.975	7
131.388	3
131.8	8
132.213	5
132.626	5
133.039	3
133.451	6
133.864	7
134.276	5
134.689	8
135.101	8
135.514	8
135.926	4
136.338	3
136.751	8
137.163	8
137.575	10
137.987	7
138.399	5
138.811	3
139.223	7
139.635	7
140.047	7
140.459	6
140.871	6
141.283	4
141.695	5
142.106	6
142.518	5
142.929	7
143.341	4
143.753	6
144.164	5
144.576	7
144.987	4
145.398	7
145.81	8
146.221	8
146.632	6
147.043	6
147.454	5
147.865	4
148.276	8
148.687	7
149.098	8
149.509	7
149.92	6
150.331	7
150.742	7
151.152	7
151.563	7
151.974	8
152.384	8
152.795	3
153.205	8
153.616	4
154.026	6
154.437	6
154.847	6
155.257	8
155.668	7
156.078	6
156.488	5
156.898	6
157.308	7
157.718	6
158.128	8
158.538	7
158.948	6
159.358	5
159.767	6
160.177	8
160.587	7
160.997	7
161.406	8
161.816	10
162.225	3
162.635	7
163.044	9
163.454	5
163.863	7
164.272	9
164.682	6
165.091	3
165.5	6
165.909	6
166.318	5
166.727	6
167.136	8
167.545	7
167.954	7
168.363	6
168.772	7
169.181	5
169.589	8
169.998	8
170.407	6
170.815	10
171.224	10
171.632	6
172.041	8
172.449	7
172.858	10
173.266	7
173.674	7
174.082	7
174.491	4
174.899	2
175.307	6
175.715	8
176.123	5
176.531	4
176.939	6
177.347	5
177.755	9
178.162	10
178.57	5
178.978	7
179.386	7
179.793	7
180.201	1
180.608	4
181.016	5
181.423	9
181.831	6
182.238	6
182.645	10
183.053	6
183.46	6
183.867	8
184.274	9
184.681	7
185.088	6
185.495	6
185.902	8
186.309	6
186.716	7
187.123	6
187.53	5
187.936	5
188.343	5
188.75	8
189.156	6
189.563	8
189.969	8
190.376	7
190.782	6
191.189	7
191.595	9
192.001	8
192.408	6
192.814	7
193.22	5
193.626	8
194.032	7
194.438	4
194.844	7
195.25	8
195.656	7
196.062	4
196.468	8
196.873	3
197.279	3
197.685	12
198.09	7
198.496	6
198.902	8
199.307	8
199.713	4
200.118	5
200.523	9
200.929	6
201.334	7
201.739	7
202.144	6
202.549	6
202.955	6
203.36	6
203.765	7
204.17	8
204.575	6
204.979	6
205.384	7
205.789	9
206.194	6
206.598	7
207.003	3
207.408	5
207.812	7
208.217	6
208.621	7
209.026	7
209.43	6
209.835	9
210.239	5
210.643	8
211.047	6
211.451	6
211.856	4
212.26	5
212.664	5
213.068	5
213.472	5
213.876	6
214.279	6
214.683	8
215.087	7
215.491	6
215.894	7
216.298	7
216.702	5
217.105	6
217.509	10
217.912	9
218.316	8
218.719	7
219.122	7
219.526	6
219.929	7
220.332	9
220.735	5
221.138	8
221.541	7
221.945	5
222.348	8
222.75	9
223.153	8
223.556	8
223.959	5
224.362	7
224.764	8
225.167	6
225.57	6
225.972	6
226.375	6
226.777	6
227.18	6
227.582	6
227.985	8
228.387	5
228.789	8
229.191	7
229.594	6
229.996	8
230.398	8
230.8	11
231.202	3
231.604	10
232.006	8
232.408	9
232.81	5
233.211	8
233.613	7
234.015	3
234.416	4
234.818	9
235.22	8
235.621	13
236.023	11
236.424	5
236.825	10
237.227	5
237.628	6
238.029	10
238.431	7
238.832	10
239.233	7
239.634	6
240.035	4
240.436	7
240.837	5
241.238	6
241.639	8
242.04	7
242.44	4
242.841	4
243.242	8
243.642	5
244.043	7
244.444	9
244.844	10
245.245	5
245.645	6
246.045	8
246.446	10
246.846	9
247.246	6
247.646	8
248.047	8
248.447	9
248.847	10
249.247	6
249.647	6
250.047	6
250.447	7
250.846	8
251.246	8
251.646	9
252.046	8
252.445	9
252.845	8
253.245	10
253.644	8
254.044	5
254.443	5
254.843	7
255.242	7
255.641	4
256.04	8
256.44	8
256.839	4
257.238	9
257.637	10
258.036	8
258.435	6
258.834	7
259.233	7
259.632	8
260.031	6
260.43	5
260.828	8
261.227	8
261.626	8
262.024	7
262.423	12
262.821	4
263.22	8
263.618	4
264.017	8
264.415	4
264.813	9
265.212	9
265.61	8
266.008	8
266.406	8
266.804	7
267.202	5
267.6	8
267.998	9
268.396	7
268.794	8
269.192	7
269.59	9
269.987	7
270.385	8
270.783	4
271.18	12
271.578	7
271.975	7
272.373	9
272.77	8
273.168	10
273.565	11
273.962	10
274.36	8
274.757	6
275.154	12
275.551	5
275.948	10
276.345	5
276.742	7
277.139	10
277.536	10
277.933	9
278.33	9
278.726	5
279.123	6
279.52	12
279.917	7
280.313	11
280.71	5
281.106	7
281.503	9
281.899	10
282.295	10
282.692	4
283.088	7
283.484	5
283.88	8
284.277	8
284.673	11
285.069	6
285.465	5
285.861	8
286.257	11
286.653	9
287.048	6
287.444	9
287.84	9
288.236	7
288.631	7
289.027	8
289.423	14
289.818	11
290.214	9
290.609	9
291.005	8
291.4	9
291.795	5
292.19	9
292.586	4
292.981	4
293.376	6
293.771	9
294.166	7
294.561	5
294.956	5
295.351	12
295.746	7
296.141	8
296.536	5
296.93	11
297.325	9
297.72	11
298.114	8
298.509	10
298.903	7
299.298	11
299.692	9
300.087	12
300.481	8
300.875	8
301.27	12
301.664	8
302.058	7
302.452	7
302.846	12
303.24	10
303.634	9
304.028	7
304.422	9
304.816	11
305.21	12
305.604	8
305.997	7
306.391	11
306.785	10
307.178	11
307.572	10
307.965	8
308.359	7
308.752	9
309.146	7
309.539	7
309.932	9
310.326	9
310.719	6
311.112	9
311.505	6
311.898	7
312.291	10
312.684	10
313.077	10
313.47	9
313.863	7
314.256	6
314.648	7
315.041	7
315.434	8
315.827	10
316.219	8
316.612	6
317.004	6
317.397	7
317.789	8
318.181	8
318.574	11
318.966	8
319.358	8
319.751	6
320.143	9
320.535	8
320.927	5
321.319	7
321.711	8
322.103	7
322.495	6
322.887	6
323.278	11
323.67	10
324.062	10
324.454	8
324.845	5
325.237	7
325.628	4
326.02	7
326.411	6
326.803	10
327.194	8
327.585	4
327.977	5
328.368	8
328.759	7
329.15	8
329.541	10
329.932	7
330.323	6
330.714	8
331.105	5
331.496	5
331.887	4
332.278	9
332.669	10
