50.882	1
51.303	2
51.725	1
52.146	-1
52.567	-1
52.989	1
53.41	2
53.831	2
54.252	0
54.673	0
55.094	0
55.515	-2
55.936	-5
56.357	0
56.778	0
57.198	-1
57.619	-1
58.04	0
58.46	-1
58.881	1
59.302	0
59.722	-2
60.143	-1
60.563	-5
60.983	-3
61.404	0
61.824	-3
62.244	-1
62.664	-1
63.085	-1
63.505	-1
63.925	-2
64.345	-2
64.765	0
65.185	0
65.605	-3
66.024	-5
66.444	0
66.864	0
67.284	-3
67.703	3
68.123	1
68.543	-3
68.962	-5
69.382	-2
69.801	-2
70.22	1
70.64	0
71.059	0
71.478	-1
71.898	-2
72.317	-3
72.736	0
73.155	0
73.574	0
73.993	3
74.412	-1
74.831	0
75.25	-2
75.668	-2
76.087	2
76.506	-2
76.925	0
77.343	1
77.762	-1
78.18	2
78.599	0
79.017	1
79.436	-2
79.854	-3
80.273	0
80.691	2
81.109	-2
81.527	-2
81.945	1
82.364	2
82.782	0
83.2	0
83.618	1
84.036	-1
84.453	2
84.871	1
85.289	3
85.707	2
86.124	1
86.542	2
86.96	0
87.377	3
87.795	4
88.212	1
88.63	1
89.047	1
89.465	3
89.882	2
90.299	4
90.716	1
91.133	2
91.551	4
91.968	3
92.385	6
92.802	0
93.219	3
93.636	5
94.052	4
94.469	5
94.886	2
95.303	9
95.719	5
96.136	4
96.553	4
96.969	4
97.386	1
97.802	1
98.219	7
98.635	5
99.051	6
99.468	6
99.884	3
100.3	7
100.716	6
101.132	8
101.548	4
101.964	5
102.38	3
102.796	3
103.212	5
103.628	8
104.044	7
104.459	7
104.875	4
105.291	9
105.706	5
106.122	6
106.537	7
106.953	8
107.368	6
107.784	4
108.199	1
108.614	7
109.03	4
109.445	5
109.86	5
110.275	4
110.69	9
111.105	3
111.52	6
111.935	8
112.35	2
112.765	4
113.18	5
113.595	4
114.009	6
114.424	3
114.839	7
115.253	4
115.668	5
116.082	6
116.497	3
116.911	6
117.325	6
117.74	6
118.154	9
118.568	7
118.982	4
119.397	5
119.811	9
120.225	4
120.639	8
121.053	6
121.467	6
121.881	6
122.294	6
122.708	9
123.122	6
123.536	6
123.949	8
124.363	7
124.776	7
125.19	7
125.603	6
126.017	9
126.43	6
126.844	3
127.257	9
127.67	6
128.083	5
128.497	8
128.91	6
129.323	8
129.736	9
130.149	7
130.562	7
130.975	7
131.388	4
131.8	8
132.213	8
132.626	5
133.039	9
133.451	6
133.864	5
134.276	7
134.689	8
135.101	10
135.514	6
135.926	10
136.338	7
136.751	7
137.163	7
137.575	8
137.987	10
138.399	6
138.811	4
139.223	8
139.635	6
140.047	9
140.459	8
140.871	9
141.283	8
141.695	8
142.106	6
142.518	7
142.929	7
143.341	7
143.753	7
144.164	8
144.576	6
144.987	6
145.398	8
145.81	13
146.221	11
146.632	8
147.043	10
147.454	8
147.865	2
148.276	5
148.687	10
149.098	12
149.509	7
149.92	7
150.331	8
150.742	8
151.152	7
151.563	9
151.974	11
152.384	9
152.795	5
153.205	8
153.616	9
154.026	10
154.437	8
154.847	7
155.257	8
155.668	7
156.078	7
156.488	7
156.898	5
157.308	6
157.718	9
158.128	9
158.538	8
158.948	8
159.358	8
159.767	10
160.177	8
160.587	6
160.997	9
161.406	10
161.816	9
162.225	8
162.635	10
163.044	10
163.454	8
163.863	7
164.272	7
164.682	7
165.091	10
165.5	8
165.909	7
166.318	6
166.727	7
167.136	8
167.545	9
167.954	8
168.363	9
168.772	5
169.181	8
169.589	7
169.998	9
170.407	10
170.815	12
171.224	9
171.632	9
172.041	8
172.449	8
172.858	12
173.266	8
173.674	10
174.082	11
174.491	6
174.899	6
175.307	7
175.715	11
176.123	7
176.531	9
176.939	11
177.347	8
177.755	11
178.162	9
178.57	8
178.978	10
179.386	8
179.793	9
180.201	8
180.608	7
181.016	6
181.423	11
181.831	7
182.238	6
182.645	8
183.053	9
183.46	8
183.867	9
184.274	7
184.681	6
185.088	8
185.495	8
185.902	10
186.309	8
186.716	7
187.123	8
187.53	8
187.936	6
188.343	6
188.75	11
189.156	10
189.563	10
189.969	9
190.376	9
190.782	8
191.189	7
191.595	13
192.001	9
192.408	7
192.814	8
193.22	6
193.626	9
194.032	8
194.438	5
194.844	9
195.25	10
195.656	7
196.062	6
196.468	8
196.873	3
197.279	10
197.685	8
198.09	10
198.496	9
198.902	5
199.307	10
199.713	8
200.118	8
200.523	11
200.929	8
201.334	8
201.739	8
202.144	6
202.549	8
202.955	8
203.36	10
203.765	6
204.17	10
204.575	10
204.979	8
205.384	8
205.789	6
206.194	7
206.598	8
207.003	6
207.408	10
207.812	7
208.217	9
208.621	7
209.026	10
209.43	8
209.835	12
210.239	9
210.643	9
211.047	8
211.451	7
211.856	4
212.26	8
212.664	9
213.068	8
213.472	5
213.876	7
214.279	8
214.683	10
215.087	9
215.491	8
215.894	10
216.298	11
216.702	6
217.105	7
217.509	12
217.912	10
218.316	11
218.719	10
219.122	8
219.526	10
219.929	8
220.332	9
220.735	11
221.138	11
221.541	8
221.945	10
222.348	11
222.75	11
223.153	11
223.556	13
223.959	8
224.362	11
224.764	9
225.167	7
225.57	8
225.972	10
226.375	12
226.777	8
227.18	7
227.582	7
227.985	11
228.387	7
228.789	7
229.191	10
229.594	10
229.996	12
230.398	10
230.8	10
231.202	8
231.604	9
232.006	8
232.408	8
232.81	9
233.211	9
233.613	10
234.015	7
234.416	9
234.818	8
235.22	9
235.621	9
236.023	10
236.424	10
236.825	11
237.227	8
237.628	7
238.029	7
238.431	10
238.832	9
239.233	7
239.634	6
240.035	5
240.436	8
240.837	12
241.238	11
241.639	7
242.04	10
242.44	9
242.841	7
243.242	10
243.642	10
244.043	6
244.444	8
244.844	12
245.245	7
245.645	8
246.045	10
246.446	10
246.846	8
247.246	7
247.646	8
248.047	10
248.447	8
248.847	8
249.247	10
249.647	10
250.047	11
250.447	6
250.846	8
251.246	8
251.646	8
252.046	9
252.445	13
252.845	8
253.245	13
253.644	6
254.044	11
254.443	10
254.843	10
255.242	4
255.641	6
256.04	7
256.44	8
256.839	7
257.238	7
257.637	10
258.036	4
258.435	10
258.834	9
259.233	8
259.632	13
260.031	11
260.43	9
260.828	10
261.227	6
261.626	7
262.024	8
262.423	7
262.821	8
263.22	11
263.618	11
264.017	11
264.415	5
264.813	9
265.212	9
265.61	9
266.008	13
266.406	7
266.804	10
267.202	12
267.6	9
267.998	10
268.396	8
268.794	9
269.192	8
269.59	9
269.987	8
270.385	12
270.783	9
271.18	13
271.578	8
271.975	7
272.373	11
272.77	6
273.168	10
273.565	10
273.962	9
274.36	8
274.757	7
275.154	10
275.551	9
275.948	11
276.345	13
276.742	10
277.139	10
277.536	9
277.933	11
278.33	11
278.726	10
279.123	8
279.52	11
279.917	10
280.313	8
280.71	8
281.106	10
281.503	9
281.899	11
282.295	12
282.692	4
283.088	9
283.484	6
283.88	12
284.277	9
284.673	13
285.069	7
285.465	6
285.861	7
286.257	9
286.653	10
287.048	12
287.444	8
287.84	9
288.236	7
288.631	7
289.027	11
289.423	14
289.818	13
290.214	11
290.609	9
291.005	8
291.4	9
291.795	11
292.19	4
292.586	11
292.981	8
293.376	3
293.771	9
294.166	9
294.561	8
294.956	10
295.351	10
295.746	11
296.141	8
296.536	11
296.93	11
297.325	10
297.72	13
298.114	8
298.509	12
298.903	8
299.298	13
299.692	9
300.087	11
300.481	11
300.875	9
301.27	11
301.664	10
302.058	8
302.452	10
302.846	12
303.24	11
303.634	10
304.028	9
304.422	8
304.816	7
305.21	12
305.604	8
305.997	13
306.391	12
306.785	10
307.178	10
307.572	9
307.965	11
308.359	9
308.752	11
309.146	8
309.539	12
309.932	7
310.326	8
310.719	9
311.112	9
311.505	12
311.898	8
312.291	8
312.684	11
313.077	15
313.47	13
313.863	9
314.256	6
314.648	9
315.041	11
315.434	12
315.827	9
316.219	13
316.612	9
317.004	7
317.397	7
317.789	8
318.181	7
318.574	12
318.966	14
319.358	10
319.751	7
320.143	12
320.535	10
320.927	10
321.319	10
321.711	7
322.103	8
322.495	9
322.887	9
323.278	10
323.67	12
324.062	10
324.454	12
324.845	9
325.237	10
325.628	10
326.02	9
326.411	8
326.803	11
327.194	8
327.585	7
327.977	9
328.368	12
328.759	10
329.15	11
329.541	15
329.932	9
330.323	9
330.714	12
331.105	9
331.496	7
331.887	7
332.278	10
332.669	13
333.059	11
333.45	11
333.841	11
334.231	10
334.622	8
335.012	7
335.403	11
335.793	9
336.183	6
336.574	6
336.964	10
337.354	13
337.744	8
338.135	9
338.525	13
338.915	10
339.305	9
339.695	10
340.085	7
340.475	8
340.864	10
341.254	9
341.644	5
342.034	13
342.423	10
342.813	10
343.202	6
343.592	7
343.981	10
344.371	12
344.76	6
345.15	9
345.539	12
345.928	9
346.317	10
346.707	10
347.096	10
347.485	11
347.874	13
348.263	11
348.652	9
349.041	8
349.43	10
349.818	12
350.207	14
350.596	8
350.985	12
351.373	9
351.762	14
352.151	8
352.539	11
352.928	8
353.316	10
353.704	9
354.093	9
354.481	10
354.869	7
355.258	12
355.646	11
356.034	11
