50.882	-2
51.303	0
51.725	-1
52.146	3
52.567	-1
52.989	0
53.41	1
53.831	-1
54.252	0
54.673	0
55.094	1
55.515	-2
55.936	-4
56.357	1
56.778	-1
57.198	-1
57.619	-1
58.04	0
58.46	-2
58.881	1
59.302	-1
59.722	-1
60.143	0
60.563	-2
60.983	0
61.404	1
61.824	-1
62.244	-2
62.664	-2
63.085	-1
63.505	-2
63.925	0
64.345	-2
64.765	0
65.185	2
65.605	-5
66.024	0
66.444	1
66.864	2
67.284	-3
67.703	1
68.123	1
68.543	1
68.962	-2
69.382	-3
69.801	0
70.22	-1
70.64	3
71.059	-1
71.478	-2
71.898	-2
72.317	0
72.736	0
73.155	2
73.574	2
73.993	5
74.412	-1
74.831	0
75.25	1
75.668	-2
76.087	1
76.506	1
76.925	1
77.343	3
77.762	-2
78.18	2
78.599	-3
79.017	2
79.436	-2
79.854	0
80.273	3
80.691	3
81.109	-1
81.527	-1
81.945	1
82.364	2
82.782	1
83.2	1
83.618	2
84.036	0
84.453	2
84.871	2
85.289	3
85.707	-1
86.124	-2
86.542	2
86.96	1
87.377	4
87.795	3
88.212	1
88.63	3
89.047	0
89.465	2
89.882	3
90.299	4
90.716	5
91.133	4
91.551	2
91.968	4
92.385	4
92.802	2
93.219	0
93.636	3
94.052	7
94.469	6
94.886	1
95.303	5
95.719	6
96.136	5
96.553	4
96.969	6
97.386	3
97.802	2
98.219	10
98.635	2
99.051	8
99.468	8
99.884	2
100.3	1
100.716	5
101.132	4
101.548	5
101.964	4
102.38	4
102.796	2
103.212	6
103.628	7
104.044	6
104.459	4
104.875	6
105.291	7
105.706	7
106.122	7
106.537	6
106.953	4
107.368	7
107.784	6
108.199	5
108.614	4
109.03	3
109.445	5
109.86	6
110.275	5
110.69	8
111.105	5
111.52	6
111.935	8
112.35	3
112.765	4
113.18	6
113.595	4
114.009	3
114.424	3
114.839	5
115.253	4
115.668	4
116.082	7
116.497	2
116.911	6
117.325	6
117.74	4
118.154	5
118.568	6
118.982	5
119.397	6
119.811	9
120.225	4
120.639	8
121.053	6
121.467	6
121.881	5
122.294	5
122.708	7
123.122	4
123.536	8
123.949	10
124.363	7
124.776	7
125.19	6
125.603	6
126.017	6
126.43	5
126.844	7
127.257	6
127.67	5
128.083	8
128.497	8
128.91	5
129.323	7
129.736	7
130.149	6
130.562	6
130.975	7
131.388	3
131.8	6
132.213	8
132.626	7
133.039	8
133.451	5
133.864	6
134.276	5
134.689	7
135.101	7
135.514	8
135.926	7
136.338	5
136.751	8
137.163	4
137.575	7
137.987	6
138.399	5
138.811	5
139.223	7
139.635	8
140.047	5
140.459	8
140.871	5
141.283	4
141.695	6
142.106	5
142.518	2
142.929	6
143.341	4
143.753	8
144.164	7
144.576	7
144.987	5
145.398	5
145.81	7
146.221	6
146.632	5
147.043	5
147.454	4
147.865	3
148.276	7
148.687	7
149.098	6
149.509	9
149.92	7
150.331	9
150.742	5
151.152	6
151.563	7
151.974	10
152.384	7
152.795	3
153.205	9
153.616	4
154.026	7
154.437	8
154.847	9
155.257	7
155.668	8
156.078	6
156.488	6
156.898	4
157.308	6
157.718	6
158.128	8
158.538	8
158.948	6
159.358	4
159.767	10
160.177	6
160.587	8
160.997	7
161.406	4
161.816	9
162.225	5
162.635	8
163.044	7
163.454	6
163.863	8
164.272	10
164.682	7
165.091	6
165.5	6
165.909	4
166.318	5
166.727	9
167.136	7
167.545	6
167.954	7
168.363	10
168.772	6
169.181	7
169.589	8
169.998	5
170.407	7
170.815	8
171.224	9
171.632	6
172.041	6
172.449	8
172.858	9
173.266	7
173.674	6
174.082	8
174.491	7
174.899	1
175.307	9
175.715	6
176.123	7
176.531	4
176.939	5
177.347	4
177.755	10
178.162	6
178.57	10
178.978	6
179.386	4
179.793	6
180.201	3
180.608	6
181.016	6
181.423	8
181.831	8
182.238	8
182.645	3
183.053	7
183.46	4
183.867	12
184.274	4
184.681	5
185.088	7
185.495	5
185.902	6
186.309	6
186.716	7
187.123	8
187.53	6
187.936	8
188.343	7
188.75	6
189.156	6
189.563	8
189.969	7
190.376	3
190.782	6
191.189	6
191.595	9
192.001	6
192.408	6
192.814	5
193.22	2
193.626	9
194.032	8
194.438	7
194.844	9
195.25	6
195.656	5
196.062	7
196.468	7
196.873	8
197.279	6
197.685	8
198.09	10
198.496	8
198.902	8
199.307	6
199.713	3
200.118	7
200.523	10
200.929	7
201.334	5
201.739	6
202.144	4
202.549	7
202.955	5
203.36	6
203.765	7
204.17	7
204.575	5
204.979	10
205.384	1
205.789	6
206.194	6
206.598	6
207.003	6
207.408	7
207.812	6
208.217	4
208.621	3
209.026	7
209.43	7
209.835	11
210.239	6
210.643	6
211.047	9
211.451	4
211.856	4
212.26	5
212.664	11
213.068	6
213.472	5
213.876	5
214.279	7
214.683	6
215.087	5
215.491	6
215.894	8
216.298	5
216.702	7
217.105	7
217.509	7
217.912	9
218.316	8
218.719	9
219.122	7
219.526	8
219.929	8
220.332	5
220.735	10
221.138	10
221.541	7
221.945	9
222.348	9
222.75	6
223.153	12
223.556	10
223.959	5
224.362	5
224.764	10
225.167	6
225.57	7
225.972	5
226.375	8
226.777	7
227.18	10
227.582	9
227.985	8
228.387	7
228.789	7
229.191	10
229.594	4
229.996	9
230.398	7
230.8	9
231.202	6
231.604	8
232.006	7
232.408	7
232.81	7
233.211	9
233.613	9
234.015	7
234.416	7
234.818	8
235.22	7
235.621	10
236.023	7
236.424	9
236.825	9
237.227	8
237.628	5
238.029	4
238.431	7
238.832	7
239.233	7
239.634	6
240.035	6
240.436	9
240.837	8
241.238	4
241.639	6
242.04	9
242.44	8
242.841	6
243.242	6
243.642	7
244.043	4
244.444	8
244.844	11
245.245	7
245.645	9
246.045	8
246.446	6
246.846	7
247.246	3
247.646	8
248.047	7
248.447	6
248.847	7
249.247	7
249.647	5
250.047	9
250.447	7
250.846	7
251.246	9
251.646	12
252.046	9
252.445	9
252.845	8
