50.882	0
51.303	2
51.725	1
52.146	1
52.567	-3
52.989	0
53.41	0
53.831	-1
54.252	1
54.673	-3
55.094	0
55.515	-2
55.936	-4
56.357	0
56.778	-1
57.198	1
57.619	-1
58.04	-2
58.46	-1
58.881	2
59.302	-1
59.722	2
60.143	-2
60.563	-4
60.983	0
61.404	-3
61.824	-3
62.244	-4
62.664	0
63.085	-1
63.505	-3
63.925	0
64.345	-3
64.765	1
65.185	5
65.605	-2
66.024	-2
66.444	-2
66.864	-2
67.284	-2
67.703	2
68.123	2
68.543	0
68.962	-1
69.382	-2
69.801	-3
70.22	-1
70.64	1
71.059	1
71.478	-1
71.898	1
72.317	-2
72.736	-2
73.155	-1
73.574	-1
73.993	5
74.412	-1
74.831	0
75.25	-1
75.668	-2
76.087	1
76.506	0
76.925	-1
77.343	2
77.762	-3
78.18	3
78.599	-2
79.017	1
79.436	-2
79.854	-2
80.273	1
80.691	2
81.109	-4
81.527	0
81.945	3
82.364	2
82.782	0
83.2	-1
83.618	2
84.036	1
84.453	3
84.871	0
85.289	2
85.707	1
86.124	0
86.542	-1
86.96	0
87.377	7
87.795	4
88.212	0
88.63	0
89.047	-2
89.465	-1
89.882	2
90.299	5
90.716	2
91.133	4
91.551	3
91.968	6
92.385	2
92.802	3
93.219	1
93.636	3
94.052	6
94.469	5
94.886	0
95.303	7
95.719	8
96.136	4
96.553	2
96.969	3
97.386	2
97.802	5
98.219	5
98.635	3
99.051	4
99.468	5
99.884	5
100.3	2
100.716	5
101.132	5
101.548	5
101.964	3
102.38	4
102.796	3
103.212	5
103.628	4
104.044	5
104.459	6
104.875	4
105.291	8
105.706	7
106.122	5
106.537	3
106.953	3
107.368	5
107.784	5
108.199	4
108.614	6
109.03	5
109.445	5
109.86	4
110.275	2
110.69	7
111.105	3
111.52	7
111.935	6
112.35	3
112.765	3
113.18	4
113.595	6
114.009	6
114.424	6
114.839	7
115.253	7
115.668	3
116.082	5
116.497	3
116.911	7
117.325	6
117.74	7
118.154	6
118.568	4
118.982	6
119.397	6
119.811	5
120.225	5
120.639	5
121.053	5
121.467	6
121.881	5
122.294	7
122.708	6
123.122	5
123.536	6
123.949	8
124.363	5
124.776	5
125.19	7
125.603	6
126.017	6
126.43	2
126.844	2
127.257	9
127.67	7
128.083	5
128.497	7
128.91	6
129.323	10
129.736	6
130.149	4
130.562	5
130.975	7
131.388	7
131.8	9
132.213	4
132.626	6
133.039	7
133.451	7
133.864	9
134.276	6
134.689	6
135.101	8
135.514	9
135.926	9
136.338	6
136.751	7
137.163	4
137.575	6
137.987	9
138.399	8
138.811	9
139.223	7
139.635	8
140.047	8
140.459	8
140.871	6
141.283	7
141.695	7
142.106	5
142.518	5
142.929	4
143.341	6
143.753	7
144.164	7
144.576	6
144.987	7
145.398	7
145.81	6
146.221	9
146.632	7
147.043	6
147.454	9
147.865	6
148.276	5
148.687	5
149.098	11
149.509	9
149.92	3
150.331	7
150.742	6
151.152	11
151.563	9
151.974	10
152.384	8
152.795	5
153.205	10
153.616	6
154.026	8
154.437	6
154.847	10
155.257	10
155.668	6
156.078	7
156.488	5
156.898	8
157.308	6
157.718	7
158.128	8
158.538	8
158.948	9
159.358	9
159.767	8
160.177	7
160.587	8
160.997	7
161.406	4
161.816	9
162.225	7
162.635	10
163.044	11
163.454	4
163.863	8
164.272	7
164.682	5
165.091	6
165.5	6
165.909	9
166.318	7
166.727	9
167.136	9
167.545	8
167.954	9
168.363	8
168.772	7
169.181	6
169.589	8
169.998	9
170.407	6
170.815	8
171.224	9
171.632	8
172.041	6
172.449	4
172.858	8
173.266	6
173.674	9
174.082	7
174.491	7
174.899	3
175.307	7
175.715	6
176.123	7
176.531	7
176.939	7
177.347	6
177.755	11
178.162	10
178.57	12
178.978	7
179.386	8
179.793	10
180.201	6
180.608	5
181.016	7
181.423	10
181.831	7
182.238	7
182.645	12
183.053	9
183.46	7
183.867	8
184.274	6
184.681	9
185.088	10
185.495	7
185.902	8
186.309	6
186.716	7
187.123	7
187.53	12
187.936	10
188.343	10
188.75	10
189.156	6
189.563	9
189.969	7
190.376	6
190.782	7
191.189	9
191.595	9
192.001	6
192.408	10
192.814	8
193.22	8
193.626	8
194.032	7
194.438	6
194.844	9
195.25	9
195.656	7
196.062	7
196.468	11
196.873	7
197.279	6
197.685	9
198.09	11
198.496	8
198.902	8
199.307	8
199.713	6
200.118	6
200.523	12
200.929	10
201.334	6
201.739	10
202.144	8
202.549	9
202.955	3
203.36	8
203.765	8
204.17	8
204.575	7
204.979	9
205.384	6
205.789	9
206.194	10
206.598	7
207.003	3
207.408	12
207.812	8
208.217	7
208.621	8
209.026	11
209.43	11
209.835	13
210.239	7
210.643	9
211.047	5
211.451	11
211.856	6
212.26	10
212.664	11
213.068	7
213.472	7
213.876	7
214.279	9
214.683	8
215.087	7
215.491	7
215.894	9
216.298	9
216.702	8
217.105	8
217.509	8
217.912	7
218.316	10
218.719	6
219.122	13
219.526	10
219.929	9
220.332	10
220.735	10
221.138	7
221.541	9
221.945	10
222.348	10
222.75	5
223.153	8
223.556	8
223.959	5
224.362	9
224.764	9
225.167	9
225.57	7
225.972	6
226.375	9
226.777	6
227.18	10
227.582	9
227.985	9
228.387	6
228.789	9
229.191	8
229.594	7
229.996	10
230.398	11
230.8	10
231.202	8
231.604	10
232.006	7
232.408	6
232.81	7
233.211	9
233.613	9
234.015	8
234.416	8
234.818	7
235.22	10
235.621	8
236.023	7
236.424	7
236.825	9
237.227	10
237.628	7
238.029	7
238.431	7
238.832	9
239.233	4
239.634	7
240.035	6
240.436	7
240.837	6
