50.882	-2
51.303	1
51.725	-2
52.146	0
52.567	-1
52.989	-2
53.41	2
53.831	2
54.252	2
54.673	1
55.094	-1
55.515	-1
55.936	-3
56.357	0
56.778	-1
57.198	-3
57.619	1
58.04	1
58.46	0
58.881	2
59.302	-3
59.722	1
60.143	-1
60.563	-5
60.983	-1
61.404	-1
61.824	-2
62.244	0
62.664	-1
63.085	1
63.505	4
63.925	0
64.345	-4
64.765	0
65.185	2
65.605	-2
66.024	-2
66.444	1
66.864	-1
67.284	0
67.703	0
68.123	1
68.543	-2
68.962	-1
69.382	-2
69.801	-1
70.22	0
70.64	2
71.059	0
71.478	-1
71.898	-2
72.317	-4
72.736	0
73.155	0
73.574	2
73.993	3
74.412	-1
74.831	-1
75.25	0
75.668	-1
76.087	0
76.506	0
76.925	0
77.343	2
77.762	-1
78.18	1
78.599	-3
79.017	-1
79.436	-3
79.854	0
80.273	0
80.691	3
81.109	-2
81.527	-1
81.945	4
82.364	1
82.782	-1
83.2	1
83.618	3
84.036	0
84.453	1
84.871	0
85.289	3
85.707	1
86.124	-1
86.542	-1
86.96	1
87.377	2
87.795	1
88.212	-1
88.63	2
89.047	1
89.465	3
89.882	2
90.299	3
90.716	3
91.133	3
91.551	4
91.968	4
92.385	2
92.802	4
93.219	-1
93.636	2
94.052	5
94.469	5
94.886	0
95.303	6
95.719	4
96.136	4
96.553	-1
96.969	8
97.386	4
97.802	4
98.219	7
98.635	6
99.051	6
99.468	5
99.884	2
100.3	2
100.716	4
101.132	4
101.548	1
101.964	4
102.38	6
102.796	4
103.212	5
103.628	3
104.044	7
104.459	6
104.875	5
105.291	7
105.706	4
106.122	6
106.537	6
106.953	2
107.368	6
107.784	3
108.199	3
108.614	4
109.03	4
109.445	3
109.86	5
110.275	5
110.69	6
111.105	5
111.52	5
111.935	6
112.35	6
112.765	4
113.18	4
113.595	7
114.009	3
114.424	4
114.839	6
115.253	2
115.668	3
116.082	6
116.497	4
116.911	5
117.325	6
117.74	3
118.154	6
118.568	5
118.982	5
119.397	5
119.811	5
120.225	6
120.639	7
121.053	3
121.467	5
121.881	6
122.294	5
122.708	7
123.122	5
123.536	5
123.949	7
124.363	9
124.776	7
125.19	5
125.603	3
126.017	2
126.43	5
126.844	3
127.257	7
127.67	5
128.083	5
128.497	8
128.91	5
129.323	5
129.736	5
130.149	5
130.562	4
130.975	4
131.388	6
131.8	8
132.213	7
132.626	9
133.039	5
133.451	3
133.864	6
134.276	7
134.689	4
135.101	8
135.514	7
135.926	7
136.338	3
136.751	6
137.163	6
137.575	7
137.987	8
138.399	7
138.811	6
139.223	5
139.635	8
140.047	7
140.459	5
140.871	8
141.283	4
141.695	10
142.106	8
142.518	2
142.929	4
143.341	4
143.753	8
144.164	7
144.576	6
144.987	5
145.398	6
145.81	9
146.221	6
146.632	3
147.043	6
147.454	6
147.865	5
148.276	6
148.687	9
149.098	5
149.509	10
149.92	6
150.331	9
150.742	6
151.152	6
151.563	6
151.974	8
152.384	8
152.795	6
153.205	9
153.616	7
154.026	4
154.437	3
154.847	5
155.257	8
155.668	9
156.078	7
156.488	6
156.898	2
157.308	3
157.718	5
158.128	5
158.538	6
158.948	5
159.358	6
159.767	9
160.177	5
160.587	6
160.997	8
161.406	5
161.816	10
162.225	6
162.635	7
