50.882	0
51.303	0
51.725	0
52.146	-1
52.567	0
52.989	1
53.41	1
53.831	0
54.252	0
54.673	-1
55.094	1
55.515	-2
55.936	-3
56.357	1
56.778	0
57.198	-2
57.619	0
58.04	1
58.46	-2
58.881	0
59.302	0
59.722	1
60.143	-1
60.563	-5
60.983	-1
61.404	0
61.824	-2
62.244	-2
62.664	0
63.085	-1
63.505	-1
63.925	0
64.345	-3
64.765	3
65.185	3
65.605	-4
66.024	-2
66.444	-1
66.864	1
67.284	-1
67.703	0
68.123	1
68.543	-1
68.962	0
69.382	-1
69.801	-2
70.22	0
70.64	1
71.059	0
71.478	-2
71.898	-4
72.317	-1
72.736	2
73.155	1
73.574	-1
73.993	3
74.412	-2
74.831	0
75.25	-1
75.668	-1
76.087	2
76.506	-1
76.925	0
77.343	0
77.762	-2
78.18	2
78.599	0
79.017	2
79.436	0
79.854	-2
80.273	1
80.691	0
81.109	-1
81.527	0
81.945	2
82.364	4
82.782	0
83.2	0
83.618	1
84.036	0
84.453	2
84.871	3
85.289	3
85.707	-1
86.124	1
86.542	-2
86.96	0
87.377	5
87.795	2
88.212	1
88.63	2
89.047	-1
89.465	3
89.882	3
90.299	5
90.716	2
91.133	3
91.551	5
91.968	6
92.385	4
92.802	5
93.219	1
93.636	3
94.052	7
94.469	5
94.886	1
95.303	7
95.719	7
96.136	5
96.553	3
96.969	5
97.386	2
97.802	3
98.219	9
98.635	6
99.051	3
99.468	6
99.884	1
100.3	4
100.716	6
101.132	5
101.548	4
101.964	4
102.38	5
102.796	5
103.212	5
103.628	8
104.044	5
104.459	4
104.875	6
105.291	8
105.706	6
106.122	4
106.537	6
106.953	5
107.368	6
107.784	5
108.199	2
108.614	5
109.03	5
109.445	6
109.86	3
110.275	5
110.69	7
111.105	2
111.52	6
111.935	7
112.35	6
112.765	7
113.18	3
113.595	7
114.009	3
114.424	3
114.839	7
115.253	5
115.668	6
116.082	7
116.497	4
116.911	6
117.325	7
117.74	5
118.154	6
118.568	7
118.982	6
119.397	6
119.811	7
120.225	4
120.639	5
121.053	3
121.467	9
121.881	9
122.294	7
122.708	8
123.122	9
123.536	7
123.949	9
124.363	8
124.776	8
125.19	5
125.603	4
126.017	6
126.43	7
126.844	6
127.257	8
127.67	6
128.083	3
128.497	12
128.91	6
129.323	4
129.736	6
130.149	5
130.562	6
130.975	8
131.388	8
131.8	7
132.213	8
132.626	5
133.039	8
133.451	8
133.864	9
134.276	8
134.689	7
135.101	6
135.514	6
135.926	11
136.338	6
136.751	5
137.163	5
137.575	9
137.987	8
138.399	10
138.811	7
139.223	6
139.635	9
140.047	8
140.459	4
140.871	8
141.283	7
141.695	12
142.106	6
142.518	7
142.929	7
143.341	7
143.753	6
144.164	8
144.576	6
144.987	6
145.398	7
145.81	11
146.221	9
146.632	8
147.043	6
147.454	7
147.865	5
148.276	8
148.687	8
149.098	11
149.509	8
149.92	7
150.331	9
150.742	6
151.152	8
151.563	9
151.974	10
152.384	8
152.795	6
153.205	8
153.616	7
154.026	7
154.437	9
154.847	8
155.257	9
155.668	7
156.078	7
156.488	6
156.898	8
157.308	7
157.718	9
158.128	8
158.538	9
158.948	9
159.358	4
159.767	8
160.177	8
160.587	5
160.997	8
161.406	9
161.816	10
162.225	9
162.635	11
163.044	11
163.454	6
163.863	10
164.272	10
164.682	6
165.091	8
165.5	8
165.909	5
166.318	6
166.727	6
167.136	9
167.545	8
167.954	8
168.363	7
168.772	8
169.181	6
169.589	7
169.998	7
170.407	8
170.815	9
171.224	8
171.632	6
172.041	11
172.449	8
172.858	11
173.266	8
173.674	6
174.082	10
174.491	8
174.899	5
175.307	12
175.715	6
176.123	10
176.531	7
176.939	11
177.347	6
177.755	11
178.162	12
178.57	10
178.978	8
179.386	10
179.793	11
180.201	6
180.608	7
181.016	8
181.423	11
181.831	5
182.238	11
182.645	8
183.053	11
183.46	9
183.867	12
184.274	6
184.681	9
185.088	10
185.495	9
185.902	7
186.309	9
186.716	11
187.123	10
187.53	10
187.936	8
188.343	7
188.75	10
189.156	7
189.563	11
189.969	8
190.376	6
190.782	5
191.189	10
191.595	11
192.001	12
192.408	9
192.814	6
193.22	8
193.626	9
194.032	10
194.438	7
194.844	10
195.25	9
195.656	7
196.062	8
196.468	8
196.873	8
197.279	9
197.685	7
198.09	12
198.496	6
198.902	9
199.307	9
199.713	11
200.118	9
200.523	8
200.929	9
201.334	9
201.739	9
202.144	6
202.549	10
202.955	7
203.36	8
203.765	7
204.17	8
204.575	12
204.979	12
205.384	6
205.789	10
206.194	10
206.598	7
207.003	8
207.408	10
207.812	9
208.217	8
208.621	8
209.026	9
209.43	13
209.835	10
210.239	8
210.643	11
211.047	8
211.451	6
211.856	7
212.26	7
212.664	7
213.068	8
213.472	6
213.876	10
214.279	8
214.683	8
215.087	9
215.491	8
215.894	12
216.298	8
216.702	6
217.105	9
217.509	9
217.912	9
218.316	9
218.719	8
219.122	5
219.526	11
219.929	10
220.332	7
220.735	7
221.138	10
221.541	7
221.945	10
222.348	11
222.75	10
223.153	12
223.556	7
223.959	6
224.362	9
224.764	8
225.167	10
225.57	9
225.972	11
226.375	12
226.777	7
227.18	11
227.582	11
227.985	11
228.387	8
228.789	8
229.191	10
229.594	6
