50.882	0
51.303	2
51.725	-1
52.146	-1
52.567	-1
52.989	1
53.41	1
53.831	-1
54.252	0
54.673	-1
55.094	0
55.515	-4
55.936	-2
56.357	0
56.778	-2
57.198	-2
57.619	-1
58.04	0
58.46	-1
58.881	2
59.302	1
59.722	-1
60.143	-2
60.563	-3
60.983	-2
61.404	0
61.824	-3
62.244	-2
62.664	0
63.085	1
63.505	-2
63.925	0
64.345	-3
64.765	-1
65.185	3
65.605	-5
66.024	-1
66.444	1
66.864	2
67.284	-2
67.703	1
68.123	-3
68.543	-3
68.962	-2
69.382	-2
69.801	0
70.22	1
70.64	2
71.059	1
71.478	-1
71.898	-1
72.317	-2
72.736	0
73.155	0
73.574	0
73.993	3
74.412	-2
74.831	-1
75.25	-1
75.668	-3
76.087	0
76.506	0
76.925	2
77.343	2
77.762	-2
78.18	2
78.599	-2
79.017	2
79.436	0
79.854	-2
80.273	0
80.691	1
81.109	0
81.527	0
81.945	2
82.364	3
82.782	-3
83.2	1
83.618	4
84.036	0
84.453	1
84.871	2
85.289	2
85.707	-2
86.124	-1
86.542	-1
86.96	-1
87.377	2
87.795	1
88.212	-1
88.63	3
89.047	-1
89.465	2
89.882	2
90.299	2
90.716	1
91.133	2
91.551	4
91.968	2
92.385	3
92.802	3
93.219	-1
93.636	3
94.052	3
94.469	5
94.886	2
95.303	4
95.719	5
96.136	4
96.553	2
96.969	8
97.386	4
97.802	2
98.219	8
98.635	5
99.051	3
99.468	5
99.884	1
100.3	1
100.716	3
101.132	5
101.548	3
101.964	3
102.38	7
102.796	4
103.212	5
103.628	4
104.044	6
104.459	6
104.875	6
105.291	8
105.706	1
106.122	3
106.537	7
106.953	4
107.368	8
107.784	2
108.199	2
108.614	6
109.03	6
109.445	3
109.86	3
110.275	3
110.69	9
111.105	3
111.52	4
111.935	6
112.35	4
112.765	3
113.18	6
113.595	6
114.009	4
114.424	4
114.839	5
115.253	4
115.668	2
116.082	5
116.497	5
116.911	6
117.325	6
117.74	3
118.154	4
118.568	5
118.982	4
119.397	4
119.811	4
120.225	3
120.639	2
121.053	7
121.467	8
121.881	8
122.294	4
122.708	6
123.122	5
123.536	6
123.949	8
124.363	6
124.776	5
125.19	5
125.603	3
126.017	5
126.43	5
126.844	4
127.257	6
127.67	5
128.083	4
128.497	6
128.91	6
129.323	5
129.736	8
130.149	5
130.562	4
130.975	6
131.388	4
131.8	7
132.213	5
132.626	6
133.039	2
133.451	6
133.864	4
134.276	5
134.689	6
135.101	6
135.514	8
135.926	9
136.338	5
136.751	5
137.163	5
137.575	6
137.987	6
138.399	5
138.811	4
139.223	6
139.635	6
140.047	8
140.459	6
140.871	5
141.283	5
141.695	6
142.106	2
142.518	5
142.929	7
143.341	4
143.753	7
144.164	4
144.576	7
144.987	5
145.398	7
145.81	5
146.221	5
146.632	6
147.043	5
147.454	3
147.865	3
148.276	5
148.687	7
149.098	6
149.509	7
149.92	6
150.331	7
150.742	7
151.152	5
151.563	8
151.974	8
152.384	5
152.795	5
153.205	7
153.616	4
154.026	5
154.437	8
154.847	6
155.257	6
155.668	5
156.078	5
156.488	8
156.898	5
157.308	4
157.718	10
158.128	5
158.538	7
158.948	4
159.358	4
159.767	9
160.177	9
160.587	6
160.997	3
161.406	7
161.816	7
162.225	6
162.635	5
163.044	9
163.454	7
163.863	7
164.272	5
164.682	4
165.091	6
165.5	7
165.909	4
166.318	5
166.727	7
167.136	6
167.545	6
167.954	5
168.363	6
168.772	8
169.181	3
169.589	5
169.998	7
170.407	2
170.815	7
171.224	9
171.632	7
172.041	5
172.449	5
172.858	6
173.266	3
173.674	7
174.082	6
174.491	4
174.899	4
175.307	8
175.715	6
176.123	8
176.531	5
176.939	7
177.347	4
177.755	10
178.162	8
178.57	5
178.978	9
179.386	7
179.793	6
180.201	6
180.608	5
181.016	7
181.423	7
181.831	6
182.238	6
182.645	5
183.053	7
183.46	6
183.867	6
184.274	6
184.681	5
185.088	4
185.495	4
185.902	8
186.309	5
186.716	8
187.123	4
187.53	6
187.936	7
188.343	5
188.75	9
189.156	6
189.563	7
189.969	6
190.376	7
190.782	5
191.189	5
191.595	9
192.001	5
192.408	3
192.814	7
193.22	5
193.626	8
194.032	5
194.438	6
194.844	4
195.25	6
195.656	3
196.062	4
196.468	5
196.873	5
197.279	4
197.685	9
198.09	7
198.496	6
198.902	7
199.307	8
199.713	7
200.118	4
200.523	9
200.929	6
201.334	5
201.739	7
202.144	5
202.549	7
202.955	6
203.36	5
203.765	4
204.17	6
204.575	4
204.979	8
205.384	5
205.789	8
206.194	4
206.598	8
207.003	6
207.408	7
207.812	5
208.217	7
208.621	1
209.026	8
209.43	9
209.835	9
210.239	6
210.643	6
211.047	8
211.451	6
211.856	3
212.26	5
212.664	6
213.068	4
213.472	4
213.876	5
214.279	7
214.683	7
215.087	2
215.491	8
215.894	9
216.298	7
216.702	5
217.105	4
217.509	4
217.912	9
218.316	9
218.719	6
219.122	7
219.526	7
219.929	4
220.332	7
220.735	7
221.138	7
221.541	7
221.945	10
222.348	7
222.75	6
223.153	11
223.556	7
223.959	4
224.362	7
224.764	8
225.167	4
225.57	4
225.972	4
226.375	7
226.777	4
227.18	9
227.582	10
227.985	6
228.387	4
228.789	6
229.191	8
229.594	7
229.996	7
230.398	9
230.8	9
231.202	4
231.604	7
232.006	3
232.408	6
232.81	7
233.211	6
233.613	9
234.015	8
234.416	6
234.818	8
235.22	7
235.621	10
236.023	4
236.424	7
236.825	10
237.227	9
237.628	5
238.029	4
238.431	6
238.832	6
239.233	7
239.634	6
240.035	7
240.436	8
240.837	7
