50.882	2
51.303	1
51.725	0
52.146	1
52.567	1
52.989	0
53.41	-1
53.831	0
54.252	-1
54.673	0
55.094	0
55.515	1
55.936	-3
56.357	0
56.778	-2
57.198	0
57.619	0
58.04	1
58.46	0
58.881	1
59.302	-1
59.722	-1
60.143	-3
60.563	-4
60.983	-1
61.404	-1
61.824	-1
62.244	-1
62.664	-2
63.085	2
63.505	-1
63.925	-1
64.345	-1
64.765	2
65.185	4
65.605	-2
66.024	-1
66.444	-1
66.864	1
67.284	-2
67.703	0
68.123	2
68.543	0
68.962	-2
69.382	-2
69.801	-2
70.22	1
70.64	2
71.059	0
71.478	1
71.898	-2
72.317	-3
72.736	2
73.155	2
73.574	0
73.993	5
74.412	-2
74.831	0
75.25	0
75.668	-2
76.087	0
76.506	1
76.925	-1
77.343	1
77.762	1
78.18	3
78.599	0
79.017	2
79.436	-2
79.854	-1
80.273	0
80.691	2
81.109	0
81.527	0
81.945	1
82.364	1
82.782	2
83.2	2
83.618	3
84.036	1
84.453	3
84.871	4
85.289	1
85.707	-1
86.124	1
86.542	1
86.96	1
87.377	5
87.795	3
88.212	0
88.63	3
89.047	-2
89.465	3
89.882	5
90.299	5
90.716	2
91.133	3
91.551	2
91.968	5
92.385	5
92.802	2
93.219	1
93.636	4
94.052	6
94.469	4
94.886	3
95.303	5
95.719	4
96.136	6
96.553	4
96.969	7
97.386	0
97.802	5
98.219	6
98.635	5
99.051	6
99.468	3
99.884	3
100.3	2
100.716	5
101.132	5
101.548	5
101.964	4
102.38	4
102.796	3
103.212	6
103.628	4
104.044	6
104.459	4
104.875	6
105.291	8
105.706	5
106.122	4
106.537	6
106.953	5
107.368	5
107.784	2
108.199	3
108.614	5
109.03	6
109.445	5
109.86	5
110.275	4
110.69	6
111.105	4
111.52	3
111.935	9
112.35	4
112.765	6
113.18	5
113.595	5
114.009	2
114.424	2
114.839	7
115.253	6
115.668	4
116.082	7
116.497	4
116.911	4
117.325	8
117.74	6
118.154	6
118.568	3
118.982	5
119.397	8
119.811	6
120.225	5
120.639	7
121.053	5
121.467	5
121.881	7
122.294	9
122.708	8
123.122	6
123.536	5
123.949	7
124.363	7
124.776	7
125.19	6
125.603	9
126.017	8
126.43	6
126.844	3
127.257	6
127.67	6
128.083	4
128.497	9
128.91	5
129.323	7
129.736	6
130.149	5
130.562	4
130.975	6
131.388	4
131.8	8
132.213	7
132.626	6
133.039	5
133.451	7
133.864	6
134.276	7
134.689	11
135.101	5
135.514	5
135.926	9
136.338	5
136.751	7
137.163	5
137.575	8
137.987	5
138.399	8
138.811	4
139.223	5
139.635	7
140.047	7
140.459	5
140.871	6
141.283	7
141.695	10
142.106	4
142.518	7
142.929	3
143.341	5
143.753	6
144.164	4
144.576	4
144.987	3
145.398	5
145.81	7
146.221	8
146.632	6
147.043	5
147.454	9
147.865	6
148.276	6
148.687	6
149.098	6
149.509	7
149.92	4
150.331	9
150.742	8
151.152	6
151.563	7
151.974	9
152.384	6
152.795	3
153.205	6
153.616	7
154.026	4
154.437	5
154.847	7
155.257	7
155.668	5
156.078	6
156.488	4
156.898	7
157.308	5
157.718	6
158.128	8
158.538	7
158.948	6
159.358	3
159.767	6
160.177	5
160.587	4
160.997	9
161.406	6
161.816	8
162.225	5
162.635	6
163.044	8
163.454	6
