50.882	0
51.303	0
51.725	1
52.146	-1
52.567	0
52.989	0
53.41	1
53.831	1
54.252	-2
54.673	2
55.094	0
55.515	-2
55.936	-4
56.357	-2
56.778	-2
57.198	-1
57.619	1
58.04	-2
58.46	-2
58.881	1
59.302	-2
59.722	1
60.143	-2
60.563	-6
60.983	-3
61.404	-1
61.824	-2
62.244	-2
62.664	1
63.085	-1
63.505	-1
63.925	0
64.345	-3
64.765	-1
65.185	1
65.605	-5
66.024	-2
66.444	0
66.864	0
67.284	0
67.703	0
68.123	0
68.543	-2
68.962	-1
69.382	-2
69.801	-1
70.22	1
70.64	2
71.059	0
71.478	-1
71.898	-2
72.317	-2
72.736	1
73.155	0
73.574	0
73.993	4
74.412	-1
74.831	-2
75.25	-2
75.668	-3
76.087	2
76.506	2
76.925	-1
77.343	1
77.762	-3
78.18	2
78.599	-1
79.017	2
79.436	-3
79.854	-1
80.273	1
80.691	0
81.109	-1
81.527	-1
81.945	3
82.364	1
82.782	0
83.2	0
83.618	1
84.036	1
84.453	1
84.871	2
85.289	4
85.707	0
86.124	0
86.542	-2
86.96	1
87.377	4
87.795	3
88.212	0
88.63	1
89.047	0
89.465	2
89.882	0
90.299	4
90.716	0
91.133	3
91.551	5
91.968	2
92.385	4
92.802	4
93.219	1
93.636	3
94.052	4
94.469	4
94.886	3
95.303	6
95.719	8
96.136	4
96.553	3
96.969	6
97.386	-1
97.802	5
98.219	5
98.635	4
99.051	6
99.468	5
99.884	3
100.3	3
100.716	3
101.132	4
101.548	5
101.964	3
102.38	3
102.796	5
103.212	6
103.628	5
104.044	6
104.459	6
104.875	4
105.291	5
105.706	3
106.122	6
106.537	7
106.953	2
107.368	5
107.784	2
108.199	3
108.614	5
109.03	6
109.445	4
109.86	2
110.275	4
110.69	5
111.105	3
111.52	6
111.935	7
112.35	5
112.765	3
113.18	5
113.595	6
114.009	5
114.424	4
114.839	8
115.253	5
115.668	4
116.082	7
116.497	5
116.911	7
117.325	8
117.74	5
118.154	3
118.568	4
118.982	3
119.397	4
119.811	6
120.225	3
120.639	6
121.053	5
121.467	6
121.881	7
122.294	7
122.708	6
123.122	4
123.536	8
123.949	10
124.363	8
124.776	6
125.19	2
125.603	5
126.017	5
126.43	4
126.844	5
127.257	5
127.67	6
128.083	5
128.497	6
128.91	5
129.323	7
129.736	6
130.149	7
130.562	4
130.975	11
131.388	8
131.8	8
132.213	1
132.626	4
133.039	5
133.451	8
133.864	5
134.276	8
134.689	7
135.101	8
135.514	7
135.926	8
136.338	5
136.751	6
137.163	6
137.575	7
137.987	6
138.399	7
138.811	5
139.223	7
139.635	6
140.047	5
140.459	10
140.871	5
141.283	6
141.695	6
142.106	3
142.518	3
142.929	2
143.341	3
143.753	7
144.164	7
144.576	5
144.987	3
145.398	5
145.81	6
146.221	6
146.632	8
147.043	4
147.454	6
147.865	4
148.276	6
148.687	7
149.098	8
149.509	4
149.92	5
150.331	9
150.742	8
151.152	7
151.563	9
151.974	7
152.384	4
152.795	3
153.205	9
153.616	7
154.026	5
154.437	5
154.847	4
155.257	9
155.668	6
156.078	4
156.488	5
156.898	4
157.308	5
157.718	5
158.128	8
158.538	5
158.948	6
159.358	4
159.767	7
160.177	6
160.587	6
160.997	8
161.406	4
161.816	7
162.225	5
162.635	7
163.044	10
163.454	4
163.863	2
164.272	8
164.682	6
165.091	3
165.5	7
165.909	5
166.318	5
166.727	9
167.136	7
167.545	5
167.954	6
168.363	7
168.772	5
169.181	5
169.589	6
169.998	7
170.407	8
170.815	5
171.224	8
171.632	4
172.041	8
172.449	9
172.858	8
173.266	6
173.674	6
174.082	7
174.491	5
174.899	2
175.307	5
175.715	5
176.123	8
176.531	6
176.939	6
177.347	3
177.755	7
178.162	6
178.57	6
178.978	8
179.386	5
179.793	6
180.201	5
180.608	7
181.016	2
181.423	7
181.831	9
182.238	8
182.645	9
183.053	5
183.46	5
183.867	9
184.274	6
184.681	4
185.088	4
185.495	9
185.902	5
186.309	5
186.716	7
187.123	7
187.53	5
187.936	6
188.343	4
188.75	9
189.156	7
189.563	8
189.969	9
190.376	3
190.782	6
191.189	5
191.595	8
192.001	6
192.408	5
192.814	5
193.22	4
193.626	6
194.032	6
194.438	4
194.844	6
195.25	4
195.656	4
196.062	4
196.468	7
196.873	6
197.279	8
197.685	7
198.09	8
198.496	7
198.902	4
199.307	7
199.713	5
200.118	7
200.523	8
200.929	7
201.334	5
201.739	3
202.144	5
202.549	10
202.955	7
203.36	5
203.765	4
204.17	5
204.575	9
204.979	7
205.384	6
205.789	6
206.194	4
206.598	7
207.003	6
207.408	9
207.812	6
208.217	7
208.621	5
209.026	9
209.43	7
209.835	8
210.239	4
210.643	8
211.047	7
211.451	9
211.856	5
212.26	8
212.664	6
213.068	4
213.472	3
213.876	6
214.279	5
214.683	6
215.087	7
215.491	7
215.894	8
216.298	9
216.702	6
217.105	5
217.509	9
217.912	8
218.316	7
218.719	10
219.122	5
219.526	6
219.929	5
220.332	7
220.735	8
221.138	7
221.541	5
221.945	9
222.348	6
222.75	8
223.153	9
223.556	6
223.959	4
224.362	7
224.764	8
225.167	5
225.57	5
225.972	6
226.375	9
226.777	7
227.18	10
227.582	7
227.985	7
228.387	6
228.789	6
229.191	9
