50.882	0
51.303	-1
51.725	1
52.146	-1
52.567	0
52.989	1
53.41	2
53.831	-1
54.252	0
54.673	0
55.094	-1
55.515	-4
55.936	-5
56.357	1
56.778	-3
57.198	-1
57.619	0
58.04	0
58.46	-2
58.881	1
59.302	-2
59.722	-1
60.143	-2
60.563	-2
60.983	-1
61.404	0
61.824	-3
62.244	0
62.664	-2
63.085	1
63.505	0
63.925	0
64.345	-4
64.765	2
65.185	1
65.605	-2
66.024	0
66.444	-1
66.864	-1
67.284	-1
67.703	1
68.123	1
68.543	-1
68.962	-2
69.382	-3
69.801	-4
70.22	-1
70.64	2
71.059	1
71.478	-2
71.898	0
72.317	-1
72.736	-1
73.155	1
73.574	1
73.993	2
74.412	-2
74.831	-1
75.25	-1
75.668	-2
76.087	0
76.506	-2
76.925	0
77.343	1
77.762	1
78.18	3
78.599	-3
79.017	0
79.436	-3
79.854	0
80.273	2
80.691	1
81.109	-4
81.527	-2
81.945	1
82.364	1
82.782	1
83.2	2
83.618	1
84.036	0
84.453	2
84.871	0
85.289	3
85.707	1
86.124	-2
86.542	2
86.96	-1
87.377	3
87.795	2
88.212	2
88.63	3
89.047	3
89.465	3
89.882	0
90.299	4
90.716	0
91.133	4
91.551	3
91.968	6
92.385	3
92.802	3
93.219	1
93.636	4
94.052	6
94.469	5
94.886	3
95.303	8
95.719	6
96.136	4
96.553	2
96.969	5
97.386	1
97.802	3
98.219	7
98.635	5
99.051	5
99.468	3
99.884	4
100.3	2
100.716	5
101.132	4
101.548	3
101.964	4
102.38	5
102.796	1
103.212	6
103.628	4
104.044	5
104.459	5
104.875	4
105.291	6
105.706	4
106.122	5
106.537	7
106.953	5
107.368	6
107.784	4
108.199	4
108.614	5
109.03	8
109.445	2
109.86	6
110.275	0
110.69	6
111.105	4
111.52	8
111.935	7
112.35	5
112.765	7
113.18	5
113.595	9
114.009	5
114.424	5
114.839	6
115.253	4
115.668	7
116.082	6
116.497	7
116.911	6
117.325	7
117.74	7
118.154	7
118.568	7
118.982	6
119.397	5
119.811	7
120.225	5
120.639	7
121.053	5
121.467	6
121.881	6
122.294	8
122.708	7
123.122	7
123.536	7
123.949	8
124.363	8
124.776	6
125.19	8
125.603	6
126.017	5
126.43	8
126.844	4
127.257	6
127.67	8
128.083	4
128.497	9
128.91	5
129.323	6
129.736	9
130.149	8
130.562	6
130.975	6
131.388	7
131.8	6
132.213	8
132.626	8
133.039	9
133.451	4
133.864	6
134.276	7
134.689	9
135.101	6
135.514	6
135.926	10
136.338	6
136.751	7
137.163	5
137.575	9
137.987	11
138.399	8
138.811	3
139.223	6
139.635	7
140.047	7
140.459	9
140.871	6
141.283	6
141.695	8
142.106	3
142.518	6
142.929	6
143.341	5
143.753	5
144.164	7
144.576	6
144.987	6
145.398	7
145.81	7
146.221	9
146.632	7
147.043	6
147.454	7
147.865	6
148.276	7
148.687	8
149.098	6
149.509	10
149.92	8
150.331	9
150.742	8
151.152	6
151.563	10
151.974	7
152.384	7
152.795	8
153.205	9
153.616	6
154.026	7
154.437	6
154.847	8
155.257	9
155.668	9
156.078	8
