50.882	0
51.303	1
51.725	-1
52.146	2
52.567	-1
52.989	0
53.41	-1
53.831	-3
54.252	1
54.673	0
55.094	2
55.515	-2
55.936	-4
56.357	-1
56.778	-1
57.198	-3
57.619	2
58.04	1
58.46	-1
58.881	1
59.302	-2
59.722	0
60.143	-1
60.563	-3
60.983	0
61.404	-1
61.824	-2
62.244	-3
62.664	0
63.085	0
63.505	0
63.925	-1
64.345	-1
64.765	0
65.185	2
65.605	-5
66.024	-1
66.444	-2
66.864	0
67.284	-1
67.703	1
68.123	1
68.543	-3
68.962	-2
69.382	-3
69.801	-1
70.22	-1
70.64	3
71.059	0
71.478	-3
71.898	0
72.317	-1
72.736	1
73.155	-1
73.574	0
73.993	3
74.412	-1
74.831	0
75.25	0
75.668	-1
76.087	0
76.506	1
76.925	-1
77.343	3
77.762	-1
78.18	0
78.599	-2
79.017	0
79.436	1
79.854	-1
80.273	1
80.691	1
81.109	-2
81.527	1
81.945	1
82.364	2
82.782	0
83.2	2
83.618	3
84.036	0
84.453	2
84.871	3
85.289	2
85.707	-1
86.124	0
86.542	0
86.96	0
87.377	2
87.795	3
88.212	-1
88.63	1
89.047	-2
89.465	4
89.882	3
90.299	7
90.716	-1
91.133	3
91.551	3
91.968	3
92.385	5
92.802	5
93.219	1
93.636	3
94.052	5
94.469	7
94.886	4
95.303	8
95.719	6
96.136	5
96.553	4
96.969	9
97.386	3
97.802	4
98.219	4
98.635	6
99.051	4
99.468	7
99.884	1
100.3	-1
100.716	7
101.132	7
101.548	6
101.964	5
102.38	5
102.796	7
103.212	4
103.628	6
104.044	6
104.459	5
104.875	5
105.291	8
105.706	3
106.122	4
106.537	7
106.953	6
107.368	8
107.784	3
108.199	2
108.614	7
109.03	6
109.445	5
109.86	3
110.275	7
110.69	8
111.105	3
111.52	6
111.935	5
112.35	5
112.765	8
113.18	5
113.595	5
114.009	6
114.424	8
114.839	8
115.253	4
115.668	3
116.082	10
116.497	2
116.911	8
117.325	6
117.74	5
118.154	10
118.568	7
118.982	5
119.397	7
119.811	4
120.225	4
120.639	8
121.053	6
121.467	8
121.881	6
122.294	7
122.708	7
123.122	8
123.536	9
123.949	9
124.363	5
124.776	4
125.19	7
125.603	7
126.017	6
126.43	4
126.844	4
127.257	6
127.67	10
128.083	5
128.497	8
128.91	8
129.323	9
129.736	8
130.149	6
130.562	9
130.975	7
131.388	8
131.8	9
132.213	4
132.626	9
133.039	7
133.451	7
133.864	5
134.276	8
134.689	8
135.101	9
135.514	8
135.926	7
136.338	7
136.751	8
137.163	5
137.575	7
137.987	6
138.399	8
138.811	8
139.223	10
139.635	11
140.047	6
140.459	7
140.871	8
141.283	8
141.695	10
142.106	6
142.518	5
142.929	9
143.341	7
143.753	11
144.164	5
144.576	6
144.987	6
145.398	9
145.81	10
146.221	12
146.632	6
147.043	7
147.454	8
147.865	7
148.276	9
148.687	10
149.098	9
149.509	6
149.92	10
150.331	8
150.742	10
151.152	7
151.563	7
151.974	11
152.384	9
152.795	8
153.205	8
153.616	6
154.026	9
154.437	9
154.847	7
155.257	11
155.668	4
156.078	5
