50.882	1
51.303	0
51.725	1
52.146	-1
52.567	-1
52.989	1
53.41	0
53.831	-1
54.252	2
54.673	-2
55.094	0
55.515	-1
55.936	-3
56.357	1
56.778	-1
57.198	0
57.619	-1
58.04	0
58.46	-1
58.881	3
59.302	0
59.722	-2
60.143	-2
60.563	-5
60.983	0
61.404	-1
61.824	-1
62.244	-1
62.664	-1
63.085	-2
63.505	-1
63.925	0
64.345	-2
64.765	-1
65.185	2
65.605	-3
66.024	0
66.444	-2
66.864	-1
67.284	0
67.703	1
68.123	1
68.543	0
68.962	-1
69.382	-2
69.801	-3
70.22	-3
70.64	3
71.059	1
71.478	-1
71.898	-3
72.317	-2
72.736	0
73.155	-2
73.574	1
73.993	2
74.412	-2
74.831	-1
75.25	-2
75.668	-1
76.087	0
76.506	-1
76.925	-2
77.343	1
77.762	0
78.18	2
78.599	0
79.017	0
79.436	0
79.854	1
80.273	1
80.691	0
81.109	-2
81.527	-3
81.945	2
82.364	3
82.782	0
83.2	1
83.618	1
84.036	0
84.453	1
84.871	1
85.289	1
85.707	-2
86.124	1
86.542	1
86.96	2
87.377	2
87.795	3
88.212	-1
88.63	4
89.047	1
89.465	2
89.882	2
90.299	3
90.716	3
91.133	4
91.551	5
91.968	2
92.385	3
92.802	1
93.219	1
93.636	4
94.052	6
94.469	5
94.886	1
95.303	10
95.719	7
96.136	5
96.553	8
96.969	7
97.386	4
97.802	2
98.219	7
98.635	3
99.051	6
99.468	6
99.884	4
100.3	3
100.716	6
101.132	6
101.548	4
101.964	6
102.38	5
102.796	3
103.212	5
103.628	5
104.044	7
104.459	5
104.875	5
105.291	4
105.706	5
106.122	5
106.537	5
106.953	3
107.368	6
107.784	4
108.199	3
108.614	4
109.03	3
109.445	5
109.86	6
110.275	3
110.69	5
111.105	3
111.52	4
111.935	3
112.35	5
112.765	5
113.18	7
113.595	6
114.009	5
114.424	3
114.839	4
115.253	1
115.668	6
116.082	8
116.497	5
116.911	5
117.325	6
117.74	5
118.154	4
118.568	5
118.982	7
119.397	8
119.811	4
120.225	4
120.639	6
121.053	5
121.467	7
121.881	5
122.294	5
122.708	4
123.122	5
123.536	6
123.949	9
124.363	8
124.776	5
125.19	7
125.603	3
126.017	5
126.43	6
126.844	4
127.257	8
127.67	6
128.083	4
128.497	10
128.91	5
129.323	8
129.736	6
130.149	6
130.562	5
130.975	7
131.388	9
131.8	6
132.213	7
132.626	8
133.039	6
133.451	5
133.864	6
134.276	6
134.689	8
135.101	7
135.514	5
135.926	8
136.338	5
136.751	8
137.163	6
137.575	6
137.987	6
138.399	7
138.811	7
139.223	5
139.635	8
140.047	6
140.459	6
140.871	6
141.283	6
141.695	6
142.106	4
142.518	4
142.929	6
143.341	7
143.753	7
144.164	5
144.576	6
144.987	6
145.398	2
145.81	10
146.221	8
146.632	5
147.043	7
147.454	5
147.865	6
148.276	6
148.687	9
149.098	9
149.509	4
149.92	4
150.331	7
150.742	8
151.152	6
151.563	5
151.974	9
152.384	7
152.795	3
153.205	5
153.616	4
154.026	5
154.437	8
154.847	4
155.257	7
155.668	6
156.078	9
156.488	6
156.898	5
157.308	4
157.718	5
158.128	6
158.538	7
158.948	7
159.358	3
159.767	9
160.177	6
160.587	7
160.997	8
161.406	5
161.816	9
162.225	6
162.635	7
163.044	9
163.454	9
163.863	4
164.272	6
164.682	2
165.091	7
165.5	5
165.909	6
166.318	7
166.727	6
167.136	7
167.545	4
167.954	10
168.363	6
168.772	8
169.181	4
169.589	7
169.998	7
170.407	9
170.815	8
171.224	7
171.632	7
172.041	9
172.449	7
172.858	8
173.266	4
173.674	6
174.082	6
174.491	6
174.899	2
175.307	6
175.715	5
176.123	5
176.531	3
176.939	7
177.347	5
177.755	6
178.162	7
178.57	7
178.978	8
179.386	5
179.793	4
180.201	6
180.608	9
181.016	7
181.423	10
181.831	7
182.238	6
182.645	7
183.053	7
183.46	6
183.867	7
184.274	6
184.681	7
185.088	6
185.495	5
185.902	6
186.309	7
186.716	7
187.123	2
187.53	5
187.936	5
188.343	9
188.75	7
189.156	8
189.563	8
189.969	7
190.376	4
190.782	6
191.189	6
191.595	7
192.001	4
192.408	8
192.814	7
193.22	5
193.626	9
194.032	7
194.438	6
194.844	7
195.25	7
195.656	3
196.062	6
196.468	6
196.873	6
197.279	4
197.685	8
198.09	8
198.496	5
198.902	7
199.307	7
199.713	7
200.118	8
200.523	10
200.929	4
201.334	6
201.739	6
202.144	4
202.549	6
202.955	4
203.36	5
203.765	7
204.17	6
204.575	6
204.979	9
205.384	6
205.789	7
206.194	5
206.598	6
207.003	5
207.408	9
207.812	5
208.217	5
208.621	1
209.026	9
209.43	9
209.835	8
210.239	7
210.643	9
211.047	5
211.451	5
211.856	5
212.26	5
212.664	7
213.068	7
213.472	5
213.876	5
214.279	7
214.683	7
215.087	7
215.491	7
215.894	12
216.298	9
216.702	5
217.105	7
217.509	5
217.912	4
218.316	9
218.719	9
219.122	8
219.526	8
219.929	5
220.332	9
220.735	6
221.138	7
221.541	5
221.945	9
222.348	7
222.75	6
223.153	9
223.556	9
223.959	6
224.362	8
224.764	6
225.167	7
225.57	4
225.972	7
226.375	7
226.777	6
227.18	8
227.582	8
227.985	8
228.387	2
228.789	6
229.191	10
229.594	8
229.996	6
230.398	9
230.8	9
231.202	7
231.604	11
232.006	9
232.408	5
232.81	6
233.211	10
233.613	8
234.015	7
234.416	8
234.818	7
235.22	7
235.621	10
236.023	12
236.424	8
236.825	10
237.227	8
237.628	10
238.029	6
238.431	6
238.832	8
239.233	8
239.634	8
240.035	6
240.436	8
240.837	5
241.238	5
241.639	7
242.04	8
242.44	7
242.841	5
243.242	6
243.642	9
244.043	4
244.444	7
244.844	9
245.245	5
245.645	8
246.045	5
246.446	8
246.846	7
247.246	4
247.646	11
248.047	8
248.447	8
248.847	7
249.247	6
249.647	6
250.047	10
250.447	7
250.846	8
251.246	8
251.646	12
252.046	8
252.445	12
252.845	4
253.245	9
253.644	7
254.044	8
254.443	8
254.843	6
255.242	9
255.641	5
256.04	9
256.44	7
256.839	7
257.238	6
257.637	8
258.036	5
258.435	5
258.834	8
259.233	6
259.632	10
260.031	6
260.43	7
260.828	10
261.227	7
261.626	7
262.024	8
262.423	9
262.821	2
263.22	6
263.618	7
264.017	8
264.415	3
264.813	8
265.212	9
265.61	9
266.008	9
266.406	5
266.804	8
267.202	9
267.6	8
267.998	9
268.396	3
268.794	7
269.192	7
269.59	9
269.987	8
270.385	6
270.783	8
271.18	12
271.578	8
271.975	9
272.373	8
272.77	7
273.168	8
273.565	8
273.962	9
274.36	5
274.757	8
275.154	11
275.551	9
275.948	9
276.345	10
276.742	8
277.139	9
277.536	10
277.933	7
278.33	9
278.726	6
279.123	7
279.52	12
279.917	9
280.313	6
280.71	6
281.106	7
281.503	5
281.899	7
282.295	11
282.692	7
283.088	8
283.484	7
283.88	7
284.277	6
284.673	13
285.069	5
285.465	7
285.861	12
286.257	11
286.653	6
287.048	9
287.444	11
287.84	8
288.236	10
288.631	8
289.027	10
289.423	10
289.818	10
290.214	9
290.609	9
291.005	7
291.4	10
291.795	10
292.19	6
292.586	7
292.981	7
293.376	8
293.771	12
294.166	5
294.561	8
294.956	7
295.351	11
295.746	10
296.141	5
296.536	6
296.93	11
297.325	7
297.72	8
298.114	7
298.509	10
298.903	9
299.298	13
299.692	10
300.087	12
300.481	9
300.875	6
301.27	8
301.664	11
302.058	10
302.452	8
302.846	13
303.24	9
303.634	11
304.028	5
304.422	5
304.816	9
305.21	11
305.604	11
305.997	10
306.391	10
306.785	10
307.178	9
307.572	6
307.965	9
308.359	8
308.752	11
309.146	10
309.539	8
309.932	9
310.326	10
310.719	9
311.112	12
311.505	6
311.898	5
312.291	10
312.684	8
313.077	8
313.47	11
313.863	8
314.256	7
314.648	9
315.041	6
315.434	6
315.827	9
316.219	12
316.612	6
317.004	8
317.397	7
317.789	7
318.181	8
318.574	7
318.966	9
319.358	8
319.751	7
320.143	10
320.535	6
320.927	8
321.319	6
321.711	8
322.103	7
322.495	8
322.887	5
323.278	8
323.67	9
324.062	6
324.454	10
324.845	10
325.237	6
325.628	8
326.02	6
326.411	5
326.803	9
327.194	4
327.585	4
327.977	6
328.368	8
328.759	7
329.15	10
329.541	7
329.932	7
330.323	5
330.714	6
331.105	6
331.496	7
331.887	2
332.278	7
332.669	10
333.059	7
333.45	8
333.841	7
334.231	6
334.622	8
335.012	6
335.403	8
335.793	5
336.183	5
336.574	5
336.964	7
337.354	6
337.744	5
338.135	2
338.525	7
338.915	7
339.305	1
339.695	5
340.085	6
340.475	5
340.864	9
341.254	6
341.644	4
342.034	6
342.423	6
342.813	8
343.202	7
343.592	6
343.981	6
344.371	8
344.76	4
345.15	3
345.539	7
345.928	7
