50.882	-1
51.303	1
51.725	-1
52.146	0
52.567	1
52.989	1
53.41	1
53.831	0
54.252	2
54.673	-2
55.094	0
55.515	-3
55.936	-3
56.357	0
56.778	1
57.198	-3
57.619	2
58.04	-2
58.46	0
58.881	3
59.302	-1
59.722	1
60.143	-4
60.563	-4
60.983	0
61.404	-1
61.824	-2
62.244	0
62.664	-1
63.085	1
63.505	0
63.925	1
64.345	-3
64.765	0
65.185	3
65.605	-5
66.024	-2
66.444	0
66.864	-1
67.284	-3
67.703	1
68.123	-1
68.543	-1
68.962	-1
69.382	-4
69.801	-2
70.22	0
70.64	1
71.059	1
71.478	-1
71.898	0
72.317	-2
72.736	-1
73.155	1
73.574	-2
73.993	3
74.412	0
74.831	0
75.25	-1
75.668	-3
76.087	0
76.506	-1
76.925	1
77.343	3
77.762	0
78.18	1
78.599	-2
79.017	1
79.436	0
79.854	-1
80.273	2
80.691	3
81.109	-2
81.527	1
81.945	1
82.364	2
82.782	1
83.2	3
83.618	1
84.036	0
84.453	-1
84.871	2
85.289	3
85.707	0
86.124	-2
86.542	-1
86.96	-1
87.377	2
87.795	2
88.212	0
88.63	2
89.047	-1
89.465	5
89.882	0
90.299	3
90.716	1
91.133	4
91.551	4
91.968	3
92.385	4
92.802	3
93.219	1
93.636	3
94.052	6
94.469	8
94.886	1
95.303	6
95.719	7
96.136	4
96.553	1
96.969	6
97.386	0
97.802	3
98.219	7
98.635	6
99.051	6
99.468	6
99.884	4
100.3	5
100.716	5
101.132	4
101.548	5
101.964	2
102.38	6
102.796	3
103.212	3
103.628	6
104.044	7
104.459	4
104.875	4
105.291	5
105.706	5
106.122	9
106.537	8
106.953	7
107.368	6
107.784	2
108.199	3
108.614	6
109.03	4
109.445	6
109.86	6
110.275	5
110.69	6
111.105	4
111.52	6
111.935	8
112.35	6
112.765	5
113.18	7
113.595	6
114.009	7
114.424	2
114.839	6
115.253	6
115.668	1
116.082	3
116.497	6
116.911	9
117.325	7
117.74	5
118.154	7
118.568	7
118.982	8
119.397	8
119.811	6
120.225	3
120.639	4
121.053	6
121.467	8
121.881	8
122.294	8
122.708	7
123.122	6
123.536	7
123.949	10
124.363	8
124.776	7
125.19	5
125.603	5
126.017	6
126.43	3
126.844	4
127.257	9
127.67	6
128.083	4
128.497	9
128.91	9
129.323	7
129.736	7
130.149	7
130.562	5
130.975	7
131.388	6
131.8	7
132.213	4
132.626	8
133.039	6
133.451	8
133.864	4
134.276	8
134.689	10
135.101	7
135.514	8
135.926	8
136.338	6
136.751	7
137.163	7
137.575	7
137.987	11
138.399	7
138.811	7
139.223	9
139.635	8
140.047	7
140.459	9
140.871	8
141.283	6
141.695	8
142.106	7
142.518	7
142.929	7
143.341	5
143.753	8
144.164	9
144.576	8
144.987	7
145.398	7
145.81	10
146.221	5
146.632	8
147.043	8
147.454	7
147.865	8
148.276	7
148.687	8
149.098	7
149.509	8
149.92	7
150.331	11
150.742	9
151.152	8
151.563	9
151.974	10
152.384	8
152.795	7
153.205	10
153.616	7
154.026	9
154.437	10
154.847	6
155.257	9
155.668	7
156.078	9
156.488	8
156.898	7
157.308	6
157.718	8
158.128	10
158.538	8
158.948	12
159.358	3
159.767	9
160.177	11
160.587	6
160.997	12
161.406	7
161.816	9
162.225	5
162.635	11
163.044	9
163.454	6
163.863	7
164.272	8
164.682	9
165.091	8
165.5	8
165.909	7
166.318	6
166.727	10
167.136	12
167.545	8
167.954	11
168.363	6
168.772	5
169.181	6
169.589	9
169.998	8
170.407	7
170.815	9
171.224	9
171.632	8
172.041	7
172.449	9
172.858	10
173.266	3
173.674	9
174.082	12
174.491	8
174.899	6
175.307	8
175.715	9
176.123	9
176.531	8
176.939	10
177.347	9
177.755	14
178.162	8
178.57	12
178.978	10
179.386	4
179.793	8
180.201	7
180.608	7
181.016	9
181.423	8
181.831	9
182.238	11
182.645	8
183.053	9
183.46	10
183.867	9
184.274	8
184.681	7
185.088	6
185.495	7
185.902	11
186.309	10
186.716	9
187.123	8
187.53	7
187.936	10
188.343	7
188.75	7
189.156	6
189.563	9
189.969	11
190.376	8
190.782	11
191.189	9
191.595	14
192.001	6
192.408	9
192.814	6
193.22	6
193.626	8
194.032	10
194.438	9
194.844	10
195.25	8
195.656	8
196.062	10
196.468	8
196.873	9
197.279	9
197.685	9
198.09	14
198.496	9
198.902	6
199.307	9
199.713	6
200.118	10
200.523	10
200.929	5
201.334	9
201.739	10
202.144	8
202.549	10
202.955	5
203.36	9
203.765	9
204.17	7
204.575	8
204.979	8
205.384	8
205.789	7
206.194	7
206.598	9
207.003	8
207.408	9
207.812	10
208.217	6
208.621	4
209.026	8
209.43	9
209.835	12
210.239	8
210.643	10
211.047	9
211.451	9
211.856	8
212.26	9
212.664	9
213.068	9
213.472	7
213.876	9
214.279	12
214.683	11
215.087	9
215.491	8
215.894	9
216.298	10
216.702	8
217.105	13
217.509	7
217.912	11
218.316	11
218.719	10
219.122	10
219.526	11
219.929	9
220.332	10
220.735	10
221.138	10
221.541	9
221.945	8
222.348	11
222.75	8
223.153	12
223.556	11
223.959	7
224.362	10
224.764	10
225.167	9
225.57	9
225.972	6
226.375	9
226.777	8
227.18	8
227.582	10
227.985	10
228.387	8
228.789	13
229.191	10
229.594	6
229.996	9
230.398	13
230.8	10
231.202	10
231.604	13
232.006	8
232.408	7
232.81	7
233.211	8
233.613	7
234.015	12
234.416	10
234.818	8
235.22	9
235.621	8
236.023	11
236.424	9
236.825	11
237.227	8
237.628	7
238.029	7
238.431	8
238.832	12
239.233	7
239.634	8
240.035	9
240.436	11
240.837	6
241.238	7
241.639	8
242.04	11
242.44	11
242.841	7
243.242	11
243.642	8
244.043	7
244.444	5
244.844	9
245.245	7
245.645	7
246.045	6
246.446	7
246.846	8
247.246	4
247.646	11
248.047	7
248.447	9
248.847	7
249.247	7
249.647	9
250.047	9
250.447	9
250.846	12
251.246	6
251.646	12
252.046	9
252.445	10
252.845	8
253.245	10
253.644	9
254.044	8
254.443	7
254.843	9
255.242	10
255.641	3
256.04	8
256.44	9
256.839	6
257.238	7
257.637	9
258.036	8
258.435	9
258.834	7
259.233	8
259.632	6
260.031	11
260.43	8
260.828	12
261.227	9
261.626	11
262.024	7
262.423	11
262.821	7
263.22	8
263.618	9
264.017	9
264.415	4
264.813	11
265.212	13
265.61	10
266.008	9
266.406	7
266.804	10
267.202	9
267.6	12
267.998	10
268.396	9
268.794	9
269.192	9
269.59	8
269.987	7
270.385	10
270.783	8
271.18	8
271.578	10
271.975	9
272.373	11
272.77	8
273.168	11
273.565	11
273.962	6
274.36	9
274.757	11
275.154	8
275.551	10
275.948	7
276.345	13
276.742	9
277.139	10
277.536	9
277.933	9
278.33	9
278.726	9
279.123	6
279.52	12
279.917	12
280.313	9
280.71	8
281.106	9
281.503	8
281.899	11
282.295	13
282.692	7
283.088	13
283.484	8
283.88	7
284.277	12
284.673	14
285.069	8
285.465	6
285.861	8
286.257	13
286.653	14
287.048	8
287.444	9
287.84	9
288.236	13
288.631	10
289.027	12
289.423	10
289.818	16
290.214	10
290.609	10
291.005	9
291.4	8
291.795	10
292.19	5
292.586	8
292.981	6
293.376	11
293.771	12
294.166	9
294.561	6
294.956	7
295.351	12
295.746	12
296.141	8
296.536	7
296.93	12
297.325	10
297.72	12
298.114	8
298.509	8
298.903	6
299.298	12
299.692	10
300.087	13
300.481	8
300.875	10
301.27	9
301.664	9
302.058	13
302.452	8
302.846	12
303.24	13
303.634	10
304.028	8
304.422	9
304.816	8
305.21	10
305.604	10
305.997	10
306.391	10
306.785	12
307.178	10
307.572	9
307.965	14
308.359	9
308.752	9
309.146	10
309.539	15
309.932	13
310.326	9
310.719	7
311.112	11
311.505	10
311.898	8
312.291	14
312.684	12
313.077	12
313.47	10
313.863	9
314.256	7
314.648	12
315.041	7
315.434	10
315.827	8
316.219	11
316.612	10
317.004	8
317.397	7
317.789	8
318.181	8
318.574	12
318.966	15
319.358	10
319.751	8
320.143	11
320.535	10
320.927	12
321.319	9
321.711	6
322.103	12
322.495	11
322.887	10
323.278	8
323.67	12
324.062	9
324.454	12
324.845	12
325.237	9
325.628	10
326.02	7
326.411	9
326.803	10
327.194	10
327.585	7
327.977	11
328.368	10
328.759	10
329.15	11
329.541	10
329.932	10
330.323	7
330.714	13
331.105	9
331.496	7
331.887	9
332.278	11
332.669	11
