50.882	-1
51.303	2
51.725	-1
52.146	1
52.567	0
52.989	-1
53.41	2
53.831	-1
54.252	0
54.673	0
55.094	-1
55.515	-3
55.936	-2
56.357	0
56.778	-1
57.198	-1
57.619	2
58.04	1
58.46	0
58.881	2
59.302	-2
59.722	0
60.143	-3
60.563	-1
60.983	-2
61.404	-2
61.824	-3
62.244	-1
62.664	-2
63.085	-1
63.505	0
63.925	1
64.345	-2
64.765	-2
65.185	1
65.605	-3
66.024	-2
66.444	1
66.864	-2
67.284	-2
67.703	1
68.123	0
68.543	-2
68.962	-1
69.382	-1
69.801	-2
70.22	-1
70.64	1
71.059	1
71.478	-1
71.898	-1
72.317	-3
72.736	1
73.155	0
73.574	1
73.993	3
74.412	-1
74.831	0
75.25	1
75.668	-1
76.087	-1
76.506	0
76.925	1
77.343	2
77.762	0
78.18	3
78.599	-2
79.017	0
79.436	-1
79.854	-1
80.273	0
80.691	1
81.109	-1
81.527	1
81.945	2
82.364	3
82.782	2
83.2	2
83.618	3
84.036	1
84.453	2
84.871	2
85.289	2
85.707	0
86.124	1
86.542	-1
86.96	0
87.377	1
87.795	3
88.212	1
88.63	1
89.047	0
89.465	1
89.882	1
90.299	6
90.716	2
91.133	5
91.551	6
91.968	4
92.385	4
92.802	2
93.219	0
93.636	2
94.052	4
94.469	7
94.886	4
95.303	6
95.719	4
96.136	3
96.553	3
96.969	6
97.386	4
97.802	3
98.219	7
98.635	6
99.051	4
99.468	6
99.884	3
100.3	2
100.716	5
101.132	6
101.548	3
101.964	7
102.38	5
102.796	4
103.212	5
103.628	6
104.044	9
104.459	8
104.875	5
105.291	5
105.706	6
106.122	4
106.537	8
106.953	5
107.368	7
107.784	2
108.199	3
108.614	2
109.03	3
109.445	5
109.86	2
110.275	5
110.69	9
111.105	6
111.52	5
111.935	9
112.35	8
112.765	7
113.18	5
113.595	6
114.009	5
114.424	4
114.839	6
115.253	2
115.668	6
116.082	6
116.497	6
116.911	6
117.325	7
117.74	2
118.154	7
118.568	5
118.982	4
119.397	3
119.811	6
120.225	4
120.639	4
121.053	4
121.467	5
121.881	6
122.294	6
122.708	6
123.122	4
123.536	4
123.949	8
124.363	6
124.776	4
125.19	6
125.603	7
126.017	5
126.43	5
126.844	6
127.257	7
127.67	9
128.083	5
128.497	8
128.91	6
129.323	3
129.736	7
130.149	6
130.562	3
130.975	7
131.388	7
131.8	9
132.213	7
132.626	7
133.039	7
133.451	9
133.864	6
134.276	3
134.689	7
135.101	6
135.514	8
135.926	8
136.338	6
136.751	7
137.163	5
137.575	8
137.987	6
138.399	10
138.811	5
139.223	9
139.635	8
140.047	5
140.459	6
140.871	6
141.283	6
141.695	8
142.106	5
142.518	4
142.929	6
143.341	5
143.753	6
144.164	8
144.576	9
144.987	7
145.398	6
145.81	9
146.221	7
146.632	7
147.043	4
147.454	7
147.865	5
148.276	6
148.687	9
149.098	6
149.509	7
149.92	6
150.331	10
150.742	6
151.152	7
151.563	10
151.974	8
152.384	6
152.795	6
153.205	7
153.616	8
154.026	6
154.437	8
154.847	6
155.257	9
155.668	7
156.078	5
156.488	8
156.898	5
157.308	6
157.718	7
158.128	9
158.538	7
158.948	8
159.358	5
159.767	10
160.177	6
160.587	3
160.997	8
161.406	3
161.816	9
162.225	4
162.635	7
163.044	11
163.454	10
163.863	8
164.272	9
164.682	7
165.091	9
165.5	7
165.909	8
166.318	6
166.727	7
167.136	9
167.545	5
167.954	9
168.363	7
168.772	9
169.181	5
169.589	8
169.998	7
170.407	7
170.815	8
171.224	9
171.632	8
172.041	8
172.449	7
172.858	9
173.266	7
173.674	10
174.082	7
174.491	5
174.899	3
175.307	7
175.715	6
176.123	4
176.531	3
176.939	8
177.347	4
177.755	13
178.162	6
178.57	8
178.978	4
179.386	8
179.793	10
180.201	7
180.608	7
181.016	6
181.423	9
181.831	7
182.238	6
182.645	6
183.053	6
183.46	6
183.867	9
184.274	8
184.681	6
185.088	8
185.495	6
185.902	8
186.309	4
186.716	7
187.123	5
187.53	9
187.936	11
188.343	6
188.75	6
189.156	6
189.563	8
189.969	8
190.376	5
190.782	9
191.189	3
191.595	9
192.001	8
192.408	7
192.814	6
193.22	3
193.626	10
194.032	8
194.438	5
194.844	11
195.25	6
195.656	5
196.062	6
196.468	6
196.873	6
197.279	6
197.685	9
198.09	10
198.496	5
198.902	5
199.307	7
199.713	5
200.118	8
200.523	10
200.929	5
201.334	7
201.739	5
202.144	5
202.549	8
202.955	4
203.36	5
203.765	8
204.17	5
204.575	8
204.979	9
205.384	5
205.789	8
206.194	5
206.598	9
207.003	9
207.408	8
207.812	9
208.217	5
208.621	3
209.026	8
209.43	4
209.835	10
210.239	6
210.643	8
211.047	10
211.451	6
211.856	4
212.26	8
212.664	7
213.068	6
213.472	4
213.876	8
214.279	8
214.683	9
215.087	6
215.491	7
215.894	11
216.298	10
216.702	7
217.105	5
217.509	10
217.912	8
218.316	8
218.719	6
219.122	9
219.526	6
219.929	7
220.332	8
220.735	9
221.138	9
221.541	7
221.945	8
222.348	7
222.75	8
223.153	8
223.556	10
223.959	4
224.362	5
224.764	8
225.167	5
225.57	7
225.972	7
226.375	11
226.777	7
227.18	10
227.582	8
227.985	8
228.387	6
228.789	8
229.191	7
229.594	9
229.996	9
230.398	8
230.8	11
231.202	7
231.604	8
232.006	7
232.408	9
232.81	5
233.211	8
233.613	8
234.015	7
234.416	6
234.818	8
235.22	10
235.621	11
236.023	7
236.424	7
236.825	8
237.227	7
237.628	7
238.029	9
238.431	8
238.832	9
239.233	9
239.634	6
240.035	8
240.436	10
240.837	7
241.238	5
241.639	6
242.04	7
242.44	9
242.841	6
243.242	8
243.642	8
244.043	7
244.444	10
244.844	10
245.245	9
245.645	8
246.045	9
246.446	10
246.846	10
247.246	6
247.646	7
248.047	9
248.447	8
248.847	8
249.247	5
249.647	10
250.047	8
250.447	8
250.846	11
251.246	10
251.646	9
252.046	8
252.445	13
252.845	5
253.245	10
253.644	7
254.044	10
254.443	8
254.843	10
255.242	7
255.641	3
256.04	8
256.44	10
256.839	4
257.238	7
257.637	8
258.036	5
258.435	5
258.834	7
259.233	8
259.632	9
260.031	9
260.43	6
260.828	11
261.227	9
261.626	9
262.024	8
262.423	11
262.821	6
263.22	9
263.618	8
264.017	6
264.415	4
264.813	12
265.212	11
265.61	7
266.008	7
266.406	7
266.804	11
267.202	7
267.6	8
267.998	7
268.396	9
268.794	12
269.192	8
269.59	8
269.987	8
270.385	9
270.783	6
271.18	8
271.578	7
271.975	7
272.373	9
272.77	9
273.168	9
273.565	8
273.962	7
274.36	7
274.757	9
275.154	9
275.551	7
275.948	7
276.345	10
276.742	8
277.139	9
277.536	11
277.933	11
278.33	10
278.726	6
279.123	5
279.52	14
279.917	9
280.313	8
280.71	9
281.106	8
281.503	7
281.899	11
282.295	10
282.692	7
283.088	11
283.484	7
283.88	9
284.277	11
284.673	12
285.069	7
285.465	8
285.861	10
286.257	14
286.653	7
287.048	4
287.444	11
287.84	7
288.236	9
288.631	10
289.027	6
289.423	12
289.818	9
290.214	8
290.609	10
291.005	5
291.4	8
291.795	8
292.19	7
292.586	6
292.981	6
293.376	8
293.771	12
294.166	7
294.561	10
294.956	6
295.351	10
295.746	9
296.141	6
296.536	10
296.93	13
297.325	8
297.72	7
298.114	9
298.509	10
298.903	7
299.298	10
299.692	6
300.087	7
300.481	12
300.875	8
301.27	10
301.664	8
302.058	9
302.452	6
302.846	9
303.24	9
303.634	11
304.028	6
304.422	8
304.816	8
305.21	11
305.604	11
305.997	10
306.391	12
306.785	10
307.178	9
307.572	6
307.965	11
308.359	8
308.752	10
309.146	9
309.539	10
309.932	11
310.326	11
310.719	9
311.112	8
311.505	8
311.898	8
312.291	14
312.684	9
313.077	11
313.47	8
313.863	10
314.256	6
314.648	11
315.041	10
315.434	8
315.827	8
316.219	10
316.612	8
317.004	4
317.397	7
317.789	7
318.181	7
318.574	10
318.966	10
319.358	10
319.751	3
320.143	10
320.535	11
320.927	8
321.319	8
321.711	9
322.103	10
322.495	8
322.887	6
323.278	10
323.67	12
324.062	12
324.454	6
324.845	9
325.237	7
325.628	11
326.02	9
326.411	8
326.803	9
327.194	7
327.585	11
327.977	6
328.368	9
328.759	9
329.15	7
329.541	10
329.932	4
330.323	8
330.714	12
331.105	7
331.496	8
331.887	6
332.278	9
332.669	9
333.059	11
333.45	9
333.841	9
334.231	9
334.622	9
335.012	8
335.403	13
335.793	7
336.183	7
336.574	8
336.964	9
337.354	10
337.744	6
338.135	4
338.525	8
338.915	9
339.305	6
339.695	7
340.085	7
340.475	5
340.864	9
341.254	9
341.644	7
342.034	7
342.423	8
342.813	10
343.202	9
343.592	10
343.981	9
344.371	8
344.76	6
345.15	6
345.539	11
345.928	8
346.317	11
346.707	4
347.096	10
347.485	5
347.874	12
348.263	11
348.652	8
349.041	5
349.43	8
349.818	8
350.207	7
350.596	5
350.985	10
351.373	6
351.762	9
352.151	8
352.539	6
352.928	9
353.316	6
353.704	7
354.093	7
354.481	7
354.869	9
355.258	10
355.646	7
