50.882	0
51.303	1
51.725	-2
52.146	-1
52.567	0
52.989	0
53.41	1
53.831	1
54.252	-2
54.673	-1
55.094	1
55.515	-3
55.936	-2
56.357	1
56.778	-2
57.198	-1
57.619	1
58.04	-1
58.46	-1
58.881	2
59.302	0
59.722	-1
60.143	-3
60.563	-6
60.983	-1
61.404	-3
61.824	-2
62.244	-3
62.664	1
63.085	0
63.505	-1
63.925	-1
64.345	0
64.765	0
65.185	3
65.605	-2
66.024	-2
66.444	0
66.864	1
67.284	-1
67.703	2
68.123	0
68.543	-1
68.962	-3
69.382	-3
69.801	-3
70.22	-1
70.64	2
71.059	0
71.478	-2
71.898	-2
72.317	-2
72.736	2
73.155	1
73.574	-3
73.993	2
74.412	-1
74.831	1
75.25	-1
75.668	-2
76.087	-2
76.506	-3
76.925	0
77.343	4
77.762	-2
78.18	1
78.599	-1
79.017	0
79.436	-2
79.854	0
80.273	1
80.691	2
81.109	-2
81.527	0
81.945	2
82.364	1
82.782	-1
83.2	1
83.618	1
84.036	1
84.453	2
84.871	-1
85.289	4
85.707	-1
86.124	2
86.542	-1
86.96	0
87.377	2
87.795	1
88.212	0
88.63	3
89.047	-1
89.465	3
89.882	0
90.299	5
90.716	1
91.133	3
91.551	3
91.968	3
92.385	3
92.802	2
93.219	1
93.636	2
94.052	6
94.469	4
94.886	0
95.303	7
95.719	6
96.136	3
96.553	2
96.969	4
97.386	2
97.802	4
98.219	6
98.635	3
99.051	4
99.468	4
99.884	2
100.3	3
100.716	3
101.132	5
101.548	3
101.964	1
102.38	4
102.796	4
103.212	5
103.628	2
104.044	8
104.459	4
104.875	4
105.291	5
105.706	3
106.122	4
106.537	5
106.953	4
107.368	6
107.784	4
108.199	3
108.614	5
109.03	4
109.445	4
109.86	5
110.275	3
110.69	7
111.105	5
111.52	6
111.935	5
112.35	5
112.765	3
113.18	5
113.595	6
114.009	3
114.424	4
114.839	6
115.253	5
115.668	3
116.082	5
116.497	4
116.911	7
117.325	8
117.74	4
118.154	6
118.568	4
118.982	6
119.397	7
119.811	5
120.225	4
120.639	7
121.053	4
121.467	6
121.881	4
122.294	7
122.708	6
123.122	4
123.536	6
123.949	9
124.363	8
124.776	5
125.19	6
125.603	7
126.017	4
126.43	6
126.844	4
127.257	10
127.67	6
128.083	5
128.497	9
128.91	7
129.323	9
129.736	8
130.149	6
130.562	7
130.975	7
131.388	9
131.8	9
132.213	4
132.626	5
133.039	8
133.451	6
133.864	7
134.276	8
134.689	6
135.101	8
135.514	5
135.926	9
136.338	4
136.751	8
137.163	8
137.575	9
137.987	8
138.399	6
138.811	5
139.223	6
139.635	7
140.047	8
140.459	6
140.871	6
141.283	5
141.695	5
142.106	5
142.518	6
142.929	7
143.341	6
143.753	6
144.164	1
144.576	5
144.987	3
145.398	5
145.81	8
146.221	6
146.632	1
147.043	5
147.454	8
147.865	4
148.276	7
148.687	8
149.098	6
149.509	5
149.92	2
150.331	8
150.742	9
151.152	7
151.563	6
151.974	8
152.384	8
152.795	4
153.205	8
153.616	5
154.026	4
154.437	6
154.847	5
155.257	8
155.668	6
