50.882	-1
51.303	1
51.725	-3
52.146	0
52.567	-1
52.989	1
53.41	2
53.831	1
54.252	-2
54.673	-1
55.094	0
55.515	-1
55.936	-1
56.357	-1
56.778	-2
57.198	-1
57.619	-1
58.04	1
58.46	-2
58.881	3
59.302	-1
59.722	0
60.143	-3
60.563	-4
60.983	-1
61.404	-1
61.824	-1
62.244	-1
62.664	0
63.085	1
63.505	1
63.925	1
64.345	-2
64.765	-1
65.185	3
65.605	-2
66.024	-2
66.444	1
66.864	-1
67.284	-1
67.703	1
68.123	-2
68.543	-1
68.962	1
69.382	-3
69.801	-2
70.22	-1
70.64	-1
71.059	1
71.478	-2
71.898	1
72.317	-2
72.736	0
73.155	1
73.574	-1
73.993	2
74.412	-1
74.831	-2
75.25	-1
75.668	1
76.087	-1
76.506	-3
76.925	1
77.343	1
77.762	-3
78.18	1
78.599	-1
79.017	0
79.436	-2
79.854	-1
80.273	2
80.691	1
81.109	-2
81.527	0
81.945	3
82.364	1
82.782	-3
83.2	1
83.618	3
84.036	1
84.453	1
84.871	2
85.289	1
85.707	0
86.124	0
86.542	-2
86.96	3
87.377	3
87.795	2
88.212	-2
88.63	2
89.047	0
89.465	3
89.882	1
90.299	7
90.716	4
91.133	4
91.551	3
91.968	4
92.385	5
92.802	2
93.219	2
93.636	5
94.052	4
94.469	6
94.886	3
95.303	6
95.719	7
96.136	5
96.553	3
96.969	5
97.386	5
97.802	5
98.219	7
98.635	4
99.051	5
99.468	3
99.884	3
100.3	2
100.716	6
101.132	4
101.548	6
101.964	5
102.38	2
102.796	6
103.212	6
103.628	6
104.044	5
104.459	5
104.875	4
105.291	3
105.706	5
106.122	8
106.537	6
106.953	3
107.368	7
107.784	3
108.199	3
108.614	8
109.03	3
109.445	4
109.86	3
110.275	3
110.69	10
111.105	3
111.52	5
111.935	7
112.35	2
112.765	7
113.18	3
113.595	6
114.009	5
114.424	4
114.839	4
115.253	7
115.668	2
116.082	6
116.497	5
116.911	5
117.325	6
117.74	3
118.154	6
118.568	3
118.982	7
119.397	6
119.811	5
120.225	2
120.639	4
121.053	6
121.467	6
121.881	6
122.294	6
122.708	8
123.122	7
123.536	6
123.949	6
124.363	7
124.776	4
125.19	4
125.603	5
126.017	5
126.43	4
126.844	3
127.257	7
127.67	5
128.083	7
128.497	7
128.91	6
129.323	8
129.736	7
130.149	4
130.562	4
130.975	7
131.388	6
131.8	7
132.213	8
132.626	4
133.039	4
133.451	4
133.864	5
134.276	5
134.689	10
135.101	10
135.514	7
135.926	7
136.338	4
136.751	5
137.163	4
137.575	8
137.987	6
138.399	6
138.811	5
139.223	8
139.635	10
140.047	6
140.459	5
140.871	7
141.283	5
141.695	7
142.106	4
142.518	5
142.929	7
143.341	3
143.753	7
144.164	8
144.576	4
144.987	5
145.398	7
145.81	7
146.221	8
146.632	6
147.043	7
147.454	7
147.865	7
148.276	7
148.687	7
149.098	7
149.509	6
149.92	5
150.331	10
150.742	6
151.152	7
151.563	5
151.974	8
152.384	6
152.795	5
153.205	6
153.616	5
154.026	6
154.437	8
154.847	7
155.257	7
155.668	5
156.078	4
156.488	8
156.898	8
157.308	5
157.718	6
158.128	6
158.538	6
158.948	8
159.358	5
159.767	7
160.177	8
160.587	3
160.997	5
161.406	6
161.816	13
162.225	6
162.635	7
163.044	8
163.454	6
163.863	5
164.272	8
164.682	7
165.091	7
165.5	7
165.909	6
166.318	8
166.727	5
167.136	7
167.545	6
167.954	7
168.363	5
168.772	4
169.181	3
169.589	3
169.998	12
170.407	6
170.815	7
171.224	7
171.632	8
172.041	7
172.449	8
172.858	9
173.266	3
173.674	5
174.082	8
174.491	5
174.899	3
175.307	5
175.715	8
176.123	9
176.531	6
176.939	5
177.347	4
177.755	10
178.162	7
178.57	7
178.978	8
179.386	7
179.793	6
180.201	4
180.608	7
181.016	6
181.423	11
181.831	6
182.238	7
182.645	6
183.053	7
183.46	5
183.867	6
184.274	7
184.681	7
185.088	7
185.495	6
185.902	5
186.309	5
186.716	9
187.123	8
187.53	4
187.936	7
188.343	6
188.75	4
189.156	4
189.563	9
189.969	9
190.376	7
190.782	7
191.189	7
191.595	10
192.001	8
192.408	7
192.814	5
193.22	4
193.626	9
194.032	8
194.438	6
194.844	9
195.25	5
195.656	5
196.062	5
196.468	5
196.873	5
197.279	8
197.685	8
198.09	11
198.496	8
198.902	7
199.307	7
199.713	9
200.118	6
200.523	6
200.929	6
201.334	5
201.739	8
202.144	5
202.549	9
202.955	7
203.36	4
203.765	11
204.17	3
204.575	7
204.979	8
205.384	7
205.789	5
206.194	4
206.598	5
207.003	5
207.408	4
207.812	6
208.217	4
208.621	6
209.026	9
209.43	9
209.835	6
210.239	5
210.643	7
211.047	6
211.451	2
211.856	3
212.26	4
212.664	8
213.068	6
213.472	5
213.876	5
214.279	4
214.683	8
215.087	9
215.491	5
215.894	8
216.298	7
216.702	6
217.105	8
217.509	9
217.912	8
218.316	7
218.719	8
219.122	8
219.526	10
219.929	6
220.332	8
220.735	8
221.138	9
221.541	5
221.945	9
222.348	8
222.75	5
223.153	11
223.556	6
223.959	4
224.362	8
224.764	10
225.167	5
225.57	6
225.972	8
226.375	12
226.777	7
227.18	8
227.582	12
227.985	7
228.387	6
228.789	7
229.191	10
229.594	6
229.996	7
230.398	9
230.8	8
231.202	4
231.604	8
232.006	8
232.408	5
232.81	5
233.211	9
233.613	5
234.015	7
234.416	7
234.818	8
235.22	5
235.621	8
236.023	6
236.424	8
236.825	7
237.227	6
237.628	10
238.029	7
238.431	7
238.832	5
239.233	6
239.634	5
240.035	5
240.436	9
240.837	9
241.238	6
241.639	4
242.04	8
242.44	5
242.841	4
243.242	8
243.642	6
244.043	6
244.444	7
244.844	10
245.245	3
245.645	6
246.045	8
246.446	10
246.846	8
247.246	6
247.646	9
248.047	11
248.447	6
248.847	10
249.247	9
249.647	11
250.047	11
250.447	9
250.846	7
251.246	9
251.646	9
252.046	8
252.445	8
252.845	8
253.245	5
253.644	9
254.044	6
254.443	12
254.843	9
255.242	7
255.641	3
256.04	9
256.44	4
256.839	10
257.238	6
257.637	11
258.036	4
258.435	5
258.834	6
259.233	7
259.632	9
260.031	7
260.43	5
260.828	9
261.227	5
261.626	9
262.024	7
262.423	8
262.821	4
263.22	8
263.618	9
264.017	10
264.415	4
264.813	7
265.212	10
265.61	7
266.008	9
266.406	8
266.804	8
267.202	12
267.6	7
267.998	7
268.396	6
268.794	4
269.192	7
269.59	8
269.987	9
270.385	5
270.783	8
271.18	9
271.578	7
271.975	7
272.373	8
272.77	6
273.168	9
273.565	8
273.962	5
274.36	7
274.757	9
275.154	9
275.551	6
275.948	9
276.345	9
276.742	8
277.139	8
277.536	9
277.933	6
278.33	9
278.726	5
279.123	5
279.52	11
279.917	9
280.313	9
280.71	7
281.106	6
281.503	10
281.899	10
282.295	9
282.692	6
283.088	11
283.484	9
283.88	6
284.277	9
284.673	12
285.069	7
285.465	6
285.861	10
286.257	12
286.653	10
287.048	9
287.444	7
287.84	10
288.236	6
288.631	7
289.027	9
289.423	11
289.818	13
290.214	8
290.609	11
291.005	8
291.4	7
291.795	7
292.19	6
292.586	9
292.981	9
293.376	5
293.771	10
294.166	7
294.561	8
294.956	8
295.351	12
295.746	10
296.141	3
296.536	6
296.93	11
297.325	10
297.72	8
298.114	8
298.509	10
298.903	7
299.298	8
299.692	5
300.087	12
300.481	9
300.875	8
301.27	10
301.664	10
302.058	7
302.452	10
302.846	10
303.24	12
303.634	11
304.028	9
304.422	9
304.816	9
305.21	9
305.604	11
305.997	11
306.391	10
306.785	8
307.178	8
307.572	10
307.965	7
308.359	5
308.752	9
309.146	9
309.539	11
309.932	9
310.326	6
310.719	8
311.112	10
311.505	8
311.898	7
312.291	8
312.684	6
313.077	7
313.47	10
313.863	7
314.256	8
314.648	8
315.041	8
315.434	5
315.827	10
316.219	6
316.612	10
317.004	3
317.397	9
317.789	7
318.181	7
318.574	6
318.966	12
319.358	6
319.751	4
320.143	9
320.535	9
320.927	4
321.319	9
321.711	6
322.103	5
322.495	9
322.887	7
323.278	6
323.67	11
324.062	9
324.454	9
324.845	7
325.237	5
325.628	7
326.02	9
326.411	6
326.803	7
327.194	9
327.585	4
327.977	4
328.368	10
328.759	8
329.15	6
329.541	12
329.932	4
330.323	7
330.714	8
331.105	8
331.496	9
331.887	6
332.278	9
