50.882	1
51.303	0
51.725	-1
52.146	0
52.567	-1
52.989	1
53.41	0
53.831	2
54.252	0
54.673	0
55.094	0
55.515	-2
55.936	-3
56.357	2
56.778	-1
57.198	0
57.619	-2
58.04	-1
58.46	-2
58.881	1
59.302	-2
59.722	2
60.143	0
60.563	-3
60.983	0
61.404	-1
61.824	-3
62.244	-2
62.664	-2
63.085	1
63.505	0
63.925	-1
64.345	-3
64.765	1
65.185	0
65.605	-1
66.024	-1
66.444	-2
66.864	-1
67.284	0
67.703	2
68.123	1
68.543	-1
68.962	-2
69.382	-1
69.801	-2
70.22	1
70.64	0
71.059	1
71.478	-2
71.898	-2
72.317	-2
72.736	0
73.155	-1
73.574	-3
73.993	4
74.412	0
74.831	-2
75.25	-3
75.668	1
76.087	0
76.506	-2
76.925	-1
77.343	-1
77.762	-2
78.18	2
78.599	-2
79.017	1
79.436	-2
79.854	-2
80.273	0
80.691	3
81.109	-2
81.527	-1
81.945	0
82.364	1
82.782	1
83.2	2
83.618	2
84.036	0
84.453	1
84.871	2
85.289	2
85.707	1
86.124	0
86.542	-1
86.96	-1
87.377	4
87.795	3
88.212	1
88.63	3
89.047	-1
89.465	3
89.882	0
90.299	7
90.716	2
91.133	4
91.551	4
91.968	4
92.385	3
92.802	4
93.219	4
93.636	4
94.052	4
94.469	2
94.886	2
95.303	7
95.719	6
96.136	3
96.553	3
96.969	5
97.386	3
97.802	4
98.219	6
98.635	4
99.051	5
99.468	4
99.884	3
100.3	1
100.716	4
101.132	3
101.548	5
101.964	4
102.38	2
102.796	2
103.212	1
103.628	6
104.044	4
104.459	3
104.875	4
105.291	7
105.706	3
106.122	5
106.537	6
106.953	6
107.368	9
107.784	6
108.199	4
108.614	4
109.03	4
109.445	5
109.86	3
110.275	3
110.69	9
111.105	5
111.52	6
111.935	7
112.35	3
112.765	7
113.18	4
113.595	3
114.009	3
114.424	3
114.839	4
115.253	6
115.668	4
116.082	5
116.497	2
116.911	7
117.325	4
117.74	5
118.154	5
118.568	5
118.982	7
119.397	7
119.811	5
120.225	4
120.639	4
121.053	4
121.467	6
121.881	5
122.294	5
122.708	6
123.122	7
123.536	8
123.949	7
124.363	7
124.776	8
125.19	3
125.603	7
126.017	4
126.43	5
126.844	4
127.257	8
127.67	9
128.083	5
128.497	9
128.91	6
129.323	8
129.736	8
130.149	6
130.562	4
130.975	5
131.388	7
131.8	12
132.213	6
132.626	8
133.039	5
133.451	6
133.864	5
134.276	7
134.689	8
135.101	6
135.514	6
135.926	10
136.338	8
136.751	8
137.163	6
137.575	6
137.987	4
138.399	4
138.811	4
139.223	9
139.635	4
140.047	6
140.459	7
140.871	5
141.283	7
141.695	6
142.106	3
142.518	3
142.929	4
143.341	7
143.753	6
144.164	4
144.576	5
144.987	5
145.398	6
145.81	10
146.221	5
146.632	6
147.043	3
147.454	7
147.865	6
148.276	7
148.687	9
149.098	6
149.509	7
149.92	7
150.331	7
150.742	9
151.152	7
151.563	6
151.974	6
152.384	9
152.795	7
153.205	6
153.616	5
154.026	6
154.437	6
154.847	8
155.257	8
155.668	6
156.078	7
156.488	4
156.898	4
157.308	5
157.718	9
158.128	7
158.538	5
158.948	8
159.358	6
159.767	7
160.177	4
160.587	5
160.997	8
161.406	4
161.816	9
162.225	5
162.635	10
163.044	12
163.454	6
163.863	6
164.272	5
164.682	5
165.091	5
165.5	7
165.909	7
166.318	6
166.727	8
167.136	7
167.545	6
167.954	7
168.363	7
168.772	3
169.181	4
169.589	7
169.998	7
170.407	5
170.815	9
171.224	9
171.632	7
172.041	8
172.449	6
172.858	6
173.266	4
173.674	7
174.082	9
174.491	6
174.899	1
175.307	8
175.715	5
176.123	7
176.531	4
176.939	5
177.347	6
177.755	8
178.162	7
178.57	8
178.978	4
179.386	5
179.793	8
180.201	5
180.608	3
181.016	4
181.423	9
181.831	7
182.238	8
182.645	11
183.053	6
183.46	7
183.867	5
184.274	6
184.681	8
185.088	6
185.495	7
185.902	5
186.309	5
186.716	9
187.123	8
187.53	8
187.936	8
188.343	7
188.75	10
189.156	6
189.563	9
189.969	5
190.376	3
190.782	3
191.189	8
191.595	10
192.001	6
192.408	5
192.814	5
193.22	6
193.626	11
194.032	4
194.438	7
194.844	7
195.25	7
195.656	6
196.062	5
196.468	6
196.873	7
197.279	5
197.685	6
198.09	9
198.496	5
198.902	6
199.307	8
199.713	7
200.118	8
200.523	6
200.929	7
201.334	8
201.739	6
202.144	4
202.549	8
202.955	5
203.36	5
203.765	6
204.17	5
204.575	9
204.979	9
205.384	8
205.789	7
206.194	6
206.598	8
207.003	6
207.408	7
207.812	6
208.217	3
208.621	4
209.026	6
209.43	8
209.835	9
210.239	4
210.643	6
211.047	10
211.451	5
211.856	6
212.26	6
212.664	8
213.068	4
213.472	6
213.876	6
214.279	6
214.683	9
215.087	7
215.491	8
215.894	8
216.298	8
216.702	6
217.105	6
217.509	10
217.912	11
218.316	10
218.719	10
219.122	8
219.526	7
219.929	9
220.332	10
220.735	7
221.138	5
221.541	6
221.945	9
222.348	8
222.75	7
223.153	8
223.556	6
223.959	4
224.362	9
224.764	10
225.167	5
225.57	6
225.972	4
226.375	9
226.777	8
227.18	8
227.582	9
227.985	7
228.387	6
228.789	8
229.191	7
229.594	7
229.996	9
230.398	7
230.8	9
231.202	4
231.604	8
232.006	6
232.408	9
232.81	5
233.211	7
233.613	6
234.015	10
234.416	7
234.818	7
235.22	8
235.621	8
236.023	5
236.424	8
236.825	9
237.227	6
237.628	4
238.029	7
238.431	9
238.832	8
239.233	5
239.634	10
240.035	3
240.436	7
240.837	10
241.238	9
241.639	6
242.04	6
242.44	6
242.841	5
243.242	6
243.642	8
244.043	9
244.444	8
244.844	5
245.245	7
245.645	6
246.045	9
246.446	8
246.846	6
247.246	8
247.646	11
248.047	7
248.447	5
248.847	8
249.247	10
249.647	9
250.047	9
250.447	6
250.846	11
251.246	7
251.646	9
252.046	7
252.445	8
252.845	6
253.245	9
253.644	6
254.044	7
254.443	8
254.843	8
255.242	7
255.641	2
256.04	7
256.44	8
256.839	7
257.238	6
257.637	7
258.036	4
258.435	7
258.834	6
259.233	5
259.632	10
260.031	3
260.43	5
260.828	8
261.227	7
261.626	10
262.024	5
262.423	6
262.821	6
263.22	9
263.618	10
264.017	8
264.415	5
264.813	10
265.212	8
265.61	7
266.008	8
266.406	6
266.804	6
267.202	6
267.6	8
267.998	8
268.396	6
268.794	9
269.192	9
269.59	8
269.987	7
270.385	8
270.783	9
271.18	12
271.578	8
271.975	6
272.373	7
272.77	7
273.168	8
273.565	9
273.962	8
274.36	10
274.757	5
275.154	9
275.551	6
275.948	9
276.345	8
276.742	8
277.139	9
277.536	9
277.933	6
278.33	12
278.726	3
279.123	5
279.52	8
279.917	11
280.313	7
280.71	8
281.106	8
281.503	10
281.899	9
282.295	14
282.692	4
283.088	10
283.484	5
283.88	6
284.277	10
284.673	10
285.069	6
285.465	5
285.861	8
286.257	10
286.653	8
287.048	11
287.444	11
287.84	8
288.236	6
288.631	8
289.027	9
289.423	7
289.818	12
290.214	6
290.609	10
291.005	5
291.4	8
291.795	9
292.19	8
292.586	5
292.981	6
293.376	5
293.771	11
294.166	8
294.561	8
294.956	6
295.351	12
295.746	10
296.141	6
296.536	6
296.93	12
297.325	10
297.72	9
298.114	7
298.509	9
298.903	7
299.298	10
299.692	6
300.087	10
300.481	10
300.875	7
301.27	5
301.664	7
302.058	8
302.452	9
302.846	13
303.24	9
303.634	10
304.028	7
304.422	7
304.816	10
305.21	10
305.604	10
305.997	11
306.391	12
306.785	11
307.178	7
307.572	9
307.965	9
308.359	8
308.752	12
309.146	6
309.539	10
309.932	10
310.326	10
310.719	9
311.112	9
311.505	6
311.898	8
312.291	7
312.684	10
313.077	10
313.47	7
313.863	7
314.256	9
314.648	9
315.041	6
315.434	8
315.827	7
316.219	9
316.612	7
317.004	4
317.397	6
317.789	5
318.181	7
318.574	10
318.966	9
319.358	6
319.751	6
320.143	11
320.535	8
320.927	8
321.319	9
321.711	6
322.103	7
322.495	9
322.887	5
323.278	7
323.67	8
324.062	8
324.454	9
324.845	8
325.237	7
325.628	7
326.02	10
326.411	5
326.803	7
327.194	11
327.585	5
327.977	7
328.368	8
328.759	10
329.15	10
329.541	9
329.932	6
330.323	7
330.714	10
331.105	4
331.496	4
331.887	9
332.278	7
332.669	8
333.059	8
333.45	10
333.841	9
334.231	9
334.622	9
335.012	6
335.403	7
335.793	6
336.183	6
336.574	6
336.964	6
337.354	7
337.744	6
338.135	2
338.525	8
338.915	8
339.305	4
339.695	6
340.085	4
340.475	3
340.864	6
341.254	8
341.644	8
342.034	6
342.423	4
342.813	8
343.202	4
343.592	4
343.981	7
344.371	9
344.76	6
345.15	4
345.539	7
