50.882	1
51.303	0
51.725	-1
52.146	1
52.567	-1
52.989	-2
53.41	2
53.831	-1
54.252	1
54.673	1
55.094	-1
55.515	-2
55.936	-3
56.357	0
56.778	-1
57.198	0
57.619	0
58.04	1
58.46	0
58.881	1
59.302	-1
59.722	-1
60.143	0
60.563	-3
60.983	-2
61.404	-4
61.824	-1
62.244	-1
62.664	-1
63.085	0
63.505	-2
63.925	1
64.345	-1
64.765	0
65.185	2
65.605	-3
66.024	0
66.444	-1
66.864	0
67.284	-1
67.703	2
68.123	-1
68.543	1
68.962	-2
69.382	-2
69.801	-3
70.22	1
70.64	0
71.059	2
71.478	-3
71.898	-3
72.317	-2
72.736	0
73.155	2
73.574	-1
73.993	2
74.412	-2
74.831	-1
75.25	1
75.668	1
76.087	0
76.506	-2
76.925	-1
77.343	1
77.762	-1
78.18	1
78.599	-2
79.017	1
79.436	-3
79.854	-2
80.273	1
80.691	0
81.109	-2
81.527	2
81.945	1
82.364	5
82.782	1
83.2	0
83.618	3
84.036	-1
84.453	3
84.871	-1
85.289	2
85.707	-2
86.124	-1
86.542	0
86.96	1
87.377	3
87.795	1
88.212	1
88.63	4
89.047	1
89.465	2
89.882	4
90.299	5
90.716	0
91.133	6
91.551	1
91.968	6
92.385	4
92.802	2
93.219	1
93.636	5
94.052	6
94.469	7
94.886	5
95.303	5
95.719	7
96.136	4
96.553	5
96.969	6
97.386	3
97.802	2
98.219	5
98.635	5
99.051	6
99.468	8
99.884	3
100.3	6
100.716	7
101.132	4
101.548	2
101.964	4
102.38	8
102.796	4
103.212	4
103.628	7
104.044	6
104.459	4
104.875	5
105.291	7
105.706	5
106.122	6
106.537	8
106.953	5
107.368	4
107.784	3
108.199	5
108.614	8
109.03	8
109.445	6
109.86	5
110.275	4
110.69	7
111.105	4
111.52	6
111.935	7
112.35	4
112.765	3
113.18	6
113.595	4
114.009	3
114.424	3
114.839	5
115.253	5
115.668	5
116.082	6
116.497	4
116.911	6
117.325	5
117.74	6
118.154	5
118.568	5
118.982	4
119.397	7
119.811	6
120.225	5
120.639	6
121.053	5
121.467	5
121.881	4
122.294	6
122.708	6
123.122	5
123.536	8
123.949	6
124.363	9
124.776	4
125.19	4
125.603	8
126.017	6
126.43	6
126.844	4
127.257	8
127.67	9
128.083	3
128.497	9
128.91	6
129.323	9
129.736	6
130.149	6
130.562	2
130.975	6
131.388	6
131.8	7
132.213	6
132.626	6
133.039	5
133.451	7
133.864	6
134.276	6
134.689	8
135.101	7
135.514	7
135.926	7
136.338	3
136.751	7
137.163	8
137.575	4
137.987	5
138.399	7
138.811	4
139.223	5
139.635	7
140.047	7
140.459	8
140.871	10
141.283	6
141.695	8
142.106	4
142.518	3
142.929	4
143.341	4
143.753	8
144.164	3
144.576	5
144.987	3
145.398	5
145.81	7
146.221	8
146.632	6
147.043	6
147.454	6
147.865	4
148.276	8
148.687	7
149.098	7
149.509	6
149.92	6
150.331	7
150.742	8
151.152	4
151.563	7
151.974	8
152.384	9
152.795	5
153.205	8
153.616	6
154.026	7
154.437	6
154.847	7
155.257	7
155.668	5
156.078	7
156.488	5
156.898	5
157.308	4
157.718	7
158.128	7
158.538	9
158.948	9
159.358	7
159.767	4
160.177	8
160.587	6
160.997	10
161.406	7
161.816	8
162.225	5
162.635	8
163.044	9
163.454	9
163.863	6
164.272	6
164.682	7
165.091	9
165.5	8
165.909	5
166.318	5
166.727	7
167.136	7
167.545	4
167.954	7
168.363	7
168.772	6
169.181	5
169.589	6
169.998	7
170.407	6
170.815	7
171.224	11
171.632	8
172.041	10
172.449	4
172.858	9
173.266	5
173.674	10
174.082	7
174.491	5
174.899	5
175.307	6
175.715	6
176.123	7
176.531	4
176.939	8
177.347	5
177.755	10
178.162	9
178.57	6
178.978	5
179.386	5
179.793	6
180.201	5
180.608	5
181.016	5
181.423	7
181.831	7
182.238	4
182.645	7
183.053	9
183.46	8
183.867	9
184.274	6
184.681	7
185.088	6
185.495	3
185.902	8
186.309	8
186.716	7
187.123	5
187.53	5
187.936	4
188.343	8
188.75	10
189.156	4
189.563	8
189.969	6
190.376	6
190.782	5
191.189	4
191.595	11
192.001	6
192.408	6
192.814	5
193.22	6
193.626	7
194.032	8
194.438	6
194.844	7
195.25	6
195.656	6
196.062	4
196.468	6
196.873	5
197.279	4
197.685	6
198.09	9
198.496	8
198.902	6
199.307	9
199.713	8
200.118	10
200.523	8
200.929	6
201.334	5
201.739	7
202.144	6
202.549	8
202.955	6
203.36	6
203.765	4
204.17	5
204.575	7
204.979	7
205.384	5
205.789	7
206.194	6
206.598	10
207.003	3
207.408	8
207.812	8
208.217	2
208.621	2
209.026	7
209.43	8
209.835	9
210.239	7
210.643	7
211.047	5
211.451	8
211.856	5
212.26	6
212.664	8
213.068	8
213.472	4
213.876	7
214.279	8
214.683	6
215.087	7
215.491	8
215.894	8
216.298	9
216.702	6
217.105	7
217.509	9
217.912	10
218.316	9
218.719	8
219.122	8
219.526	7
219.929	4
220.332	8
220.735	8
221.138	9
221.541	6
221.945	9
222.348	7
222.75	7
223.153	6
223.556	8
223.959	5
224.362	6
224.764	10
225.167	6
225.57	4
225.972	8
226.375	8
226.777	9
227.18	12
227.582	8
227.985	7
228.387	4
228.789	7
229.191	7
229.594	5
229.996	7
230.398	7
230.8	9
231.202	7
231.604	10
232.006	7
232.408	9
232.81	4
233.211	10
233.613	9
234.015	8
234.416	7
234.818	7
235.22	9
235.621	10
236.023	10
236.424	5
236.825	8
237.227	6
237.628	7
238.029	7
238.431	6
238.832	4
239.233	11
239.634	9
240.035	5
240.436	8
240.837	7
241.238	5
241.639	6
242.04	10
242.44	6
242.841	5
243.242	5
243.642	8
244.043	6
244.444	7
244.844	9
245.245	7
245.645	7
246.045	8
246.446	9
246.846	8
247.246	7
247.646	9
248.047	5
248.447	6
248.847	7
249.247	5
249.647	9
250.047	7
250.447	8
250.846	11
251.246	7
251.646	9
252.046	6
252.445	6
252.845	5
253.245	10
253.644	7
254.044	7
254.443	8
254.843	5
255.242	7
255.641	3
256.04	5
256.44	9
256.839	8
257.238	8
257.637	8
258.036	7
258.435	6
258.834	8
259.233	8
259.632	11
260.031	5
260.43	8
260.828	11
261.227	7
261.626	10
262.024	6
262.423	7
262.821	5
263.22	8
263.618	8
264.017	9
264.415	2
264.813	6
265.212	10
265.61	7
266.008	7
266.406	6
266.804	9
267.202	10
267.6	10
267.998	7
268.396	6
268.794	11
269.192	9
269.59	10
269.987	6
270.385	8
270.783	6
271.18	11
271.578	7
271.975	4
272.373	10
272.77	7
273.168	13
273.565	7
273.962	8
274.36	5
274.757	7
275.154	11
275.551	10
275.948	6
276.345	6
276.742	7
277.139	7
277.536	11
277.933	9
278.33	9
278.726	6
279.123	5
279.52	11
279.917	10
280.313	7
280.71	7
281.106	7
281.503	7
281.899	8
282.295	14
282.692	6
283.088	11
283.484	7
283.88	9
284.277	7
284.673	10
285.069	7
285.465	7
285.861	10
286.257	9
286.653	9
287.048	5
287.444	7
287.84	7
288.236	10
288.631	7
289.027	10
289.423	11
289.818	9
290.214	7
290.609	9
291.005	11
291.4	9
291.795	10
292.19	5
292.586	8
292.981	6
293.376	8
293.771	10
294.166	6
294.561	7
294.956	7
295.351	12
295.746	8
296.141	7
296.536	6
296.93	12
297.325	6
297.72	9
298.114	6
298.509	9
298.903	8
299.298	9
299.692	9
300.087	7
300.481	8
300.875	9
301.27	10
301.664	8
302.058	9
302.452	11
302.846	12
303.24	14
303.634	10
304.028	4
304.422	6
304.816	11
305.21	10
305.604	11
305.997	11
306.391	10
306.785	9
307.178	8
307.572	7
307.965	12
308.359	8
308.752	10
309.146	11
309.539	11
309.932	8
310.326	5
310.719	3
311.112	8
311.505	11
311.898	10
312.291	7
312.684	9
313.077	11
313.47	10
313.863	8
314.256	8
314.648	9
315.041	9
315.434	8
315.827	10
316.219	8
316.612	10
317.004	5
317.397	7
317.789	5
318.181	8
318.574	6
318.966	10
319.358	6
319.751	5
320.143	10
320.535	6
320.927	11
321.319	7
321.711	7
322.103	7
322.495	8
322.887	5
323.278	7
323.67	10
324.062	8
324.454	12
324.845	7
325.237	7
325.628	9
326.02	8
326.411	6
326.803	7
327.194	10
327.585	6
327.977	8
328.368	6
328.759	8
329.15	8
329.541	8
329.932	6
330.323	6
330.714	9
331.105	7
331.496	6
331.887	7
332.278	8
332.669	7
333.059	7
333.45	8
333.841	9
334.231	4
334.622	6
335.012	7
335.403	8
335.793	5
336.183	7
336.574	4
336.964	6
337.354	10
337.744	5
338.135	3
338.525	7
338.915	9
339.305	6
339.695	8
340.085	7
340.475	6
340.864	10
341.254	8
341.644	10
342.034	5
342.423	5
342.813	6
343.202	6
343.592	9
343.981	10
344.371	11
344.76	3
345.15	4
345.539	9
345.928	7
