50.882	1
51.303	1
51.725	0
52.146	0
52.567	0
52.989	0
53.41	2
53.831	2
54.252	-1
54.673	-1
55.094	0
55.515	-1
55.936	-2
56.357	-1
56.778	-1
57.198	-2
57.619	-1
58.04	0
58.46	0
58.881	3
59.302	-4
59.722	-1
60.143	-3
60.563	-4
60.983	1
61.404	2
61.824	0
62.244	-1
62.664	-2
63.085	-1
63.505	-1
63.925	0
64.345	-1
64.765	0
65.185	2
65.605	-3
66.024	-3
66.444	-1
66.864	0
67.284	0
67.703	2
68.123	0
68.543	-1
68.962	-2
69.382	-3
69.801	-3
70.22	1
70.64	1
71.059	-1
71.478	-1
71.898	-3
72.317	-3
72.736	1
73.155	0
73.574	-3
73.993	2
74.412	-2
74.831	-2
75.25	-2
75.668	-2
76.087	-1
76.506	-1
76.925	-1
77.343	0
77.762	-2
78.18	0
78.599	1
79.017	1
79.436	0
79.854	-1
80.273	1
80.691	2
81.109	-4
81.527	0
81.945	0
82.364	3
82.782	0
83.2	0
83.618	0
84.036	2
84.453	2
84.871	2
85.289	1
85.707	1
86.124	0
86.542	0
86.96	-1
87.377	3
87.795	1
88.212	0
88.63	2
89.047	-1
89.465	3
89.882	3
90.299	4
90.716	0
91.133	2
91.551	4
91.968	5
92.385	4
92.802	5
93.219	2
93.636	2
94.052	5
94.469	5
94.886	2
95.303	8
95.719	4
96.136	5
96.553	2
96.969	4
97.386	5
97.802	0
98.219	6
98.635	4
99.051	3
99.468	5
99.884	4
100.3	3
100.716	4
101.132	4
101.548	6
101.964	4
102.38	5
102.796	3
103.212	5
103.628	7
104.044	5
104.459	5
104.875	7
105.291	8
105.706	4
106.122	4
106.537	6
106.953	7
107.368	3
107.784	2
108.199	6
108.614	5
109.03	4
109.445	4
109.86	2
110.275	3
110.69	7
111.105	0
111.52	5
111.935	4
112.35	5
112.765	5
113.18	5
113.595	2
114.009	6
114.424	5
114.839	4
115.253	5
115.668	3
116.082	5
116.497	3
116.911	9
117.325	4
117.74	4
118.154	6
118.568	3
118.982	5
119.397	6
119.811	4
120.225	4
120.639	5
121.053	4
121.467	7
121.881	4
122.294	8
122.708	6
123.122	7
123.536	6
123.949	9
124.363	6
124.776	5
125.19	6
125.603	5
126.017	4
126.43	5
126.844	3
127.257	5
127.67	7
128.083	4
128.497	7
128.91	7
129.323	10
129.736	7
130.149	4
130.562	4
130.975	6
131.388	7
131.8	6
132.213	7
132.626	7
133.039	6
133.451	7
133.864	4
134.276	8
134.689	10
135.101	9
135.514	3
135.926	5
136.338	6
136.751	5
137.163	3
137.575	7
137.987	8
138.399	6
138.811	4
139.223	8
139.635	6
140.047	7
140.459	6
140.871	6
141.283	4
141.695	3
142.106	5
142.518	5
142.929	4
143.341	2
143.753	6
144.164	5
144.576	5
144.987	6
145.398	7
145.81	5
146.221	4
146.632	7
147.043	3
147.454	5
147.865	5
148.276	6
148.687	6
149.098	7
149.509	8
149.92	7
150.331	8
150.742	8
151.152	6
151.563	5
151.974	6
152.384	5
152.795	4
153.205	6
153.616	4
154.026	5
154.437	8
154.847	5
155.257	5
155.668	5
156.078	5
156.488	6
156.898	4
157.308	6
157.718	8
158.128	7
158.538	3
158.948	7
159.358	6
159.767	6
160.177	5
160.587	4
160.997	5
161.406	4
161.816	7
162.225	3
162.635	11
163.044	9
163.454	4
163.863	8
164.272	7
164.682	6
165.091	5
165.5	7
165.909	5
166.318	3
166.727	7
167.136	7
167.545	6
167.954	7
168.363	6
168.772	5
169.181	5
169.589	7
169.998	6
170.407	3
170.815	8
171.224	12
171.632	6
172.041	6
172.449	5
172.858	7
173.266	8
173.674	7
174.082	7
174.491	5
174.899	-1
175.307	6
175.715	6
176.123	7
176.531	3
176.939	6
177.347	5
177.755	8
178.162	7
178.57	8
178.978	4
179.386	6
179.793	7
180.201	4
180.608	7
181.016	4
181.423	9
181.831	7
182.238	4
182.645	5
183.053	7
183.46	8
183.867	7
184.274	3
184.681	5
185.088	7
185.495	6
185.902	7
186.309	4
186.716	7
187.123	5
187.53	7
187.936	7
188.343	5
188.75	10
189.156	6
189.563	9
189.969	6
190.376	5
190.782	4
191.189	1
191.595	9
192.001	6
192.408	9
192.814	4
193.22	3
193.626	8
194.032	4
194.438	5
194.844	6
195.25	7
195.656	2
196.062	5
196.468	5
196.873	7
197.279	7
197.685	9
198.09	7
198.496	6
198.902	3
199.307	6
199.713	5
200.118	9
200.523	9
200.929	4
201.334	5
201.739	8
202.144	6
202.549	6
202.955	5
203.36	5
203.765	6
204.17	6
204.575	7
204.979	8
205.384	3
205.789	6
206.194	4
206.598	10
207.003	4
207.408	11
207.812	6
208.217	5
208.621	4
209.026	6
209.43	8
209.835	8
210.239	5
210.643	9
211.047	8
211.451	6
211.856	4
212.26	4
212.664	7
213.068	7
213.472	6
213.876	3
214.279	8
214.683	7
215.087	5
215.491	8
215.894	7
216.298	8
216.702	5
217.105	5
217.509	7
217.912	6
218.316	8
218.719	6
219.122	8
219.526	6
219.929	7
220.332	8
220.735	6
221.138	10
221.541	2
221.945	9
222.348	7
222.75	8
223.153	8
223.556	8
223.959	4
224.362	8
224.764	9
225.167	5
225.57	5
225.972	6
226.375	9
226.777	6
227.18	6
227.582	9
227.985	7
228.387	4
228.789	7
229.191	8
229.594	2
229.996	10
230.398	8
230.8	8
231.202	3
231.604	12
232.006	4
232.408	7
232.81	4
233.211	9
233.613	9
234.015	8
234.416	8
234.818	8
235.22	8
235.621	11
236.023	6
236.424	6
236.825	8
237.227	4
237.628	9
238.029	6
238.431	8
238.832	9
239.233	6
239.634	4
240.035	5
240.436	8
240.837	6
241.238	4
241.639	6
242.04	10
242.44	6
242.841	6
243.242	7
243.642	7
244.043	6
244.444	6
244.844	6
245.245	5
245.645	4
246.045	5
246.446	9
246.846	8
247.246	6
247.646	10
248.047	6
248.447	5
248.847	7
249.247	6
249.647	10
250.047	5
250.447	7
250.846	8
251.246	8
251.646	7
252.046	7
252.445	8
252.845	6
253.245	11
253.644	6
254.044	8
254.443	7
254.843	6
255.242	6
255.641	3
256.04	8
256.44	4
256.839	6
257.238	5
257.637	7
258.036	5
258.435	7
258.834	4
259.233	4
259.632	8
260.031	9
260.43	9
260.828	10
261.227	4
261.626	6
262.024	6
262.423	6
262.821	5
263.22	7
263.618	7
264.017	9
264.415	5
264.813	7
265.212	10
265.61	7
266.008	9
266.406	10
266.804	6
267.202	8
267.6	11
267.998	9
268.396	8
268.794	7
269.192	9
269.59	7
269.987	7
270.385	7
270.783	4
271.18	8
271.578	4
271.975	7
272.373	7
272.77	7
273.168	11
273.565	8
273.962	8
274.36	8
274.757	7
275.154	11
275.551	5
275.948	7
276.345	7
276.742	7
277.139	8
277.536	8
277.933	8
278.33	8
278.726	7
279.123	8
279.52	9
279.917	11
280.313	5
280.71	5
281.106	8
281.503	9
281.899	8
282.295	10
282.692	8
283.088	7
283.484	7
283.88	7
284.277	8
284.673	10
285.069	5
285.465	4
285.861	5
286.257	6
286.653	8
287.048	8
287.444	7
287.84	8
288.236	8
288.631	8
289.027	10
289.423	9
289.818	10
290.214	8
290.609	8
291.005	9
291.4	7
291.795	8
292.19	4
292.586	6
292.981	5
293.376	7
293.771	7
294.166	9
294.561	8
294.956	7
295.351	10
295.746	9
296.141	6
296.536	4
296.93	8
297.325	8
297.72	11
298.114	8
298.509	8
298.903	7
299.298	9
299.692	7
300.087	10
300.481	9
300.875	7
301.27	12
301.664	8
302.058	7
302.452	7
302.846	9
303.24	11
303.634	10
304.028	8
304.422	8
304.816	9
305.21	8
305.604	10
305.997	7
306.391	9
306.785	13
307.178	9
307.572	7
307.965	10
308.359	7
308.752	6
309.146	8
309.539	6
309.932	9
310.326	8
310.719	9
311.112	9
311.505	5
311.898	8
312.291	9
312.684	7
313.077	10
313.47	11
313.863	7
314.256	6
314.648	8
315.041	6
315.434	6
315.827	9
316.219	9
316.612	7
317.004	4
317.397	4
317.789	8
318.181	7
318.574	10
318.966	5
319.358	5
319.751	3
320.143	10
320.535	6
320.927	8
321.319	7
321.711	8
322.103	5
322.495	8
322.887	5
323.278	5
323.67	5
324.062	6
324.454	8
324.845	7
325.237	7
325.628	6
326.02	6
326.411	5
326.803	6
327.194	7
327.585	7
327.977	4
328.368	7
328.759	10
329.15	5
329.541	6
329.932	6
330.323	7
330.714	11
331.105	8
331.496	8
331.887	4
332.278	5
332.669	6
